Wavelength	09/27/123 at 12:14:53
578	 6.90554454943083E-02 
579	 6.83355940973073E-02 
580	 6.76149396780847E-02 
581	 6.69510781618638E-02 
582	 6.63517202855909E-02 
583	 6.58007245166991E-02 
584	 6.52432029859003E-02 
585	 6.47240368277159E-02 
586	 6.42764627820682E-02 
587	 0.063905746185808 
588	 6.35308239669937E-02 
589	 6.31360354702658E-02 
590	 6.27529883934337E-02 
591	 6.24183194637867E-02 
592	 6.21210043222205E-02 
593	 6.18582775611012E-02 
594	 0.061644670232769 
595	 6.14326147756191E-02 
596	 6.12118064928547E-02 
597	 6.09863068662324E-02 
598	 6.07776518138931E-02 
599	 6.05769851402188E-02 
600	 6.03511287251526E-02 
601	 6.00645642247411E-02 
602	 5.97484783019782E-02 
603	 5.94071608411875E-02 
604	 5.90332571636143E-02 
605	 5.86058565033846E-02 
606	 5.81254133211825E-02 
607	 5.76063506180038E-02 
608	 5.70655186748018E-02 
609	 5.65312826401708E-02 
610	 5.59507953999579E-02 
611	 5.53467103523087E-02 
612	 5.48025645218922E-02 
613	 5.41402815253254E-02 
614	 0.053514851055985 
615	 0.053040319534936 
616	 5.24963165310954E-02 
617	 5.19838670075754E-02 
618	 5.15452161839161E-02 
619	 5.11652947179672E-02 
620	 5.08180261236736E-02 
621	 5.05105042912116E-02 
622	 5.02465054203762E-02 
623	 5.00206425179502E-02 
624	 4.98421507448109E-02 
625	 4.97057254992725E-02 
626	 4.95979399132831E-02 
627	 0.04949040428432 
628	 0.049422892728073 
629	 4.94073721853699E-02 
630	 4.94146705491837E-02 
631	 4.94009315352352E-02 
632	 0.049299907688972 
633	 4.90974576599153E-02 
634	 4.89557021085398E-02 
635	 4.87654189281371E-02 
636	 4.84866280563082E-02 
637	 4.81289688799233E-02 
638	 4.76492802806312E-02 
639	 4.71428429339553E-02 
640	 4.66663002448455E-02 
641	 4.61673944811567E-02 
642	 4.56093165835357E-02 
643	 4.49908287752192E-02 
644	 4.43347609292882E-02 
645	 4.37165141082759E-02 
646	 4.31006010848837E-02 
647	 4.25169920920982E-02 
648	 4.20697320074021E-02 
649	 4.16506022610331E-02 
650	 4.12711384392866E-02 
651	 4.09332718968304E-02 
652	 4.05226099551979E-02 
653	 4.01087607926448E-02 
654	 0.039729219653862 
655	 3.93731150124098E-02 
656	 3.89472646292903E-02 
657	 0.038420026997075 
658	 3.78366499815668E-02 
659	 0.037263125255367 
660	 3.66842852155063E-02 
661	 3.61178977448322E-02 
662	 3.55678364240091E-02 
663	 3.49909104183083E-02 
664	 3.44885460627455E-02 
665	 0.034057340131395 
666	 3.35746457165135E-02 
667	 3.32511571522261E-02 
668	 3.30082261261422E-02 
669	 3.27651518471265E-02 
670	 3.26208375116453E-02 
671	 3.24923782753615E-02 
672	 3.23611602706132E-02 
673	 3.22539651771675E-02 
674	 3.22719085865288E-02 
675	 3.23398806565894E-02 
676	 3.24244408860653E-02 
677	 3.25811907836844E-02 
678	 3.27564400542578E-02 
679	 3.29974713477393E-02 
680	 3.33584637420378E-02 
681	 3.38065243223834E-02 
682	 3.43212005327069E-02 
683	 3.49422988256154E-02 
684	 3.57539479649456E-02 
685	 3.68577323311565E-02 
686	 3.83640275249609E-02 
687	 4.02708839310191E-02 
688	 4.20064616155502E-02 
689	 4.38509923647365E-02 
690	 4.60168388080106E-02 
691	 4.85861082520558E-02 
692	 5.15642250426749E-02 
693	 5.49661416200631E-02 
694	 5.87902307279137E-02 
695	 6.29379337071243E-02 
696	 6.73146542526661E-02 
697	 7.19560862550672E-02 
698	 7.70090199263174E-02 
699	 8.24254166496008E-02 
700	 8.79969870318911E-02 
701	 9.37069834524869E-02 
702	 9.95946571155017E-02 
703	 0.105374212797614 
704	 0.111239577312132 
705	 0.117303245460039 
706	 0.12337965857507 
707	 0.12958710086365 
708	 0.135932782527688 
709	 0.142424077395836 
710	 0.149084436048623 
711	 0.155915791098681 
712	 0.162992455471182 
713	 0.170345591696117 
714	 0.17790459901874 
715	 0.185506178267825 
716	 0.193405341780489 
717	 0.201924316149445 
718	 0.210971060488489 
719	 0.220334352713781 
720	 0.229495628946628 
721	 0.238219252071758 
722	 0.246718227053166 
723	 0.25588991330165 
724	 0.265619902690279 
725	 0.275185236957099 
726	 0.284551294993546 
727	 0.293996195739064 
728	 0.303390831837848 
729	 0.312636114001205 
730	 0.321746017249615 
731	 0.330677725957637 
732	 0.33924595592413 
733	 0.347427714622306 
734	 0.355374841624729 
735	 0.363201371087649 
736	 0.370866134416949 
737	 0.3781687821982 
738	 0.385073654430617 
739	 0.3917138563205 
740	 0.398019619362073 
741	 0.403991304885141 
742	 0.409623633958521 
743	 0.414837225930941 
744	 0.419731796153431 
745	 0.424344398339492 
746	 0.428632837023272 
747	 0.432649530795252 
748	 0.436411116296517 
749	 0.439912851257187 
750	 0.443125208094297 
751	 0.446178557657339 
752	 0.448991736302721 
753	 0.451514989688075 
754	 0.453925328169077 
755	 0.456211533158173 
756	 0.45834906168823 
757	 0.460397861331383 
758	 0.462674718744451 
759	 0.465583798438864 
760	 0.469277145200233 
761	 0.471911736843419 
762	 0.472824198052867 
763	 0.473103029366688 
764	 0.473530284984083 
765	 0.473731635597837 
766	 0.473954512083815 
767	 0.474329004853828 
768	 0.474915024801961 
769	 0.475590241455738 
770	 0.476295656026176 
771	 0.47700960056514 
772	 0.477752607846891 
773	 0.478493872408675 
774	 0.479189631245737 
775	 0.47984117343281 
776	 0.480535216979679 
777	 0.481216116897424 
778	 0.4818478295296 
779	 0.482434734326909 
780	 0.483149342954079 
781	 0.48380465220231 
782	 0.484386104019834 
783	 0.484980115297169 
784	 0.485507429468084 
785	 0.486073711220425 
786	 0.486684070020454 
787	 0.487200353541194 
788	 0.487782043795328 
789	 0.488381982215803 
790	 0.488949559145899 
791	 0.489556130994536 
792	 0.490205554777288 
793	 0.490818700302156 
794	 0.491313363053925 
795	 0.49177598508273 
796	 0.492281888851414 
797	 0.492806730905899 
798	 0.493262447076624 
799	 0.493808493455439 
800	 0.494396612088695 
801	 0.494965755141867 
802	 0.495498331988437 
803	 0.496036740866589 
804	 0.496577406649664 
805	 0.497096392958545 
806	 0.497544353622142 
807	 0.498011037989607 
808	 0.498507482587331 
809	 0.498975472857821 
810	 0.499317841801284 
811	 0.499573027565876 
812	 0.499787137612278 
813	 0.500014060125749 
814	 0.500258542296257 
815	 0.500619546591142 
816	 0.501154087157324 
817	 0.501818335905361 
818	 0.502371988295734 
819	 0.502816804354621 
820	 0.503237884541733 
821	 0.503662314440019 
822	 0.504053779141275 
823	 0.504483684442046 
824	 0.50502495078162 
825	 0.505429292337519 
826	 0.505860803208815 
827	 0.506309057854355 
828	 0.506584285072295 
829	 0.506898003927144 
830	 0.507278619190292 
831	 0.507713819054626 
832	 0.508179303143413 
833	 0.50859885814655 
834	 0.509029822533007 
835	 0.509538710483521 
836	 0.51004858109315 
837	 0.510539332312982 
838	 0.511016272072111 
839	 0.511490429338463 
840	 0.511949644448873 
841	 0.512393310751917 
842	 0.512825683156582 
843	 0.513249880334853 
844	 0.513736981089604 
845	 0.514215524643029 
846	 0.514633979281121 
847	 0.515006055368967 
848	 0.515389233601174 
849	 0.515753864189093 
850	 0.516111259368543 
851	 0.51662253244595 
852	 0.516971282093157 
853	 0.517332866235846 
854	 0.517920426180347 
855	 0.518349793605252 
856	 0.518725594779374 
857	 0.519106462552163 
858	 0.519503332705675 
859	 0.519857340262113 
860	 0.520238075824778 
861	 0.520622622300906 
862	 0.520924930864162 
863	 0.521341539748394 
864	 0.521758401449442 
865	 0.522099853769302 
866	 0.522460998001046 
867	 0.52280618821562 
868	 0.523151668110762 
869	 0.523521684293516 
870	 0.523936213029774 
871	 0.524230475481534 
872	 0.524504269431253 
873	 0.524887286997027 
874	 0.525191884551427 
875	 0.525518665027687 
876	 0.52588959098869 
877	 0.526270354380168 
878	 0.526699528021964 
879	 0.526989734295917 
880	 0.527148445720003 
881	 0.527378149139008 
882	 0.527645295129223 
883	 0.52799148928847 
884	 0.528380122877509 
885	 0.528690196160533 
886	 0.528856869660273 
887	 0.529051440514392 
888	 0.529367565871287 
889	 0.529631861519572 
890	 0.52959551722871 
891	 0.52957794112312 
892	 0.529792441571221 
893	 0.529763275328071 
894	 0.529779116197761 
895	 0.529733065820357 
896	 0.529525021030016 
897	 0.52968688689183 
898	 0.52974391376309 
899	 0.529853782054826 
900	 0.530367347382727 
901	 0.5308156341452 
902	 0.531005887835548 
903	 0.53104100883581 
904	 0.531168390121192 
905	 0.531404166221698 
906	 0.531562652835943 
907	 0.531571592748925 
908	 0.531482924148224 
909	 0.53140390892384 
910	 0.531402123279504 
911	 0.531461015648432 
912	 0.531465353654775 
913	 0.531588724763748 
914	 0.531816066848853 
915	 0.532036618150271 
916	 0.532008793098914 
917	 0.532219276354094 
918	 0.532505286783336 
919	 0.532631408016891 
920	 0.532628160796445 
921	 0.532687466830802 
922	 0.532577896349836 
923	 0.532100638445629 
924	 0.53163141234395 
925	 0.531065428563398 
926	 0.530229522470683 
927	 0.528966279486129 
928	 0.527337597958537 
929	 0.526093249691568 
930	 0.524767590921101 
931	 0.522252566124427 
932	 0.520304716983201 
933	 0.518163311523284 
934	 0.515998525161589 
935	 0.514842229829608 
936	 0.514815172960206 
937	 0.514615938601613 
938	 0.51401149534039 
939	 0.513627036372231 
940	 0.513096859165193 
941	 0.512130899457051 
942	 0.510817625071955 
943	 0.509612790082846 
944	 0.508808923767645 
945	 0.507611974826795 
946	 0.505963045243994 
947	 0.504817930738111 
948	 0.502803684893157 
949	 0.501489762510948 
950	 0.5010230424788 
951	 0.499163439520968 
952	 0.497843234908191 
953	 0.496002741951477 
954	 0.493605535847845 
955	 0.492975910501943 
956	 0.492243126878426 
957	 0.491176935822454 
958	 0.490091467987298 
959	 0.48952838839366 
960	 0.48870585154148 
961	 0.488161010327631 
962	 0.488205390324167 
963	 0.488069733403159 
964	 0.488644537433645 
965	 0.489094485598085 
966	 0.488816638786663 
967	 0.488693618198522 
968	 0.488792593875381 
969	 0.48932470463431 
970	 0.490090911853096 
971	 0.489812375904244 
972	 0.489495023908242 
973	 0.489571141315874 
974	 0.489968370544672 
975	 0.489761240492568 
976	 0.490052925953824 
977	 0.490705601046455 
978	 0.491131804391998 
979	 0.490772418188281 
980	 0.491430227304606 
981	 0.492293705374947 
982	 0.492329529659511 
983	 0.493283800911491 
984	 0.493913859883343 
985	 0.493993717025093 
986	 0.494030478237424 
987	 0.49557316136458 
988	 0.496683885394946 
989	 0.497426830726279 
990	 0.498380634796399 
991	 0.498678582726967 
992	 0.499220821233625 
993	 0.50012649939012 
994	 0.501092009861295 
995	 0.501635394543881 
996	 0.50251444858343 
997	 0.503321367072496 
998	 0.503454318870743 
999	 0.503499673567417 
1000	 0.503984242448251 
1001	 0.513341713345229 
1002	 0.514097963004256 
1003	 0.51479688273471 
1004	 0.51558380130607 
1005	 0.51631889070073 
1006	 0.517220878035176 
1007	 0.518215080776088 
1008	 0.519350391467042 
1009	 0.52028277551545 
1010	 0.521444361994048 
1011	 0.522566909235897 
1012	 0.523298246305735 
1013	 0.524246622168952 
1014	 0.525281757456501 
1015	 0.526267452436352 
1016	 0.527362348618797 
1017	 0.528413996104275 
1018	 0.529562861569637 
1019	 0.530503951670357 
1020	 0.531380237114029 
1021	 0.532335940962495 
1022	 0.533282422155514 
1023	 0.53433704029972 
1024	 0.535396808886806 
1025	 0.536387447531821 
1026	 0.537376241686548 
1027	 0.538249132570282 
1028	 0.539045218642634 
1029	 0.539909213010579 
1030	 0.540689787666283 
1031	 0.541527242818849 
1032	 0.542377903797737 
1033	 0.543394811833598 
1034	 0.544383631875191 
1035	 0.545252662599547 
1036	 0.546083684447826 
1037	 0.546899983505142 
1038	 0.547714924885624 
1039	 0.548597119004905 
1040	 0.549474474871615 
1041	 0.550278174533487 
1042	 0.550897820510189 
1043	 0.551573366136709 
1044	 0.552329108122698 
1045	 0.553209440234049 
1046	 0.553929910144064 
1047	 0.554539646723979 
1048	 0.555132156007759 
1049	 0.555699188826555 
1050	 0.556379472624354 
1051	 0.557101287931042 
1052	 0.557884862180442 
1053	 0.558590928488369 
1054	 0.558947529711395 
1055	 0.559332818450283 
1056	 0.559789657421721 
1057	 0.560242193705367 
1058	 0.560610250308333 
1059	 0.561126758093092 
1060	 0.561786503175087 
1061	 0.562370094651727 
1062	 0.562897205922303 
1063	 0.563484857298299 
1064	 0.56405238339196 
1065	 0.564400092323379 
1066	 0.564625114052365 
1067	 0.564823239449184 
1068	 0.565075098050161 
1069	 0.565573358590654 
1070	 0.565884346252567 
1071	 0.566347044299881 
1072	 0.566585345291923 
1073	 0.566500346194652 
1074	 0.566491507380198 
1075	 0.566441528932793 
1076	 0.566563520099581 
1077	 0.566473689511403 
1078	 0.566561061617193 
1079	 0.566708853975759 
1080	 0.56667193684844 
1081	 0.566782003656601 
1082	 0.566868533943513 
1083	 0.566814565872774 
1084	 0.566634264236213 
1085	 0.566498569613972 
1086	 0.566254873359265 
1087	 0.566064076084193 
1088	 0.565864543887285 
1089	 0.565720769388576 
1090	 0.565634565662529 
1091	 0.565426489751993 
1092	 0.565191215119798 
1093	 0.564944486950874 
1094	 0.564463850177247 
1095	 0.564057975582661 
1096	 0.563721205106248 
1097	 0.563485695639702 
1098	 0.563104566535488 
1099	 0.562712277773626 
1100	 0.562304512630782 
1101	 0.561786702696302 
1102	 0.561322051487175 
1103	 0.560987453463602 
1104	 0.560503803733741 
1105	 0.559950196409243 
1106	 0.559326159943038 
1107	 0.558642976649236 
1108	 0.557670518178714 
1109	 0.557053743734265 
1110	 0.556267916657409 
1111	 0.555533224382693 
1112	 0.554894529563329 
1113	 0.554190656630724 
1114	 0.55332409399037 
1115	 0.552576501559327 
1116	 0.552141756412563 
1117	 0.551167159013646 
1118	 0.549793045940332 
1119	 0.548481856212783 
1120	 0.546869617722211 
1121	 0.545150522414209 
1122	 0.543620164977092 
1123	 0.541704088619501 
1124	 0.539493321065396 
1125	 0.536865467284682 
1126	 0.534318740727584 
1127	 0.531997325035136 
1128	 0.529054637101605 
1129	 0.52599472926189 
1130	 0.523021880722155 
1131	 0.520091922487153 
1132	 0.517007678799615 
1133	 0.514197546459515 
1134	 0.511287929274404 
1135	 0.508129107853273 
1136	 0.505192586248109 
1137	 0.502514644222572 
1138	 0.499721987795357 
1139	 0.497094351865168 
1140	 0.494102519638879 
1141	 0.490938751494956 
1142	 0.487744435429822 
1143	 0.484105368403802 
1144	 0.479972277786292 
1145	 0.476263346179878 
1146	 0.472451597057692 
1147	 0.468893478755558 
1148	 0.465662889731163 
1149	 0.462329561277095 
1150	 0.458981775729624 
1151	 0.455878965222299 
1152	 0.452925209421525 
1153	 0.450185914721491 
1154	 0.447589661693076 
1155	 0.44526229358509 
1156	 0.443443150855652 
1157	 0.441732143774297 
1158	 0.440418698694489 
1159	 0.439592523272614 
1160	 0.43864976746543 
1161	 0.437710453059767 
1162	 0.437097864784899 
1163	 0.436620492001899 
1164	 0.436218688230957 
1165	 0.436066477625446 
1166	 0.435799139224242 
1167	 0.435492879580972 
1168	 0.43521733893987 
1169	 0.434954503680328 
1170	 0.434696355609023 
1171	 0.434373606442354 
1172	 0.43421478508994 
1173	 0.43405576430693 
1174	 0.433739768860695 
1175	 0.433490193441477 
1176	 0.433235103766379 
1177	 0.432997103734035 
1178	 0.432743269236488 
1179	 0.432567617041486 
1180	 0.432437937063625 
1181	 0.432239077534464 
1182	 0.432104781859788 
1183	 0.431861960825788 
1184	 0.431371799592913 
1185	 0.431179159801441 
1186	 0.431196674491961 
1187	 0.43103933712422 
1188	 0.430981221659977 
1189	 0.430885700863582 
1190	 0.43057698471539 
1191	 0.430279031643041 
1192	 0.430167169254577 
1193	 0.430200042048514 
1194	 0.430227189200798 
1195	 0.430354399423312 
1196	 0.430387822179638 
1197	 0.43046244168042 
1198	 0.430460563214415 
1199	 0.430312495768725 
1200	 0.430376964645403 
1201	 0.430500798913709 
1202	 0.430620739124466 
1203	 0.430866885022701 
1204	 0.431096348715545 
1205	 0.431270079397257 
1206	 0.43152683531412 
1207	 0.431824957471197 
1208	 0.432278354743283 
1209	 0.432815270557212 
1210	 0.433061795069858 
1211	 0.433315297455208 
1212	 0.433652461354783 
1213	 0.433966997999655 
1214	 0.43453260407425 
1215	 0.43504598546111 
1216	 0.435683345073314 
1217	 0.436230578613215 
1218	 0.436781886090388 
1219	 0.43723000628419 
1220	 0.437541449102448 
1221	 0.438053260612486 
1222	 0.438612108928418 
1223	 0.439121564337411 
1224	 0.439719428441126 
1225	 0.44033295356335 
1226	 0.440828986524416 
1227	 0.441404112760346 
1228	 0.441974839609881 
1229	 0.442593574731262 
1230	 0.443249046776291 
1231	 0.443692797011284 
1232	 0.44427264784628 
1233	 0.444963363210793 
1234	 0.445460985161698 
1235	 0.44611132366288 
1236	 0.446732510101396 
1237	 0.447322160944035 
1238	 0.447894731493124 
1239	 0.44857227474556 
1240	 0.449088431397177 
1241	 0.449366838431716 
1242	 0.449903908133315 
1243	 0.45051865129484 
1244	 0.451184839887454 
1245	 0.451673431333417 
1246	 0.452198538982234 
1247	 0.452755860683927 
1248	 0.45309704664978 
1249	 0.453605556691138 
1250	 0.454204006555533 
1251	 0.454527514255564 
1252	 0.454827298241269 
1253	 0.45514759892842 
1254	 0.455560306104555 
1255	 0.456079724547529 
1256	 0.456441726277628 
1257	 0.456812626334013 
1258	 0.457209592600763 
1259	 0.457567176730306 
1260	 0.457945617803281 
1261	 0.458191130217231 
1262	 0.458316942428194 
1263	 0.458511632618961 
1264	 0.458745850188141 
1265	 0.459082726672684 
1266	 0.459579396312787 
1267	 0.459899941162514 
1268	 0.45998408157922 
1269	 0.459717857496744 
1270	 0.459362212870882 
1271	 0.459339628379206 
1272	 0.459267376686111 
1273	 0.459306178501431 
1274	 0.459471994287961 
1275	 0.459173720799923 
1276	 0.45890069300663 
1277	 0.458797010836103 
1278	 0.458463101110501 
1279	 0.458143306740488 
1280	 0.457767988595988 
1281	 0.457236452388152 
1282	 0.456736215229431 
1283	 0.456207505327834 
1284	 0.455756065939591 
1285	 0.455215506324097 
1286	 0.454563953288759 
1287	 0.453783320309433 
1288	 0.453093778308858 
1289	 0.452492308808053 
1290	 0.451835256635422 
1291	 0.451083153539282 
1292	 0.450213300239119 
1293	 0.449286088403832 
1294	 0.448362003288397 
1295	 0.447402902681921 
1296	 0.446416200483335 
1297	 0.44535655258082 
1298	 0.444114492393106 
1299	 0.443008277915629 
1300	 0.441949781634097 
1301	 0.440531460486596 
1302	 0.439037339179674 
1303	 0.437574536532616 
1304	 0.435891179590162 
1305	 0.434347000134671 
1306	 0.432914376766488 
1307	 0.431619272758128 
1308	 0.42987014471795 
1309	 0.427905907975968 
1310	 0.425921039412774 
1311	 0.423613027674812 
1312	 0.421510674989948 
1313	 0.419592759474437 
1314	 0.417433969982498 
1315	 0.415451000493669 
1316	 0.413328940562544 
1317	 0.410837467070342 
1318	 0.408387293851876 
1319	 0.405665107924364 
1320	 0.402847237093103 
1321	 0.400746407173969 
1322	 0.398912520991403 
1323	 0.396432291785276 
1324	 0.393575398851705 
1325	 0.390831388905223 
1326	 0.387975534681066 
1327	 0.385316370506835 
1328	 0.383151034264048 
1329	 0.38048724797183 
1330	 0.377583907622468 
1331	 0.374169783889915 
1332	 0.37117735917832 
1333	 0.368445734658902 
1334	 0.365798609735408 
1335	 0.363327849173804 
1336	 0.360754884955523 
1337	 0.357967999394622 
1338	 0.355256737888955 
1339	 0.352885670271795 
1340	 0.350977300076985 
1341	 0.349040190298973 
1342	 0.347002351137389 
1343	 0.345448386075539 
1344	 0.343792123596893 
1345	 0.341906696180813 
1346	 0.340472917083914 
1347	 0.339002196927022 
1348	 0.337110260951155 
1349	 0.33502342284032 
1350	 0.333450690328301 
1351	 0.332536261069502 
1352	 0.331287452967438 
1353	 0.330483977820896 
1354	 0.330237494701042 
1355	 0.328146464817648 
1356	 0.325087000123091 
1357	 0.325318420821735 
1358	 0.325399579508008 
1359	 0.323150959968719 
1360	 0.318360878308084 
1361	 0.320419841982164 
1362	 0.314744437460875 
1363	 0.297649761392219 
1364	 0.292248379819734 
1365	 0.286354761974482 
1366	 0.292342722638067 
1367	 0.334440937094528 
1368	 0.386751968234092 
1369	 0.371633199999781 
1370	 0.300639149964061 
1371	 0.22506948326566 
1372	 0.186800162246517 
1373	 0.230926344774988 
1374	 0.311100686483963 
1375	 0.367116197491978 
1376	 0.362327635779447 
1377	 0.332219468584001 
1378	 0.314513531338341 
1379	 0.27599454098591 
1380	 0.248303230607748 
1381	 0.310983313873878 
1382	 0.270090289894161 
1383	 0.143354157672477 
1384	 0.177389136403537 
1385	 0.245219858596807 
1386	 0.208425959600589 
1387	 0.165979626040997 
1388	 0.166806657100024 
1389	 0.167019113689716 
1390	 0.11290239385229 
1391	 0.122927702285131 
1392	 0.191094789217427 
1393	 0.176200532789421 
1394	 0.115927790294798 
1395	 0.097183932674913 
1396	 0.102147871628202 
1397	 0.107603279268313 
1398	 0.118661745325586 
