Wavelength	09/27/123 at 12:42:24
350	 0.067561079539052 
351	 6.74380248544736E-02 
352	 6.75216954445954E-02 
353	 6.77225187538509E-02 
354	 6.79306332548614E-02 
355	 6.81935450561211E-02 
356	 6.82632844935225E-02 
357	 6.80900750224084E-02 
358	 6.80367663979001E-02 
359	 0.068271065467171 
360	 6.85228803605385E-02 
361	 6.83912418570816E-02 
362	 6.84274530969797E-02 
363	 6.85205538057836E-02 
364	 6.85555139367479E-02 
365	 6.85527600849951E-02 
366	 6.85710450156212E-02 
367	 0.068651044471932 
368	 6.88214825253112E-02 
369	 6.91402974923162E-02 
370	 0.069340890858422 
371	 6.93308770742724E-02 
372	 6.94790463125404E-02 
373	 6.96123891590343E-02 
374	 6.97077557011959E-02 
375	 6.97993114724984E-02 
376	 6.98292755188247E-02 
377	 7.00960996002359E-02 
378	 7.06373520599982E-02 
379	 7.08012326673042E-02 
380	 7.09472894695532E-02 
381	 7.11926237262055E-02 
382	 7.15396809084476E-02 
383	 0.071923493956854 
384	 0.072130423425699 
385	 7.20869808144095E-02 
386	 7.20304441883239E-02 
387	 7.21519398570502E-02 
388	 7.24408970729649E-02 
389	 7.27884098234226E-02 
390	 7.32665680926069E-02 
391	 7.38484799427749E-02 
392	 7.43705967102397E-02 
393	 7.44031732397658E-02 
394	 7.44367670459332E-02 
395	 7.44726049621359E-02 
396	 7.43863352386223E-02 
397	 7.46081446615402E-02 
398	 7.48638826501715E-02 
399	 7.50091285395904E-02 
400	 7.52189206484194E-02 
401	 7.54444212606054E-02 
402	 7.56179500875178E-02 
403	 7.56873371359641E-02 
404	 7.57858644727166E-02 
405	 7.60099964221067E-02 
406	 0.07633237235103 
407	 0.076517286187815 
408	 0.076664386061583 
409	 0.076845120488393 
410	 7.71082140183854E-02 
411	 7.73643365439446E-02 
412	 0.077567200876963 
413	 0.077741488322345 
414	 0.078017579162668 
415	 7.83482254848853E-02 
416	 7.86384619111501E-02 
417	 7.87949635270349E-02 
418	 7.89064019835331E-02 
419	 0.079061939448785 
420	 0.079292672642212 
421	 7.95482861745476E-02 
422	 7.98205229044837E-02 
423	 8.00883886988767E-02 
424	 8.03410036144065E-02 
425	 8.06455437636098E-02 
426	 8.10620231229041E-02 
427	 8.15331704438513E-02 
428	 0.081822848014937 
429	 8.21088138354406E-02 
430	 8.23719854687603E-02 
431	 8.25604664271565E-02 
432	 8.27894144937639E-02 
433	 8.30653705725157E-02 
434	 8.33587081027313E-02 
435	 8.35995653858892E-02 
436	 8.39997594610366E-02 
437	 8.44336023141064E-02 
438	 8.47145514618405E-02 
439	 8.49346176542605E-02 
440	 8.52161613581828E-02 
441	 8.55551201316996E-02 
442	 8.57781460960288E-02 
443	 8.61085590340448E-02 
444	 0.086488838394969 
445	 8.68095313262031E-02 
446	 8.71318180168443E-02 
447	 8.74903319228138E-02 
448	 8.78593817539051E-02 
449	 8.81463247331954E-02 
450	 8.85118264276745E-02 
451	 8.89334002562223E-02 
452	 8.93362138234881E-02 
453	 0.089683617152375 
454	 9.00495452139457E-02 
455	 9.04315884779703E-02 
456	 9.07347245892814E-02 
457	 9.10927600973619E-02 
458	 0.091486393264425 
459	 9.18648235897051E-02 
460	 0.092222685518203 
461	 9.25968024830701E-02 
462	 9.29921370706904E-02 
463	 9.33706340484332E-02 
464	 9.37553627995027E-02 
465	 9.41605130135624E-02 
466	 9.45834337093635E-02 
467	 9.49745438335991E-02 
468	 9.53478983890766E-02 
469	 9.57235727883108E-02 
470	 0.096127421847876 
471	 0.096587413167073 
