Wavelength	09/27/123 at 12:26:02
742	 0.06217437640257 
743	 6.22168963884305E-02 
744	 6.22631995817971E-02 
745	 6.23019100237289E-02 
746	 6.23311711841988E-02 
747	 6.23558466805514E-02 
748	 6.23804604528743E-02 
749	 6.23980562122809E-02 
750	 6.23903333305102E-02 
751	 6.24933600260851E-02 
752	 6.26267852157682E-02 
753	 6.26921376964009E-02 
754	 6.26918917823831E-02 
755	 6.27137085935859E-02 
756	 6.27768896361052E-02 
757	 6.28631026594478E-02 
758	 6.29570480389601E-02 
759	 6.30710063742395E-02 
760	 0.06325019758918 
761	 6.35138388222414E-02 
762	 6.36318992149645E-02 
763	 6.35947514978142E-02 
764	 6.34918821280507E-02 
765	 6.34312862310711E-02 
766	 6.34177110099278E-02 
767	 6.33951189827588E-02 
768	 6.33299772157083E-02 
769	 6.33351724210883E-02 
770	 6.33717290574014E-02 
771	 6.34140333426414E-02 
772	 0.063451739176498 
773	 6.34657168544332E-02 
774	 6.35011375144074E-02 
775	 6.35800882168829E-02 
776	 6.36706974073699E-02 
777	 6.36635372658774E-02 
778	 6.36410387850161E-02 
779	 6.37056097220623E-02 
780	 6.37903154954391E-02 
781	 6.38455894507188E-02 
782	 0.063864762479536 
783	 6.38753142230224E-02 
784	 6.39203832615737E-02 
785	 6.40006674503109E-02 
786	 0.064063238502557 
787	 0.064001706558292 
788	 6.40613079707264E-02 
789	 6.41563939589675E-02 
790	 6.41818803676231E-02 
791	 6.42043282319278E-02 
792	 0.064233330442672 
793	 6.42763206253795E-02 
794	 6.43311160682956E-02 
795	 6.43667024814296E-02 
796	 6.43878466098517E-02 
797	 6.44196155773025E-02 
798	 6.44921299589314E-02 
799	 6.44995987932734E-02 
800	 6.44801217206531E-02 
801	 6.44784871954844E-02 
802	 6.45085458261225E-02 
803	 6.46486359054559E-02 
804	 0.064776024840323 
805	 6.47718880912942E-02 
806	 6.47093216456307E-02 
807	 6.47074706554007E-02 
808	 6.47916592609811E-02 
809	 6.49116236840849E-02 
810	 6.49367803938696E-02 
811	 6.49267577613314E-02 
812	 0.064913725139706 
813	 0.064886776860209 
814	 0.064875460328656 
815	 6.49000427838856E-02 
816	 6.49873843773452E-02 
817	 6.51884308833007E-02 
818	 6.51723777199596E-02 
819	 6.51131203142567E-02 
820	 6.52056234365477E-02 
821	 6.51872964747309E-02 
822	 6.52671571958504E-02 
823	 6.54076138350645E-02 
824	 6.54562930023159E-02 
825	 6.54279379581264E-02 
826	 6.54909857314512E-02 
827	 6.56058118427637E-02 
828	 6.55512683507472E-02 
829	 6.55475587694317E-02 
830	 6.55698685923773E-02 
831	 6.55822769140708E-02 
832	 6.55980202666978E-02 
833	 0.06573385614457 
834	 6.58112054575472E-02 
835	 6.57096299268846E-02 
836	 6.56870791198667E-02 
837	 6.57625909089269E-02 
838	 6.58707276027811E-02 
839	 0.065915016851978 
840	 6.58870522586281E-02 
841	 6.58851374234517E-02 
842	 6.59644403145807E-02 
843	 6.61133503231028E-02 
844	 6.61421498258186E-02 
845	 6.60882429396344E-02 
846	 6.60255279756127E-02 
847	 6.60285718554159E-02 
848	 0.066056469085024 
849	 6.61245407082162E-02 
850	 6.62229469406429E-02 
851	 6.62606048546382E-02 
852	 6.62079814185612E-02 
853	 6.61648886590653E-02 
854	 6.62373271794722E-02 
855	 6.63694722992694E-02 
856	 0.066411122528305 
857	 6.63727505598346E-02 
858	 6.63515341963703E-02 
859	 0.06636326873336 
860	 6.64079575829854E-02 
861	 6.64655236049796E-02 
862	 6.65036228758717E-02 
863	 0.066540435221688 
864	 6.65443657963367E-02 
865	 6.65037291182535E-02 
866	 6.64525522783889E-02 
867	 6.64911634956829E-02 
868	 6.65577780800165E-02 
869	 6.66193270876294E-02 
870	 6.68166322039793E-02 
871	 6.68416522275773E-02 
872	 6.67413981868187E-02 
873	 6.66622628360246E-02 
874	 6.66233946723912E-02 
875	 6.65827836671141E-02 
876	 6.65970582312793E-02 
877	 6.67382559784589E-02 
878	 0.066914654691205 
879	 6.69097034676056E-02 
880	 6.68093832203737E-02 
881	 6.69016386481743E-02 
882	 6.69238789840446E-02 
883	 6.69697237803014E-02 
884	 6.70721012208822E-02 
885	 6.71475124234092E-02 
886	 6.71624417316705E-02 
887	 6.71077861630741E-02 
888	 6.70184300828973E-02 
889	 6.69792574909543E-02 
890	 6.69698236224371E-02 
891	 6.70028017597381E-02 
892	 6.70674709264946E-02 
893	 6.70807196079002E-02 
894	 6.70953350719073E-02 
895	 6.70074382567019E-02 
896	 6.67899548839191E-02 
897	 6.69702131618334E-02 
898	 6.71070464726068E-02 
899	 6.71394843205344E-02 
900	 0.067210360505919 
901	 6.72691539102402E-02 
902	 6.73027624086633E-02 
903	 6.71981272574953E-02 
904	 6.68747308010115E-02 
905	 6.70004864617093E-02 
906	 6.71018504845752E-02 
907	 6.69618394273776E-02 
908	 6.67658330951059E-02 
909	 6.69057821189521E-02 
910	 6.70980285201872E-02 
911	 0.067063683066235 
912	 6.67440191898852E-02 
913	 6.65819062466533E-02 
914	 6.66661520771446E-02 
915	 6.69186375427656E-02 
916	 6.71304525415783E-02 
917	 6.71847805801655E-02 
918	 6.71982504748706E-02 
919	 6.72792936095533E-02 
920	 6.73597844052832E-02 
921	 6.74228277412036E-02 
922	 6.74581619723501E-02 
923	 6.74839918272113E-02 
924	 0.067592259529568 
925	 6.78149792509591E-02 
926	 6.76905592686899E-02 
927	 6.68612739676014E-02 
928	 6.67219120122445E-02 
929	 6.69342965620171E-02 
930	 6.69430674071656E-02 
931	 6.62656732157017E-02 
932	 6.62398133385818E-02 
933	 6.57358994142428E-02 
934	 6.48897077355373E-02 
935	 6.50059375689123E-02 
936	 6.60620758865747E-02 
937	 6.64994857879525E-02 
938	 6.61027525437191E-02 
939	 6.58421168165311E-02 
940	 6.62676619577521E-02 
941	 6.63754102363748E-02 
942	 6.60148042603577E-02 
943	 6.59672175213971E-02 
944	 6.61068822119744E-02 
945	 6.58274865293189E-02 
946	 6.52155312056014E-02 
947	 6.52652461291786E-02 
948	 6.56133831215669E-02 
949	 6.59527964651181E-02 
950	 6.62244066675738E-02 
951	 6.66904987051293E-02 
952	 6.69683661627314E-02 
953	 6.68758237652549E-02 
954	 6.65995196538423E-02 
955	 6.67777468614251E-02 
956	 6.69202777366651E-02 
957	 6.68466482680633E-02 
958	 6.67407893775085E-02 
959	 6.72574357215692E-02 
960	 6.80365129947572E-02 
961	 6.83173400630244E-02 
962	 6.79212713862037E-02 
963	 6.79055970610358E-02 
964	 6.83100743523101E-02 
965	 6.85461499262528E-02 
966	 6.81847364068738E-02 
967	 6.74779568057716E-02 
968	 6.76508295662079E-02 
969	 6.81025125041961E-02 
970	 6.80815153850752E-02 
971	 0.068071706494185 
972	 6.71300614519313E-02 
973	 6.66713665781589E-02 
974	 6.78011270176578E-02 
975	 6.83951265763844E-02 
976	 6.79787276580277E-02 
977	 6.74701886695729E-02 
978	 6.78790203317919E-02 
979	 0.068594910648072 
980	 6.90078163951286E-02 
981	 6.85947729282579E-02 
982	 6.75617748364966E-02 
983	 6.81410585314884E-02 
984	 6.86285200211956E-02 
985	 6.88139050110138E-02 
986	 6.90060346961667E-02 
987	 6.91290799979523E-02 
988	 6.89452307397942E-02 
989	 6.87532561640015E-02 
990	 6.88835571980238E-02 
991	 6.89569126289089E-02 
992	 6.88666019576417E-02 
993	 6.88572862427951E-02 
994	 6.90715502194349E-02 
995	 6.86447535500219E-02 
996	 6.87135530571142E-02 
997	 6.91526025928148E-02 
998	 6.93091838581177E-02 
999	 6.88016973031685E-02 
1000	 6.87969259746931E-02 
1001	 7.08501114267812E-02 
1002	 7.08479248911262E-02 
1003	 7.08392896238583E-02 
1004	 0.070919336741479 
1005	 7.11345666045656E-02 
1006	 7.12790591763813E-02 
1007	 7.14500081744578E-02 
1008	 7.16132426643712E-02 
1009	 7.17253132412344E-02 
1010	 7.15939064302533E-02 
1011	 7.15546475277841E-02 
1012	 7.16726031085582E-02 
1013	 7.17632253511945E-02 
1014	 7.18189983067326E-02 
1015	 7.18192536515545E-02 
1016	 0.071832203388827 
1017	 7.18767087218005E-02 
1018	 7.18649101792501E-02 
1019	 7.19666639539552E-02 
1020	 7.21499366664004E-02 
1021	 7.21487197379885E-02 
1022	 7.20379500362031E-02 
1023	 0.071900193783377 
1024	 7.19000841116258E-02 
1025	 7.19367504119011E-02 
1026	 7.20377196163606E-02 
1027	 7.21059274808836E-02 
1028	 7.20346544358705E-02 
1029	 7.20641296715237E-02 
1030	 7.17992253120052E-02 
1031	 7.17323671375156E-02 
1032	 7.17563580216076E-02 
1033	 7.19805846809647E-02 
1034	 7.20080729991501E-02 
1035	 7.22968703242501E-02 
1036	 0.072400445008813 
1037	 7.22094441111471E-02 
1038	 7.21325065773987E-02 
1039	 7.20159333907555E-02 
1040	 7.21042870809454E-02 
1041	 7.24382961922401E-02 
1042	 7.26838115549225E-02 
1043	 7.28705638396866E-02 
1044	 7.29872910708561E-02 
1045	 7.30251018380125E-02 
1046	 7.29563149924509E-02 
1047	 7.28589748389855E-02 
1048	 7.29007986877658E-02 
1049	 7.29570662818465E-02 
1050	 7.29265155854601E-02 
1051	 0.07301379315283 
1052	 7.29864063312871E-02 
1053	 7.28613187593438E-02 
1054	 7.29685275587265E-02 
1055	 7.31501097094292E-02 
1056	 7.32218607599273E-02 
1057	 7.32882074455211E-02 
1058	 7.33957166131923E-02 
1059	 7.34526038488339E-02 
1060	 7.34142412744294E-02 
1061	 0.073433298534591 
1062	 7.34428590927303E-02 
1063	 7.34197769867443E-02 
1064	 7.33588467995086E-02 
1065	 0.073326692481724 
1066	 0.073353055877645 
1067	 7.32703464513365E-02 
1068	 7.31740177235556E-02 
1069	 7.31189085645657E-02 
1070	 7.31195765750174E-02 
1071	 7.32305133906743E-02 
1072	 7.32962957059818E-02 
1073	 7.33572835421144E-02 
1074	 7.34258843522761E-02 
1075	 7.35163362734284E-02 
1076	 7.35467313884952E-02 
1077	 7.35283132458533E-02 
1078	 7.36992536331397E-02 
1079	 7.38164711145585E-02 
1080	 7.38075698909671E-02 
1081	 7.38249515390545E-02 
1082	 7.37002784379342E-02 
1083	 7.36331404436125E-02 
1084	 7.34072821260979E-02 
1085	 7.34330051508564E-02 
1086	 7.36663473756656E-02 
1087	 7.37577856840873E-02 
1088	 7.39290406971753E-02 
1089	 7.40576024753403E-02 
1090	 7.41128023999534E-02 
1091	 7.41151640356569E-02 
1092	 0.074233024129156 
1093	 7.42105000905617E-02 
1094	 7.41129925060719E-02 
1095	 7.40761252382788E-02 
1096	 7.40940099446335E-02 
1097	 7.41548742325646E-02 
1098	 7.41888182944149E-02 
1099	 7.42760165388607E-02 
1100	 7.43306077717471E-02 
1101	 7.43894860447765E-02 
1102	 7.43608191172214E-02 
1103	 7.42495672940727E-02 
1104	 7.42210930401127E-02 
1105	 7.40973788193908E-02 
1106	 7.40948165422829E-02 
1107	 7.42380707485578E-02 
1108	 7.44543923385633E-02 
1109	 7.45030755962996E-02 
1110	 7.44555002486374E-02 
1111	 7.45193421626924E-02 
1112	 7.45254875414817E-02 
1113	 7.45785781453579E-02 
1114	 7.48014553976476E-02 
1115	 7.48778858492228E-02 
1116	 7.48830035066753E-02 
1117	 7.48035943787559E-02 
1118	 7.45016931795021E-02 
1119	 7.44326479209868E-02 
1120	 7.43731329596786E-02 
1121	 7.43572004168665E-02 
1122	 7.45778920710823E-02 
1123	 7.47714089973048E-02 
1124	 7.49703291686867E-02 
1125	 7.51987857542636E-02 
1126	 0.075168545497673 
1127	 7.50442428429447E-02 
1128	 7.49713198233652E-02 
1129	 7.45249980834214E-02 
1130	 7.45227916355785E-02 
1131	 7.49593916821286E-02 
1132	 7.50398871863165E-02 
1133	 7.49460529991794E-02 
1134	 7.50986798834863E-02 
1135	 7.53056903596361E-02 
1136	 0.075430501317138 
1137	 7.57944337646293E-02 
1138	 7.59476509713068E-02 
1139	 7.59864668043462E-02 
1140	 7.57758785678408E-02 
1141	 7.57503654356518E-02 
1142	 0.075731760691152 
1143	 7.57274426955113E-02 
1144	 7.57234032905907E-02 
1145	 0.075778985279473 
1146	 7.58704507181705E-02 
1147	 7.59456919543485E-02 
1148	 7.60224150966561E-02 
1149	 7.61347427718319E-02 
1150	 7.63243975447858E-02 
1151	 7.63798851526432E-02 
1152	 7.64190839835169E-02 
1153	 7.64513289343606E-02 
1154	 7.63935286145315E-02 
1155	 7.62733399972884E-02 
1156	 7.64935089138288E-02 
1157	 7.66846659712536E-02 
1158	 7.67166445892898E-02 
1159	 7.67535842779052E-02 
1160	 7.67594103109897E-02 
1161	 7.66228765675631E-02 
1162	 7.65949911663368E-02 
1163	 7.66112744125232E-02 
1164	 7.66794543198238E-02 
1165	 7.67528226472988E-02 
1166	 7.68147240337609E-02 
1167	 0.076972807418461 
1168	 7.70538758790739E-02 
1169	 7.70916630332877E-02 
1170	 7.71071416562666E-02 
1171	 7.70667334820334E-02 
1172	 7.70589132873892E-02 
1173	 7.71150107718343E-02 
1174	 7.71781076182823E-02 
1175	 7.71804427042147E-02 
1176	 7.71787869089594E-02 
1177	 7.72267134458919E-02 
1178	 7.72409913376268E-02 
1179	 7.72740059986451E-02 
1180	 7.73909537264883E-02 
1181	 7.74453373133779E-02 
1182	 7.74551749820381E-02 
1183	 7.74376355300059E-02 
1184	 7.73644202458132E-02 
1185	 7.73926630518157E-02 
1186	 7.74407892736543E-02 
1187	 7.74754123646761E-02 
1188	 7.76292007196738E-02 
1189	 7.76574381429697E-02 
1190	 7.76216787086853E-02 
1191	 0.077721357790283 
1192	 7.77555659460921E-02 
1193	 7.77269693563859E-02 
1194	 7.77751224609124E-02 
1195	 7.78303122436658E-02 
1196	 7.78537481544445E-02 
1197	 7.79376233670704E-02 
1198	 7.79849736506797E-02 
1199	 7.79764565920958E-02 
1200	 7.79662026136299E-02 
1201	 7.79240656739259E-02 
1202	 7.79615715965682E-02 
1203	 0.078055458086687 
1204	 0.078092143258291 
1205	 7.82001326975161E-02 
1206	 7.81505332344679E-02 
1207	 7.81413836798259E-02 
1208	 7.81859298963836E-02 
1209	 7.81336680211939E-02 
1210	 7.81595714757178E-02 
1211	 7.81886786490842E-02 
1212	 7.80968631577786E-02 
1213	 7.80788062118348E-02 
1214	 7.81954052708829E-02 
1215	 7.82554553808874E-02 
1216	 7.83055302984487E-02 
1217	 7.83416083433796E-02 
1218	 7.84060482381441E-02 
1219	 7.83935093122608E-02 
1220	 7.82645500415535E-02 
1221	 7.83143094408014E-02 
1222	 7.84373309897611E-02 
1223	 7.84716421671345E-02 
1224	 7.86237127426571E-02 
1225	 7.86354334646795E-02 
1226	 7.83770526402738E-02 
1227	 7.84157946268807E-02 
1228	 7.84213749841866E-02 
1229	 7.83624221017813E-02 
1230	 7.85667979775341E-02 
1231	 7.86617554753208E-02 
1232	 7.86766443050719E-02 
1233	 7.86946377025352E-02 
1234	 7.85760654440129E-02 
1235	 0.078484008526889 
1236	 7.84623042098361E-02 
1237	 7.85331144051646E-02 
1238	 0.078579622764308 
1239	 7.86559922361238E-02 
1240	 7.87107947082338E-02 
1241	 7.87492736722572E-02 
1242	 7.87499115933956E-02 
1243	 7.87147248745931E-02 
1244	 0.078763322528661 
1245	 7.87899956579255E-02 
1246	 7.89093514456885E-02 
1247	 7.90297054505435E-02 
1248	 7.90204885928008E-02 
1249	 7.88902592930277E-02 
1250	 7.87685187050707E-02 
1251	 0.078731762239436 
1252	 7.88553478317789E-02 
1253	 7.90187631316493E-02 
1254	 7.90253090015281E-02 
1255	 7.90304714416704E-02 
1256	 7.90333257891898E-02 
1257	 7.90176469611702E-02 
1258	 7.90010343321714E-02 
1259	 7.90402411095005E-02 
1260	 7.90272383332925E-02 
1261	 7.90414108860506E-02 
1262	 7.91076477072887E-02 
1263	 7.92131294077727E-02 
1264	 7.91225299715512E-02 
1265	 0.079195124653298 
1266	 7.92292868906408E-02 
1267	 7.90333465592101E-02 
1268	 7.90558913460619E-02 
1269	 7.91847988302864E-02 
1270	 7.91553712753979E-02 
1271	 7.91709741899258E-02 
1272	 7.92027319159143E-02 
1273	 7.91103974263986E-02 
1274	 7.92292829103343E-02 
1275	 7.95298793154566E-02 
1276	 0.079549154060498 
1277	 7.94398291445506E-02 
1278	 7.93520880421755E-02 
