Wavelength	09/27/123 at 12:28:15
841	 0.152928661891024 
842	 0.153049363911603 
843	 0.153257988788746 
844	 0.153427179279038 
845	 0.153545771811683 
846	 0.153648390912231 
847	 0.153810040817993 
848	 0.154005288783251 
849	 0.15425367601806 
850	 0.154524951101051 
851	 0.154645411719815 
852	 0.154751935669026 
853	 0.154866428611675 
854	 0.154997529295327 
855	 0.155255754163396 
856	 0.155417054215218 
857	 0.155515687508192 
858	 0.155699771699488 
859	 0.15587458507809 
860	 0.156037163605613 
861	 0.156193024002452 
862	 0.156354833960117 
863	 0.156548778484039 
864	 0.156702692160578 
865	 0.156780949853601 
866	 0.156840167185029 
867	 0.157072142053106 
868	 0.157312721470873 
869	 0.157472001054474 
870	 0.157845123421726 
871	 0.157974880540469 
872	 0.157987263803764 
873	 0.158117282495202 
874	 0.158216879481279 
875	 0.158335103043903 
876	 0.158564950683793 
877	 0.158944336755045 
878	 0.159164622415338 
879	 0.159253302993377 
880	 0.159314420469085 
881	 0.159480864174198 
882	 0.159607321163039 
883	 0.159825694335922 
884	 0.160108267205861 
885	 0.160231731324702 
886	 0.160423906909568 
887	 0.160638775878497 
888	 0.160786790839619 
889	 0.160777431868552 
890	 0.160943856121574 
891	 0.161255520868295 
892	 0.16154927788003 
893	 0.161608580353191 
894	 0.161611401304049 
895	 0.161748721767726 
896	 0.162140379824952 
897	 0.162602049303158 
898	 0.162809883897801 
899	 0.162727735472607 
900	 0.16259683758375 
901	 0.163024835768412 
902	 0.163371656765539 
903	 0.16340064645384 
904	 0.163268164566711 
905	 0.163388384397185 
906	 0.163805546581449 
907	 0.164216638154793 
908	 0.164084476765067 
909	 0.164037067647574 
910	 0.164238268255738 
911	 0.16450307948273 
912	 0.164333515189708 
913	 0.1644852941538 
914	 0.164701230171567 
915	 0.164788536876442 
916	 0.165021196107278 
917	 0.165366974120335 
918	 0.165595488887254 
919	 0.165589035813825 
920	 0.165605586536102 
921	 0.16562028217548 
922	 0.165811098928392 
923	 0.166244506115129 
924	 0.166455455732134 
925	 0.166511114622041 
926	 0.166247668926227 
927	 0.165661090267877 
928	 0.16598446450221 
929	 0.16645710047128 
930	 0.166561742005937 
931	 0.166170810581332 
932	 0.166354536795895 
933	 0.166345228993199 
934	 0.166273397548692 
935	 0.166918318970131 
936	 0.166913343813867 
937	 0.166833925469509 
938	 0.166961052116204 
939	 0.167198509288251 
940	 0.167854445161618 
941	 0.168115808857572 
942	 0.167651142173651 
943	 0.166850882135313 
944	 0.16752641018684 
945	 0.168195431969416 
946	 0.168009918036909 
947	 0.167691811151228 
948	 0.167865174135079 
949	 0.168382692113998 
950	 0.168846194681696 
951	 0.168842991931923 
952	 0.16938366173806 
953	 0.169960413402652 
954	 0.170132089936866 
955	 0.170053850986176 
956	 0.169610183477775 
957	 0.169429044137422 
958	 0.169822870182688 
959	 0.170265589327568 
960	 0.170396277397701 
961	 0.17050808965791 
962	 0.170750292082547 
963	 0.170615074544125 
964	 0.170853343773213 
965	 0.171193278335199 
966	 0.171264650316974 
967	 0.171059176189982 
968	 0.171450158358868 
969	 0.171821420911445 
970	 0.171647799537298 
971	 0.171910847995317 
972	 0.171665975118743 
973	 0.171501213009535 
974	 0.171985442674919 
975	 0.172123372497645 
976	 0.172037323869713 
977	 0.172036201975384 
978	 0.172332841563762 
979	 0.172478616573051 
980	 0.173318262872344 
981	 0.17366968294909 
982	 0.172632398826576 
983	 0.172668703641869 
984	 0.173355658352399 
985	 0.173702227091586 
986	 0.173248976756658 
987	 0.174262986300844 
988	 0.174640810760611 
989	 0.174387160291747 
990	 0.174307983916403 
991	 0.174597015028861 
992	 0.174948329574883 
993	 0.175317527367622 
994	 0.175664964713264 
995	 0.175467308424868 
996	 0.175781628116473 
997	 0.175901053234448 
998	 0.174991541033155 
999	 0.174639392092934 
1000	 0.17475134095919 
1001	 0.17870007630555 
1002	 0.179129868569896 
1003	 0.179449809289414 
1004	 0.179704279695409 
1005	 0.179960349690001 
1006	 0.18009784791912 
1007	 0.180103470281576 
1008	 0.180100818401793 
1009	 0.180078956478244 
1010	 0.180307582639729 
1011	 0.18052151069926 
1012	 0.18071265384656 
1013	 0.180934845320966 
1014	 0.180926112404464 
1015	 0.181061996475183 
1016	 0.181271718748918 
1017	 0.181513955764602 
1018	 0.181853841589308 
1019	 0.182280295967236 
1020	 0.182323018065234 
1021	 0.182365100515394 
1022	 0.182251412410946 
1023	 0.181870204173267 
1024	 0.181937415914996 
1025	 0.182171985681785 
1026	 0.182405815706873 
1027	 0.182812417425906 
1028	 0.182947280577735 
1029	 0.182999736790287 
1030	 0.183249379724643 
1031	 0.183441548518967 
1032	 0.18363248073795 
1033	 0.184039437505012 
1034	 0.18425826613542 
1035	 0.184186000557413 
1036	 0.184324672963602 
1037	 0.184299661598356 
1038	 0.184273352952575 
1039	 0.184400123096147 
1040	 0.184522558922986 
1041	 0.184739454214147 
1042	 0.184783936539756 
1043	 0.18488711766042 
1044	 0.185034724929032 
1045	 0.185177652063935 
1046	 0.185140878004259 
1047	 0.185328268420178 
1048	 0.185484704963337 
1049	 0.185467397876674 
1050	 0.185604854879157 
1051	 0.185763783929419 
1052	 0.185890787085675 
1053	 0.186074526466819 
1054	 0.186226529915031 
1055	 0.186418098859244 
1056	 0.186606479158705 
1057	 0.186703919261203 
1058	 0.186657907656126 
1059	 0.186749744940124 
1060	 0.186794515898587 
1061	 0.186984327974984 
1062	 0.187247498574347 
1063	 0.187535653812425 
1064	 0.187884000746431 
1065	 0.18798831975646 
1066	 0.188120934305359 
1067	 0.188209771659314 
1068	 0.188202923011046 
1069	 0.188466162329334 
1070	 0.188586950675586 
1071	 0.188645069344381 
1072	 0.188840790763211 
1073	 0.1890410316304 
1074	 0.189198187426745 
1075	 0.189450390353093 
1076	 0.189749984560347 
1077	 0.189807581515573 
1078	 0.189864983538057 
1079	 0.189712956469535 
1080	 0.189546320084501 
1081	 0.189565470257775 
1082	 0.189627771259307 
1083	 0.189900024358852 
1084	 0.190574185938669 
1085	 0.190926297470174 
1086	 0.191318702411317 
1087	 0.191542095561638 
1088	 0.191594119137729 
1089	 0.191625269040961 
1090	 0.191522133450433 
1091	 0.191462336068473 
1092	 0.19130759634919 
1093	 0.191275260615811 
1094	 0.191551633108641 
1095	 0.191880616598218 
1096	 0.192101739462284 
1097	 0.192492907128282 
1098	 0.192653300736819 
1099	 0.192537307313103 
1100	 0.192617612257132 
1101	 0.192729686677736 
1102	 0.192882219725771 
1103	 0.193131804360989 
1104	 0.193337035590785 
1105	 0.193582918196607 
1106	 0.193785270437319 
1107	 0.193956552350911 
1108	 0.19413805485234 
1109	 0.194266438637856 
1110	 0.194497954991584 
1111	 0.194583223339091 
1112	 0.194614219400949 
1113	 0.194581424342838 
1114	 0.194198466494443 
1115	 0.194297815573444 
1116	 0.194735297381105 
1117	 0.194974998060817 
1118	 0.19556745971213 
1119	 0.195898422812548 
1120	 0.195737197240038 
1121	 0.195854733025488 
1122	 0.196096462050903 
1123	 0.196367438649117 
1124	 0.196684918037003 
1125	 0.197107708350448 
1126	 0.197451222800817 
1127	 0.197693947947643 
1128	 0.198116845050136 
1129	 0.198680501839404 
1130	 0.198994013674425 
1131	 0.199435642388271 
1132	 0.199492556706042 
1133	 0.198924518902709 
1134	 0.198923165569921 
1135	 0.199116930816139 
1136	 0.19916030664895 
1137	 0.199507471592366 
1138	 0.199609925274257 
1139	 0.199630357124272 
1140	 0.199164467122294 
1141	 0.199199368145254 
1142	 0.199318386078646 
1143	 0.199479209982478 
1144	 0.199903103897641 
1145	 0.200024399727015 
1146	 0.199986194273757 
1147	 0.200040148801094 
1148	 0.200037140660857 
1149	 0.200035081816286 
1150	 0.200110139106939 
1151	 0.200130100859333 
1152	 0.200018282216541 
1153	 0.200015217665764 
1154	 0.200081896911007 
1155	 0.200102424076557 
1156	 0.200215779099688 
1157	 0.200292095173809 
1158	 0.200342672622759 
1159	 0.200433357868251 
1160	 0.200402842962516 
1161	 0.200240615418647 
1162	 0.200273082767792 
1163	 0.200338185938425 
1164	 0.200361619452193 
1165	 0.200465006322452 
1166	 0.200500738874893 
1167	 0.200408326830382 
1168	 0.200440198675837 
1169	 0.200621144811495 
1170	 0.200680826633879 
1171	 0.200806608349784 
1172	 0.200710081689966 
1173	 0.200575278014986 
1174	 0.20047851176858 
1175	 0.200506880308993 
1176	 0.200601022563201 
1177	 0.200735899142784 
1178	 0.201035169945661 
1179	 0.201163367907342 
1180	 0.201196572389083 
1181	 0.201282963950203 
1182	 0.201352815118586 
1183	 0.201405359363407 
1184	 0.201505623463666 
1185	 0.201562677437781 
1186	 0.20152545458444 
1187	 0.201560793509521 
1188	 0.201688486351321 
1189	 0.201662915934862 
1190	 0.201760048676561 
1191	 0.201846926602597 
1192	 0.201735451280947 
1193	 0.201950898389699 
1194	 0.202037940669554 
1195	 0.202029141212834 
1196	 0.202128319750326 
1197	 0.202296996090553 
1198	 0.202418358371765 
1199	 0.202687288327942 
1200	 0.20278270493232 
1201	 0.202713691365208 
1202	 0.202756596695451 
1203	 0.202714824544232 
1204	 0.202755298528799 
1205	 0.202913994166748 
1206	 0.203062874196357 
1207	 0.203134952567714 
1208	 0.203214800958196 
1209	 0.203264791305936 
1210	 0.203368270099658 
1211	 0.203487652427768 
1212	 0.203564806808796 
1213	 0.203701375098195 
1214	 0.203787264995593 
1215	 0.203829200045311 
1216	 0.20378784492841 
1217	 0.203893702918012 
1218	 0.204042026320326 
1219	 0.204131897767359 
1220	 0.204349510576337 
1221	 0.204432212978107 
1222	 0.204341762075242 
1223	 0.204370382639071 
1224	 0.20445238275768 
1225	 0.204392384518553 
1226	 0.204540353600734 
1227	 0.204721487394068 
1228	 0.204804544225683 
1229	 0.204942221792867 
1230	 0.204881923931651 
1231	 0.204824939343383 
1232	 0.205005185727253 
1233	 0.205207493979379 
1234	 0.205442519190231 
1235	 0.205530695082667 
1236	 0.205591883484252 
1237	 0.205451139133211 
1238	 0.205505026984764 
1239	 0.205673057167126 
1240	 0.205746625852469 
1241	 0.205819658088129 
1242	 0.205855995832899 
1243	 0.205753408998857 
1244	 0.205861460415383 
1245	 0.206062793688372 
1246	 0.206157184468679 
1247	 0.206282841771183 
1248	 0.206348920693712 
1249	 0.206410539753227 
1250	 0.206558517050346 
1251	 0.206701920656902 
1252	 0.20684454083363 
1253	 0.206965110155831 
1254	 0.207043792490838 
1255	 0.207179780325543 
1256	 0.20736440922262 
1257	 0.207471916627655 
1258	 0.207506760227253 
1259	 0.207614066997916 
1260	 0.207732277058643 
1261	 0.20781173297286 
1262	 0.207901062681738 
1263	 0.208038494805588 
1264	 0.208116097379951 
1265	 0.20817455869756 
1266	 0.20826949285547 
1267	 0.208424168846712 
1268	 0.208558916162231 
1269	 0.208590674948688 
1270	 0.208632270296037 
1271	 0.208647234479893 
1272	 0.208629877284583 
1273	 0.208714447692612 
1274	 0.208838949803772 
1275	 0.208993685829978 
1276	 0.209028298029572 
1277	 0.208986296652624 
1278	 0.209141593724836 
1279	 0.209121875287795 
1280	 0.209075255761512 
1281	 0.209048879902725 
1282	 0.209094704074319 
1283	 0.209064271080506 
1284	 0.209045753745919 
1285	 0.209245581782053 
1286	 0.209283495612446 
1287	 0.209149804448098 
1288	 0.209274722014098 
1289	 0.209395105096226 
1290	 0.209216465016568 
1291	 0.209165335139112 
1292	 0.20936158689578 
1293	 0.209579791271739 
1294	 0.209877716254767 
1295	 0.210231461644426 
1296	 0.210283644699556 
1297	 0.210120076406126 
1298	 0.210198989199427 
1299	 0.210285899885335 
1300	 0.210300875436448 
1301	 0.210501985698958 
1302	 0.210603718559378 
1303	 0.210723522261844 
1304	 0.211014501507557 
1305	 0.211072932254969 
1306	 0.210939422703616 
1307	 0.210952294623 
1308	 0.211048216482218 
1309	 0.211038962105814 
1310	 0.21133370885991 
1311	 0.211610168200616 
1312	 0.211578774764999 
1313	 0.211678905680239 
1314	 0.211732029903345 
1315	 0.211722845363248 
1316	 0.211895810332125 
1317	 0.211941490813656 
1318	 0.211974952314111 
1319	 0.212118083767763 
1320	 0.212163281924037 
1321	 0.212189782242035 
1322	 0.212268477309809 
1323	 0.212427680064672 
1324	 0.212667560280751 
1325	 0.212855364314848 
1326	 0.213065842009865 
1327	 0.213172996700294 
1328	 0.213068274728664 
1329	 0.213123646729683 
1330	 0.213141970802478 
1331	 0.213162291632537 
1332	 0.213127214918178 
1333	 0.213320211584524 
1334	 0.213460003280138 
1335	 0.213611504083104 
1336	 0.213676795440833 
1337	 0.213576172000408 
1338	 0.213539031198961 
1339	 0.213623003727549 
1340	 0.213665360899082 
1341	 0.213376566509518 
1342	 0.213369724254229 
1343	 0.213886127138893 
1344	 0.214101766794446 
1345	 0.214175192543043 
1346	 0.213925321151436 
1347	 0.213039493514512 
1348	 0.212643591524457 
1349	 0.213292660889288 
1350	 0.214515978595814 
1351	 0.214588252190553 
1352	 0.213871289793207 
1353	 0.213653720503679 
1354	 0.21269850515845 
1355	 0.212871005739253 
1356	 0.214818639531949 
1357	 0.216703007993055 
1358	 0.216801055437851 
1359	 0.216651685570814 
1360	 0.213868265179355 
1361	 0.212387578200156 
1362	 0.206038425630911 
1363	 0.205119740162723 
1364	 0.220961948982255 
1365	 0.216209353328271 
1366	 0.200158061769882 
1367	 0.228647273364281 
1368	 0.228143936321322 
1369	 0.211536039015192 
1370	 0.271094209986628 
1371	 0.26103124630603 
1372	 0.225026576308849 
1373	 0.25823148624844 
1374	 0.248828884416314 
1375	 0.225011697126582 
1376	 0.225173583273383 
1377	 0.192231304476731 
1378	 0.173400490421372 
1379	 0.224832017574876 
1380	 0.281391097464938 
1381	 0.309794439870107 
1382	 0.297832038978408 
1383	 0.255759272956529 
1384	 0.23480431122094 
1385	 0.236695282113993 
1386	 0.238483997738374 
1387	 0.227574418469689 
1388	 0.206088102358789 
1389	 0.214693418811954 
1390	 0.235308899292526 
1391	 0.259415070434566 
1392	 0.265475574795754 
1393	 0.244631486896025 
1394	 0.211027003334333 
1395	 0.210866880680275 
1396	 0.21375425158684 
1397	 0.215177167675807 
1398	 0.243964798816066 
1399	 0.248367385041277 
1400	 0.234415109942482 
1401	 0.241378789628029 
1402	 0.234464610397595 
1403	 0.214222860571633 
1404	 0.211978750056943 
1405	 0.221147112015638 
1406	 0.219681911136772 
1407	 0.2114711461981 
1408	 0.20823297213793 
1409	 0.208084491909643 
1410	 0.209646418897662 
1411	 0.209099483566043 
1412	 0.205063420979482 
1413	 0.200958575220648 
1414	 0.201637102813692 
1415	 0.209623450440798 
