Wavelength	09/27/123 at 12:38:17
553	 0.257811298737486 
554	 0.258529546039513 
555	 0.259072490211244 
556	 0.259464065261477 
557	 0.259737356822495 
558	 0.259937446479705 
559	 0.260145385660926 
560	 0.260280672466117 
561	 0.260323469290056 
562	 0.260320938441472 
563	 0.260244793121385 
564	 0.260172068826763 
565	 0.260185287499604 
566	 0.260318900892749 
567	 0.260451081061002 
568	 0.260453638478456 
569	 0.260203634481929 
570	 0.259760855072076 
571	 0.259144328576883 
572	 0.258372733870049 
573	 0.25745509799511 
574	 0.256494105195732 
575	 0.25556079297605 
576	 0.25472593954365 
577	 0.254036242508764 
578	 0.253445680137421 
579	 0.252890872032832 
580	 0.252280252617933 
581	 0.251665800268182 
582	 0.251085091894966 
583	 0.250554394903885 
584	 0.249997693046048 
585	 0.249497010223576 
586	 0.249092844242064 
587	 0.248769242634199 
588	 0.24845118213511 
589	 0.248204205135587 
590	 0.248042862062661 
591	 0.247629165070682 
592	 0.247333011977454 
593	 0.247253379399116 
594	 0.247316162555864 
595	 0.24747571367833 
596	 0.247600589049368 
597	 0.247622789018316 
598	 0.24762212511414 
599	 0.247568886714656 
600	 0.247366250611716 
601	 0.246925792820392 
602	 0.246402705430177 
603	 0.245701061042226 
604	 0.244800494470036 
605	 0.243815497323193 
606	 0.242688384363802 
607	 0.241428284620468 
608	 0.240053163658025 
609	 0.238598847568954 
610	 0.237055220190763 
611	 0.235449481320713 
612	 0.233819555703806 
613	 0.232190738571103 
614	 0.230606763322775 
615	 0.229092446011232 
616	 0.227639509937276 
617	 0.226270603916896 
618	 0.225020779482852 
619	 0.223878173344661 
620	 0.222836122925382 
621	 0.22195747935721 
622	 0.221256597914659 
623	 0.220663358686511 
624	 0.22021151275228 
625	 0.21990605428856 
626	 0.219733782025093 
627	 0.219639946103666 
628	 0.219619469972818 
629	 0.219627004635608 
630	 0.219564424733769 
631	 0.219530712668215 
632	 0.219416723720906 
633	 0.219108391258752 
634	 0.218656696623621 
635	 0.218018869036778 
636	 0.217148975742215 
637	 0.216013627916955 
638	 0.214624810687441 
639	 0.213025007493777 
640	 0.211236753707931 
641	 0.209263682361884 
642	 0.207063097466792 
643	 0.204673465671819 
644	 0.202150507254487 
645	 0.19953272186335 
646	 0.196939465187999 
647	 0.194446633590478 
648	 0.192029814357274 
649	 0.189847046105432 
650	 0.187810447291476 
651	 0.185800688804407 
652	 0.183869082151179 
653	 0.181906753946138 
654	 0.179807324753088 
655	 0.177360831911753 
656	 0.174660049629343 
657	 0.171534278489176 
658	 0.168035080821388 
659	 0.164184108076835 
660	 0.160062066346842 
661	 0.155824894985596 
662	 0.151537823523319 
663	 0.147168860090823 
664	 0.142897272366193 
665	 0.138890705738957 
666	 0.135161401108052 
667	 0.13180177347028 
668	 0.128783718303582 
669	 0.126102616867918 
670	 0.123970563210084 
671	 0.122228855459156 
672	 0.120790780458027 
673	 0.119613386977449 
674	 0.118850049734975 
675	 0.118387507398386 
676	 0.118157135765319 
677	 0.118183094316174 
678	 0.118592324834677 
679	 0.119540046571842 
680	 0.121179287992727 
681	 0.123591547373033 
682	 0.126899489344312 
683	 0.131354686488187 
684	 0.137227093309676 
685	 0.144292636198018 
686	 0.153458192392893 
687	 0.165191909799876 
688	 0.17668490606585 
689	 0.18837213564055 
690	 0.200811277712786 
691	 0.21397631668302 
692	 0.227492765504249 
693	 0.241495352000728 
694	 0.255801418176763 
695	 0.269702377855582 
696	 0.283065986247721 
697	 0.295759132136926 
698	 0.308027768364856 
699	 0.319878212805425 
700	 0.331142161599609 
701	 0.341686627313107 
702	 0.351466212810474 
703	 0.360550749853581 
704	 0.368867467971559 
705	 0.376579641457676 
706	 0.383863016117228 
707	 0.390637528369325 
708	 0.39700254858589 
709	 0.40304780256934 
710	 0.408642090052732 
711	 0.413856097322045 
712	 0.41882978850924 
713	 0.423665766321035 
714	 0.428156838397061 
715	 0.432071472950516 
716	 0.435622149910574 
717	 0.439389912445168 
718	 0.44353114069291 
719	 0.447905234427677 
720	 0.451932004858702 
721	 0.454749415773162 
722	 0.456759562609635 
723	 0.458880104457794 
724	 0.461847081754997 
725	 0.464670860936258 
726	 0.466972075177097 
727	 0.468905444467864 
728	 0.471024286396557 
729	 0.473004993607494 
730	 0.474863825079187 
731	 0.476638936272089 
732	 0.478252853832314 
733	 0.479500278413034 
734	 0.480540963820266 
735	 0.481692634853029 
736	 0.483026353900077 
737	 0.484231694669794 
738	 0.48521552362719 
739	 0.486220888469342 
740	 0.487166250400926 
741	 0.488047577389179 
742	 0.488877524912031 
743	 0.489687468154377 
744	 0.490439719358228 
745	 0.491111038029357 
746	 0.491686589996504 
747	 0.492185360817117 
748	 0.49269070730984 
749	 0.493249026939007 
750	 0.493859471056954 
751	 0.494423558785438 
752	 0.494901773241724 
753	 0.495308417652993 
754	 0.495755322892046 
755	 0.496253616930371 
756	 0.496962816882657 
757	 0.497894113809079 
758	 0.497145010893246 
759	 0.49645954358548 
760	 0.499255597106215 
761	 0.508499389477555 
762	 0.51040262718731 
763	 0.508598804702635 
764	 0.507664546996863 
765	 0.506409414827488 
766	 0.504902288151949 
767	 0.503446983743746 
768	 0.502351230572445 
769	 0.501757788464125 
770	 0.501563803925094 
771	 0.50160074607167 
772	 0.501658485831799 
773	 0.50180575245033 
774	 0.502047800576814 
775	 0.50235038756414 
776	 0.502630416310088 
777	 0.502793595337955 
778	 0.502984636198569 
779	 0.503342573126425 
780	 0.503722350865963 
781	 0.503969171470291 
782	 0.504150972568819 
783	 0.504459357708465 
784	 0.504845420734056 
785	 0.505149313504572 
786	 0.505329563605561 
787	 0.505523588617108 
788	 0.505770962468283 
789	 0.506116743158204 
790	 0.506532917253986 
791	 0.506812201769278 
792	 0.507055638546496 
793	 0.507300966238348 
794	 0.507566351568005 
795	 0.507875366297981 
796	 0.508220868346551 
797	 0.508517850344867 
798	 0.508647067006682 
799	 0.508765011317533 
800	 0.509070884487784 
801	 0.509547842022108 
802	 0.509824284332554 
803	 0.51010821123539 
804	 0.510437535485089 
805	 0.510768623307576 
806	 0.510954371793793 
807	 0.510997697363405 
808	 0.51106178340134 
809	 0.511329761399878 
810	 0.511618021450311 
811	 0.511758095602885 
812	 0.511746823726831 
813	 0.511783170052019 
814	 0.512037262064207 
815	 0.512519373795289 
816	 0.51313899560912 
817	 0.513718241768203 
818	 0.51446338489887 
819	 0.51513725059833 
820	 0.515356420382248 
821	 0.514495676176085 
822	 0.514040789733496 
823	 0.514775108104811 
824	 0.516547546496654 
825	 0.51678751848939 
826	 0.516113866503117 
827	 0.515456429261888 
828	 0.515721441457818 
829	 0.51623704169052 
830	 0.516646244457793 
831	 0.516807315047004 
832	 0.516854266141667 
833	 0.517140662577564 
834	 0.517511083883952 
835	 0.51774429665417 
836	 0.517794125122046 
837	 0.517979183795896 
838	 0.518187898877066 
839	 0.518218529777508 
840	 0.518521628335218 
841	 0.518666920160561 
842	 0.518664297564931 
843	 0.518865111213619 
844	 0.519094959601471 
845	 0.519348161202318 
846	 0.519543404833145 
847	 0.519499496715045 
848	 0.519432992611635 
849	 0.519609877221962 
850	 0.520037460683721 
851	 0.520110230696854 
852	 0.519946684778527 
853	 0.519774792813902 
854	 0.519968653811287 
855	 0.521225070852906 
856	 0.522328148476949 
857	 0.522604904063491 
858	 0.522035237798653 
859	 0.521972641751035 
860	 0.522205386365818 
861	 0.522442162005113 
862	 0.5224529119044 
863	 0.522300466378075 
864	 0.522046433138838 
865	 0.521871479256124 
866	 0.522137593801509 
867	 0.522961367541542 
868	 0.523875203892455 
869	 0.524394540916638 
870	 0.52432154160163 
871	 0.524210253701063 
872	 0.524198445247312 
873	 0.524277954187855 
874	 0.524379350442091 
875	 0.52457408220085 
876	 0.52489222434367 
877	 0.525267073469216 
878	 0.525385926830041 
879	 0.525457275973969 
880	 0.525563192938961 
881	 0.525707169758642 
882	 0.526016609044661 
883	 0.526185233748341 
884	 0.526143475978032 
885	 0.526162282845653 
886	 0.526301985172884 
887	 0.526556367511489 
888	 0.526889856735446 
889	 0.52720752005664 
890	 0.527018285668681 
891	 0.526696465700909 
892	 0.526568322868393 
893	 0.526200102318934 
894	 0.525687738459313 
895	 0.525196846030009 
896	 0.524912744383168 
897	 0.524800815781538 
898	 0.525292605364739 
899	 0.526218121608518 
900	 0.527161535567282 
901	 0.528526368604356 
902	 0.529629605644017 
903	 0.529984514085791 
904	 0.529421044000706 
905	 0.528737268709905 
906	 0.527718033186182 
907	 0.526675792129559 
908	 0.526487285021854 
909	 0.527174365831512 
910	 0.528131672487565 
911	 0.528724422482658 
912	 0.528559222321257 
913	 0.528162235684118 
914	 0.527973798220546 
915	 0.528246437568773 
916	 0.528895319560799 
917	 0.529722176245759 
918	 0.53033698524074 
919	 0.530525566599046 
920	 0.530591844779342 
921	 0.530080473990226 
922	 0.529622791045461 
923	 0.529754061799267 
924	 0.529516243586498 
925	 0.529464839412878 
926	 0.528882377656988 
927	 0.526785601106644 
928	 0.524015508594072 
929	 0.521431458344289 
930	 0.518910441235773 
931	 0.515900192613543 
932	 0.514588940232526 
933	 0.51439489496319 
934	 0.515766741455015 
935	 0.519645632030741 
936	 0.523768628454929 
937	 0.526373959202908 
938	 0.526964863989139 
939	 0.526248616009902 
940	 0.526455741412496 
941	 0.525138152163658 
942	 0.522201985470717 
943	 0.520158572656896 
944	 0.518909586384504 
945	 0.518605815104654 
946	 0.519249029870679 
947	 0.520475049356773 
948	 0.519752676107377 
949	 0.518580626438464 
950	 0.517978490824494 
951	 0.517281394214046 
952	 0.516490276220616 
953	 0.515995410789907 
954	 0.515834027635863 
955	 0.515319405078903 
956	 0.514771476996475 
957	 0.514223565737841 
958	 0.513771073889561 
959	 0.513673544300718 
960	 0.513091684356743 
961	 0.512590708465721 
962	 0.512791484445717 
963	 0.513732348743338 
964	 0.514348631174409 
965	 0.514413357197072 
966	 0.514099101661944 
967	 0.513837216719152 
968	 0.513869711567958 
969	 0.513943149506499 
970	 0.513780827311419 
971	 0.513597218463102 
972	 0.512223721363991 
973	 0.511040921364604 
974	 0.511141136934521 
975	 0.510013969623687 
976	 0.51047704702052 
977	 0.5117869915451 
978	 0.512507842798169 
979	 0.513551703059754 
980	 0.513799105403051 
981	 0.513446059935723 
982	 0.513267206584689 
983	 0.51414223995255 
984	 0.515078533905624 
985	 0.515086105687422 
986	 0.514068844752221 
987	 0.514795640166885 
988	 0.515250067042263 
989	 0.515468112627191 
990	 0.51598795550592 
991	 0.515867187187299 
992	 0.516270514369099 
993	 0.516910117272237 
994	 0.51713287700866 
995	 0.517386659876193 
996	 0.517993998401795 
997	 0.518356496278347 
998	 0.517980667948101 
999	 0.518254748035976 
1000	 0.518435232997658 
1001	 0.569276067064833 
1002	 0.569339323772333 
1003	 0.569639217850391 
1004	 0.570021273601628 
1005	 0.570434522430543 
1006	 0.57081736770075 
1007	 0.571374556544825 
1008	 0.571780492109076 
1009	 0.572096205176098 
1010	 0.572605566178847 
1011	 0.573300349309377 
1012	 0.57389020020302 
1013	 0.574381577738564 
1014	 0.574827548960931 
1015	 0.575290012291845 
1016	 0.575881241456356 
1017	 0.576473940182483 
1018	 0.577169570972094 
1019	 0.57776954655384 
1020	 0.578216183730526 
1021	 0.578660280040098 
1022	 0.579216155759494 
1023	 0.579672589360946 
1024	 0.580124414657119 
1025	 0.580620465237435 
1026	 0.580901905111867 
1027	 0.581307009561299 
1028	 0.581688856715436 
1029	 0.582134290078296 
1030	 0.582701495218682 
1031	 0.583132619749294 
1032	 0.583438289309491 
1033	 0.584005969162674 
1034	 0.584382991689807 
1035	 0.584640314604267 
1036	 0.585101769659465 
1037	 0.585371899917528 
1038	 0.585820213818201 
1039	 0.586279624977207 
1040	 0.586669469012847 
1041	 0.587133765410648 
1042	 0.587400134515888 
1043	 0.587770168130668 
1044	 0.588176827100278 
1045	 0.588637973049425 
1046	 0.588994214612259 
1047	 0.589384821392018 
1048	 0.589737487849065 
1049	 0.590062508296717 
1050	 0.590369218064448 
1051	 0.590750416929272 
1052	 0.591187997408426 
1053	 0.591488632875911 
1054	 0.591666616585788 
1055	 0.591836219110044 
1056	 0.591883119887882 
1057	 0.591915819423099 
1058	 0.591789874233127 
1059	 0.591916072737733 
1060	 0.592154117062571 
1061	 0.592326597544884 
1062	 0.592617259173168 
1063	 0.592898703425481 
1064	 0.592967354495057 
1065	 0.593030124493424 
1066	 0.593127108260253 
1067	 0.59313099852098 
1068	 0.59316513738679 
1069	 0.593425443721222 
1070	 0.593598408921383 
1071	 0.593860536218487 
1072	 0.593945595350202 
1073	 0.593899785409083 
1074	 0.593901050952408 
1075	 0.593850350335544 
1076	 0.593904150480985 
1077	 0.593745331756404 
1078	 0.593599238844164 
1079	 0.593515839397476 
1080	 0.593461169355032 
1081	 0.593710484526459 
1082	 0.593995487895145 
1083	 0.594077242648288 
1084	 0.593963530652763 
1085	 0.593985889054178 
1086	 0.593986369788041 
1087	 0.5939753863698 
1088	 0.594009742479089 
1089	 0.594005570398781 
1090	 0.593985975709385 
1091	 0.593752926015444 
1092	 0.593641002610932 
1093	 0.59371824560006 
1094	 0.593686534110248 
1095	 0.593808605258285 
1096	 0.593888258401793 
1097	 0.594039954121101 
1098	 0.594045574692217 
1099	 0.594023630293844 
1100	 0.593980869863233 
1101	 0.593816162543811 
1102	 0.59373424972468 
1103	 0.593741601679642 
1104	 0.593676768440351 
1105	 0.59356169952498 
1106	 0.593501827288365 
1107	 0.593590092525354 
1108	 0.593395987141158 
1109	 0.593232757257065 
1110	 0.59294117157556 
1111	 0.592745563527016 
1112	 0.592321107452917 
1113	 0.592199506546516 
1114	 0.59249620761006 
1115	 0.592411982652783 
1116	 0.592256103003895 
1117	 0.592054212650981 
1118	 0.591626621772683 
1119	 0.591098162801308 
1120	 0.590555042084468 
1121	 0.589851380553877 
1122	 0.588614865234542 
1123	 0.58763703942627 
1124	 0.586722194659036 
1125	 0.585989578850704 
1126	 0.585064074740303 
1127	 0.584530902570296 
1128	 0.583297402495435 
1129	 0.581753543589067 
1130	 0.580203134468266 
1131	 0.578440318950383 
1132	 0.576755574693611 
1133	 0.575105150734547 
1134	 0.573569461641925 
1135	 0.572136786033309 
1136	 0.570643661445024 
1137	 0.569315120402353 
1138	 0.567826506815204 
1139	 0.566111098161758 
1140	 0.564486760447167 
1141	 0.562899091644431 
1142	 0.561512320049716 
1143	 0.559488852300979 
1144	 0.557303230101246 
1145	 0.555048799425975 
1146	 0.552266027526161 
1147	 0.549970487732392 
1148	 0.547937282435948 
1149	 0.545849378049477 
1150	 0.543987329625618 
1151	 0.541934960315442 
1152	 0.539760028464029 
1153	 0.537832196044053 
1154	 0.536001665088312 
1155	 0.534134579682835 
1156	 0.532663602875473 
1157	 0.531340536437794 
1158	 0.530186984854551 
1159	 0.529190842129055 
1160	 0.52832699083392 
1161	 0.527540382981038 
1162	 0.526998119342398 
1163	 0.526668206556585 
1164	 0.526263853936849 
1165	 0.525963611937663 
1166	 0.525590339283121 
1167	 0.525113201748422 
1168	 0.524722258444148 
1169	 0.52450618528462 
1170	 0.524096422538222 
1171	 0.523526930012339 
1172	 0.523028873112369 
1173	 0.522587742566206 
1174	 0.522101680797021 
1175	 0.521849509749957 
1176	 0.521902428031821 
1177	 0.521676272642774 
1178	 0.521420041397538 
1179	 0.52120921882619 
1180	 0.52091657442811 
1181	 0.520632104871462 
1182	 0.5203310102004 
1183	 0.520076994857281 
1184	 0.519810389392116 
1185	 0.519607309760098 
1186	 0.519563512568276 
1187	 0.519431157870204 
1188	 0.519413657557658 
1189	 0.519019811037168 
1190	 0.518799201893188 
1191	 0.518618255185108 
1192	 0.518407353668361 
1193	 0.518451114638043 
1194	 0.518426493160884 
1195	 0.518431620948153 
1196	 0.518388272988253 
1197	 0.518371962576038 
1198	 0.518341474920911 
1199	 0.518237410404984 
1200	 0.518278079174351 
1201	 0.518367365483314 
1202	 0.518451293092192 
1203	 0.518684509509406 
1204	 0.518804158324798 
1205	 0.518750827592042 
1206	 0.518964126015776 
1207	 0.519278365131244 
1208	 0.519413409777605 
1209	 0.519709486969277 
1210	 0.520017397044817 
1211	 0.520142281845546 
1212	 0.520378946285079 
1213	 0.520765435252132 
1214	 0.521134955155818 
1215	 0.521500132377498 
1216	 0.521913176964788 
1217	 0.522352306036641 
1218	 0.522767244038429 
1219	 0.523240863607706 
1220	 0.523804923105953 
1221	 0.524275664930879 
1222	 0.524725827446594 
1223	 0.525196159671101 
1224	 0.525587875078292 
1225	 0.526126055521976 
1226	 0.526671246691776 
1227	 0.527141733931342 
1228	 0.527586710564443 
1229	 0.528038132004177 
1230	 0.528593607224514 
1231	 0.529107748976685 
1232	 0.529639185691126 
1233	 0.530275818154843 
1234	 0.530680188860386 
1235	 0.530944117908682 
1236	 0.531362641229484 
1237	 0.531787521121247 
1238	 0.532161775673518 
1239	 0.532649669659172 
1240	 0.533101344316846 
1241	 0.53348110445274 
1242	 0.533790129548973 
1243	 0.534069805584824 
1244	 0.534412304743197 
1245	 0.534575180148768 
1246	 0.53485536769516 
1247	 0.535439498153621 
1248	 0.535919671643496 
1249	 0.53634109496256 
1250	 0.536713731733315 
1251	 0.536875227276212 
1252	 0.537089474834398 
1253	 0.537455771064859 
1254	 0.537892958749635 
1255	 0.538515566930635 
1256	 0.539009062725103 
1257	 0.539323505573747 
1258	 0.539431162179975 
1259	 0.539735720398149 
1260	 0.539904130608403 
1261	 0.540246506706313 
1262	 0.540881227189086 
1263	 0.541312005931151 
1264	 0.541400617950707 
1265	 0.541566296354196 
1266	 0.541681941745926 
1267	 0.541977309234505 
1268	 0.542401386837237 
1269	 0.542507688615342 
1270	 0.542590372222038 
1271	 0.542472930259293 
1272	 0.542145179482557 
1273	 0.542218020037451 
1274	 0.542290947071366 
1275	 0.542058236203968 
1276	 0.541797670009278 
1277	 0.541476959603399 
1278	 0.541154112393407 
1279	 0.540859328067995 
1280	 0.540493850500649 
1281	 0.540268737971303 
1282	 0.539839503849087 
1283	 0.539167231696353 
1284	 0.538577055962475 
1285	 0.538226801371457 
1286	 0.537698448755363 
1287	 0.537189947871555 
1288	 0.536719493520701 
1289	 0.536047614730153 
1290	 0.535586231752524 
1291	 0.535173066756455 
1292	 0.534528142229075 
1293	 0.533971813345187 
1294	 0.533296602674697 
1295	 0.532503665288351 
1296	 0.531931360596262 
1297	 0.531297550262726 
1298	 0.530493311585586 
1299	 0.529913726280144 
1300	 0.529322485666426 
1301	 0.528502280029519 
1302	 0.527633222918702 
1303	 0.526718813255284 
1304	 0.52551671338969 
1305	 0.524607257543637 
1306	 0.523876949190105 
1307	 0.523056681353834 
1308	 0.521998985182215 
1309	 0.520690485217921 
1310	 0.519292303292157 
1311	 0.518038168459491 
1312	 0.517031120563309 
1313	 0.516010675593782 
1314	 0.514687519950588 
1315	 0.513253851660366 
1316	 0.511805814172797 
1317	 0.510439528944084 
1318	 0.509239798560795 
1319	 0.507622430724176 
1320	 0.505822949871232 
1321	 0.50446252241654 
1322	 0.502851559933015 
1323	 0.501171162656369 
1324	 0.499839419647859 
1325	 0.498030524618754 
1326	 0.496214531280444 
1327	 0.494748980963435 
1328	 0.492949899122906 
1329	 0.491028812124344 
1330	 0.489075967083267 
1331	 0.487002442293816 
1332	 0.484839395603197 
1333	 0.482760786786721 
1334	 0.480487023171418 
1335	 0.478406592864046 
1336	 0.476516923835602 
1337	 0.474471021034923 
1338	 0.472907372414816 
1339	 0.47141650434441 
1340	 0.469550352815773 
1341	 0.468159642180376 
1342	 0.467018062258069 
1343	 0.465542485830311 
1344	 0.463705611158742 
1345	 0.462306621877843 
1346	 0.461665919773636 
1347	 0.460899096247645 
1348	 0.459529682814306 
1349	 0.457608696069426 
1350	 0.455151506445245 
1351	 0.452962346422937 
1352	 0.453210607475711 
1353	 0.45431510544568 
1354	 0.453149395203956 
1355	 0.450249671257887 
1356	 0.446831328098728 
1357	 0.442780919735787 
1358	 0.440504682581217 
1359	 0.43812605812613 
1360	 0.44063298433758 
1361	 0.436529989067674 
1362	 0.434881242228011 
1363	 0.431488660947156 
1364	 0.414685737334494 
1365	 0.41763576071442 
1366	 0.402910493151287 
1367	 0.394055837133194 
1368	 0.430533137738602 
1369	 0.408078658199171 
1370	 0.434477215487847 
1371	 0.456346616907403 
1372	 0.380452357063606 
1373	 0.364222635671528 
1374	 0.371622036507922 
1375	 0.403496714140635 
1376	 0.471153039063071 
1377	 0.447763322187328 
1378	 0.374529845944821 
1379	 0.332330428982987 
1380	 0.314925668783961 
1381	 0.36806238672596 
1382	 0.425084549327836 
1383	 0.368821779189986 
1384	 0.315160484542411 
1385	 0.312318687199318 
1386	 0.328883272893837 
1387	 0.338134169119959 
1388	 0.358586739977975 
1389	 0.359471062111002 
1390	 0.337236824992291 
1391	 0.272682462745495 
1392	 0.273013575861638 
1393	 0.293257719901917 
1394	 0.255482119524003 
1395	 0.238835172404385 
1396	 0.231050393153703 
1397	 0.198062988775633 
1398	 0.206164849977582 
1399	 0.249697019199892 
1400	 0.257436551237372 
1401	 0.244930030052765 
1402	 0.232967004673318 
1403	 0.205416072854606 
1404	 0.191667266839564 
1405	 0.201997430157289 
1406	 0.203287889570816 
1407	 0.196768767606227 
1408	 0.191488789696155 
1409	 0.183479816073256 
1410	 0.181385895469088 
1411	 0.184173100718253 
1412	 0.180961740512448 
1413	 0.177360259869222 
1414	 0.178041063152789 
1415	 0.176215646216757 
1416	 0.173244287939426 
1417	 0.170750499780388 
1418	 0.165229598873576 
1419	 0.160344387711667 
1420	 0.160628114499569 
1421	 0.163065705041349 
1422	 0.164489122712768 
1423	 0.163066719001496 
1424	 0.159358754514861 
1425	 0.157610007104911 
1426	 0.156814928698815 
1427	 0.15632100289782 
1428	 0.156427229777151 
1429	 0.15756760062754 
1430	 0.157290965119082 
1431	 0.155628778211205 
1432	 0.154231494094237 
1433	 0.152874224198966 
1434	 0.15179201279273 
1435	 0.150980202212489 
1436	 0.150687154094005 
1437	 0.151070763544071 
1438	 0.149985773284632 
1439	 0.149029904920746 
