Wavelength	09/27/123 at 12:16:33
418	 1.07051344828455E-02 
419	 1.07680929648173E-02 
420	 1.08839930969314E-02 
421	 1.10195217382724E-02 
422	 1.11460373302239E-02 
423	 1.12612068903453E-02 
424	 1.13741723182343E-02 
425	 1.14828966140302E-02 
426	 1.16158957993096E-02 
427	 0.011770368843322 
428	 1.18949621624222E-02 
429	 1.19977329756718E-02 
430	 1.20477561001102E-02 
431	 0.012033445276423 
432	 1.21050410602517E-02 
433	 0.012215034969175 
434	 1.23159903849399E-02 
435	 1.23767574191826E-02 
436	 1.25038897015769E-02 
437	 1.26253574822597E-02 
438	 1.26534823816347E-02 
439	 1.27328028972437E-02 
440	 1.28426865388955E-02 
441	 1.29319897139699E-02 
442	 1.29174666692557E-02 
443	 1.30036148902435E-02 
444	 1.31393125557245E-02 
445	 1.32197872208497E-02 
446	 1.32816576383749E-02 
447	 1.33855391969374E-02 
448	 1.35218539652189E-02 
449	 1.35946917818841E-02 
450	 1.36792808710293E-02 
451	 1.37459688752661E-02 
452	 1.37662786998299E-02 
453	 0.013867187824258 
454	 1.39415636202796E-02 
455	 1.39721281200562E-02 
456	 1.40584325514833E-02 
457	 1.41259757383614E-02 
458	 1.41888869620619E-02 
459	 1.42665890318318E-02 
460	 1.42952699818962E-02 
461	 1.43272127911283E-02 
462	 1.43704499357806E-02 
463	 1.43825817957447E-02 
464	 1.44450446862754E-02 
465	 1.45306220711628E-02 
466	 1.45938675477827E-02 
467	 1.46425652841013E-02 
468	 1.46469689345188E-02 
469	 1.46305810978094E-02 
470	 1.46653536234949E-02 
471	 1.47541894746068E-02 
472	 1.48557515967845E-02 
473	 1.49290391435309E-02 
474	 1.49733249131921E-02 
475	 1.50171827311151E-02 
476	 1.50440396786585E-02 
477	 1.50085686447371E-02 
478	 1.50303634038886E-02 
479	 1.51104852751796E-02 
480	 1.52133769568373E-02 
481	 1.52737423592717E-02 
482	 1.53048608013691E-02 
483	 1.53337390148027E-02 
484	 1.53961292988506E-02 
485	 1.54587937166453E-02 
486	 1.55564212485921E-02 
487	 1.56920844001908E-02 
488	 1.57590641945321E-02 
489	 1.58291155862436E-02 
490	 1.59278012272355E-02 
491	 1.60530545140408E-02 
492	 1.61754740033769E-02 
493	 1.62949920697386E-02 
494	 1.64222934432201E-02 
495	 1.65799909404149E-02 
496	 1.67598274758173E-02 
497	 1.69612703954625E-02 
498	 1.71930704547793E-02 
499	 0.01752389987672 
500	 1.78649489911475E-02 
501	 1.81740905347529E-02 
502	 1.85249089489005E-02 
503	 0.018913642901698 
504	 0.019331393385126 
505	 1.97820211885334E-02 
506	 2.03754967826747E-02 
507	 2.09838835840871E-02 
508	 2.15672226950436E-02 
509	 2.22373546864165E-02 
510	 2.29694948147755E-02 
511	 2.37681503378444E-02 
512	 2.46349086789242E-02 
513	 0.02550074240994 
514	 2.64797647675258E-02 
515	 0.027584954387504 
516	 2.86819060109622E-02 
517	 2.99041768619625E-02 
518	 3.12026232629596E-02 
519	 3.24790943418134E-02 
520	 3.37193773822295E-02 
521	 3.50143404694928E-02 
522	 3.63597564158415E-02 
523	 3.76492227848695E-02 
524	 3.89167894786533E-02 
525	 4.01617647690862E-02 
526	 4.13808779308934E-02 
527	 0.04258607379136 
528	 4.37159975691333E-02 
529	 4.47421648793919E-02 
530	 4.56918598309594E-02 
531	 4.66411922527676E-02 
532	 4.75439062242944E-02 
533	 4.83513244225565E-02 
534	 0.049102971539916 
535	 0.049791485152934 
536	 5.04004181925906E-02 
537	 5.09159793980444E-02 
538	 5.14351879665843E-02 
539	 5.19461221405462E-02 
540	 5.24242865507082E-02 
541	 5.28516733759036E-02 
542	 5.32772893485195E-02 
543	 5.36851420732097E-02 
544	 5.40404991461046E-02 
545	 5.43678454461326E-02 
546	 5.46780020454982E-02 
547	 5.49788866366898E-02 
548	 5.52759847210949E-02 
549	 5.55206316507612E-02 
550	 5.57317729827087E-02 
551	 5.59347816747935E-02 
552	 0.056055898707687 
553	 0.056082017340171 
554	 5.60073240949531E-02 
555	 5.58281108642408E-02 
556	 5.56232944938981E-02 
557	 5.53694506690972E-02 
558	 5.50238417468454E-02 
559	 5.45746895517528E-02 
560	 5.41462068589454E-02 
561	 5.37620926278414E-02 
562	 0.053344705815161 
563	 5.28339704992746E-02 
564	 5.22416651800374E-02 
