Wavelength	09/27/123 at 12:25:06
350	 6.76705050777343E-02 
351	 0.068091661560624 
352	 6.88136084465469E-02 
353	 6.95074603372753E-02 
354	 6.97029563525176E-02 
355	 7.04826542686995E-02 
356	 7.14469222081695E-02 
357	 7.22788761588685E-02 
358	 7.31669361673123E-02 
359	 7.41000560851021E-02 
360	 7.50520356554635E-02 
361	 7.59763669691343E-02 
362	 7.67676212369395E-02 
363	 7.76152648215736E-02 
364	 7.86508840813365E-02 
365	 7.98376077103642E-02 
366	 8.11010503940498E-02 
367	 8.24378856417246E-02 
368	 8.39086086933832E-02 
369	 8.58169761870514E-02 
370	 8.77483036368483E-02 
371	 8.94863825305414E-02 
372	 9.13634902841111E-02 
373	 9.37356813606443E-02 
374	 0.096403658836689 
375	 9.89140629149132E-02 
376	 0.101651584714446 
377	 0.104832526012273 
378	 0.108400451151336 
379	 0.111682739238377 
380	 0.115442998660032 
381	 0.119873350806234 
382	 0.124840426931551 
383	 0.129879386578423 
384	 0.13510944875472 
385	 0.140615474957665 
386	 0.146336728046423 
387	 0.15244565657223 
388	 0.158873852361717 
389	 0.165502146701265 
390	 0.17240890490638 
391	 0.179809920613132 
392	 0.187620300942977 
393	 0.195327361345199 
394	 0.202873766435447 
395	 0.210185621116621 
396	 0.217162557734515 
397	 0.223697227337921 
398	 0.229673228587418 
399	 0.235184138620863 
400	 0.240722056419169 
401	 0.245861343935612 
402	 0.250830776009135 
403	 0.256011472357594 
404	 0.260958946909906 
405	 0.265706808762747 
406	 0.270228972603441 
407	 0.274371725761295 
408	 0.278038414676386 
409	 0.281289884427944 
410	 0.284252603206118 
411	 0.286920194189306 
412	 0.28923262730945 
413	 0.291238729249012 
414	 0.293151233134986 
415	 0.295012906102 
416	 0.296796743040967 
417	 0.298468791143128 
418	 0.300277975577215 
419	 0.302095507868843 
420	 0.30387897222437 
421	 0.305800144276632 
422	 0.307703377079479 
423	 0.309617003279471 
424	 0.311606194141398 
425	 0.313587621892305 
426	 0.315518173896091 
427	 0.317425565560212 
428	 0.319445640632446 
429	 0.321499207588489 
430	 0.323548116334154 
431	 0.325610452143509 
432	 0.327904544520205 
433	 0.330381982147883 
434	 0.332966401117606 
435	 0.335590749885758 
436	 0.33834797832379 
437	 0.341202245496521 
438	 0.344065530655526 
439	 0.346857570532497 
440	 0.34953402595796 
441	 0.352042794328822 
442	 0.354305458585357 
443	 0.356498067761677 
444	 0.358538788723436 
445	 0.360335836475492 
446	 0.36211934687753 
447	 0.363795661936896 
448	 0.365300536596851 
449	 0.366660383141091 
450	 0.367927844828977 
451	 0.369138934109373 
452	 0.370296914823754 
453	 0.37132997452123 
454	 0.372302777171997 
455	 0.373216539116081 
456	 0.374000942006993 
457	 0.374734367528387 
458	 0.375456339879834 
459	 0.376176447103885 
460	 0.376792423596788 
461	 0.377395352175732 
462	 0.378017590284105 
463	 0.378587580136791 
464	 0.379119134348938 
465	 0.379625141667439 
466	 0.380108337799465 
467	 0.380550579085031 
468	 0.380934776325449 
469	 0.381246847974548 
470	 0.381482532077698 
471	 0.381699264813714 
472	 0.381921941834951 
473	 0.382138631381647 
474	 0.382276106871462 
475	 0.382333780191852 
476	 0.382355227145312 
