Wavelength	09/27/123 at 12:25:24
350	 0.064783688526197 
351	 6.50040060151006E-02 
352	 6.58903817072554E-02 
353	 6.67929275325945E-02 
354	 6.68411677104701E-02 
355	 0.067672246794227 
356	 6.85824626336903E-02 
357	 6.91496373109934E-02 
358	 7.00559366216164E-02 
359	 7.09752455527247E-02 
360	 7.16466306880586E-02 
361	 7.19482383290933E-02 
362	 7.28610530604711E-02 
363	 7.41427053372782E-02 
364	 7.54373160177443E-02 
365	 7.64500652586788E-02 
366	 7.73990471424788E-02 
367	 7.84561451220224E-02 
368	 7.97798041800434E-02 
369	 8.14623915561112E-02 
370	 8.32120758430679E-02 
371	 8.49188270014241E-02 
372	 8.69665389180519E-02 
373	 8.90937378353143E-02 
374	 9.12624993738306E-02 
375	 9.35500990273007E-02 
376	 9.59769013828652E-02 
377	 9.88599491729737E-02 
378	 0.102199633597359 
379	 0.105162236933419 
380	 0.108603302235264 
381	 0.112579783150353 
382	 0.116792346422198 
383	 0.121465423598974 
384	 0.126405371651228 
385	 0.131427927436036 
386	 0.136588787663851 
387	 0.142020345859243 
388	 0.147730692705736 
389	 0.153704888039365 
390	 0.159943705948489 
391	 0.16669212897287 
392	 0.173833239720333 
393	 0.180645303843213 
394	 0.187487603973735 
395	 0.194112741725855 
396	 0.200114514113996 
397	 0.205906149084684 
398	 0.211340579200678 
399	 0.216382567469952 
400	 0.221310433577554 
401	 0.225968879840081 
402	 0.230463665895794 
403	 0.234989596761026 
404	 0.239598319458271 
405	 0.244046614356294 
406	 0.248101979637508 
407	 0.251601839260027 
408	 0.254927260035617 
409	 0.258017824401793 
410	 0.260680676587674 
411	 0.263059248329949 
412	 0.265151366200746 
413	 0.267004069773432 
414	 0.268748918095523 
415	 0.270415662233735 
416	 0.272035501054651 
417	 0.273613940072494 
418	 0.275066961550551 
419	 0.276604537807271 
420	 0.278325994351617 
421	 0.280158290601513 
422	 0.281815005230167 
423	 0.283429160588186 
424	 0.285241806851266 
425	 0.287072686241626 
426	 0.288922567041791 
427	 0.290761147216249 
428	 0.29248605684475 
429	 0.294232966616562 
430	 0.296050469285483 
431	 0.297961733217981 
432	 0.299990157088137 
433	 0.302170959525349 
434	 0.304480720654467 
435	 0.306834067325202 
436	 0.309389893229949 
437	 0.312001125401264 
438	 0.314466588348914 
439	 0.316873082727566 
440	 0.319254268627326 
441	 0.321558899491415 
442	 0.323623336175467 
443	 0.325598840905076 
444	 0.327450019481566 
445	 0.329125731649498 
446	 0.33074420409805 
447	 0.332256894966763 
448	 0.333617416661154 
449	 0.33482234920378 
450	 0.335985495799801 
451	 0.337093029332576 
452	 0.338093676759344 
453	 0.338997660992333 
454	 0.339858076594644 
455	 0.340687313565544 
456	 0.341456518147747 
457	 0.342129367500443 
458	 0.342725053404687 
459	 0.343288419543413 
460	 0.343863018976457 
461	 0.344410898446249 
462	 0.344940793390645 
463	 0.345479475285586 
464	 0.345972723633865 
465	 0.346419897827362 
466	 0.346832912464367 
467	 0.347234017236001 
468	 0.347587565302345 
469	 0.347872652349271 
470	 0.348089952224874 
471	 0.348304075020897 
472	 0.348520927973732 
473	 0.348704952530732 
474	 0.34874443735992 
475	 0.348810189382978 
476	 0.348901899601261 
477	 0.34888683561093 
478	 0.348854300942184 
479	 0.348819576056034 
480	 0.348783655530522 
481	 0.348723541187246 
482	 0.348639213079375 
483	 0.348531936447446 
484	 0.348401926608358 
485	 0.348234254147278 
486	 0.348055731531848 
487	 0.347858695023522 
488	 0.347525759377716 
489	 0.347287298226376 
490	 0.347095568927497 
491	 0.346761611753015 
492	 0.346335137574995 
493	 0.345889033445928 
494	 0.3454755236276 
495	 0.34504365720683 
496	 0.344528727641735 
497	 0.343954258146094 
498	 0.343383137144143 
499	 0.342786319053158 
500	 0.342109257233305 
501	 0.341317887231439 
502	 0.340380216463269 
503	 0.339455662398414 
504	 0.338529402938809 
505	 0.337523628513351 
506	 0.336471668460171 
507	 0.335349592521072 
508	 0.334124210633493 
509	 0.332776556855775 
510	 0.331394904586884 
511	 0.329980679255704 
512	 0.328493651518261 
513	 0.326932647047364 
514	 0.325304767981102 
515	 0.323577906713775 
516	 0.321683728472549 
517	 0.319759821462811 
518	 0.317822371140504 
519	 0.315856970778037 
520	 0.313828825794798 
521	 0.311803351231033 
522	 0.309767460667557 
523	 0.307677575425136 
524	 0.305546992258565 
525	 0.303329330756197 
526	 0.301013562250503 
527	 0.298728301211074 
528	 0.296478282390797 
529	 0.294254582505817 
530	 0.291978371211602 
531	 0.289669641450908 
532	 0.287307527849122 
533	 0.284906736899028 
534	 0.282487148037001 
535	 0.280091164803789 
536	 0.277694537831941 
537	 0.275232424031065 
538	 0.272769403421035 
539	 0.270272142316864 
540	 0.267711953542057 
541	 0.265075103841311 
542	 0.262513252493038 
543	 0.259986015690194 
544	 0.257355614568407 
545	 0.254739764009261 
546	 0.252108167057074 
547	 0.249452995057508 
548	 0.246814039098036 
549	 0.244232348091851 
550	 0.24166900585108 
551	 0.239059642854531 
552	 0.236493754763871 
553	 0.233962989767685 
554	 0.231455925572742 
555	 0.228950737052887 
556	 0.226471949998224 
557	 0.224022364506984 
558	 0.221628012972474 
559	 0.219328013226319 
560	 0.217070085766933 
561	 0.214875032288845 
562	 0.21280834110506 
563	 0.210774960675699 
564	 0.208802893068941 
565	 0.206930497065726 
566	 0.205136158820595 
567	 0.203425460546024 
568	 0.201786148498831 
569	 0.200191108309265 
570	 0.198713869670377 
571	 0.197327530523495 
572	 0.196003894237857 
573	 0.194748520121088 
574	 0.193497597139991 
575	 0.192271746099049 
576	 0.191151725945705 
577	 0.190163184607719 
578	 0.189184300424104 
579	 0.188182625206075 
580	 0.187272398944424 
581	 0.186453776118358 
582	 0.185677456792896 
583	 0.184884111754068 
584	 0.184066727843639 
585	 0.183262079423421 
586	 0.182513148754245 
587	 0.181855102428082 
588	 0.181172553607784 
589	 0.180444779672222 
590	 0.179705434843278 
591	 0.17892653969507 
592	 0.178152214175651 
593	 0.177416304246989 
594	 0.176770566413939 
595	 0.176055485050762 
596	 0.175299664845736 
597	 0.174551277232599 
