Wavelength	09/27/123 at 12:35:20
503	 4.50221761159627E-02 
504	 4.52480055257457E-02 
505	 4.54900954546782E-02 
506	 4.58207919167986E-02 
507	 4.61103556348886E-02 
508	 4.63140831682226E-02 
509	 4.65334523256161E-02 
510	 4.67601753117608E-02 
511	 4.70108645158551E-02 
512	 4.73029853682395E-02 
513	 4.76435331757469E-02 
514	 4.79628029269097E-02 
515	 4.82304109370514E-02 
516	 4.84697823471381E-02 
517	 4.87724507591964E-02 
518	 4.91311985582397E-02 
519	 4.94940453762965E-02 
520	 4.98012867237601E-02 
521	 5.00683028308456E-02 
522	 5.03449501059222E-02 
523	 5.07055387393677E-02 
524	 5.10422813143996E-02 
525	 5.13532747667734E-02 
526	 5.16691477788969E-02 
527	 5.20420209770207E-02 
528	 5.24291301480096E-02 
529	 5.27954561109595E-02 
530	 5.31252219346525E-02 
531	 5.34527443952086E-02 
532	 0.053792833925359 
533	 5.41617561523106E-02 
534	 0.054607835458872 
535	 0.055040966625514 
536	 5.54327222308147E-02 
537	 5.57992005846689E-02 
538	 0.056231330672751 
539	 5.66832715306255E-02 
540	 5.71286360061181E-02 
541	 5.76354093481314E-02 
542	 5.80999868019659E-02 
543	 5.85326773465539E-02 
544	 5.89916543347958E-02 
545	 0.059471024967602 
546	 5.99295568077184E-02 
547	 6.03722096378684E-02 
548	 6.08778197426941E-02 
549	 0.061436103593685 
550	 6.19897222663462E-02 
551	 6.24891367016904E-02 
552	 6.30159318989433E-02 
553	 6.35205451831071E-02 
554	 6.40017190792189E-02 
555	 6.45284047438989E-02 
556	 6.50796659602094E-02 
557	 6.56386881960726E-02 
558	 6.61951825539024E-02 
559	 6.67881828006205E-02 
560	 6.73687221226193E-02 
561	 6.79419406058564E-02 
562	 6.85688718435085E-02 
563	 6.91650056986027E-02 
564	 6.97329707674994E-02 
565	 7.02959409124415E-02 
566	 7.08725054940418E-02 
567	 7.14715204411264E-02 
568	 7.20802342062139E-02 
569	 7.26737800051636E-02 
570	 7.32519619467251E-02 
571	 7.38317773231649E-02 
572	 7.44084129116488E-02 
573	 7.49356898165042E-02 
574	 7.54457241977126E-02 
575	 7.59655747422575E-02 
576	 7.65116480687683E-02 
577	 7.70897470017995E-02 
578	 7.76341125993741E-02 
579	 7.81316545033189E-02 
580	 7.86629953272908E-02 
581	 7.91865855454939E-02 
582	 7.96841017981095E-02 
583	 8.01514913647273E-02 
584	 8.06375770991123E-02 
585	 8.11358567895045E-02 
586	 8.16551701144735E-02 
587	 8.22340844020637E-02 
588	 8.27400261306017E-02 
589	 0.083240742525555 
590	 8.37727853313084E-02 
591	 8.41968270320738E-02 
592	 8.45977730822642E-02 
593	 8.50374760476722E-02 
594	 0.085541522556647 
595	 8.60568963409641E-02 
596	 8.65325952395664E-02 
597	 8.69598786570636E-02 
598	 8.74014719652778E-02 
599	 0.08787363678606 
600	 8.83561509164874E-02 
601	 8.88170513809501E-02 
602	 8.92530674107198E-02 
603	 0.089668299455116 
604	 9.00825171298104E-02 
605	 9.05344943840281E-02 
606	 9.08923147988624E-02 
607	 9.12219234430722E-02 
608	 0.091625571904764 
609	 9.20641063658775E-02 
610	 9.24343236316223E-02 
611	 9.27430462667005E-02 
612	 9.31046704069146E-02 
613	 9.34340538602081E-02 
614	 9.37421690580645E-02 
615	 9.40612818593336E-02 
616	 9.44328561891006E-02 
617	 9.48122762004288E-02 
618	 0.0951458059569 
619	 9.54044487521551E-02 
620	 9.56917904222473E-02 
621	 9.60016189879659E-02 
622	 0.096318303031172 
623	 0.096638131680281 
624	 9.69798059948203E-02 
625	 9.73137898450167E-02 
626	 9.75973976011198E-02 
627	 9.78312304801728E-02 
628	 9.81123575333049E-02 
629	 9.84472535735515E-02 
630	 0.098734016380539 
631	 9.89951570209091E-02 
632	 9.92219585158816E-02 
633	 9.94313257818257E-02 
634	 9.97443726679135E-02 
635	 0.100074154938393 
636	 0.100348797832261 
637	 0.100526607054862 
638	 0.100746817643375 
639	 0.101008086860573 
640	 0.101283630117869 
641	 0.10153604506898 
642	 0.101813058251071 
643	 0.10208705049535 
644	 0.102318646419522 
645	 0.102555828598978 
646	 0.10279631693359 
647	 0.103051519547068 
648	 0.103354289477286 
649	 0.103646450308386 
650	 0.103896397195791 
651	 0.104108419035914 
652	 0.10436084145118 
653	 0.104615322600592 
654	 0.104841831610096 
655	 0.105039818865478 
656	 0.10544796222854 
657	 0.10581600043236 
658	 0.106006459292432 
659	 0.106215419369878 
660	 0.106441438936824 
661	 0.106703368206141 
662	 0.107000693402465 
663	 0.107209207018154 
664	 0.107455504700556 
665	 0.107738674597978 
666	 0.107927171443556 
667	 0.108209223792756 
668	 0.108482890001646 
669	 0.10867992015318 
670	 0.108994363876683 
671	 0.10928710515667 
672	 0.109525190506227 
673	 0.109746660091526 
674	 0.110082017416522 
675	 0.110383514327273 
676	 0.110585883571907 
677	 0.11079231723578 
678	 0.111001272089392 
679	 0.111260449642031 
680	 0.111590366128586 
681	 0.111877635175825 
682	 0.112086098773326 
683	 0.112262039426154 
684	 0.112504496385492 
685	 0.112789531838901 
686	 0.113179626967813 
687	 0.113677969149605 
688	 0.114050757611564 
689	 0.114233999273391 
690	 0.114324676733451 
691	 0.114441605185571 
692	 0.114578696396161 
693	 0.114769722628711 
694	 0.115002828814784 
695	 0.115215977666776 
696	 0.115453498537376 
697	 0.115677144316587 
698	 0.115869083738364 
699	 0.11605211330889 
700	 0.116269913042411 
701	 0.116512736839869 
702	 0.116741636250128 
703	 0.116905580923285 
704	 0.117131458805543 
705	 0.117420693051918 
706	 0.117618267318874 
707	 0.117789202345622 
708	 0.117998040991881 
709	 0.118259139725094 
710	 0.118423894777857 
711	 0.118588968643022 
712	 0.118780660028862 
713	 0.118993951659644 
714	 0.119252178873757 
715	 0.11946276522025 
716	 0.119599743829499 
717	 0.119730465056688 
718	 0.119941786006636 
719	 0.120232781003888 
720	 0.120526189221766 
721	 0.120715824090324 
722	 0.12080454991198 
723	 0.120893102138712 
724	 0.121104376211031 
725	 0.121336888399388 
726	 0.121521532253588 
727	 0.121663081407065 
728	 0.121843147285603 
729	 0.122084182709094 
730	 0.122297513071192 
731	 0.122429286022921 
732	 0.122637061774341 
733	 0.122803483289696 
734	 0.122919882568614 
735	 0.123042879498346 
736	 0.123279219555744 
737	 0.123487098922136 
738	 0.123610650817972 
739	 0.123744812040031 
740	 0.123880239543059 
741	 0.124047343110606 
742	 0.124259739337622 
743	 0.124477217071702 
744	 0.12459807618984 
745	 0.124674693746588 
746	 0.124828138326535 
747	 0.124992641873838 
748	 0.125170657992064 
749	 0.125331627092476 
750	 0.125402187418201 
751	 0.12554697784544 
752	 0.125726258752701 
753	 0.125878495787296 
754	 0.126032499610543 
755	 0.126192209566075 
756	 0.126395562863998 
757	 0.126679799290685 
758	 0.12691042341393 
759	 0.127289993052243 
760	 0.128079156311381 
761	 0.129091451476748 
762	 0.129391762796386 
763	 0.129279130290121 
764	 0.129105721398774 
765	 0.128740461792747 
766	 0.128482965598092 
767	 0.128325501797494 
768	 0.128208840548859 
769	 0.128166692520895 
770	 0.128211401246327 
771	 0.128301971783347 
772	 0.128363342841646 
773	 0.128489954531231 
774	 0.128615405008811 
775	 0.128710494117325 
776	 0.128862703893754 
777	 0.128931828670777 
778	 0.128970551895126 
779	 0.129066617863348 
780	 0.129205832935618 
781	 0.129325359975363 
782	 0.129415696120756 
783	 0.129503843608911 
784	 0.129601605622617 
785	 0.129701675803947 
786	 0.129782533678932 
787	 0.129812751080608 
788	 0.129901655612033 
789	 0.130056194213956 
790	 0.130230049094578 
791	 0.130309083321524 
792	 0.130380417067636 
793	 0.130454235464973 
794	 0.130521372652587 
795	 0.130645921258863 
796	 0.130745730135261 
797	 0.130805346648744 
798	 0.1308724476873 
799	 0.13092223036311 
800	 0.130999749292566 
801	 0.131115133042483 
802	 0.131206182734858 
803	 0.131304684285457 
804	 0.13139993983836 
805	 0.131475312176416 
806	 0.131530245288302 
807	 0.131571689457336 
808	 0.131641058116991 
809	 0.131769535545936 
810	 0.131833125683749 
811	 0.131861395453148 
812	 0.13188097513201 
813	 0.13190691718632 
814	 0.131961560616879 
815	 0.132045198689309 
816	 0.132180504516183 
817	 0.132452003209864 
818	 0.132539457089544 
819	 0.132511539650017 
820	 0.132521496259549 
821	 0.132584917927985 
822	 0.132616256600575 
823	 0.132673246388998 
824	 0.132842256088311 
825	 0.132897879905082 
826	 0.132979817378046 
827	 0.133102415579438 
828	 0.133147061578728 
829	 0.133184042635589 
830	 0.133278618971032 
831	 0.13342185148491 
832	 0.13348742044706 
833	 0.133546212568509 
834	 0.133550810876807 
835	 0.133490104698821 
836	 0.133514790346944 
837	 0.133613670811291 
838	 0.133729986203886 
839	 0.13380022232869 
840	 0.133865526155278 
841	 0.133908130362375 
842	 0.13395602084024 
843	 0.134059095751213 
844	 0.134135000187853 
845	 0.134184100869757 
846	 0.134222918182645 
847	 0.134274946462025 
848	 0.134250150190985 
849	 0.134354473649663 
850	 0.134616782547063 
851	 0.134475816550026 
852	 0.134439930506556 
853	 0.134504894455482 
854	 0.134547657477197 
855	 0.134717462653127 
856	 0.13488645029852 
857	 0.134944425246317 
858	 0.134856035932169 
859	 0.134895775623212 
860	 0.134975511554526 
861	 0.135065520712543 
862	 0.135203337895014 
863	 0.135278489571551 
864	 0.13523990668139 
865	 0.135129561685495 
866	 0.135113122499604 
867	 0.135266304338711 
868	 0.135422906709205 
869	 0.135481868577805 
870	 0.135633627766554 
871	 0.135677096590227 
872	 0.135654162215825 
873	 0.135671864187513 
874	 0.135750249050584 
875	 0.135737219237259 
876	 0.135760540007471 
877	 0.135999535864742 
878	 0.136118958729743 
879	 0.13605746293669 
880	 0.135990753662498 
881	 0.136214487560052 
882	 0.136409505000548 
883	 0.13649020001886 
884	 0.136513280412401 
885	 0.136649601878824 
886	 0.136659239875319 
887	 0.136671572376627 
888	 0.136758408643379 
889	 0.136760842905306 
890	 0.136747426371684 
891	 0.136685172582317 
892	 0.136597646821705 
893	 0.136760070753091 
894	 0.136809322016305 
895	 0.136750755624535 
896	 0.136729940260982 
897	 0.136781247045246 
898	 0.13700698749437 
899	 0.137171010462247 
900	 0.137035044358545 
901	 0.13732245596934 
902	 0.137544249009903 
903	 0.137466802422669 
904	 0.137194955717988 
905	 0.137596123126936 
906	 0.137736694003041 
907	 0.137427592921299 
908	 0.137376203818491 
909	 0.137455274196189 
910	 0.13755432787359 
911	 0.137540090190283 
912	 0.13730209735896 
913	 0.137376040955917 
914	 0.137686590388139 
915	 0.137992379296364 
916	 0.13801552331658 
917	 0.13804815590863 
918	 0.138224343778972 
919	 0.138480374800316 
920	 0.138404872028731 
921	 0.138498508314551 
922	 0.138480109259035 
923	 0.138126906950238 
924	 0.138228040267006 
925	 0.138764402044606 
926	 0.138805285494261 
927	 0.137559882668236 
928	 0.137369720148527 
929	 0.137563495294127 
930	 0.137647657855122 
931	 0.137341738908895 
932	 0.136983013400608 
933	 0.13624512841721 
934	 0.135669862113351 
935	 0.136245675694413 
936	 0.136783486654592 
937	 0.137504531661769 
938	 0.138102031866357 
939	 0.137965606314497 
940	 0.1378973362084 
941	 0.13766077973196 
942	 0.137594428178767 
943	 0.138441720631425 
944	 0.137923684322085 
945	 0.137296980745503 
946	 0.137369998663919 
947	 0.137605956443702 
948	 0.137588836988513 
949	 0.137339289540498 
950	 0.137310757666535 
951	 0.138295324402996 
952	 0.138797891659412 
953	 0.138254372789939 
954	 0.137511122291637 
955	 0.139080090082961 
956	 0.139321168823247 
957	 0.138936938248333 
958	 0.139050548012789 
959	 0.139645241339891 
960	 0.139757594301506 
961	 0.139562987665412 
962	 0.139609289664617 
963	 0.140559107449409 
964	 0.140760244108576 
965	 0.140735841423386 
966	 0.14098877180891 
967	 0.140554533260774 
968	 0.141249261802623 
969	 0.141892495767011 
970	 0.141403990379193 
971	 0.141390415558713 
972	 0.140970764688132 
973	 0.141023517603821 
974	 0.142038626702078 
975	 0.141647430809872 
976	 0.141455914497045 
977	 0.141902669610687 
978	 0.142647351374231 
979	 0.142378374077496 
980	 0.141800026315492 
981	 0.141389285177518 
982	 0.141423392426597 
983	 0.14186369304226 
984	 0.142263430596241 
985	 0.142405546007767 
986	 0.14232336354427 
987	 0.142517394927742 
988	 0.14226508612677 
989	 0.142199702940911 
990	 0.142918688841192 
991	 0.142769869032372 
992	 0.143306742894409 
993	 0.143648974891863 
994	 0.142691209979284 
995	 0.142431771998513 
996	 0.142492706135187 
997	 0.142757507202101 
998	 0.143016616936879 
999	 0.142358024475301 
1000	 0.142299417878193 
1001	 0.149073362973948 
1002	 0.14902204049076 
1003	 0.149132097788215 
1004	 0.149173280729742 
1005	 0.149023783977534 
1006	 0.149085039571167 
1007	 0.149356481475671 
1008	 0.149400053049566 
1009	 0.149344726449913 
1010	 0.14960170174403 
1011	 0.149655371144315 
1012	 0.149620959918631 
1013	 0.149791206619486 
1014	 0.149815790868706 
1015	 0.149775612151421 
1016	 0.149761727584512 
1017	 0.14984619503271 
1018	 0.149930109663724 
1019	 0.150203527806163 
1020	 0.150454763327706 
1021	 0.150605585503463 
1022	 0.150756891925483 
1023	 0.150574141410573 
1024	 0.150305120455638 
1025	 0.150292885912371 
1026	 0.150197530080673 
1027	 0.150108064043857 
1028	 0.150169250353269 
1029	 0.150274412857915 
1030	 0.150398974768166 
1031	 0.150495331316413 
1032	 0.150636591979835 
1033	 0.150796613895431 
1034	 0.150836635313064 
1035	 0.15079754555875 
1036	 0.150937271640614 
1037	 0.150964701827998 
1038	 0.150930015902434 
1039	 0.151196315879176 
1040	 0.151372869503942 
1041	 0.15147147707601 
1042	 0.151634796886276 
1043	 0.151675950729771 
1044	 0.151703604199945 
1045	 0.151594650214719 
1046	 0.15164540302742 
1047	 0.151943894740564 
1048	 0.152191117796045 
1049	 0.152344782173458 
1050	 0.152450635880777 
1051	 0.15233897683036 
1052	 0.152165086003774 
1053	 0.152214176341309 
1054	 0.152361415671285 
1055	 0.15243946133478 
1056	 0.152519102805477 
1057	 0.152546161644827 
1058	 0.15240315864797 
1059	 0.152418734845574 
1060	 0.152509523542012 
1061	 0.152591662412454 
1062	 0.152650555218336 
1063	 0.152811297830843 
1064	 0.152896384907928 
1065	 0.153002026359367 
1066	 0.153193291471443 
1067	 0.153276088583693 
1068	 0.153339577925731 
1069	 0.153422633312393 
1070	 0.153418431819204 
1071	 0.153340892323432 
1072	 0.153287245267081 
1073	 0.153101090971023 
1074	 0.153075610506037 
1075	 0.153147007775683 
1076	 0.153198622692801 
1077	 0.15330217610301 
1078	 0.153427552587797 
1079	 0.153448351664618 
1080	 0.153483909442343 
1081	 0.153621372952142 
1082	 0.153669136372085 
1083	 0.153652699692133 
1084	 0.15356516464152 
1085	 0.153554064903135 
1086	 0.153484454497895 
1087	 0.153449332935892 
1088	 0.153426409864176 
1089	 0.153469167939079 
1090	 0.153570372711667 
1091	 0.153584315342211 
1092	 0.153700526626048 
1093	 0.153782840526061 
1094	 0.153802056596557 
1095	 0.15405999252812 
1096	 0.154131098151058 
1097	 0.154216642418062 
1098	 0.154281655180525 
1099	 0.154196684119697 
1100	 0.154205751047593 
1101	 0.154355072159884 
1102	 0.1543599921174 
1103	 0.154269060430784 
1104	 0.154252423940112 
1105	 0.154216488477302 
1106	 0.154188414409974 
1107	 0.154189541506156 
1108	 0.154198978366998 
1109	 0.154286153072938 
1110	 0.1542617665572 
1111	 0.154306525483963 
1112	 0.154480755150709 
1113	 0.154466757717388 
1114	 0.154269816005366 
1115	 0.154237654372227 
1116	 0.154120311178498 
1117	 0.154177632184349 
1118	 0.154545022427318 
1119	 0.154728914562588 
1120	 0.155093982458061 
1121	 0.155126994256699 
1122	 0.154605995604195 
1123	 0.154406549687523 
1124	 0.154233259191576 
1125	 0.153779975353584 
1126	 0.153956346779179 
1127	 0.1549472282868 
1128	 0.155048397835608 
1129	 0.154998879284892 
1130	 0.154935691466685 
1131	 0.154266195923617 
1132	 0.154139174119011 
1133	 0.15443162444541 
1134	 0.154508212095943 
1135	 0.154612429076592 
1136	 0.154672470178509 
1137	 0.154477181196017 
1138	 0.154620792799548 
1139	 0.155209770200905 
1140	 0.155368097810829 
1141	 0.155510266784976 
1142	 0.155746285778438 
1143	 0.155819682393348 
1144	 0.155615994988405 
1145	 0.155564796030254 
1146	 0.155615969214802 
1147	 0.155582947142274 
1148	 0.155322092432854 
1149	 0.155355176659975 
1150	 0.155657891070447 
1151	 0.155734044250282 
1152	 0.155802190839499 
1153	 0.155874324587023 
1154	 0.155794765268856 
1155	 0.155805506402638 
1156	 0.155731927102546 
1157	 0.155901450784637 
1158	 0.15595245462665 
1159	 0.155910756100054 
1160	 0.155969207162277 
1161	 0.156144304916708 
1162	 0.156176410148619 
1163	 0.156134107294134 
1164	 0.156220282457301 
1165	 0.156257924282812 
1166	 0.156360140409719 
1167	 0.156701076810092 
1168	 0.156765823194662 
1169	 0.156660978166631 
1170	 0.156651104248669 
1171	 0.156561878563064 
1172	 0.156458718801698 
1173	 0.156556231818795 
1174	 0.156666057570161 
1175	 0.156706216547712 
1176	 0.156754924963064 
1177	 0.15675427412117 
1178	 0.156655315034596 
1179	 0.156673348412087 
1180	 0.156717313126524 
1181	 0.156765093652362 
1182	 0.156923258767417 
1183	 0.156964615233762 
1184	 0.156922162693395 
1185	 0.156907423857595 
1186	 0.156798511745151 
1187	 0.156806071552463 
1188	 0.156878546141511 
1189	 0.157012481265394 
1190	 0.157187910718603 
1191	 0.157208239029472 
1192	 0.157145604139408 
1193	 0.15711046008321 
1194	 0.157093004316559 
1195	 0.157048175446185 
1196	 0.157087589005523 
1197	 0.157130709887492 
1198	 0.157283724512544 
1199	 0.157663428563683 
1200	 0.157745363885773 
1201	 0.157711341896998 
1202	 0.157750405513768 
1203	 0.157633004846931 
1204	 0.157591917565831 
1205	 0.157609720848853 
1206	 0.157784051508349 
1207	 0.157802721974131 
1208	 0.157719081051356 
1209	 0.157793551020479 
1210	 0.157766766152314 
1211	 0.157777776775588 
1212	 0.157890222192726 
1213	 0.157849264679341 
1214	 0.157904954872487 
1215	 0.157984241627335 
1216	 0.158038807587906 
1217	 0.15810200746484 
1218	 0.158340027650977 
1219	 0.15834548288671 
1220	 0.158116913674039 
1221	 0.158152654181847 
1222	 0.158242324981724 
1223	 0.158273753281703 
1224	 0.158461324014414 
1225	 0.158498986799422 
1226	 0.158427248885355 
1227	 0.158398401369943 
1228	 0.158360373642518 
1229	 0.158485431495035 
1230	 0.158504801122989 
1231	 0.158347629439861 
1232	 0.158383921077915 
1233	 0.15846434771876 
1234	 0.1585406157075 
1235	 0.158616027227655 
1236	 0.158619429842078 
1237	 0.158421797082763 
1238	 0.15846394606272 
1239	 0.158653326601905 
1240	 0.158726743413564 
1241	 0.15887832981261 
1242	 0.158937352482914 
1243	 0.158816835759382 
1244	 0.158833478894731 
1245	 0.159032507227384 
1246	 0.159060291716229 
1247	 0.159050217413697 
1248	 0.159141892631795 
1249	 0.159045270132817 
1250	 0.159015466867712 
1251	 0.159223709556546 
1252	 0.159316970965376 
1253	 0.159342332955617 
1254	 0.159442396830513 
1255	 0.15953100431451 
1256	 0.159493696456953 
1257	 0.159554205533294 
1258	 0.159831847766874 
1259	 0.159904965683483 
1260	 0.159778654809446 
1261	 0.159848455436101 
1262	 0.159983990831962 
1263	 0.159962196653516 
1264	 0.160107694330708 
1265	 0.160312525876986 
1266	 0.160248805418873 
1267	 0.160200035966044 
1268	 0.160119505855741 
1269	 0.160123210488707 
1270	 0.160296871549979 
1271	 0.160330216391503 
1272	 0.160390533494693 
1273	 0.160458838648866 
1274	 0.160374679096851 
1275	 0.160331843304321 
1276	 0.160395219022866 
1277	 0.160412643105624 
1278	 0.160418012056085 
1279	 0.160491299631458 
1280	 0.160450929018631 
1281	 0.160212160592229 
1282	 0.160136640454676 
1283	 0.160130381449691 
1284	 0.160032057153699 
1285	 0.159869927833654 
1286	 0.160004216676877 
1287	 0.16001973175518 
1288	 0.159921552657144 
1289	 0.160135362754239 
1290	 0.160176048803807 
1291	 0.159971064178567 
1292	 0.159926619547397 
1293	 0.159834086324293 
1294	 0.159780569663121 
1295	 0.160031191535899 
1296	 0.160190630157104 
1297	 0.160124362895544 
1298	 0.160086678538683 
1299	 0.160056083538954 
1300	 0.160007017339378 
1301	 0.160051414184075 
1302	 0.160182922468501 
1303	 0.160194814113282 
1304	 0.159978775468038 
1305	 0.159929851860048 
1306	 0.159977949143364 
1307	 0.159951511429136 
1308	 0.159896931480789 
1309	 0.159924694234301 
1310	 0.159930711667121 
1311	 0.159927252475963 
1312	 0.159864874576516 
1313	 0.160002430187118 
1314	 0.160297674315081 
1315	 0.160427875114737 
1316	 0.16043458160986 
1317	 0.160288263789822 
1318	 0.160128118598573 
1319	 0.160142779540424 
1320	 0.160315220473874 
1321	 0.160425847459017 
1322	 0.160313866630086 
1323	 0.160157988934269 
1324	 0.160198385881653 
1325	 0.160342389473646 
1326	 0.160264940237537 
1327	 0.160124697184896 
1328	 0.160093871737511 
1329	 0.16016758302083 
1330	 0.160188316936253 
1331	 0.160471940532958 
1332	 0.160576078349748 
1333	 0.160350782444847 
1334	 0.160045067265013 
1335	 0.159992688482767 
1336	 0.160245653977823 
1337	 0.160442333700433 
1338	 0.160249502007455 
1339	 0.15992958913767 
1340	 0.159802370212018 
1341	 0.15966660087562 
1342	 0.159724303474244 
1343	 0.159927106082451 
1344	 0.159616356720548 
1345	 0.159120621386635 
1346	 0.159038764288282 
1347	 0.159092318826281 
1348	 0.159003658847253 
1349	 0.158918484184842 
1350	 0.158914152911897 
1351	 0.158620766096672 
1352	 0.15844019154119 
1353	 0.158762882201829 
1354	 0.158594454965291 
1355	 0.158808862317182 
1356	 0.159595753716435 
1357	 0.158075673019274 
1358	 0.156482552744548 
1359	 0.156469107024866 
1360	 0.157828419553048 
1361	 0.160778940612023 
1362	 0.17455685675315 
1363	 0.170682027274777 
1364	 0.13362617309627 
1365	 0.116998918107743 
1366	 0.111121906658234 
1367	 0.146982636097083 
1368	 0.251412716341631 
1369	 0.23424724283959 
1370	 0.130994591136113 
1371	 5.04301721383875E-02 
1372	 5.80046307321555E-02 
1373	 0.145201172081621 
1374	 0.170852952699997 
1375	 0.178536968928199 
1376	 0.169628778272611 
1377	 0.135527916355335 
1378	 0.164032180698497 
1379	 0.206763295653079 
1380	 0.197557815037465 
1381	 0.213814037450219 
1382	 0.216261772290631 
1383	 0.17524404132112 
1384	 0.190684580782296 
1385	 0.187397909508972 
1386	 0.138062460231737 
1387	 0.175709994670097 
1388	 0.241355007424735 
1389	 0.242689495550252 
1390	 0.218653018969404 
1391	 0.195431992878733 
1392	 0.151387190797103 
1393	 9.39663895620339E-02 
1394	 0.120911866616237 
1395	 0.18122966200886 
1396	 0.189676179825469 
1397	 0.196778577712331 
1398	 0.188542509024075 
1399	 0.144659574293137 
1400	 0.147349410759692 
1401	 0.164426976988076 
1402	 0.160912222746891 
1403	 0.163200251635201 
1404	 0.1557556651981 
1405	 0.146018421482679 
1406	 0.152160946661924 
1407	 0.153506698619068 
1408	 0.148780107373394 
1409	 0.151062301853687 
1410	 0.150007622732855 
1411	 0.14896954339902 
1412	 0.156440900493002 
1413	 0.159862440757429 
1414	 0.156564863499532 
