Wavelength	09/27/123 at 12:38:13
350	 0.032557154394311 
351	 3.19436486373192E-02 
352	 3.17608459239993E-02 
353	 3.16503012478944E-02 
354	 3.10211822004567E-02 
355	 3.17111095058624E-02 
356	 3.21662472689018E-02 
357	 3.16688808250814E-02 
358	 3.18911760571441E-02 
359	 3.20632400934231E-02 
360	 0.03205863898152 
361	 3.20224017108131E-02 
362	 3.21326614672687E-02 
363	 3.22197184240337E-02 
364	 3.21955798734143E-02 
365	 3.22154162797724E-02 
366	 3.22268341758429E-02 
367	 3.20721533663251E-02 
368	 3.16427244258899E-02 
369	 3.19006721922235E-02 
370	 3.21889388502586E-02 
371	 3.20565762816962E-02 
372	 3.18930539660393E-02 
373	 3.20516001455755E-02 
374	 3.22889446430994E-02 
375	 3.21060731427961E-02 
376	 3.21654451411172E-02 
377	 3.22420693786145E-02 
378	 3.21643432793798E-02 
379	 3.21175368025579E-02 
380	 3.21019450578988E-02 
381	 3.20429955794524E-02 
382	 3.18719968143215E-02 
383	 0.032046227883445 
384	 3.24103961428288E-02 
385	 0.032689496414225 
386	 3.25138202494217E-02 
387	 3.24520852571717E-02 
388	 3.25083733742955E-02 
389	 3.24639941129295E-02 
390	 3.25222453696125E-02 
391	 3.26990900042725E-02 
392	 3.29390167273058E-02 
393	 3.31119384841355E-02 
394	 3.31636707857884E-02 
395	 3.30902612875858E-02 
396	 3.29604788171291E-02 
397	 3.31377841196277E-02 
398	 3.33735205986808E-02 
399	 3.35218888273729E-02 
400	 3.37153075059713E-02 
401	 3.37720760416332E-02 
402	 3.37705814250048E-02 
403	 3.38636702311648E-02 
404	 3.39754755205395E-02 
405	 3.41473910336673E-02 
406	 3.43911096508206E-02 
407	 3.46612807819874E-02 
408	 3.48488701164279E-02 
409	 3.50482636708178E-02 
410	 3.54117900313327E-02 
411	 3.58713448021914E-02 
412	 3.62735461330095E-02 
413	 3.65968396753978E-02 
414	 3.70517888507122E-02 
415	 3.74619755683956E-02 
416	 0.037789756925484 
417	 3.80610985473416E-02 
418	 3.83690518063199E-02 
419	 3.87796330074316E-02 
420	 3.92886675411199E-02 
421	 3.98014885258069E-02 
422	 4.02360759233998E-02 
423	 0.040627144945497 
424	 4.10550700676397E-02 
425	 4.15559837688644E-02 
426	 4.20175655971878E-02 
427	 4.24235113580355E-02 
428	 4.29277854634419E-02 
429	 4.34159273871188E-02 
430	 4.38665745605021E-02 
431	 4.42983724522142E-02 
432	 4.47690278671544E-02 
433	 4.52855606143419E-02 
434	 4.57969760647506E-02 
435	 4.61717677888252E-02 
436	 4.67133351169981E-02 
437	 4.73071322567116E-02 
438	 4.77606982895957E-02 
439	 4.82128779407572E-02 
440	 4.87320289247863E-02 
441	 4.93139253218239E-02 
442	 0.049867562296298 
443	 5.04251965933584E-02 
444	 5.10076451915514E-02 
445	 5.16315587662403E-02 
446	 5.22977454815146E-02 
447	 5.29542448465306E-02 
448	 0.053564726195125 
449	 5.41219256741906E-02 
450	 5.46791099532935E-02 
451	 5.52465765100661E-02 
452	 5.58192181129655E-02 
453	 5.63986065814032E-02 
454	 5.69565904755265E-02 
455	 5.74952107881958E-02 
456	 5.80547957163508E-02 
457	 5.86227370846937E-02 
458	 0.059190897547523 
459	 5.97447863031498E-02 
460	 6.02240761421424E-02 
461	 6.07348946757836E-02 
462	 6.12923478731889E-02 
463	 6.18060739627538E-02 
464	 6.22884822878008E-02 
465	 6.28120018668427E-02 
466	 6.34146258109379E-02 
467	 6.39472513313319E-02 
468	 6.44448394154396E-02 
469	 6.49254201356356E-02 
470	 6.53897790603304E-02 
471	 0.065851790875425 
472	 6.62802439494908E-02 
473	 6.66524806246403E-02 
474	 6.70121809108089E-02 
475	 6.73466970935287E-02 
476	 6.76205693470722E-02 
477	 6.77917220887115E-02 
478	 6.80655176951903E-02 
479	 6.83926061903152E-02 
480	 6.87171282110375E-02 
481	 6.91277195084648E-02 
482	 6.94931129781695E-02 
483	 6.98540178800561E-02 
484	 7.03658687753536E-02 
485	 7.09303667541126E-02 
486	 7.16199396155881E-02 
487	 0.072467736138867 
488	 7.33434327241524E-02 
489	 7.43253522379582E-02 
490	 7.54082303762321E-02 
491	 7.65558734855194E-02 
492	 7.78534774047354E-02 
493	 7.93147731776409E-02 
494	 8.09392009257979E-02 
495	 8.27366475015106E-02 
496	 8.46013701677846E-02 
497	 8.66027336531559E-02 
498	 8.88767839267376E-02 
499	 9.13779546400309E-02 
500	 9.40664558551891E-02 
501	 9.69166671600739E-02 
502	 9.99371762627684E-02 
503	 0.103094594348067 
504	 0.106349152296528 
505	 0.10970509126385 
506	 0.113362799942316 
507	 0.117140341837341 
508	 0.120983156581177 
509	 0.125055245653143 
510	 0.129186188927017 
511	 0.13341665249115 
512	 0.137824096877719 
513	 0.142237199987633 
514	 0.146645837466546 
515	 0.151090341189919 
516	 0.15564285790521 
517	 0.1603920817032 
518	 0.16522861526828 
519	 0.169914144518619 
520	 0.174231522507603 
521	 0.178358153228194 
522	 0.182436604868744 
523	 0.186511037572226 
524	 0.190300677198519 
525	 0.19389163019089 
526	 0.197446880393587 
527	 0.201078309095252 
528	 0.204644367674206 
529	 0.207957609171775 
530	 0.21091025339785 
531	 0.213781188717257 
532	 0.216669101667798 
533	 0.219581534915489 
534	 0.222504894675431 
535	 0.225269084840514 
536	 0.227847252195765 
537	 0.230305534975625 
538	 0.232749610952331 
539	 0.235196575413838 
540	 0.237639797394275 
541	 0.240079210252878 
542	 0.242374111335893 
543	 0.244518742985631 
544	 0.246581635520142 
545	 0.248526690290868 
546	 0.250420310811223 
547	 0.252290205075891 
548	 0.254080250418907 
549	 0.255737302572 
550	 0.257260140144079 
551	 0.258648023519687 
552	 0.259735317434374 
553	 0.260646150446486 
554	 0.261418695738698 
555	 0.261971497474731 
556	 0.262370054658982 
557	 0.262652053273196 
558	 0.262858365202619 
559	 0.263067279466762 
560	 0.263199954214686 
561	 0.263236043333165 
562	 0.263220523655118 
563	 0.263129587130489 
564	 0.263070814435615 
565	 0.263133799429432 
566	 0.263274616427997 
567	 0.263409737288268 
568	 0.2634107484397 
569	 0.263135168040359 
570	 0.262703098999648 
571	 0.262105425878839 
572	 0.261345467994443 
573	 0.26048280855162 
574	 0.259553665882664 
575	 0.25862747748684 
576	 0.257798018651851 
577	 0.257077901935591 
578	 0.256463050869065 
579	 0.25592443056392 
580	 0.25538334558203 
581	 0.254816346017844 
582	 0.254233514762913 
583	 0.253662761052128 
584	 0.253137035084233 
585	 0.252644652814014 
586	 0.252209080210442 
587	 0.251892629845317 
588	 0.251608700437384 
589	 0.251403981909331 
590	 0.251281537494465 
591	 0.250947421532531 
592	 0.250682791668152 
593	 0.250610006003086 
594	 0.250744072098155 
595	 0.25091430033682 
596	 0.251020786389286 
597	 0.251036259943425 
598	 0.251047116066416 
599	 0.250972695176818 
600	 0.250747390710481 
601	 0.250342414493324 
602	 0.249868677130517 
603	 0.24920711785238 
604	 0.248320934238786 
605	 0.247312405103261 
606	 0.246158064106778 
607	 0.244896390251768 
608	 0.243548437449509 
