Wavelength	09/27/123 at 12:40:02
531	 2.36325009523515E-02 
532	 2.38017153893624E-02 
533	 0.023980116472285 
534	 2.40607382294623E-02 
535	 0.024222090129157 
536	 2.44286039177995E-02 
537	 2.45366936119618E-02 
538	 2.46508543762199E-02 
539	 0.024843551268598 
540	 0.025104383388203 
541	 0.025253841974617 
542	 2.54197828686087E-02 
543	 2.56132443888526E-02 
544	 2.58023962757465E-02 
545	 2.59909063882616E-02 
546	 2.61910085119756E-02 
547	 2.64026682032181E-02 
548	 2.66011291560318E-02 
549	 2.68249828978811E-02 
550	 2.70893510489142E-02 
551	 2.73908807574053E-02 
552	 2.76787378137565E-02 
553	 2.79179798512409E-02 
554	 0.028138009255959 
555	 0.02844411022141 
556	 2.88132643282546E-02 
557	 2.92094934185862E-02 
558	 2.96048558079869E-02 
559	 3.00434880891433E-02 
560	 3.05248119692717E-02 
561	 3.10771122706681E-02 
562	 3.17567904624997E-02 
563	 3.24393640485984E-02 
564	 3.31612002224124E-02 
565	 3.39669663112303E-02 
566	 3.48019031019944E-02 
567	 3.57812113527699E-02 
568	 3.68601575570055E-02 
569	 3.79100590684984E-02 
570	 3.91089225605816E-02 
571	 4.03735016301997E-02 
572	 4.16342449848109E-02 
573	 4.29564869714062E-02 
574	 4.44153713345609E-02 
575	 4.60371519196922E-02 
576	 4.77930264991013E-02 
577	 4.96723800949059E-02 
578	 5.16464326371761E-02 
579	 5.36976950618917E-02 
580	 5.58317211173722E-02 
581	 5.81008844366156E-02 
582	 6.05544426991442E-02 
583	 0.063228192663745 
584	 6.61541979689302E-02 
585	 6.93665514699686E-02 
586	 7.28208586776355E-02 
587	 7.64530542835632E-02 
588	 8.03938952884137E-02 
589	 8.46736474647965E-02 
590	 8.90475464804298E-02 
591	 9.33764374624314E-02 
592	 9.79062441257584E-02 
593	 0.102772225575382 
594	 0.107861194879795 
595	 0.113316091656365 
596	 0.118990866733183 
597	 0.124840835162023 
598	 0.131052870906384 
599	 0.137500771382204 
600	 0.144132178356727 
601	 0.15097395720296 
602	 0.158113151612579 
603	 0.165347951590499 
604	 0.172629302910801 
605	 0.180120582541649 
606	 0.187648056058371 
607	 0.195236018954427 
608	 0.202988052919117 
609	 0.210825589008443 
610	 0.218669211299552 
611	 0.226494619408255 
612	 0.234417941390683 
613	 0.242390909137091 
614	 0.250380031168177 
615	 0.258388856815278 
616	 0.266476102909843 
617	 0.274641383913673 
618	 0.282689588241291 
619	 0.290632825693467 
620	 0.29845535858427 
621	 0.30619240342539 
622	 0.313907330009378 
623	 0.321607408807968 
624	 0.329282360973368 
625	 0.336930071676949 
626	 0.344482113093142 
627	 0.35183775793421 
628	 0.359064389349624 
629	 0.366094622098124 
630	 0.372831224755957 
631	 0.379570207063935 
632	 0.386166274020659 
633	 0.392470680469449 
634	 0.398733504702286 
635	 0.404768716840279 
636	 0.410572645567369 
637	 0.416241207941972 
638	 0.42155887915248 
639	 0.426664142099041 
640	 0.431701355590556 
641	 0.43672049143927 
642	 0.441549771398653 
643	 0.44606466382126 
644	 0.450257551807541 
645	 0.454370179430908 
646	 0.458363945707819 
647	 0.462183264810331 
648	 0.465840482081087 
649	 0.469560014407338 
650	 0.473167795675092 
651	 0.476519334602822 
652	 0.479843614470833 
653	 0.482869046584877 
654	 0.485373246115939 
655	 0.487392505888175 
656	 0.490715730732574 
657	 0.494028762309647 
658	 0.496350608633255 
659	 0.498356155821025 
660	 0.500462576958357 
661	 0.50250135267837 
662	 0.504226161381571 
663	 0.505945313897626 
664	 0.507675811191009 
665	 0.509322234974279 
666	 0.510730099644774 
667	 0.51219466557579 
668	 0.513654430486354 
669	 0.515019864880845 
670	 0.516307344682295 
671	 0.517705872849722 
672	 0.519105581750623 
673	 0.520281865724793 
674	 0.521485649578245 
675	 0.522644075853039 
676	 0.523733082282599 
677	 0.524888239040014 
678	 0.526038689391309 
679	 0.527195712494852 
680	 0.528397578650124 
681	 0.529672916262285 
682	 0.530893040924024 
683	 0.532164914597564 
684	 0.533703216712355 
685	 0.534914886082857 
686	 0.536611787740723 
687	 0.5393310159597 
688	 0.541979152913515 
689	 0.543689219441939 
690	 0.544929423793349 
691	 0.54637598530533 
692	 0.547714022804748 
693	 0.549299460821693 
694	 0.551287424690947 
695	 0.553531861455196 
696	 0.555633689727467 
697	 0.55750433663766 
698	 0.559299497067183 
699	 0.561353210206363 
700	 0.563427404723843 
701	 0.565537974391018 
702	 0.567766739250451 
703	 0.569845883042675 
704	 0.571818963067511 
705	 0.573739984442491 
706	 0.575589661634983 
707	 0.57749197096814 
708	 0.579407442386387 
709	 0.581293747435387 
710	 0.583138184066429 
711	 0.584938771948696 
712	 0.586781899331411 
713	 0.588756009822439 
714	 0.590547723331864 
715	 0.591914241660957 
716	 0.59304068756292 
717	 0.594629302331554 
718	 0.596893722601874 
719	 0.599773406570972 
720	 0.602646770171857 
721	 0.604411093425611 
722	 0.60521766094995 
723	 0.606059413150147 
724	 0.608091558556392 
725	 0.610214368174499 
726	 0.611951510829257 
727	 0.613313303264861 
728	 0.614708276336747 
729	 0.61630512574043 
730	 0.618006383883037 
731	 0.619635502717631 
732	 0.621167905403216 
733	 0.622302739526284 
734	 0.623198488058461 
735	 0.624225271489078 
736	 0.625480864820354 
737	 0.626579134658069 
738	 0.627452743675171 
739	 0.628519705569481 
740	 0.629484114302463 
741	 0.630437869089606 
742	 0.631459281575896 
743	 0.632318393468907 
744	 0.633047826073295 
745	 0.633707325070337 
746	 0.634361617455907 
747	 0.635018045710496 
748	 0.635599878857239 
749	 0.636118707589807 
750	 0.636719688551066 
751	 0.637332708401678 
752	 0.63793367500911 
753	 0.638496456817284 
754	 0.638964140753064 
755	 0.639525903133291 
756	 0.640246483411668 
757	 0.640967388851037 
758	 0.640154655564384 
759	 0.638955482534605 
760	 0.64091138114147 
761	 0.65132861315878 
762	 0.653955771527471 
763	 0.652125719475706 
764	 0.650979431749852 
765	 0.650036378080051 
766	 0.648645631438169 
767	 0.647121755952131 
768	 0.645933583917065 
769	 0.645299540773841 
770	 0.645007149528416 
771	 0.644979951066699 
772	 0.645233286878118 
773	 0.645443863764467 
774	 0.64562297051296 
775	 0.645836966886468 
776	 0.646152599165023 
777	 0.646312597211571 
778	 0.646490632402888 
779	 0.646862417460969 
780	 0.647112444024467 
781	 0.647324722304438 
782	 0.647476342738801 
783	 0.647525828723044 
784	 0.647886000373032 
785	 0.648289293226948 
786	 0.648558036693991 
787	 0.648749623962892 
788	 0.648892806871004 
789	 0.649072344725607 
790	 0.649336115448991 
791	 0.649605678851069 
792	 0.649864097798087 
793	 0.650125621378443 
794	 0.650413945594089 
795	 0.650693481745406 
796	 0.650951812150851 
797	 0.651161368901536 
798	 0.651288225279789 
799	 0.651256403434474 
800	 0.651409343983285 
801	 0.651843267709911 
802	 0.652149904948082 
803	 0.652374487404088 
804	 0.652605896998013 
805	 0.652879196323214 
806	 0.652981977538586 
807	 0.653027393469196 
808	 0.653115693348253 
809	 0.653285228223766 
810	 0.653322478073566 
811	 0.653393746834854 
812	 0.653462554457925 
813	 0.653294996685659 
814	 0.653352962298246 
815	 0.653642224802863 
816	 0.654136193159778 
817	 0.654953890878507 
818	 0.655660217023557 
819	 0.656206334090564 
820	 0.656457952811743 
821	 0.65539582299577 
822	 0.654596655076972 
823	 0.655111831898047 
824	 0.6570414635276 
825	 0.657416645411521 
826	 0.656634663854189 
827	 0.655672054385397 
828	 0.655714395793543 
829	 0.656147233592921 
830	 0.65640419290723 
831	 0.656282459675887 
832	 0.656177707434816 
833	 0.656396858129904 
834	 0.65669276838137 
835	 0.656805927723985 
836	 0.656848350063442 
837	 0.6569220467229 
838	 0.657014267189397 
839	 0.657069281428268 
840	 0.657142450188114 
841	 0.657175256386491 
842	 0.65717978927278 
843	 0.657230586120395 
844	 0.657562450423897 
845	 0.65788949878408 
846	 0.657985352466673 
847	 0.657828437704395 
848	 0.657506386056248 
849	 0.657424471723286 
850	 0.657741259533773 
851	 0.657915790464953 
852	 0.6576266172829 
853	 0.657235363812851 
854	 0.657376327643597 
855	 0.658603698468431 
856	 0.659743984560594 
857	 0.660050681400187 
858	 0.659382728312473 
859	 0.659078536214035 
860	 0.659075310606422 
861	 0.659234672141991 
862	 0.659423818750761 
863	 0.659362016174702 
864	 0.658857621832014 
865	 0.65822489078996 
866	 0.658473541130754 
867	 0.659366704509835 
868	 0.660284733774681 
869	 0.660742152568592 
870	 0.660796699579508 
871	 0.660517229312369 
872	 0.660228595848468 
873	 0.660229396100907 
874	 0.660295246814841 
875	 0.660476675345677 
876	 0.660717128319152 
877	 0.660876490861673 
878	 0.660817282118463 
879	 0.660739915170719 
880	 0.660797844150144 
881	 0.661082629811936 
882	 0.66126416716986 
883	 0.66131255921376 
884	 0.661230152092638 
885	 0.661038636489656 
886	 0.661073840063837 
887	 0.661245521026816 
888	 0.661438499472236 
889	 0.66158630194731 
890	 0.661503053189145 
891	 0.66130739592923 
892	 0.661100505911389 
893	 0.660778659189683 
894	 0.660081178763058 
895	 0.659460032373296 
896	 0.659423185373189 
897	 0.659355519008486 
898	 0.659222477223936 
899	 0.659401217083236 
900	 0.66035320889254 
901	 0.661978045775538 
902	 0.66326859233699 
903	 0.663723699343511 
904	 0.663294228083442 
905	 0.662211043152149 
906	 0.660858605721834 
907	 0.659808272763959 
908	 0.659696767075735 
909	 0.660134621459799 
910	 0.66084151124178 
911	 0.661374634063683 
912	 0.661150943943063 
913	 0.660530519810126 
914	 0.660166187612407 
915	 0.660380645422634 
916	 0.660762264110602 
917	 0.661326206672661 
918	 0.662048313717892 
919	 0.662627479850154 
920	 0.66216798284178 
921	 0.661477001244463 
922	 0.660816254186304 
923	 0.660264211822206 
924	 0.659902165893486 
925	 0.659604322011722 
926	 0.658877732442437 
927	 0.657165085392536 
928	 0.654549898361863 
929	 0.651421492527241 
930	 0.648234428027806 
931	 0.645451279358406 
932	 0.643145558590659 
933	 0.641839895561095 
934	 0.642315397723039 
935	 0.645007395123666 
936	 0.648195810117338 
937	 0.650960643467034 
938	 0.652772283509422 
939	 0.653392344851967 
940	 0.652693231806249 
941	 0.650004821391042 
942	 0.646126723993805 
943	 0.643200451887169 
944	 0.641618997107912 
945	 0.640776273957249 
946	 0.640384844005162 
947	 0.640686299307276 
948	 0.640434678304051 
949	 0.639140735052151 
950	 0.637262076232956 
951	 0.636232756776619 
952	 0.635158266743433 
953	 0.633433238867395 
954	 0.631525709301463 
955	 0.631314342007485 
956	 0.631520219194144 
957	 0.630300290426756 
958	 0.627866889294049 
959	 0.628036118465392 
960	 0.627535766185483 
961	 0.627360031308581 
962	 0.628014412942314 
963	 0.627020629658838 
964	 0.627102419171176 
965	 0.627457005389055 
966	 0.627246024856195 
967	 0.627694237082169 
968	 0.627994923761973 
969	 0.628102364203296 
970	 0.628041075247554 
971	 0.62749599074848 
972	 0.62601318986137 
973	 0.624850417200242 
974	 0.624877275230571 
975	 0.624040689532642 
976	 0.624234184750898 
977	 0.625195856254949 
978	 0.626004445705002 
979	 0.626329949113604 
980	 0.626696061933946 
981	 0.627428085954725 
982	 0.62838165973796 
983	 0.628194400595228 
984	 0.628311760461551 
985	 0.628369409050934 
986	 0.627835783626536 
987	 0.628264393593759 
988	 0.628302970920209 
989	 0.62843222206413 
990	 0.629315384209033 
991	 0.629425718873211 
992	 0.630057750004037 
993	 0.630739562726775 
994	 0.630676703961782 
995	 0.630725342412577 
996	 0.631488540442631 
997	 0.632266677204767 
998	 0.632136745509661 
999	 0.631514706785648 
1000	 0.631771768456456 
1001	 0.680014762845702 
1002	 0.680524058229184 
1003	 0.681051035866442 
1004	 0.6816942285323 
1005	 0.682324899069865 
1006	 0.682972644748296 
1007	 0.683820748765673 
1008	 0.684480102361402 
1009	 0.684923254203267 
1010	 0.685432004343965 
1011	 0.685934927552975 
1012	 0.686354676889772 
1013	 0.686879248605647 
1014	 0.687606042682614 
1015	 0.688232304364458 
1016	 0.68891540567734 
1017	 0.689638793437 
1018	 0.690457619704158 
1019	 0.6910462681743 
1020	 0.691609803818574 
1021	 0.692290771384921 
1022	 0.69286885656675 
1023	 0.69365033351965 
1024	 0.694538172867718 
1025	 0.695306065940571 
1026	 0.696018153595031 
1027	 0.696625923266127 
1028	 0.697086506852441 
1029	 0.697569704372867 
1030	 0.698071752111688 
1031	 0.698504227978891 
1032	 0.698816176030133 
1033	 0.699340783197511 
1034	 0.699766772266334 
1035	 0.700305794496076 
1036	 0.701034238806569 
1037	 0.701526663529991 
1038	 0.702413481085414 
1039	 0.703181782030125 
1040	 0.703522181954177 
1041	 0.704077459429418 
1042	 0.704568892214504 
1043	 0.704972427588119 
1044	 0.705513266213096 
1045	 0.706300334327977 
1046	 0.707033245041178 
1047	 0.707412576190287 
1048	 0.707708153495523 
1049	 0.708018426570374 
1050	 0.70847942680136 
1051	 0.708975710422894 
1052	 0.709415673255275 
1053	 0.709876272765857 
1054	 0.710087262815456 
1055	 0.710509943938015 
1056	 0.710931044838335 
1057	 0.711128183061129 
1058	 0.711165625735996 
1059	 0.711328332467745 
1060	 0.711297158008854 
1061	 0.711384267697658 
1062	 0.711877913099743 
1063	 0.7122177377521 
1064	 0.712491301713342 
1065	 0.712765853073871 
1066	 0.712891878962626 
1067	 0.712828320158781 
1068	 0.712711439734716 
1069	 0.712741132246115 
1070	 0.712764647783931 
1071	 0.712847876401676 
1072	 0.712922579392649 
1073	 0.713104898505658 
1074	 0.713015259820405 
1075	 0.71284496729821 
1076	 0.712594754387703 
1077	 0.712094960453417 
1078	 0.712037556917515 
1079	 0.711995560494268 
1080	 0.711739513891192 
1081	 0.711653493140795 
1082	 0.711443529642984 
1083	 0.711210598596964 
1084	 0.710964693000126 
1085	 0.710622650941643 
1086	 0.710068389526538 
1087	 0.709685646199226 
1088	 0.709215011217886 
1089	 0.709011816963652 
1090	 0.708958813016561 
1091	 0.709010727255765 
1092	 0.709237704769445 
1093	 0.708937244615213 
1094	 0.708590691415772 
1095	 0.708258133660739 
1096	 0.707956899499917 
1097	 0.70766168358727 
1098	 0.707299349655268 
1099	 0.70687776068219 
1100	 0.706613558488898 
1101	 0.706278681542289 
1102	 0.706062860598312 
1103	 0.706223184017252 
1104	 0.706068621222327 
1105	 0.705765822024798 
1106	 0.705465200288644 
1107	 0.705021327797017 
1108	 0.704495071571027 
1109	 0.704224616441385 
1110	 0.704044188005482 
1111	 0.70384849546474 
1112	 0.703801068792321 
1113	 0.703612031078535 
1114	 0.703244645403005 
1115	 0.703108167466079 
1116	 0.70325150061367 
1117	 0.703046248163935 
1118	 0.702760036560894 
1119	 0.702411457231513 
1120	 0.701728772963647 
1121	 0.70104142872933 
1122	 0.70034317790959 
1123	 0.699619807662054 
1124	 0.698809747549643 
1125	 0.697924604310741 
1126	 0.6968324515627 
1127	 0.696164095246977 
1128	 0.694303916430265 
1129	 0.691764456633591 
1130	 0.689345329216301 
1131	 0.686230530452302 
1132	 0.683829407690804 
1133	 0.681910740473736 
1134	 0.679949245705886 
1135	 0.678616929081179 
1136	 0.676588560614489 
1137	 0.674348930327017 
1138	 0.671980442450334 
1139	 0.669170290992662 
1140	 0.666133277238585 
1141	 0.663777712201944 
1142	 0.661846090550913 
1143	 0.659304350487717 
1144	 0.657098781804404 
1145	 0.654212684516345 
1146	 0.6505231601516 
1147	 0.64747068669436 
1148	 0.644302867348293 
1149	 0.641588841469161 
1150	 0.639523631314897 
1151	 0.637037532151386 
1152	 0.634564446152118 
1153	 0.632273443224478 
1154	 0.629719356344324 
1155	 0.627619255781079 
1156	 0.626175927503812 
1157	 0.624613489085939 
1158	 0.62321259102338 
1159	 0.621978334744888 
1160	 0.620923426121244 
1161	 0.619831004080834 
1162	 0.619148828861086 
1163	 0.61880439919287 
1164	 0.618352466976049 
1165	 0.618069219102818 
1166	 0.617616909979238 
1167	 0.616918764996906 
1168	 0.616550967331569 
1169	 0.61633173403214 
1170	 0.616046984499098 
1171	 0.615869531509754 
1172	 0.61574198808865 
1173	 0.615501141959134 
1174	 0.615170600905723 
1175	 0.614889338316046 
1176	 0.614551523974933 
1177	 0.614445330293815 
1178	 0.614495090385566 
1179	 0.614387603989191 
1180	 0.614374632799404 
1181	 0.614298818410166 
1182	 0.614017635898996 
1183	 0.613806654991451 
1184	 0.613755003815257 
1185	 0.613582773087836 
1186	 0.613167992787755 
1187	 0.613020976199941 
1188	 0.613144102957099 
1189	 0.612968542292154 
1190	 0.612987449423503 
1191	 0.613059083872661 
1192	 0.612925274474193 
1193	 0.613027605771929 
1194	 0.613079936283927 
1195	 0.613172561362207 
1196	 0.613184499108087 
1197	 0.613146526809742 
1198	 0.613169004018833 
1199	 0.613185850316719 
1200	 0.613285107418229 
1201	 0.613498317083608 
1202	 0.613666089131654 
1203	 0.613766956405696 
1204	 0.613919689437695 
1205	 0.614111515600095 
1206	 0.614368951407828 
1207	 0.614432710078361 
1208	 0.614732035678208 
1209	 0.615019316807187 
1210	 0.61528626797515 
1211	 0.615743265795658 
1212	 0.616073900468789 
1213	 0.616575794929368 
1214	 0.616980833366937 
1215	 0.617246275250986 
1216	 0.617431191451186 
1217	 0.617732136025826 
1218	 0.617879283764509 
1219	 0.61817400757704 
1220	 0.61862627566565 
1221	 0.619007455254511 
1222	 0.619408620914759 
1223	 0.619770768099354 
1224	 0.620094486705566 
1225	 0.620461922917882 
1226	 0.620875729177211 
1227	 0.621282844890301 
1228	 0.621568076714337 
1229	 0.622035916707747 
1230	 0.622616972183455 
1231	 0.622953311051187 
1232	 0.623441389984475 
1233	 0.623933552650617 
1234	 0.624129983956358 
1235	 0.624559441906603 
1236	 0.624968912606587 
1237	 0.625414341466463 
1238	 0.625776577370439 
1239	 0.626122119642831 
1240	 0.626487391633874 
1241	 0.626835019174139 
1242	 0.627209400214918 
1243	 0.627636092440932 
1244	 0.628060280841873 
1245	 0.628384976779991 
1246	 0.628594187574964 
1247	 0.62895097775639 
1248	 0.629497731354786 
1249	 0.629932146831486 
1250	 0.630331224554938 
1251	 0.630833311456414 
1252	 0.631222929322993 
1253	 0.631537924367405 
1254	 0.631933892147752 
1255	 0.632408996538446 
1256	 0.632710871236868 
1257	 0.63302978683329 
1258	 0.633462750020267 
1259	 0.6339033022557 
1260	 0.634219088418123 
1261	 0.63460836895223 
1262	 0.635137629793685 
1263	 0.635602956454242 
1264	 0.635721182993924 
1265	 0.635853317384124 
1266	 0.636006768704382 
1267	 0.636041097702171 
1268	 0.636206882469138 
1269	 0.636506827165984 
1270	 0.636587906929534 
1271	 0.636421153587469 
1272	 0.63616742765624 
1273	 0.635959085097096 
1274	 0.635865951092399 
1275	 0.635714732395908 
1276	 0.635464697444255 
1277	 0.63509683325243 
1278	 0.634568828624898 
1279	 0.63405776053871 
1280	 0.633557951507847 
1281	 0.633108773135659 
1282	 0.632529959369399 
1283	 0.631840785213876 
1284	 0.631306418696908 
1285	 0.630708980716327 
1286	 0.630060476546851 
1287	 0.62952373049596 
1288	 0.628844729098818 
1289	 0.628009459624909 
1290	 0.62743747387475 
1291	 0.626830873091387 
1292	 0.625973610430259 
1293	 0.625210673312509 
1294	 0.624376844657982 
1295	 0.623403577385627 
1296	 0.622649899101165 
1297	 0.621952731534248 
1298	 0.621060364952576 
1299	 0.620007850836344 
1300	 0.618899014697698 
1301	 0.617745569776561 
1302	 0.616449518990689 
1303	 0.615168433569982 
1304	 0.614032933287573 
1305	 0.612719483271104 
1306	 0.6111942355604 
1307	 0.609869854444622 
1308	 0.608572286499407 
1309	 0.606958140249181 
1310	 0.605322166593714 
1311	 0.603468557548047 
1312	 0.601633639201369 
1313	 0.59998480528232 
1314	 0.598190683979976 
1315	 0.596683266120931 
1316	 0.595004959786067 
1317	 0.592947237289727 
1318	 0.591208783738368 
1319	 0.589179457052492 
1320	 0.586959888173839 
1321	 0.585052291777756 
1322	 0.582920225574213 
1323	 0.580866806874889 
1324	 0.578886421104715 
1325	 0.576779415450246 
1326	 0.574915693556377 
1327	 0.57268623760287 
1328	 0.570432614895742 
1329	 0.568616505532373 
1330	 0.566368645758837 
1331	 0.56385121239862 
1332	 0.561395373720458 
1333	 0.559130618721506 
1334	 0.556404161579047 
1335	 0.554222000834167 
1336	 0.552448363750211 
1337	 0.550136466923477 
1338	 0.547891703094668 
1339	 0.545808566369008 
1340	 0.543718035715568 
1341	 0.541921088156053 
1342	 0.540409673196128 
1343	 0.539314015802767 
1344	 0.538221415969847 
1345	 0.53674194562861 
1346	 0.535371543900348 
1347	 0.534218106761052 
1348	 0.532692878254156 
1349	 0.531320807169024 
1350	 0.531507195580868 
1351	 0.530978283642187 
1352	 0.528898362967483 
1353	 0.527288476982665 
1354	 0.525623091447324 
1355	 0.524328214870558 
1356	 0.524779946322662 
1357	 0.526037888457418 
1358	 0.525850736903427 
1359	 0.525455581511827 
1360	 0.519301398580268 
1361	 0.515097730077313 
1362	 0.515729443599058 
1363	 0.522697921073362 
1364	 0.537545583156221 
1365	 0.537478767897973 
1366	 0.51070823908107 
1367	 0.479134117268531 
1368	 0.464019484598129 
1369	 0.475639792527171 
1370	 0.506374840724575 
1371	 0.502165194989632 
1372	 0.476842325989217 
1373	 0.450088094844252 
1374	 0.43729201751785 
1375	 0.540620349128193 
1376	 0.606458608521911 
1377	 0.551149592942661 
1378	 0.571416219748694 
1379	 0.511836622069135 
1380	 0.359330500756712 
1381	 0.366341969312673 
1382	 0.450648773581016 
1383	 0.49616790992402 
1384	 0.513234158282329 
1385	 0.456776144830796 
1386	 0.411294328816886 
1387	 0.377507025025289 
1388	 0.395186044634395 
1389	 0.397995315071044 
1390	 0.438157581174553 
1391	 0.372646996302246 
1392	 0.31872962122068 
1393	 0.304226409494095 
1394	 0.291212008568391 
1395	 0.292832127261152 
1396	 0.292849754510943 
1397	 0.294719584181037 
1398	 0.302812004576342 
1399	 0.306607992315065 
1400	 0.302177900779934 
1401	 0.279659922349576 
1402	 0.248796430150095 
1403	 0.22362517129437 
1404	 0.219342389939838 
1405	 0.234085968359771 
1406	 0.238147080291231 
1407	 0.230693026393814 
1408	 0.225964600130597 
1409	 0.217607986208647 
1410	 0.209226387284473 
1411	 0.209261457346144 
1412	 0.206118664330919 
1413	 0.19825326254253 
1414	 0.197420715330717 
1415	 0.197950293089027 
1416	 0.193699418689095 
1417	 0.191096986926266 
1418	 0.189340783024484 
1419	 0.184810970715039 
1420	 0.183354332106324 
1421	 0.185819263403928 
1422	 0.184795659388145 
1423	 0.181679902654989 
