Wavelength	09/27/123 at 12:34:25
684	 4.68206136929794E-02 
685	 4.80470078840117E-02 
686	 4.97552077271498E-02 
687	 0.051851535657999 
688	 5.33653229998904E-02 
689	 5.50917181029975E-02 
690	 5.72236271019325E-02 
691	 5.97267702358944E-02 
692	 6.28888166848844E-02 
693	 6.67743440379658E-02 
694	 7.12770015434861E-02 
695	 7.60578660816902E-02 
696	 8.13339622631303E-02 
697	 8.71796222136022E-02 
698	 9.37307686866504E-02 
699	 0.100831110711967 
700	 0.10829716019257 
701	 0.116004908845894 
702	 0.123872256057385 
703	 0.131800617400141 
704	 0.139773639262808 
705	 0.147934596455365 
706	 0.156357818354399 
707	 0.164849425586654 
708	 0.173403461408103 
709	 0.182044147077653 
710	 0.190662674629064 
711	 0.199439494167237 
712	 0.208431024234606 
713	 0.217533099405836 
714	 0.22665393796887 
715	 0.235662279584739 
716	 0.244915141224974 
717	 0.254830332063737 
718	 0.265159712969365 
719	 0.275439617342044 
720	 0.284958645030074 
721	 0.293405514684478 
722	 0.301433125837923 
723	 0.310160011662884 
724	 0.31958234497878 
725	 0.328605884849415 
726	 0.336984127148342 
727	 0.345032087668543 
728	 0.352984840686277 
729	 0.360607708574092 
730	 0.36797824700579 
731	 0.375093481400645 
732	 0.381578976986981 
733	 0.387488450948379 
734	 0.39315068473344 
735	 0.398894696983396 
736	 0.404529783205664 
737	 0.409778439299445 
738	 0.414602270031822 
739	 0.41923961274182 
740	 0.423583685398554 
741	 0.427657981918351 
742	 0.431495685454443 
743	 0.435076597126914 
744	 0.438351681957312 
745	 0.441393741469001 
746	 0.44428732211092 
747	 0.446929272911982 
748	 0.449355474772314 
749	 0.451605687359812 
750	 0.453708319360156 
751	 0.455734225369577 
752	 0.45764902138591 
753	 0.459388945109187 
754	 0.460859829127775 
755	 0.462434139295033 
756	 0.46411797880375 
757	 0.465680944731548 
758	 0.466155962099573 
759	 0.466865241056686 
760	 0.470616077494722 
761	 0.479755862297481 
762	 0.482236697303229 
763	 0.480828634168464 
764	 0.47972288598478 
765	 0.478891361728695 
766	 0.47769418466885 
767	 0.47646559068856 
768	 0.475659997130139 
769	 0.475346293711724 
770	 0.47534183252643 
771	 0.475514801601641 
772	 0.475782669539517 
773	 0.476149481340029 
774	 0.476534528270318 
775	 0.476901096186745 
776	 0.477314812081448 
777	 0.477674685562402 
778	 0.478077024190018 
779	 0.478595620322918 
780	 0.479021089053123 
781	 0.479387392956897 
782	 0.47969691317293 
783	 0.479959369275273 
784	 0.480426599878314 
785	 0.480927855631519 
786	 0.48133472678375 
787	 0.481651659292 
788	 0.482005064056955 
789	 0.482423979315513 
790	 0.482876217865741 
791	 0.48324365676276 
792	 0.483559053244124 
793	 0.483878436026902 
794	 0.484251155441495 
795	 0.484605271886783 
796	 0.484966420106053 
797	 0.485307417314279 
798	 0.485564388650358 
799	 0.485754892034413 
800	 0.486051264667958 
801	 0.486507358100024 
802	 0.486951829207466 
803	 0.487290904531511 
804	 0.487600906547637 
805	 0.487951802743042 
806	 0.48820864291701 
807	 0.488391526004375 
808	 0.488591544489152 
809	 0.488914269710017 
810	 0.48937622942522 
811	 0.489796161955387 
812	 0.490057961823925 
813	 0.490181716685283 
814	 0.490697487652729 
815	 0.491418481419254 
816	 0.49210555393234 
817	 0.492770864728111 
818	 0.493469300067662 
819	 0.494005252727238 
820	 0.494146422604805 
821	 0.493652394263277 
822	 0.493219637482112 
823	 0.493671068895047 
824	 0.495342620746477 
825	 0.495814294245582 
826	 0.495433927265027 
827	 0.494923951674723 
828	 0.495092907152345 
829	 0.495534821927887 
830	 0.495928282941893 
831	 0.496122297260376 
832	 0.496241067692603 
833	 0.496569836570556 
834	 0.496980816529958 
835	 0.497284642735465 
836	 0.497413402251581 
837	 0.497528313664672 
838	 0.497728129020693 
839	 0.498029383511322 
840	 0.498235447872418 
841	 0.498372196872916 
842	 0.498529231966503 
843	 0.498806866135443 
844	 0.499133182827414 
845	 0.499411459669712 
846	 0.499593892156953 
847	 0.499716205689099 
848	 0.499815176438243 
849	 0.499995433873901 
850	 0.500280561668023 
851	 0.500475794814058 
852	 0.500585835840277 
853	 0.500650894435674 
854	 0.500854954282316 
855	 0.501798457017648 
856	 0.502780779506208 
857	 0.503250464448523 
858	 0.503001429717198 
859	 0.502941613676013 
860	 0.503098372948339 
861	 0.503337663811985 
862	 0.503455006796385 
863	 0.503527086929058 
864	 0.503377539166944 
865	 0.503135943884047 
866	 0.503435496977827 
867	 0.504166358947136 
868	 0.505140604223095 
869	 0.505998020947917 
870	 0.506100270306649 
871	 0.505907331400629 
872	 0.505766558517911 
873	 0.505904691035003 
874	 0.506152952817166 
875	 0.506357313717387 
876	 0.506579760679399 
877	 0.506915008326452 
878	 0.507057586619301 
879	 0.507204643923804 
880	 0.507416525419387 
881	 0.507648805948701 
882	 0.507781678117136 
883	 0.508052390837074 
884	 0.508402450160171 
885	 0.50842509964415 
886	 0.508425373971559 
887	 0.50854044988073 
888	 0.508858857377419 
889	 0.509386045522289 
890	 0.509410475452378 
891	 0.509270366297071 
892	 0.509320795155903 
893	 0.509180970890123 
894	 0.508909648718758 
895	 0.508634819091276 
896	 0.508553119402768 
897	 0.50891356532122 
898	 0.509190152422393 
899	 0.509703574068535 
900	 0.51095577000261 
901	 0.511992066028958 
902	 0.51271493056292 
903	 0.513081805251392 
904	 0.513051634199665 
905	 0.512671165992013 
906	 0.511980120238457 
907	 0.511282179308706 
908	 0.511093128976342 
909	 0.511353362153517 
910	 0.512117169490777 
911	 0.513020129570689 
912	 0.513213528303339 
913	 0.513165593444151 
914	 0.513072186983616 
915	 0.513111602738447 
916	 0.513448853446756 
917	 0.51391408773048 
918	 0.514530936965257 
919	 0.515153033737624 
920	 0.515168587041971 
921	 0.515083212604066 
922	 0.514701189027455 
923	 0.513952323617704 
924	 0.513927114450239 
925	 0.513952549338616 
926	 0.513382986492421 
927	 0.51182935137359 
928	 0.510190283732936 
929	 0.508321903416058 
930	 0.506154146908709 
931	 0.503902322240572 
932	 0.503133371378592 
933	 0.50304996033434 
934	 0.503872185914941 
935	 0.506565799029393 
936	 0.510018052463561 
937	 0.512521777778932 
938	 0.513870008727771 
939	 0.514847779928329 
940	 0.514011338615241 
941	 0.512878038000849 
942	 0.511674176242109 
943	 0.509283028477093 
944	 0.506706460878984 
945	 0.505689931428185 
946	 0.506601253793047 
947	 0.507727362966943 
948	 0.506914124273139 
949	 0.506336732024521 
950	 0.506863543849814 
951	 0.506546626632273 
952	 0.505439530734853 
953	 0.504117211889455 
954	 0.503246996131499 
955	 0.503278623252747 
956	 0.502971589040575 
957	 0.502400029501721 
958	 0.502110077518639 
959	 0.502838416843999 
960	 0.50198323075146 
961	 0.501110713794239 
962	 0.501417357869601 
963	 0.501283047253972 
964	 0.501620414721405 
965	 0.502000803663082 
966	 0.501921422174473 
967	 0.501428941149964 
968	 0.501370971299784 
969	 0.501909674175649 
970	 0.502578241040854 
971	 0.501987642487512 
972	 0.500522120716535 
973	 0.499449974290384 
974	 0.499615354766739 
975	 0.499821558449714 
976	 0.49920003465176 
977	 0.498649623762469 
978	 0.499317382341682 
979	 0.500839117136957 
980	 0.501757401145238 
981	 0.501831874977782 
982	 0.501486491153503 
983	 0.501396322496707 
984	 0.501647238682752 
985	 0.50184765805409 
986	 0.501709318428404 
987	 0.502061423786973 
988	 0.502078217266914 
989	 0.502295457511824 
990	 0.503291466613786 
991	 0.503829982522353 
992	 0.50362634628976 
993	 0.503507098243448 
994	 0.504129889536731 
995	 0.503585838956866 
996	 0.503642953120989 
997	 0.50438354270397 
998	 0.504957541010274 
999	 0.504100213404969 
1000	 0.503549096044898 
1001	 0.547464477234147 
1002	 0.547711681606309 
1003	 0.548245981274731 
1004	 0.548694294638092 
1005	 0.549128941375237 
1006	 0.549549410818878 
1007	 0.550076415988087 
1008	 0.550335760130043 
1009	 0.550686394304975 
1010	 0.551298405703242 
1011	 0.551636091035111 
1012	 0.552019975457001 
1013	 0.552477242904978 
1014	 0.552749737256313 
1015	 0.553084420749177 
1016	 0.553452240546001 
1017	 0.553848467018676 
1018	 0.554212242867582 
1019	 0.554535013009075 
1020	 0.55484887343988 
1021	 0.555330879734735 
1022	 0.555716713488158 
1023	 0.556027701873156 
1024	 0.556533393157349 
1025	 0.556968029336176 
1026	 0.557344834918786 
1027	 0.55786238631921 
1028	 0.558275267376443 
1029	 0.558603524313926 
1030	 0.559007557843514 
1031	 0.559384362620157 
1032	 0.559691874402135 
1033	 0.560062332497045 
1034	 0.560472348581389 
1035	 0.560841092199086 
1036	 0.561177142829257 
1037	 0.561438881743711 
1038	 0.561884942785771 
1039	 0.562196052906836 
1040	 0.562250676764018 
1041	 0.562571157533296 
1042	 0.562776527295922 
1043	 0.562926949392674 
1044	 0.563185087704073 
1045	 0.563619682681323 
1046	 0.563885670889615 
1047	 0.564122613143676 
1048	 0.56443769849652 
1049	 0.564867034833753 
1050	 0.565180555057231 
1051	 0.56546535816231 
1052	 0.565789766557239 
1053	 0.565901118343415 
1054	 0.56606721560509 
1055	 0.5662257602031 
1056	 0.566340168163198 
1057	 0.566485442310161 
1058	 0.566607043483894 
1059	 0.566763763556981 
1060	 0.566962315194776 
1061	 0.567155771973804 
1062	 0.567361787506352 
1063	 0.567612106008852 
1064	 0.567817640827278 
1065	 0.567911279123845 
1066	 0.568100356170019 
1067	 0.56830931025496 
1068	 0.568245974123101 
1069	 0.568302574140316 
1070	 0.568350918396463 
1071	 0.568232746038084 
1072	 0.568264613036814 
1073	 0.568556234745034 
1074	 0.568577759844902 
1075	 0.568504113891978 
1076	 0.568494548381943 
1077	 0.568218483820119 
1078	 0.568006624069194 
1079	 0.56794982415357 
1080	 0.567825430423971 
1081	 0.56776036514254 
1082	 0.567819201463882 
1083	 0.567778375812066 
1084	 0.567570024583008 
1085	 0.567549794996347 
1086	 0.567667974248955 
1087	 0.567648374570956 
1088	 0.567664285475638 
1089	 0.567680796151261 
1090	 0.567675794070241 
1091	 0.567459311833972 
1092	 0.56728039133486 
1093	 0.56717321736165 
1094	 0.567028653598954 
1095	 0.566969419920617 
1096	 0.566957610053506 
1097	 0.56710703928386 
1098	 0.567133908711738 
1099	 0.567133775824926 
1100	 0.567146875518287 
1101	 0.567205996914932 
1102	 0.567171829760977 
1103	 0.567079703680484 
1104	 0.56703701713876 
1105	 0.56685611884993 
1106	 0.566843047043566 
1107	 0.567109980713052 
1108	 0.567165360253704 
1109	 0.567110569221865 
1110	 0.567260533532327 
1111	 0.567271374966382 
1112	 0.566947672252721 
1113	 0.567081651755122 
1114	 0.567602264050835 
1115	 0.567823768506247 
1116	 0.568276532328901 
1117	 0.568443150791897 
1118	 0.568104004829502 
1119	 0.568001227673102 
1120	 0.568022574801866 
1121	 0.567827869605671 
1122	 0.56736525906873 
1123	 0.567123513966485 
1124	 0.566890192743405 
1125	 0.566608180760455 
1126	 0.566208374812657 
1127	 0.566209662060874 
1128	 0.565456679070343 
1129	 0.564271044121857 
1130	 0.563002107940473 
1131	 0.561561201427404 
1132	 0.559959794895624 
1133	 0.557965094231571 
1134	 0.556456153568668 
1135	 0.555092117431402 
1136	 0.553718635172003 
1137	 0.552871845999051 
1138	 0.551543255735435 
1139	 0.54994218212553 
1140	 0.548167123679306 
1141	 0.546467858610548 
1142	 0.54470807564408 
1143	 0.542729839899021 
1144	 0.54054952957491 
1145	 0.538730789955919 
1146	 0.536890287560219 
1147	 0.535082358431424 
1148	 0.533832078707954 
1149	 0.531955837585018 
1150	 0.529751245541488 
1151	 0.527604701318411 
1152	 0.525098367832558 
1153	 0.523060107899205 
1154	 0.521160008802071 
1155	 0.519500848327519 
1156	 0.518176891241664 
1157	 0.516994963908875 
1158	 0.515720138014755 
1159	 0.514413142475251 
1160	 0.513454514763697 
1161	 0.51246648587344 
1162	 0.511865726241807 
1163	 0.511733152367475 
1164	 0.511285538469774 
1165	 0.510881779093026 
1166	 0.510366049621525 
1167	 0.509552379542676 
1168	 0.509027055697371 
1169	 0.508520441957211 
1170	 0.508177053471845 
1171	 0.507959238342388 
1172	 0.507971601459985 
1173	 0.507787877750432 
1174	 0.50755231513462 
1175	 0.507273862547291 
1176	 0.506810773565024 
1177	 0.506536486474167 
1178	 0.506356852425826 
1179	 0.506152003961983 
1180	 0.505962585103285 
1181	 0.505782805379368 
1182	 0.505594321554679 
1183	 0.505372028433218 
1184	 0.505181037102174 
1185	 0.505030772409838 
1186	 0.504808112210817 
1187	 0.504680307030569 
1188	 0.504836619070271 
1189	 0.504598049757069 
1190	 0.504332982498709 
1191	 0.504287079924365 
1192	 0.504058284941702 
1193	 0.5039261862419 
1194	 0.503966029759298 
1195	 0.504229004993839 
1196	 0.504233314165569 
1197	 0.504273052183281 
1198	 0.504282878859788 
1199	 0.50400772367742 
1200	 0.504086612096198 
1201	 0.504505229677888 
1202	 0.504648053127568 
1203	 0.504821639648035 
1204	 0.504945867886704 
1205	 0.504874404080388 
1206	 0.504824686688573 
1207	 0.505144472345994 
1208	 0.505466794087932 
1209	 0.505854675927259 
1210	 0.506381321677577 
1211	 0.50657301773832 
1212	 0.506676720096941 
1213	 0.50697334374597 
1214	 0.507171734152731 
1215	 0.507462834397453 
1216	 0.507915838059399 
1217	 0.508321047121279 
1218	 0.508733596809835 
1219	 0.509101363706975 
1220	 0.509495648643127 
1221	 0.509859589380214 
1222	 0.510116698089387 
1223	 0.510413392625818 
1224	 0.510690930555698 
1225	 0.511043877536636 
1226	 0.511537193544578 
1227	 0.51205792845503 
1228	 0.512392858300363 
1229	 0.512812882899031 
1230	 0.513069338107578 
1231	 0.513218616723385 
1232	 0.513746318772387 
1233	 0.514154071698142 
1234	 0.51436932317827 
1235	 0.51486383214478 
1236	 0.515305077920175 
1237	 0.51574645164717 
1238	 0.516068283706015 
1239	 0.516359496249944 
1240	 0.516669160123479 
1241	 0.516881879767322 
1242	 0.517175691373642 
1243	 0.517598060908899 
1244	 0.517951756449283 
1245	 0.518140816917687 
1246	 0.518322413853532 
1247	 0.51876272455065 
1248	 0.519396923635249 
1249	 0.519954333312728 
1250	 0.52035400359556 
1251	 0.520535199230216 
1252	 0.520597379652415 
1253	 0.520749161598415 
1254	 0.521023784683266 
1255	 0.521512621429661 
1256	 0.521974632293835 
1257	 0.522294733320865 
1258	 0.522655158178548 
1259	 0.52290500530701 
1260	 0.522745344529886 
1261	 0.523016050612531 
1262	 0.523500133258784 
1263	 0.524021116603527 
1264	 0.524445853840743 
1265	 0.524716474498789 
1266	 0.524646335941087 
1267	 0.524655783858232 
1268	 0.524894559168169 
1269	 0.525134232351965 
1270	 0.525406595559137 
1271	 0.525318293226683 
1272	 0.524875131388668 
1273	 0.52461173504728 
1274	 0.524510606797034 
1275	 0.524494129943755 
1276	 0.52450315857603 
1277	 0.524391318592323 
1278	 0.524179405972871 
1279	 0.523893383795178 
1280	 0.523545787256143 
1281	 0.523089702884254 
1282	 0.522793516670729 
1283	 0.522514583626062 
1284	 0.522190836497486 
1285	 0.521902603921363 
1286	 0.521609688486983 
1287	 0.521230135833271 
1288	 0.520789186408408 
1289	 0.520361465219939 
1290	 0.520130251685015 
1291	 0.51986674113204 
1292	 0.519322904347368 
1293	 0.518912715757342 
1294	 0.518566925386075 
1295	 0.517867343942825 
1296	 0.517309597341131 
1297	 0.516958583042012 
1298	 0.51638607452632 
1299	 0.515860435870865 
1300	 0.515337481317697 
1301	 0.514657394132665 
1302	 0.513932870355412 
1303	 0.513217738046062 
1304	 0.512647219761965 
1305	 0.511853722609633 
1306	 0.510945151790156 
1307	 0.509940889422058 
1308	 0.508943049563197 
1309	 0.507881603346675 
1310	 0.506896435169431 
1311	 0.505952496525135 
1312	 0.504867740015893 
1313	 0.503596040097945 
1314	 0.502459982148568 
1315	 0.501310638119118 
1316	 0.499897034414724 
1317	 0.498841584450227 
1318	 0.497747937394547 
1319	 0.495984519711776 
1320	 0.494520549380043 
1321	 0.493525834382377 
1322	 0.492061236062201 
1323	 0.490555155171787 
1324	 0.489384157491594 
1325	 0.487818872882893 
1326	 0.48625375426102 
1327	 0.48501051902172 
1328	 0.483497607814053 
1329	 0.481823782026907 
1330	 0.480185091439728 
1331	 0.478486676111792 
1332	 0.476818111277558 
1333	 0.475324374547064 
1334	 0.47352790689501 
1335	 0.471564122399588 
1336	 0.469876253351639 
1337	 0.467964353289331 
1338	 0.466487754741685 
1339	 0.465471815524608 
1340	 0.464183804878554 
1341	 0.463325615844173 
1342	 0.462496980189322 
1343	 0.461270675768755 
1344	 0.460276224819908 
1345	 0.459174312014968 
1346	 0.458020542295207 
1347	 0.457269037235367 
1348	 0.456619873630905 
1349	 0.456050746670035 
1350	 0.455450401215096 
1351	 0.454974534016239 
1352	 0.454697332599395 
1353	 0.453276489689217 
1354	 0.451128299512851 
1355	 0.450510792090602 
1356	 0.450926780201873 
1357	 0.450426032669295 
1358	 0.448941089218735 
1359	 0.448688462671502 
1360	 0.445403592120157 
1361	 0.437381540192104 
1362	 0.432379969062728 
1363	 0.434498581143064 
1364	 0.424344925304392 
1365	 0.409850489874336 
1366	 0.40578087457223 
1367	 0.407967575595875 
1368	 0.424007310356979 
1369	 0.353677168399653 
1370	 0.23800455358209 
1371	 0.256345843060286 
1372	 0.363385272655453 
1373	 0.408487259120389 
1374	 0.467546199807727 
1375	 0.537957330161186 
1376	 0.387920699553682 
1377	 0.291013218293576 
1378	 0.413281367889216 
1379	 0.461585153597949 
1380	 0.455094282694564 
1381	 0.462983543346535 
1382	 0.373405041230564 
1383	 0.34071038894228 
1384	 0.354378298206691 
1385	 0.327716991136636 
1386	 0.342409487910775 
1387	 0.341586607054448 
1388	 0.321728308764545 
1389	 0.313055926979776 
1390	 0.333090541690186 
1391	 0.333716495115936 
1392	 0.335675922529351 
1393	 0.3043980093056 
1394	 0.256894238912418 
1395	 0.253568794778672 
1396	 0.260616147316403 
1397	 0.266548836727646 
1398	 0.286569445829003 
1399	 0.286955595210253 
1400	 0.239179811806907 
1401	 0.207508813317095 
