Wavelength	09/27/123 at 12:35:05
620	 8.15657461240224E-02 
621	 8.18543029313772E-02 
622	 8.21602170041442E-02 
623	 8.24507014828227E-02 
624	 0.082717304505106 
625	 8.29590519267723E-02 
626	 8.31818256708419E-02 
627	 8.33980243974234E-02 
628	 8.36518287883757E-02 
629	 8.39303572787203E-02 
630	 8.41569761629919E-02 
631	 8.43670290828206E-02 
632	 8.45757273132209E-02 
633	 0.084796933911243 
634	 0.085057617429924 
635	 8.53364511557196E-02 
636	 8.55715027556478E-02 
637	 8.56955967729863E-02 
638	 8.58810751158319E-02 
639	 8.61232166634155E-02 
640	 8.63825522658257E-02 
641	 8.66009591614089E-02 
642	 8.68306735231357E-02 
643	 8.70526006128537E-02 
644	 8.72371893308578E-02 
645	 8.74362903884682E-02 
646	 8.76516856887776E-02 
647	 8.78860407155802E-02 
648	 8.81487996059657E-02 
649	 0.088401970821978 
650	 8.86325486553744E-02 
651	 0.088844875820526 
652	 8.90683213227716E-02 
653	 0.089256051023992 
654	 8.94138219038078E-02 
655	 8.95954894079312E-02 
656	 0.089924447807663 
657	 0.090224292837538 
658	 9.04057388183868E-02 
659	 9.06225623627982E-02 
660	 9.08384027181292E-02 
661	 9.10461266042763E-02 
662	 9.12519202847893E-02 
663	 9.14714850541652E-02 
664	 9.17060529034192E-02 
665	 9.19247724685435E-02 
666	 9.20748181284397E-02 
667	 9.23108632988536E-02 
668	 9.25439348955354E-02 
669	 9.27186139268262E-02 
670	 9.30188670497734E-02 
671	 9.33175764539804E-02 
672	 0.093543346562853 
673	 0.093680964001236 
674	 9.38944536242635E-02 
675	 9.41424944747207E-02 
676	 9.43754242408417E-02 
677	 9.45724571041989E-02 
678	 9.47852211816683E-02 
679	 9.50119987610018E-02 
680	 9.52374414573952E-02 
681	 9.54511654417151E-02 
682	 9.56695757981496E-02 
683	 9.58889110746143E-02 
684	 9.60907441189685E-02 
685	 9.63045689691349E-02 
686	 9.66747569386155E-02 
687	 9.72083545546699E-02 
688	 9.74569284180991E-02 
689	 9.75828983260327E-02 
690	 9.76914748491741E-02 
691	 9.78331030079638E-02 
692	 0.097922231395609 
693	 9.81227976863869E-02 
694	 9.84179312965793E-02 
695	 9.86067591516208E-02 
696	 0.098772330551541 
697	 9.89404234771392E-02 
698	 9.91328840229986E-02 
699	 9.93608398587723E-02 
700	 9.95627531034876E-02 
701	 0.099768152540039 
702	 0.100023570682071 
703	 0.100183344618701 
704	 0.100370150921397 
705	 0.100601670131561 
706	 0.10075499697407 
707	 0.100980670158039 
708	 0.101200225928959 
709	 0.101344164187543 
710	 0.101500387102443 
711	 0.101676693386507 
712	 0.101898526084844 
713	 0.102177473333962 
714	 0.102351711475645 
715	 0.102486300183143 
716	 0.102663646438806 
717	 0.102950518292084 
718	 0.103239236941783 
719	 0.103480180484548 
720	 0.103653342967518 
721	 0.103757718340154 
722	 0.103902097628183 
723	 0.104104023089034 
724	 0.104303612851585 
725	 0.104450209165059 
726	 0.104596398282815 
727	 0.104782183427645 
728	 0.105000699416129 
729	 0.105206447468634 
730	 0.105364859678268 
731	 0.105465642871464 
732	 0.105548059004899 
733	 0.105671733392281 
734	 0.105829707746958 
735	 0.105982021156731 
736	 0.106153693873543 
737	 0.106291937814284 
738	 0.106394222450094 
739	 0.10653160006573 
740	 0.106757926411528 
741	 0.106974926283673 
742	 0.107098019657765 
743	 0.107214878180283 
744	 0.107331387486021 
745	 0.10745048363701 
746	 0.107576861135661 
747	 0.107770473072874 
748	 0.107922796152443 
749	 0.107996633383963 
750	 0.108069624795071 
751	 0.108238722348814 
752	 0.108426525847055 
753	 0.10855729712224 
754	 0.108693621964273 
755	 0.108837198751197 
756	 0.108986495025628 
757	 0.109158113937252 
758	 0.109493037491377 
759	 0.11015851275108 
760	 0.111140726326498 
761	 0.111518050169849 
762	 0.111597821667846 
763	 0.111502856984851 
764	 0.111283509542524 
765	 0.110961964035724 
766	 0.110717941833495 
767	 0.11057616550307 
768	 0.110516611396719 
769	 0.110492225157053 
770	 0.110503981517184 
771	 0.110559223941368 
772	 0.110666468529009 
773	 0.110806926949102 
774	 0.110894508997847 
775	 0.11092911386848 
776	 0.111084008524744 
777	 0.111194018168331 
778	 0.111244301767436 
779	 0.111283593611011 
780	 0.111418015131063 
781	 0.111555894445953 
782	 0.111648048987766 
783	 0.11169053758932 
784	 0.111779932631551 
785	 0.111905406050746 
786	 0.11201346226874 
787	 0.112020319432119 
788	 0.112126259906365 
789	 0.11228385368715 
790	 0.112401425992113 
791	 0.112435504255728 
792	 0.112477548969071 
793	 0.112553843958096 
794	 0.112658942340862 
795	 0.112796002799062 
796	 0.11286884933397 
797	 0.112898551908191 
798	 0.112997331278734 
799	 0.1130394389639 
800	 0.113080593859131 
801	 0.113158543771183 
802	 0.113236724174266 
803	 0.113287526047033 
804	 0.113355549107918 
805	 0.113460323559791 
806	 0.11346184666197 
807	 0.113527024655103 
808	 0.113650071863436 
809	 0.113736354840889 
810	 0.113783165356707 
811	 0.113834576698791 
812	 0.113921365953194 
813	 0.114051946096766 
814	 0.114148833175796 
815	 0.114234528656863 
816	 0.114347076919333 
817	 0.114519271925654 
818	 0.114477802872272 
819	 0.114387589401095 
820	 0.114455955494273 
821	 0.114600088984374 
822	 0.114671617000227 
823	 0.114675650934357 
824	 0.114701022441568 
825	 0.11475338251979 
826	 0.114875170092029 
827	 0.114991201184056 
828	 0.11493774716379 
829	 0.114956277600698 
830	 0.11503030515052 
831	 0.115095257121606 
832	 0.115086056925258 
833	 0.115150946996528 
834	 0.115173589667774 
835	 0.115083588640851 
836	 0.115133797128033 
837	 0.115214897567378 
838	 0.115303493083485 
839	 0.11539352988257 
840	 0.115375833915682 
841	 0.115428209257072 
842	 0.115557611270989 
843	 0.115625326638034 
844	 0.115640992844092 
845	 0.115650438346111 
846	 0.115692319195832 
847	 0.115783823900067 
848	 0.115772764070469 
849	 0.115776891116123 
850	 0.115887255287956 
851	 0.115979195913569 
852	 0.116078770113606 
853	 0.116126147942909 
854	 0.116090807602688 
855	 0.116135307113221 
856	 0.11615958953775 
857	 0.116178210564297 
858	 0.116251970852742 
859	 0.116334311420738 
860	 0.116399977443581 
861	 0.116465634553902 
862	 0.116575518564838 
863	 0.116631986224448 
864	 0.116585095767926 
865	 0.116510999899469 
866	 0.116649786705933 
867	 0.116702611993669 
868	 0.116724568268639 
869	 0.116817195575488 
870	 0.11700704811457 
871	 0.116987571294 
872	 0.11684759957577 
873	 0.116812880033986 
874	 0.117067125252333 
875	 0.117143902929629 
876	 0.117133542873252 
877	 0.117326707087968 
878	 0.117394299337107 
879	 0.117297091281031 
880	 0.117195646283059 
881	 0.117343860171143 
882	 0.117412887705673 
883	 0.117501956461856 
884	 0.117641770648854 
885	 0.117727645722291 
886	 0.117697290758659 
887	 0.117670349600571 
888	 0.117729512811222 
889	 0.117816829066312 
890	 0.117819678451508 
891	 0.117858574371251 
892	 0.118014563338177 
893	 0.118092950976914 
894	 0.1181428914692 
895	 0.118103163145167 
896	 0.117993862808495 
897	 0.118307644860959 
898	 0.118574663101454 
899	 0.118578775242858 
900	 0.118371763835243 
901	 0.118408195567052 
902	 0.118435054883045 
903	 0.118390284819381 
904	 0.118373348110335 
905	 0.118457170905802 
906	 0.118730374785853 
907	 0.118978593607549 
908	 0.11877314216794 
909	 0.119046010952098 
910	 0.119155617903291 
911	 0.118851027940287 
912	 0.118763126584937 
913	 0.118835209423322 
914	 0.11894308263069 
915	 0.118979599299512 
916	 0.118908769480779 
917	 0.11905245910737 
918	 0.119169384785703 
919	 0.119099969457889 
920	 0.119224220432437 
921	 0.119377969505858 
922	 0.119367155155027 
923	 0.119184814608523 
924	 0.119514285629237 
925	 0.119650116993539 
926	 0.119370081269932 
927	 0.118837460559289 
928	 0.118795182551699 
929	 0.119462209369227 
930	 0.119999560286097 
931	 0.119216564420721 
932	 0.119791280749947 
933	 0.119494996036242 
934	 0.118360727788207 
935	 0.118496499757982 
936	 0.118862047755892 
937	 0.119075887792549 
938	 0.11901639219432 
939	 0.118833508559342 
940	 0.119284621528805 
941	 0.119542098479393 
942	 0.119328693979613 
943	 0.119114862012831 
944	 0.119804056984433 
945	 0.119900958701848 
946	 0.119121359202801 
947	 0.119118390590229 
948	 0.119271077846219 
949	 0.119254152227881 
950	 0.119124528961031 
951	 0.119391756691691 
952	 0.120121021546924 
953	 0.120038221188587 
954	 0.119166719180028 
955	 0.119857183486305 
956	 0.120596189495754 
957	 0.120560193142149 
958	 0.119940939520078 
959	 0.120357389146753 
960	 0.120608204833233 
961	 0.120537490495451 
962	 0.120409879267987 
963	 0.120751087354334 
964	 0.121687631933272 
965	 0.121940422952956 
966	 0.121021742935233 
967	 0.120948549136428 
968	 0.120910756911122 
969	 0.121331027328107 
970	 0.122224041836507 
971	 0.121681713862184 
972	 0.121031516241308 
973	 0.121168930438024 
974	 0.122174886462806 
975	 0.122249510607509 
976	 0.121640494129952 
977	 0.121132627647856 
978	 0.121412146720787 
979	 0.12211603667107 
980	 0.122462895837978 
981	 0.122079989203786 
982	 0.121331369873847 
983	 0.122327459614387 
984	 0.122392785618189 
985	 0.121789166771918 
986	 0.121691788112392 
987	 0.122029784692436 
988	 0.122426968836586 
989	 0.122686411180191 
990	 0.122819858895488 
991	 0.123330765591162 
992	 0.122730844428683 
993	 0.122166648398151 
994	 0.122992164588979 
995	 0.122968097628611 
996	 0.12263497243881 
997	 0.122418270664074 
998	 0.12244896254529 
999	 0.121873621803111 
1000	 0.121928019574435 
1001	 0.121828950015534 
1002	 0.12166029360865 
1003	 0.121503808323083 
1004	 0.121506150694835 
1005	 0.121558084688111 
1006	 0.121608772555615 
1007	 0.121827609477107 
1008	 0.121955947448828 
1009	 0.121952325507817 
1010	 0.122069695808991 
1011	 0.122159581056064 
1012	 0.122265505613298 
1013	 0.122340397930966 
1014	 0.122329457069832 
1015	 0.122464773189252 
1016	 0.122616668026639 
1017	 0.122705483909648 
1018	 0.12279950502354 
1019	 0.12289802767042 
1020	 0.122941288380414 
1021	 0.122885905976594 
1022	 0.122791133497389 
1023	 0.122659566814001 
1024	 0.122517186498057 
1025	 0.122514925711913 
1026	 0.122479838102429 
1027	 0.122575639093579 
1028	 0.122753932030554 
1029	 0.122862839762932 
1030	 0.122972731571265 
1031	 0.123050763712368 
1032	 0.123087068828582 
1033	 0.123165542054237 
1034	 0.123211243405594 
1035	 0.123243515984435 
1036	 0.123295760971719 
1037	 0.123183625903021 
1038	 0.123098320276859 
1039	 0.123219763720306 
1040	 0.123453778921076 
1041	 0.123609380972891 
1042	 0.123614182396877 
1043	 0.123622622399954 
1044	 0.123658815947175 
1045	 0.123630844001983 
1046	 0.123654465048351 
1047	 0.123906821775882 
1048	 0.124081611407442 
1049	 0.124131847941191 
1050	 0.124276324335088 
1051	 0.12428532742219 
1052	 0.124252351828791 
1053	 0.124255229831335 
1054	 0.124154438827176 
1055	 0.124148496286294 
1056	 0.124231146157975 
1057	 0.124283883781661 
1058	 0.12437444901933 
1059	 0.124529275383242 
1060	 0.124762246014314 
1061	 0.1248222367112 
1062	 0.125007197152027 
1063	 0.125109591619407 
1064	 0.124996921371284 
1065	 0.12502978058869 
1066	 0.125063311395552 
1067	 0.12516075329739 
1068	 0.125260411240345 
1069	 0.125175424165228 
1070	 0.125215221402395 
1071	 0.125193723985356 
1072	 0.125246374718724 
1073	 0.125513228036804 
1074	 0.125632293928404 
1075	 0.125638344913767 
1076	 0.125733844234855 
1077	 0.125842746434645 
1078	 0.125858377745955 
1079	 0.126055134539752 
1080	 0.126093884216326 
1081	 0.126183062309223 
1082	 0.126359479184153 
1083	 0.126376608744749 
1084	 0.12631417710686 
1085	 0.126309496931506 
1086	 0.12614294563673 
1087	 0.12612312196876 
1088	 0.126219865018328 
1089	 0.126331818142918 
1090	 0.126543342943124 
1091	 0.126685015568668 
1092	 0.126722170063131 
1093	 0.126746904937921 
1094	 0.126611943122188 
1095	 0.126536744856214 
1096	 0.126504274531264 
1097	 0.126482318295666 
1098	 0.126522200362079 
1099	 0.126608677022605 
1100	 0.126733557153707 
1101	 0.126976383403045 
1102	 0.127136322409373 
1103	 0.127402229483893 
1104	 0.127472613735789 
1105	 0.127331352839897 
1106	 0.127319019634653 
1107	 0.127304379770498 
1108	 0.12716236258311 
1109	 0.127068145681812 
1110	 0.127177119545028 
1111	 0.127215305436519 
1112	 0.127169178393103 
1113	 0.127223272589521 
1114	 0.127451951243108 
1115	 0.127538288602245 
1116	 0.127529353329918 
1117	 0.1276574825595 
1118	 0.1279332658298 
1119	 0.127973109356662 
1120	 0.127998055951397 
1121	 0.127925380201534 
1122	 0.127123635631798 
1123	 0.126982485963879 
1124	 0.127143847632011 
1125	 0.12771734383728 
1126	 0.128113680734967 
1127	 0.129165396241285 
1128	 0.129344933364928 
1129	 0.128918198643338 
1130	 0.128766106161237 
1131	 0.128205059998453 
1132	 0.128167244290472 
1133	 0.128689283021174 
1134	 0.128642989866352 
1135	 0.128408922123547 
1136	 0.128358387352758 
1137	 0.127939222523379 
1138	 0.127850385157358 
1139	 0.128217411584555 
1140	 0.128407756350561 
1141	 0.128682444012623 
1142	 0.129210597382845 
1143	 0.129097742808845 
1144	 0.128654852077771 
1145	 0.1284846088378 
1146	 0.127950381791184 
1147	 0.127777379241107 
1148	 0.128029262402801 
1149	 0.128072814699675 
1150	 0.128045883531328 
1151	 0.128032898178644 
1152	 0.127995345922951 
1153	 0.128001451417015 
1154	 0.127818749317162 
1155	 0.128013203536105 
1156	 0.128411221110142 
1157	 0.128581783168609 
1158	 0.128507391897828 
1159	 0.128290939756702 
1160	 0.128225708004721 
1161	 0.127978198617705 
1162	 0.127912139801459 
1163	 0.128078086272272 
1164	 0.128094323645481 
1165	 0.127971608182235 
1166	 0.127937965673146 
1167	 0.127973116841232 
1168	 0.1279792851391 
1169	 0.128004023389422 
1170	 0.127995116517179 
1171	 0.127977372288217 
1172	 0.127914148083952 
1173	 0.127873214550446 
1174	 0.127872723876733 
1175	 0.127876282722607 
1176	 0.127918210985494 
1177	 0.127955743143066 
1178	 0.128008828974401 
1179	 0.128022363495318 
1180	 0.128005697017665 
1181	 0.128015015879981 
1182	 0.127996354786723 
1183	 0.128013744367892 
1184	 0.128153999535844 
1185	 0.128171457500763 
1186	 0.128016561944551 
1187	 0.128034569422322 
1188	 0.128181327521902 
1189	 0.128138059849477 
1190	 0.128157897673563 
1191	 0.128360127434032 
1192	 0.128354588453678 
1193	 0.128352864417471 
1194	 0.128367339831579 
1195	 0.128411486505609 
1196	 0.128417511045614 
1197	 0.128356952059676 
1198	 0.128371112856334 
1199	 0.128452314186138 
1200	 0.12846635891889 
1201	 0.128501401552304 
1202	 0.12852471799752 
1203	 0.128480868909081 
1204	 0.128462932521952 
1205	 0.128461613964742 
1206	 0.128441175083575 
1207	 0.128482512899626 
1208	 0.128567787189689 
1209	 0.128627397675467 
1210	 0.128630934981497 
1211	 0.128642788463404 
1212	 0.128658997698829 
1213	 0.128667877166462 
1214	 0.128774228314134 
1215	 0.128799203226831 
1216	 0.128741111741853 
1217	 0.12875713151661 
1218	 0.128807464199427 
1219	 0.128811682338288 
1220	 0.128808231228495 
1221	 0.128800877774498 
1222	 0.128750139749638 
1223	 0.128772560458623 
1224	 0.128849200940871 
1225	 0.128944732809779 
1226	 0.128894387967814 
1227	 0.128764540726378 
1228	 0.128790881168295 
1229	 0.128882567098011 
1230	 0.129038501094537 
1231	 0.129293533183178 
1232	 0.129368363286734 
1233	 0.12919982692197 
1234	 0.129142439285428 
1235	 0.129158786800067 
1236	 0.129129848488392 
1237	 0.129090888797944 
1238	 0.129096907905805 
1239	 0.129104782121585 
1240	 0.129102189748925 
1241	 0.129101525562595 
1242	 0.129148359984681 
1243	 0.129237828310463 
1244	 0.129263710471615 
1245	 0.129352899364766 
1246	 0.129506385190032 
1247	 0.129488239940278 
1248	 0.12945993487314 
1249	 0.129456485255529 
1250	 0.129351975104645 
1251	 0.129431115002094 
1252	 0.129564541022188 
1253	 0.129567821928365 
1254	 0.129660550098441 
1255	 0.129734374288082 
1256	 0.129704061477146 
1257	 0.12974269731452 
1258	 0.129851287926878 
1259	 0.129893462871704 
1260	 0.129940614752363 
1261	 0.13006249335892 
1262	 0.130256453354978 
1263	 0.130251229415487 
1264	 0.130305783291962 
1265	 0.130205724460647 
1266	 0.130002915795059 
1267	 0.130038841453243 
1268	 0.130192221848347 
1269	 0.130260107901883 
1270	 0.130250873912043 
1271	 0.130237684895618 
1272	 0.130320201013016 
1273	 0.13035062696857 
1274	 0.130196081961692 
1275	 0.130156051883795 
1276	 0.130138648447867 
1277	 0.130000602110472 
1278	 0.130114253535856 
1279	 0.13027029410538 
1280	 0.130257473020132 
1281	 0.130046363113712 
1282	 0.130018142965222 
1283	 0.129979369674998 
1284	 0.129964998860475 
1285	 0.130139047669942 
1286	 0.130148170813398 
1287	 0.129971713680716 
1288	 0.129891278403507 
1289	 0.129872738275163 
1290	 0.129960779652479 
1291	 0.130078322092312 
1292	 0.130109016168892 
1293	 0.130084530517693 
1294	 0.13003912948418 
1295	 0.130114361906064 
1296	 0.130202222456764 
1297	 0.130085632078333 
1298	 0.130000236451622 
1299	 0.130005831339775 
1300	 0.129936804197826 
1301	 0.129998878471733 
1302	 0.13012900140215 
1303	 0.130192794811521 
1304	 0.130263424747031 
1305	 0.130365384103094 
1306	 0.130480828095051 
1307	 0.130446183044934 
1308	 0.130587504441939 
1309	 0.130625833620573 
1310	 0.130597984712059 
1311	 0.130643475534338 
1312	 0.130559779219137 
1313	 0.130585655737506 
1314	 0.130729714486721 
1315	 0.130728143858735 
1316	 0.130752232754403 
1317	 0.130893659066793 
1318	 0.130920556075635 
1319	 0.13085891660796 
1320	 0.130828934992705 
1321	 0.130692464696887 
1322	 0.13058909065834 
1323	 0.130734449587811 
1324	 0.130864957561355 
1325	 0.130981140116302 
1326	 0.131060555142919 
1327	 0.130852980369954 
1328	 0.130837512267735 
1329	 0.131092032728553 
1330	 0.131073268414418 
1331	 0.130903304590018 
1332	 0.130812323163914 
1333	 0.130817842230157 
1334	 0.130592932533558 
1335	 0.130570750329562 
1336	 0.130889716421814 
1337	 0.131036840006353 
1338	 0.130813027517738 
1339	 0.130534630230201 
1340	 0.130481162602201 
1341	 0.130303497139264 
1342	 0.130162025424443 
1343	 0.130397426639003 
1344	 0.130369919137286 
1345	 0.130351836213939 
1346	 0.130819617786873 
1347	 0.130947213269786 
1348	 0.130455432599532 
1349	 0.130134060173514 
1350	 0.129874436139816 
1351	 0.129351177319665 
1352	 0.129932379258361 
1353	 0.130472660276363 
1354	 0.129937042112653 
1355	 0.130185382768126 
1356	 0.129326054711139 
1357	 0.127977629276436 
1358	 0.12863395067288 
1359	 0.127994919498717 
1360	 0.125552574658469 
1361	 0.12301129348839 
1362	 0.122687740052649 
1363	 0.118150359291635 
1364	 0.125534982203204 
1365	 0.158567911363572 
1366	 0.183678774704041 
1367	 0.177481697782601 
1368	 0.151514574365006 
1369	 0.120283930461803 
1370	 0.119830299776174 
1371	 0.189688002236667 
1372	 0.205387767719595 
1373	 0.140344446953027 
1374	 0.130642910249958 
1375	 0.136541315617182 
1376	 0.147726436069019 
1377	 0.154871798062293 
1378	 0.135942041330648 
1379	 0.108759425833309 
1380	 0.126214709765397 
1381	 0.196453943606671 
1382	 0.20882540536699 
1383	 0.141497359520877 
1384	 7.94848114281531E-02 
1385	 9.34949741450369E-02 
1386	 0.13174655354675 
1387	 0.149720418682485 
1388	 0.198691099876403 
1389	 0.210389224532863 
1390	 0.185644659238011 
1391	 0.129894881650293 
1392	 0.118745615124778 
1393	 0.126373283876185 
1394	 0.142350737510368 
1395	 0.166253227351587 
1396	 0.169165018904312 
1397	 0.157354959654984 
1398	 0.147844646732713 
1399	 0.137166626873241 
1400	 0.136640871947302 
