Wavelength	09/27/123 at 12:34:01
610	 0.060474621472176 
611	 5.99308796921028E-02 
612	 5.94275175842046E-02 
613	 5.88753174010392E-02 
614	 0.058334842706202 
615	 5.78677138437476E-02 
616	 0.057451591123727 
617	 5.70312369159259E-02 
618	 5.66252410142808E-02 
619	 5.62760162391823E-02 
620	 5.59419527371307E-02 
621	 5.56697724565566E-02 
622	 5.54757190521803E-02 
623	 0.055305814836304 
624	 5.51617927900639E-02 
625	 5.50411339400397E-02 
626	 5.49415207412179E-02 
627	 5.48498779088514E-02 
628	 5.48047604645956E-02 
629	 5.47856778032884E-02 
630	 5.46997423492647E-02 
631	 5.46272322741155E-02 
632	 5.45152962635457E-02 
633	 5.43136574229535E-02 
634	 5.40852131645731E-02 
635	 5.38244143074819E-02 
636	 5.35114373075351E-02 
637	 5.31183995418409E-02 
638	 5.26147256484537E-02 
639	 5.20879899784789E-02 
640	 5.15840009663095E-02 
641	 0.051027624936129 
642	 5.05095680582921E-02 
643	 4.99966871784532E-02 
644	 0.049429403654262 
645	 4.89152276737555E-02 
646	 4.84145225682607E-02 
647	 0.047931593598355 
648	 4.75251565531097E-02 
649	 4.71695696378913E-02 
650	 4.68689908729421E-02 
651	 4.66050427628888E-02 
652	 4.62738443458779E-02 
653	 4.59821725771877E-02 
654	 4.57470544019891E-02 
655	 4.55153740119654E-02 
656	 4.53277274003156E-02 
657	 4.49877222235383E-02 
658	 4.44863215261192E-02 
659	 4.41003570962005E-02 
660	 4.36926707675091E-02 
661	 4.33109514683672E-02 
662	 4.30080574350368E-02 
663	 4.26195225096456E-02 
664	 4.22843861549125E-02 
665	 4.20338886435677E-02 
666	 4.17674968476415E-02 
667	 4.15660173051041E-02 
668	 4.14099649288279E-02 
669	 4.13010998874142E-02 
670	 0.041371831012996 
671	 4.14627849397536E-02 
672	 4.15184569753852E-02 
673	 4.15597406515167E-02 
674	 4.17198953158183E-02 
675	 4.19652463801769E-02 
676	 4.22511989184478E-02 
677	 4.25500077621086E-02 
678	 4.29053031599742E-02 
679	 4.33318672386596E-02 
680	 0.043837718907471 
681	 4.44350751498244E-02 
682	 4.51087500850094E-02 
683	 4.58802383212057E-02 
684	 0.046804688755788 
685	 4.80667376847556E-02 
686	 4.98323698852478E-02 
687	 5.20090371570734E-02 
688	 0.053566750608018 
689	 0.055246433198331 
690	 5.73777930989868E-02 
691	 6.00358206527356E-02 
692	 0.063206046326109 
693	 6.70850627033905E-02 
694	 7.16440492756048E-02 
695	 7.65424681903356E-02 
696	 8.18867340374398E-02 
697	 8.77533093507444E-02 
698	 9.42987908075905E-02 
699	 0.101369964949279 
700	 0.108811320891741 
701	 0.116487406062359 
702	 0.124289761962611 
703	 0.132121336363931 
704	 0.140047404868372 
705	 0.148179404611329 
706	 0.156434933387344 
707	 0.164771098504634 
708	 0.173204410993121 
709	 0.181754088884938 
710	 0.190327779638159 
711	 0.198991078247209 
712	 0.207841946189108 
713	 0.216883316974425 
714	 0.225918756071172 
715	 0.234866297520513 
716	 0.244109868075238 
717	 0.254046491448859 
718	 0.2642846596852 
719	 0.274445778860187 
720	 0.283935571737503 
721	 0.292390793451675 
722	 0.300402258512079 
723	 0.309100770599214 
724	 0.318534279977876 
725	 0.327589102739962 
726	 0.335947515186319 
727	 0.343938213246373 
728	 0.351929105673895 
729	 0.359592187678726 
730	 0.366932586443649 
731	 0.373950292019672 
732	 0.380467198400614 
733	 0.386465518737236 
734	 0.392206290594335 
735	 0.397962809760728 
736	 0.403585322856154 
737	 0.408788690561269 
738	 0.413565277900697 
739	 0.418240079333992 
740	 0.422604725045118 
741	 0.426690414029866 
742	 0.430543245108997 
743	 0.434077130952343 
744	 0.437323677216647 
745	 0.440357809699745 
746	 0.443223765039375 
747	 0.445809082093882 
748	 0.448210146423449 
749	 0.450463437505952 
750	 0.452506123452511 
751	 0.454449621635374 
752	 0.456309319409053 
753	 0.458041137676722 
754	 0.459489565803354 
755	 0.460943392741783 
756	 0.462572596386182 
757	 0.46438145793155 
758	 0.46524788124837 
759	 0.466236457517347 
760	 0.469928727136211 
761	 0.47883454680234 
762	 0.480834196591091 
763	 0.479105955739709 
764	 0.477926460358201 
765	 0.4769121618517 
766	 0.475653407136167 
767	 0.474449932009784 
768	 0.473678603046933 
769	 0.473378789591621 
770	 0.473351415063054 
771	 0.473524143770692 
772	 0.473911371011291 
773	 0.474245489400965 
774	 0.474562966866335 
775	 0.474922763794289 
776	 0.475332590264621 
777	 0.475683264892177 
778	 0.476010386436267 
779	 0.476385839582121 
780	 0.47686645031724 
781	 0.477285687518168 
782	 0.477586506784856 
783	 0.477822811849964 
784	 0.478297044365609 
785	 0.478789838680886 
786	 0.479152845909662 
787	 0.479423737623079 
788	 0.479784612081895 
789	 0.480222004909315 
790	 0.480663750643221 
791	 0.48103118757299 
792	 0.481328497656877 
793	 0.481610094639531 
794	 0.481948347820615 
795	 0.482357242563638 
796	 0.482751319515803 
797	 0.48307440638126 
798	 0.483315034606502 
799	 0.483509884672876 
800	 0.483816997033978 
801	 0.484266032698291 
802	 0.484656156891987 
803	 0.484950280637337 
804	 0.485255766881914 
805	 0.485640660575993 
806	 0.485902464379565 
807	 0.486023877700983 
808	 0.486191462327063 
809	 0.486630023524256 
810	 0.487141233514327 
811	 0.487569435826774 
812	 0.487866565443934 
813	 0.48812356977993 
814	 0.488513156757874 
815	 0.48903370128874 
816	 0.489665956276904 
817	 0.490461302939464 
818	 0.491145308113741 
819	 0.491682130068124 
820	 0.49198144663496 
821	 0.49137911341255 
822	 0.49085850374546 
823	 0.491283408902821 
824	 0.49291626359697 
825	 0.493438781413836 
826	 0.493047766960951 
827	 0.492468103823341 
828	 0.49266249311626 
829	 0.493212560060066 
830	 0.493670274102291 
831	 0.493838114114257 
832	 0.493961482743125 
833	 0.494289798489865 
834	 0.494652598829559 
835	 0.494866894507899 
836	 0.49502364833602 
837	 0.49515161052287 
838	 0.495292639506827 
839	 0.495482603753209 
840	 0.495736191869352 
841	 0.495930505780622 
842	 0.496093952864345 
843	 0.496361977921703 
844	 0.496734292446745 
845	 0.497107424372726 
846	 0.497370434135068 
847	 0.497443538907528 
848	 0.497423509361319 
849	 0.497588487845205 
850	 0.498024173761652 
851	 0.498292705039525 
852	 0.498272656718561 
853	 0.498145555261723 
854	 0.498302764619431 
855	 0.499369726668949 
856	 0.500482724056749 
857	 0.500947612587029 
858	 0.500511621335005 
859	 0.500411902786802 
860	 0.500580237881154 
861	 0.500902196854223 
862	 0.501272594413682 
863	 0.50121761748483 
864	 0.500902868675377 
865	 0.500691840466549 
866	 0.501071697104444 
867	 0.501919844640054 
868	 0.502789856246424 
869	 0.503313091415504 
870	 0.503487737827459 
871	 0.503395148830029 
872	 0.503293726098946 
873	 0.503407124086224 
874	 0.503529375432285 
875	 0.503763342551583 
876	 0.504059491172917 
877	 0.504290839644591 
878	 0.50449576969133 
879	 0.504571194633923 
880	 0.504644859535858 
881	 0.50500950724326 
882	 0.505364997052353 
883	 0.505581345190589 
884	 0.505648756168844 
885	 0.505687570885349 
886	 0.505855036370875 
887	 0.506144643637835 
888	 0.50648835283831 
889	 0.506734733555789 
890	 0.506737322429261 
891	 0.50665308777734 
892	 0.506616627915124 
893	 0.506489883466242 
894	 0.506505554901811 
895	 0.506525772589049 
896	 0.506370390152633 
897	 0.5062727367982 
898	 0.506543301242625 
899	 0.507205257969844 
900	 0.508121355596399 
901	 0.509504588253714 
902	 0.510640254929822 
903	 0.511058790688102 
904	 0.510627898806349 
905	 0.510066424920382 
906	 0.509352947629119 
907	 0.508657853233912 
908	 0.508402879854842 
909	 0.508967335789786 
910	 0.509806115870124 
911	 0.510375115857771 
912	 0.510439451266869 
913	 0.510219283389582 
914	 0.509988237329426 
915	 0.510050104788731 
916	 0.510673661744538 
917	 0.511219888156724 
918	 0.511804932419123 
919	 0.512410922612074 
920	 0.512269348487769 
921	 0.511907104827005 
922	 0.51154613861032 
923	 0.51133470825373 
924	 0.511531545073891 
925	 0.511569325000717 
926	 0.511159816332008 
927	 0.510125398584874 
928	 0.508058615592971 
929	 0.505920511098947 
930	 0.503760021713026 
931	 0.501212473048499 
932	 0.500315876719564 
933	 0.499996905617874 
934	 0.500556411572964 
935	 0.503338154054889 
936	 0.507022886438429 
937	 0.510619573015589 
938	 0.512534941836974 
939	 0.511507166584659 
940	 0.51143450080802 
941	 0.510231787607073 
942	 0.507554143431573 
943	 0.505309835240129 
944	 0.504333358865552 
945	 0.504166846040875 
946	 0.504354386559479 
947	 0.504723010822722 
948	 0.504663214917311 
949	 0.504727812614563 
950	 0.504807471888108 
951	 0.503755994339836 
952	 0.502909644465397 
953	 0.502008701534762 
954	 0.501098436099466 
955	 0.501096133717202 
956	 0.500302236591966 
957	 0.499423540166763 
958	 0.499207024077018 
959	 0.499411564118472 
960	 0.498989331907242 
961	 0.498462357845929 
962	 0.49841446323852 
963	 0.49871465828364 
964	 0.49900143712127 
965	 0.498964555839048 
966	 0.498641785652939 
967	 0.498755741408171 
968	 0.498944630213226 
969	 0.499290594165449 
970	 0.499584241133224 
971	 0.498554857002548 
972	 0.497124774416048 
973	 0.496153340488102 
974	 0.496006131464282 
975	 0.495684822268166 
976	 0.496243992413743 
977	 0.497146120292348 
978	 0.497525532440887 
979	 0.497358855123806 
980	 0.497859809480332 
981	 0.498373539220989 
982	 0.498132095819112 
983	 0.498499226146908 
984	 0.498681360371874 
985	 0.498548536868772 
986	 0.498402683646313 
987	 0.499127022125981 
988	 0.499264753756563 
989	 0.499254652949643 
990	 0.499955234944953 
991	 0.50081697694028 
992	 0.500612718590575 
993	 0.500224195659983 
994	 0.500732980892487 
995	 0.500259841950284 
996	 0.500316776710529 
997	 0.500641599377076 
998	 0.500443956041651 
999	 0.499955686823403 
1000	 0.500182024583845 
1001	 0.547514960590461 
1002	 0.547708635011221 
1003	 0.547975331782601 
1004	 0.548436183117571 
1005	 0.549239142557427 
1006	 0.549762973372341 
1007	 0.550339727595161 
1008	 0.550781126069848 
1009	 0.550943286089551 
1010	 0.55118569702305 
1011	 0.551660846642326 
1012	 0.551981570022961 
1013	 0.552279196063783 
1014	 0.552912589081288 
1015	 0.55333408747808 
1016	 0.553592224747856 
1017	 0.554035631035329 
1018	 0.554652632825602 
1019	 0.555063841288159 
1020	 0.555341634757919 
1021	 0.555596787626829 
1022	 0.555827739546107 
1023	 0.556121903522765 
1024	 0.556431108296893 
1025	 0.557037811876373 
1026	 0.55758452959986 
1027	 0.55790875772445 
1028	 0.558380721511553 
1029	 0.558869188840521 
1030	 0.55925164526246 
1031	 0.559568171241217 
1032	 0.559795768465011 
1033	 0.560078488773204 
1034	 0.560401137931234 
1035	 0.560743611403049 
1036	 0.561193360544454 
1037	 0.561435364866428 
1038	 0.561644536407113 
1039	 0.562085042113023 
1040	 0.562427647886133 
1041	 0.562853967528165 
1042	 0.563421737187293 
1043	 0.563720682462981 
1044	 0.564037693391301 
1045	 0.564351721982313 
1046	 0.564708195523939 
1047	 0.56487634569279 
1048	 0.565232208600741 
1049	 0.565589797968772 
1050	 0.565796100870421 
1051	 0.566060841766927 
1052	 0.566295073590821 
1053	 0.566442168712603 
1054	 0.566634218815965 
1055	 0.566821850932152 
1056	 0.566796408729094 
1057	 0.566869834195383 
1058	 0.566888041929063 
1059	 0.567070356237497 
1060	 0.567359693964877 
1061	 0.567666890493079 
1062	 0.567944414144752 
1063	 0.568243316394917 
1064	 0.568380519668641 
1065	 0.568439606726476 
1066	 0.568467814321979 
1067	 0.568274524932292 
1068	 0.568139543223697 
1069	 0.568218384564601 
1070	 0.568236630850354 
1071	 0.568367123744965 
1072	 0.568472973379896 
1073	 0.568557079114659 
1074	 0.568557259606183 
1075	 0.568597422049172 
1076	 0.568604185532811 
1077	 0.568421477592961 
1078	 0.568188306020506 
1079	 0.567939173864188 
1080	 0.567641144797592 
1081	 0.567327878946264 
1082	 0.567252648515886 
1083	 0.567191302677377 
1084	 0.5671956199966 
1085	 0.56716351550699 
1086	 0.567259129938569 
1087	 0.567196368549009 
1088	 0.566960050834529 
1089	 0.566897504970806 
1090	 0.566841112330187 
1091	 0.56676376033366 
1092	 0.566814647034498 
1093	 0.566866610022897 
1094	 0.566887658119546 
1095	 0.566847426655521 
1096	 0.566785061869653 
1097	 0.566670866583684 
1098	 0.566597519118429 
1099	 0.566505300424896 
1100	 0.56644254943231 
1101	 0.566447272439923 
1102	 0.566415229159113 
1103	 0.56631487048128 
1104	 0.566306253943787 
1105	 0.566384263625278 
1106	 0.56641301986115 
1107	 0.566407383422219 
1108	 0.566595276009394 
1109	 0.566746810047941 
1110	 0.566601944600128 
1111	 0.566689356353258 
1112	 0.56684891541723 
1113	 0.56698716385631 
1114	 0.567167512149075 
1115	 0.567410140187286 
1116	 0.567763123687745 
1117	 0.567968058167747 
1118	 0.568140006480404 
1119	 0.568329705726191 
1120	 0.568555858719202 
1121	 0.568517346337379 
1122	 0.568223998163697 
1123	 0.56802434001504 
1124	 0.567709582767827 
1125	 0.567026552830739 
1126	 0.566613623578216 
1127	 0.566850801813418 
1128	 0.565872833501559 
1129	 0.564367710700913 
1130	 0.562868144777906 
1131	 0.560546153821349 
1132	 0.558993774037457 
1133	 0.55790986895155 
1134	 0.556728561790843 
1135	 0.55601290462748 
1136	 0.55480169833858 
1137	 0.553212282752305 
1138	 0.551872340776272 
1139	 0.550628540550081 
1140	 0.549016148611816 
1141	 0.547515730924755 
1142	 0.546355054176594 
1143	 0.5445137612952 
1144	 0.542248946889634 
1145	 0.54017027861789 
1146	 0.537718200734195 
1147	 0.535801277819937 
1148	 0.534263432778423 
1149	 0.532475858399151 
1150	 0.531079359714647 
1151	 0.529207054206769 
1152	 0.526866503169341 
1153	 0.524904538964541 
1154	 0.522829187360478 
1155	 0.521104524873997 
1156	 0.519733823773175 
1157	 0.518370248373936 
1158	 0.51716061450887 
1159	 0.516078066462928 
1160	 0.515143408975067 
1161	 0.514246534405393 
1162	 0.513583162095426 
1163	 0.513130096597013 
1164	 0.512636885722516 
1165	 0.512180279905695 
1166	 0.511798829184475 
1167	 0.511474154513762 
1168	 0.511078875202095 
1169	 0.51075033678748 
1170	 0.510382703448405 
1171	 0.509884519383516 
1172	 0.509454346431739 
1173	 0.509162323804554 
1174	 0.508926907486361 
1175	 0.508652722294559 
1176	 0.508423769894322 
1177	 0.508171411206875 
1178	 0.507912346397222 
1179	 0.507612889140491 
1180	 0.507277825092573 
1181	 0.507050260187698 
1182	 0.506716558540836 
1183	 0.506527742280684 
1184	 0.506606534999396 
1185	 0.50647279460209 
1186	 0.506289398828161 
1187	 0.506148770155494 
1188	 0.505967103937645 
1189	 0.505701663906267 
1190	 0.505779536624777 
1191	 0.505781555958922 
1192	 0.505719944377005 
1193	 0.505745949467682 
1194	 0.505657923215621 
1195	 0.505344851743927 
1196	 0.505327523478129 
1197	 0.505477439316122 
1198	 0.505505815664907 
1199	 0.505575962023299 
1200	 0.50566102693603 
1201	 0.505684953396788 
1202	 0.505750684252423 
1203	 0.50590695509348 
1204	 0.506064661807841 
1205	 0.506188777694272 
1206	 0.506334289126061 
1207	 0.506598985971699 
1208	 0.506930869124619 
1209	 0.507203350060189 
1210	 0.507356515513072 
1211	 0.507548862147432 
1212	 0.50773979299476 
1213	 0.508007424356993 
1214	 0.508456355962446 
1215	 0.508797685514707 
1216	 0.509132368795332 
1217	 0.509466060950433 
1218	 0.509741783934023 
1219	 0.510088300818869 
1220	 0.510543226804422 
1221	 0.510916153770054 
1222	 0.511204963425446 
1223	 0.511593954091959 
1224	 0.512019463262362 
1225	 0.51239725165855 
1226	 0.512828934618955 
1227	 0.513228953686578 
1228	 0.513388295820177 
1229	 0.513681162244391 
1230	 0.514189063021652 
1231	 0.514636635046544 
1232	 0.51513026696484 
1233	 0.515666746606989 
1234	 0.515884015608811 
1235	 0.516048263524266 
1236	 0.516388750736498 
1237	 0.516816319024664 
1238	 0.517123742968384 
1239	 0.517507925075721 
1240	 0.517881964487704 
1241	 0.518180480978659 
1242	 0.518520357159607 
1243	 0.518933861418321 
1244	 0.519298489485105 
1245	 0.519539056901336 
1246	 0.519717848137633 
1247	 0.520083279419182 
1248	 0.520513804807684 
1249	 0.520962219880896 
1250	 0.521512385478184 
1251	 0.521830692894323 
1252	 0.521955948664487 
1253	 0.522225502299643 
1254	 0.522510074014394 
1255	 0.522853305479303 
1256	 0.523266657620274 
1257	 0.523624194877754 
1258	 0.52402404450705 
1259	 0.524299320088057 
1260	 0.524419394834881 
1261	 0.524721371858934 
1262	 0.525091302612977 
1263	 0.525351815532628 
1264	 0.52566808995301 
1265	 0.525966811118238 
1266	 0.526091967887178 
1267	 0.526176907571498 
1268	 0.526303830494511 
1269	 0.526383937019012 
1270	 0.526405673399551 
1271	 0.526370248874139 
1272	 0.526331807663018 
1273	 0.526372434268626 
1274	 0.526365523576863 
1275	 0.5262599642743 
1276	 0.526044965615734 
1277	 0.525787814397228 
1278	 0.525629823737052 
1279	 0.525498498195029 
1280	 0.525259831264043 
1281	 0.524975461510037 
1282	 0.524730804371672 
1283	 0.524434277073884 
1284	 0.524041686090188 
1285	 0.523773506538587 
1286	 0.523510307924774 
1287	 0.522986872027405 
1288	 0.522630823338059 
1289	 0.522372980276083 
1290	 0.521926746640727 
1291	 0.52147525765701 
1292	 0.521041490646663 
1293	 0.520507863813781 
1294	 0.519998315376113 
1295	 0.519614763556473 
1296	 0.519156922876072 
1297	 0.518557918389569 
1298	 0.517920427657911 
1299	 0.517331489676097 
1300	 0.516628328012632 
1301	 0.515801583474782 
1302	 0.515184225854182 
1303	 0.514439003257685 
1304	 0.513456902214998 
1305	 0.512586659107811 
1306	 0.511831747207732 
1307	 0.511028518682772 
1308	 0.509858148725715 
1309	 0.508821649809153 
1310	 0.507776503369101 
1311	 0.506396749689242 
1312	 0.505349907711188 
1313	 0.504660929286048 
1314	 0.503551058929156 
1315	 0.502212768210389 
1316	 0.500827032174777 
1317	 0.499389603801602 
1318	 0.49822934617764 
1319	 0.496888889835494 
1320	 0.49535051505276 
1321	 0.493968749986452 
1322	 0.492564954675752 
1323	 0.491440094200798 
1324	 0.490348784504631 
1325	 0.488982939477984 
1326	 0.487658404818752 
1327	 0.485993713704717 
1328	 0.484269337147815 
1329	 0.482855980969526 
1330	 0.481212063684604 
1331	 0.47932833242455 
1332	 0.477472939065379 
1333	 0.476011025453457 
1334	 0.474390926209962 
1335	 0.472544694819665 
1336	 0.471157500968739 
1337	 0.469987085722967 
1338	 0.468594310746873 
1339	 0.467443225477272 
1340	 0.466243223428269 
1341	 0.464627646713234 
1342	 0.463053398344471 
1343	 0.461855619252554 
1344	 0.461227051564918 
1345	 0.460956162977768 
1346	 0.460608935597193 
1347	 0.459914834789545 
1348	 0.458810833203539 
1349	 0.457724559316835 
1350	 0.456438174406539 
1351	 0.455531184127294 
1352	 0.455773798527264 
1353	 0.454837218704073 
1354	 0.453603774523639 
1355	 0.454128793428686 
1356	 0.453349912119844 
1357	 0.454074859849894 
1358	 0.457127354517796 
1359	 0.457436634450877 
1360	 0.450847297712883 
1361	 0.446593228494739 
1362	 0.443312860855889 
1363	 0.424910077971712 
1364	 0.426884737404514 
1365	 0.440814772168166 
1366	 0.421754977542535 
1367	 0.434107642525 
1368	 0.487952723702735 
1369	 0.485385216377559 
1370	 0.473819066683292 
1371	 0.464855096838217 
1372	 0.393575511433311 
1373	 0.379225092244417 
1374	 0.415446572468621 
1375	 0.409974306823571 
1376	 0.426951084843119 
1377	 0.439440895654381 
1378	 0.431597012689211 
1379	 0.459701800494464 
1380	 0.482042788975981 
1381	 0.485090947576298 
1382	 0.452123203524619 
1383	 0.405463056910087 
1384	 0.385338758324687 
1385	 0.400660645157592 
1386	 0.413898622222956 
1387	 0.348395178048758 
1388	 0.27086326297813 
1389	 0.26507373808981 
1390	 0.26347733759792 
1391	 0.27868350162728 
1392	 0.330778606103511 
1393	 0.346766464438718 
1394	 0.300295202119654 
1395	 0.27322985662107 
1396	 0.264747804813614 
1397	 0.281025534582479 
1398	 0.295581490304689 
1399	 0.260905154971035 
1400	 0.230831244536495 
1401	 0.225261832892067 
