Wavelength	09/27/123 at 12:25:14
350	 6.51252835916392E-02 
351	 6.51802860894742E-02 
352	 6.54713364556914E-02 
353	 6.59910791948081E-02 
354	 0.066481150293919 
355	 6.72216342670196E-02 
356	 6.80080883886075E-02 
357	 6.87198759064589E-02 
358	 6.94935812622011E-02 
359	 0.070382897936409 
360	 7.12784150188265E-02 
361	 7.20269976379219E-02 
362	 7.28846635152274E-02 
363	 7.37946440496658E-02 
364	 7.46904605678826E-02 
365	 0.075550348496891 
366	 0.076367482401355 
367	 7.73795357840495E-02 
368	 7.88987337945617E-02 
369	 8.07282361886925E-02 
370	 8.24412430631888E-02 
371	 8.38748507916493E-02 
372	 8.54124596944673E-02 
373	 8.73510028443678E-02 
374	 0.089631293006022 
375	 9.19891597412895E-02 
376	 9.44123596585526E-02 
377	 9.70189091456589E-02 
378	 9.98502204731448E-02 
379	 0.102666155191323 
380	 0.105934035657497 
381	 0.109732077138596 
382	 0.113930077765938 
383	 0.118416527425448 
384	 0.1231737330136 
385	 0.12804751762875 
386	 0.132618485971828 
387	 0.137578233049471 
388	 0.143016298205017 
389	 0.148779643354611 
390	 0.15492958428192 
391	 0.161306384599159 
392	 0.167763282767717 
393	 0.174302448378585 
394	 0.180859318608537 
395	 0.187296595483296 
396	 0.193408622574653 
397	 0.198978369961269 
398	 0.204074987066459 
399	 0.208870113866861 
400	 0.213707788201652 
401	 0.218318867582023 
402	 0.222745048164722 
403	 0.22713663784996 
404	 0.231507825602132 
405	 0.235734689559374 
406	 0.239714461435884 
407	 0.243473370289611 
408	 0.246721511816453 
409	 0.249547646948037 
410	 0.252177435341012 
411	 0.254559297835149 
412	 0.256702969966043 
413	 0.258632078514995 
414	 0.260364960575885 
415	 0.262006802662352 
416	 0.26359539880073 
417	 0.265137857394205 
418	 0.266679140132768 
419	 0.268322626977686 
420	 0.270083830053266 
421	 0.27185150686884 
422	 0.273623993035511 
423	 0.275409262190825 
424	 0.277209684940238 
425	 0.278987125680349 
426	 0.280766270033208 
427	 0.282557315335697 
428	 0.284339900642143 
429	 0.286205069457522 
430	 0.288120598676102 
431	 0.290043147189564 
432	 0.292091735083504 
433	 0.294325619701083 
434	 0.296728385333255 
435	 0.299214347699504 
436	 0.301840871403776 
437	 0.304499165838468 
438	 0.307065367316455 
439	 0.309656593973529 
440	 0.312195285636751 
441	 0.314577914744187 
442	 0.316670294934245 
443	 0.318707557905927 
444	 0.320638652306929 
445	 0.322376838286722 
446	 0.324084556432473 
447	 0.325657904935103 
448	 0.327054929104351 
449	 0.328357752841215 
450	 0.32954891646922 
451	 0.330645889065593 
452	 0.331668340187077 
453	 0.332640169302127 
454	 0.333583210356308 
455	 0.334454015935022 
456	 0.335142686810202 
457	 0.335837992209952 
458	 0.336535499615855 
459	 0.337183152506809 
460	 0.337736852899777 
461	 0.338295929620742 
462	 0.338882106245049 
463	 0.339398910648856 
464	 0.339874349010936 
465	 0.340336041037926 
466	 0.340793999734156 
467	 0.341207384997397 
468	 0.341549410653979 
469	 0.341819096586516 
470	 0.342045140505865 
471	 0.342300805371911 
472	 0.342510216358377 
473	 0.342606484658508 
474	 0.342680884232289 
475	 0.342753377449485 
476	 0.342803575819711 
477	 0.342782253438221 
478	 0.342773921328444 
479	 0.342746312899323 
480	 0.342676407775446 
481	 0.342618554711157 
482	 0.342498874215842 
483	 0.342327004765988 
484	 0.342168915140852 
485	 0.341994322370333 
486	 0.341825693926284 
487	 0.341653759513082 
488	 0.341381157903189 
489	 0.341090383316962 
490	 0.340778091035019 
491	 0.340403175427888 
492	 0.340054747843824 
493	 0.339647642450973 
494	 0.339154355245911 
495	 0.338661540500357 
496	 0.338134805999001 
497	 0.337554771249488 
498	 0.336911936560594 
499	 0.336241991534569 
500	 0.335480292237619 
501	 0.334624032119404 
502	 0.333785856598864 
503	 0.332803374461006 
504	 0.331731632282857 
505	 0.330684126845617 
506	 0.329602053827989 
507	 0.328423683408278 
508	 0.327123693943093 
509	 0.325755313069955 
510	 0.324318275920146 
511	 0.322808499033671 
512	 0.321213735601653 
513	 0.319581097918986 
514	 0.317874837834711 
515	 0.31605584218011 
516	 0.314101771359465 
517	 0.31207519549415 
518	 0.310041547472073 
519	 0.30804036250721 
520	 0.3059704820116 
521	 0.303851378420022 
522	 0.30168947169308 
523	 0.299517621586443 
524	 0.297286503193692 
525	 0.294976735733123 
526	 0.292603728805457 
527	 0.290260949500706 
528	 0.287929559104527 
529	 0.285624687219739 
530	 0.283315262817411 
531	 0.280885360138276 
532	 0.27839047931524 
533	 0.275919806286819 
534	 0.273458777141432 
535	 0.271037208548894 
536	 0.268598394773537 
537	 0.26604122426596 
538	 0.263468771138072 
539	 0.260892697739085 
540	 0.258302091097901 
541	 0.255652894373275 
542	 0.253023880461152 
543	 0.250416038024596 
544	 0.247765343749466 
545	 0.245087049764406 
546	 0.242429623253747 
547	 0.239795047399184 
548	 0.237095816256397 
549	 0.234451893626058 
550	 0.231880711757831 
551	 0.229334670540314 
552	 0.226747356694339 
553	 0.224193032205099 
554	 0.221687317954748 
555	 0.219150551204289 
556	 0.216678747530762 
557	 0.214269094360843 
558	 0.211913413394949 
559	 0.209596794373506 
560	 0.207324790319775 
561	 0.205149416924269 
562	 0.203137044452775 
563	 0.201157468515285 
564	 0.199194336876505 
565	 0.197275516771487 
566	 0.195462892967892 
567	 0.193802307712028 
568	 0.192239868359292 
569	 0.190658107648414 
570	 0.189190649992922 
571	 0.187823480783201 
572	 0.186516709884085 
573	 0.185211033581901 
574	 0.183995582233725 
575	 0.182853544635543 
576	 0.181750285720767 
577	 0.180757298072081 
578	 0.179794937501993 
579	 0.178846758043202 
580	 0.178005480042416 
581	 0.177176834069882 
582	 0.17635991289025 
583	 0.175577191977408 
584	 0.174794937789813 
585	 0.174065381572842 
586	 0.17339332603094 
587	 0.172718447812953 
588	 0.171997035845806 
589	 0.171229873703506 
590	 0.170471529634354 
591	 0.169743805618375 
592	 0.169026040451435 
593	 0.168313048340646 
594	 0.16764384926428 
595	 0.166979495361764 
596	 0.16629749523976 
597	 0.165590184170954 
598	 0.164873852988472 
599	 0.164197648382702 
600	 0.163525122255488 
601	 0.162798446383773 
602	 0.162097106796341 
603	 0.161395328574578 
604	 0.160706692238431 
605	 0.160121286311156 
606	 0.159512719895612 
607	 0.158941258090798 
608	 0.158474676509832 
609	 0.157976576025899 
610	 0.157498436709732 
611	 0.157062678376322 
612	 0.156646115113143 
613	 0.156275804828707 
614	 0.15592302937752 
615	 0.155570522138737 
616	 0.15529107672899 
617	 0.155003147109507 
618	 0.154703171386608 
619	 0.154423841138835 
620	 0.15417097737611 
621	 0.153973368827519 
622	 0.153806692925828 
623	 0.153544272092324 
624	 0.153360308541536 
625	 0.15321782050466 
626	 0.153018663011973 
627	 0.152804718422599 
628	 0.152590577912468 
629	 0.152398375032672 
630	 0.152252096566333 
631	 0.152100240452879 
632	 0.15189484554384 
633	 0.151639324118315 
634	 0.151495958001165 
635	 0.151391852402519 
636	 0.151279110506808 
637	 0.15113925331591 
638	 0.151047174125525 
639	 0.151009346471462 
640	 0.151015414612444 
641	 0.151043091753109 
642	 0.151092097510809 
643	 0.151142135326437 
644	 0.15118059919388 
645	 0.151259196455459 
646	 0.151372718895257 
647	 0.151516075772729 
648	 0.151689276197326 
649	 0.151905979666949 
650	 0.152146817323564 
651	 0.152386195980139 
652	 0.152598928800237 
653	 0.152815303298817 
654	 0.153074322654459 
655	 0.153427042910669 
656	 0.15388597048781 
657	 0.154260813108607 
658	 0.154483515507411 
659	 0.154739350004763 
660	 0.155042898346742 
661	 0.155330354854359 
662	 0.155535319034038 
663	 0.155727269360088 
664	 0.15592103274435 
665	 0.156069874088176 
666	 0.156075044261962 
667	 0.15612383428277 
668	 0.15615931938125 
669	 0.156123596620676 
670	 0.156108899953429 
671	 0.156037189595825 
672	 0.155883965760689 
673	 0.155662481707239 
674	 0.155450628881627 
675	 0.155207785947741 
676	 0.154921954965155 
677	 0.154644151571322 
678	 0.154335673882968 
679	 0.154044998154649 
680	 0.1537993631728 
681	 0.153446988644802 
682	 0.153053567679666 
683	 0.152667885627223 
684	 0.152322449522549 
685	 0.15200674217118 
686	 0.151760590232993 
687	 0.151540148118775 
688	 0.151092172952084 
689	 0.150544012964113 
690	 0.149918864550913 
691	 0.149245155288912 
692	 0.148592342839189 
693	 0.147981737120463 
694	 0.147384500531535 
695	 0.146735339719371 
696	 0.14614685434485 
697	 0.145554704840454 
698	 0.144904342533795 
699	 0.144269115538712 
700	 0.143650812935652 
701	 0.143048022875907 
702	 0.142451774081048 
703	 0.141821519919366 
704	 0.141303432267633 
705	 0.140878731094239 
706	 0.140354099861569 
707	 0.139950473136827 
708	 0.139628708478155 
709	 0.139326090367819 
710	 0.139073628173965 
711	 0.138848352227576 
712	 0.138717250445834 
713	 0.138770687898421 
714	 0.138834641050278 
715	 0.138915376394865 
716	 0.139043527512673 
717	 0.139249702454844 
718	 0.139560963514098 
719	 0.139961570091089 
720	 0.140397802064423 
721	 0.140854791220984 
722	 0.141304369187994 
723	 0.141788935222409 
724	 0.142325956396093 
725	 0.14296202777238 
726	 0.143682506531941 
727	 0.14448499007026 
728	 0.145352728965082 
729	 0.146262928649546 
730	 0.147223996073032 
731	 0.14825189322639 
732	 0.149380669060612 
733	 0.150559211091241 
734	 0.151792342929133 
735	 0.153115246840422 
736	 0.154624402896791 
737	 0.156241355988485 
738	 0.157948389443565 
739	 0.159822157641092 
740	 0.16189195786296 
741	 0.164141448268192 
742	 0.166546213719374 
743	 0.169107462696375 
744	 0.171875644556994 
745	 0.17491066960241 
746	 0.178235720920642 
747	 0.181809528965701 
748	 0.185632265958312 
749	 0.189724734038358 
750	 0.194109414919554 
751	 0.198844283679395 
752	 0.20386878799753 
753	 0.209126511122947 
754	 0.214651552862493 
755	 0.220557705876029 
756	 0.226518153293418 
757	 0.232174592022942 
758	 0.237281148859455 
759	 0.243228263065921 
760	 0.251840090626309 
761	 0.261869135373068 
762	 0.269504988346326 
763	 0.275914850485501 
764	 0.282933461225909 
765	 0.28933859754707 
766	 0.29535289783943 
767	 0.301228859263554 
768	 0.307169053295076 
769	 0.31315747446253 
770	 0.319186529609467 
771	 0.325159959633848 
772	 0.331000054484266 
773	 0.336706093646857 
774	 0.342219759494253 
775	 0.347511229165844 
776	 0.352618279254199 
777	 0.357504925837204 
778	 0.36221284297097 
779	 0.366780346189221 
780	 0.371231271247553 
781	 0.375463286574801 
782	 0.379457603251983 
783	 0.383255325828973 
784	 0.386954280893122 
785	 0.390510869507313 
786	 0.393887245298128 
787	 0.397075026382965 
788	 0.400192082036772 
789	 0.403203266079224 
790	 0.406068344109421 
791	 0.40884624646323 
792	 0.41149292479364 
793	 0.413950818697018 
794	 0.416206220953703 
795	 0.418491643972127 
796	 0.420663564071812 
797	 0.422663016711866 
798	 0.424530940284469 
799	 0.426367207196823 
800	 0.428127325811252 
801	 0.429786665491436 
802	 0.431405224860957 
803	 0.432989736308065 
804	 0.434540425686481 
805	 0.436054754842032 
806	 0.43753875690417 
807	 0.438924285035067 
808	 0.440306520197445 
809	 0.441787255733686 
810	 0.443040575878307 
811	 0.444248537338615 
812	 0.445468323269472 
813	 0.446600835511007 
814	 0.447882294246606 
815	 0.449243550023264 
816	 0.450618503268752 
817	 0.452114701945615 
818	 0.453492384465662 
819	 0.454734485306891 
820	 0.455914103740296 
821	 0.45704512432188 
822	 0.458098505760042 
823	 0.459230095871428 
824	 0.460573520819445 
825	 0.461618755369885 
826	 0.462578290484379 
827	 0.463531997474402 
828	 0.464361317466492 
829	 0.465200365386 
830	 0.466032397560762 
831	 0.466856497145618 
832	 0.467742006035225 
833	 0.468595765894548 
834	 0.469351869024385 
835	 0.470014525950518 
836	 0.470695340347925 
837	 0.471410802118589 
838	 0.472081986619941 
839	 0.47262323177728 
840	 0.473180794010493 
841	 0.473749121196908 
842	 0.474308912788425 
843	 0.474826951993328 
844	 0.475293831350225 
845	 0.475732588588929 
846	 0.476153524909274 
847	 0.476548556622818 
848	 0.476762642672406 
849	 0.47701005425214 
850	 0.477396649360422 
851	 0.477549491086136 
852	 0.477785163930622 
853	 0.478053897105748 
854	 0.478242512758254 
855	 0.478467689974834 
856	 0.478694528479006 
857	 0.478897834823505 
858	 0.479053951530314 
859	 0.479146454558107 
860	 0.479315529581148 
861	 0.479542346971529 
862	 0.479670711174261 
863	 0.47977575335721 
864	 0.47977448233715 
865	 0.479781552466418 
866	 0.480236809318285 
867	 0.480460357404557 
868	 0.480601875364669 
869	 0.480888026107879 
870	 0.481260547470837 
871	 0.481484387691547 
872	 0.48160835363628 
873	 0.481755941894186 
874	 0.481850962922845 
875	 0.481931341445697 
876	 0.482031042962388 
877	 0.482162610248222 
878	 0.482371988655018 
879	 0.482343535238006 
880	 0.482178770283785 
881	 0.482289098266759 
882	 0.482264130468435 
883	 0.482133302075797 
884	 0.481983339103636 
885	 0.481896839960575 
886	 0.48169998151826 
887	 0.481505690150254 
888	 0.481408230918094 
889	 0.481325087612324 
890	 0.481048215410128 
891	 0.480715822506257 
892	 0.480444515542394 
893	 0.480066261953753 
894	 0.479643169557689 
895	 0.479201364318002 
896	 0.478749873693605 
897	 0.478212596129767 
898	 0.477892358191595 
899	 0.477695252876694 
900	 0.477352206224975 
901	 0.477011799409596 
902	 0.47685905294892 
903	 0.476730437978813 
904	 0.476273928574121 
905	 0.475813270254128 
906	 0.47540842136275 
907	 0.475068800531298 
908	 0.474752595633094 
909	 0.474416826652554 
910	 0.474104684257566 
