Wavelength	09/27/123 at 12:25:03
350	 6.85818377657178E-02 
351	 6.93389211793134E-02 
352	 7.00248342915475E-02 
353	 7.04502231337877E-02 
354	 7.08820358443633E-02 
355	 0.072062629936588 
356	 7.30993718219315E-02 
357	 7.35983201233273E-02 
358	 7.44909463491845E-02 
359	 7.55200765047901E-02 
360	 7.64243720359371E-02 
361	 7.70023912790124E-02 
362	 7.78853059794923E-02 
363	 7.90101164282211E-02 
364	 8.02272462840038E-02 
365	 8.13830936588239E-02 
366	 8.26130987285199E-02 
367	 8.38534918171297E-02 
368	 8.50355403260047E-02 
369	 8.69564979981637E-02 
370	 8.90001317564469E-02 
371	 9.07978546007156E-02 
372	 9.28731093013099E-02 
373	 9.51624159411365E-02 
374	 9.76175632672726E-02 
375	 0.10017848352494 
376	 0.102754611520905 
377	 0.105758571507667 
378	 0.109326343157451 
379	 0.112826858441123 
380	 0.116584887543 
381	 0.120829269175153 
382	 0.125703607002103 
383	 0.130734887653431 
384	 0.136087728625579 
385	 0.141724266527597 
386	 0.147058311088669 
387	 0.152907573160094 
388	 0.159314204480553 
389	 0.166019890535112 
390	 0.173116033357282 
391	 0.180547476392482 
392	 0.188109078943628 
393	 0.195413632594476 
394	 0.202850066254585 
395	 0.210321863105833 
396	 0.217485877596847 
397	 0.224016480260783 
398	 0.229959925250148 
399	 0.235441916804157 
400	 0.240661587562036 
401	 0.245685849214151 
402	 0.250679952829784 
403	 0.255782389371621 
404	 0.260594673721225 
405	 0.265324001312382 
406	 0.269956706818862 
407	 0.274052997952618 
408	 0.277564387450759 
409	 0.280635874473262 
410	 0.28349533080317 
411	 0.286156526523075 
412	 0.288508615503391 
413	 0.290552467726578 
414	 0.292474758580404 
415	 0.294240223880146 
416	 0.295948504200113 
417	 0.297707007373828 
418	 0.299422585773433 
419	 0.301085865005592 
420	 0.302775678441659 
421	 0.30473648164125 
422	 0.306628898879654 
423	 0.308506095741915 
424	 0.310512237565824 
425	 0.312444569884528 
426	 0.314321463596329 
427	 0.316194382621982 
428	 0.318140065520608 
429	 0.320134872962404 
430	 0.32215142048 
431	 0.324194047445332 
432	 0.326426419886223 
433	 0.328809361761775 
434	 0.331298271659984 
435	 0.333880653749665 
436	 0.336634333065806 
437	 0.339415346882551 
438	 0.342060721341396 
439	 0.344746353695909 
440	 0.347349364490528 
441	 0.349799077652566 
442	 0.352111713413493 
443	 0.354194048721253 
444	 0.356102723179842 
445	 0.357928633579978 
446	 0.359646353046377 
447	 0.361265435414532 
448	 0.362769820416503 
449	 0.364144845760505 
450	 0.365428143131025 
451	 0.366631270030008 
452	 0.367741566311075 
453	 0.368706549802631 
454	 0.369650650804219 
455	 0.370585392534843 
456	 0.37139156865285 
457	 0.372100982664549 
458	 0.372754639319421 
459	 0.373400323539508 
460	 0.374058983364727 
461	 0.374682460784409 
462	 0.375269966479481 
463	 0.375836881985634 
464	 0.376362806642585 
465	 0.37685487763301 
466	 0.377325910078299 
467	 0.377812014800149 
468	 0.378203765232999 
469	 0.378486467401574 
470	 0.378740151388091 
471	 0.378952570946979 
472	 0.379185065637485 
473	 0.379452082409726 
474	 0.379595992149097 
475	 0.379694478513159 
476	 0.379742732932891 
477	 0.379679685960017 
478	 0.379683471305452 
479	 0.379738531791981 
480	 0.379781917345297 
481	 0.379702984623279 
482	 0.379600939776801 
483	 0.379507145293108 
484	 0.379400204834514 
485	 0.379232822757082 
486	 0.379054031566195 
487	 0.378895365258875 
488	 0.378715995760316 
489	 0.378521888799524 
490	 0.378268389669859 
491	 0.377899819058086 
492	 0.377551516980157 
493	 0.377180650225501 
494	 0.376755147515164 
495	 0.376247988273346 
496	 0.375735142564905 
497	 0.37520720488975 
498	 0.37461859000328 
499	 0.373994065720979 
500	 0.373264762951251 
501	 0.37242404933005 
502	 0.371566564001592 
503	 0.370647116226326 
504	 0.369669925987339 
505	 0.368641406958603 
506	 0.367494224802762 
507	 0.366275604430905 
508	 0.365003722903688 
509	 0.36367340338017 
510	 0.362223121819472 
511	 0.360698679591364 
512	 0.359143945839959 
513	 0.357471614025201 
514	 0.355728830766412 
515	 0.353898041724131 
516	 0.351885711537624 
517	 0.34983923959362 
518	 0.347794635960704 
519	 0.345745054966075 
520	 0.343610838212717 
521	 0.34143916613382 
522	 0.339242244434285 
523	 0.337040814046548 
524	 0.33475598016794 
525	 0.33236878314715 
526	 0.329903041281536 
527	 0.327454864530589 
528	 0.325031894178329 
529	 0.322641429291408 
530	 0.32022025860912 
531	 0.317707918549367 
532	 0.315145976724952 
533	 0.312600502055784 
534	 0.310044128100936 
535	 0.307472311178276 
536	 0.304864759831231 
537	 0.302191859656155 
538	 0.299544047096972 
539	 0.296830969294747 
540	 0.294018546968705 
541	 0.291235292478065 
542	 0.288443565234804 
543	 0.285652329220201 
544	 0.282842229235379 
545	 0.279984369260003 
546	 0.277103779628859 
547	 0.274223537751765 
548	 0.271346747952283 
549	 0.268498501732863 
550	 0.265689321653376 
551	 0.262893666658265 
552	 0.260066679899259 
553	 0.257238470676433 
554	 0.254459785189571 
555	 0.251785301103953 
556	 0.249107816357145 
557	 0.246444053377417 
558	 0.243853912041503 
559	 0.241302747367766 
560	 0.238787718743939 
561	 0.236360395854628 
562	 0.234092302914473 
563	 0.231853728190925 
564	 0.229685741241878 
565	 0.227626919493442 
566	 0.22557592591398 
567	 0.223645542790108 
568	 0.221843964388667 
569	 0.220098804811375 
570	 0.218410801416419 
571	 0.216810604683567 
572	 0.215314168288461 
573	 0.213887578616138 
574	 0.212520933157553 
575	 0.211211379156683 
576	 0.209982756214664 
577	 0.20883548960463 
578	 0.207744371299808 
579	 0.206711602967941 
580	 0.205771858874497 
581	 0.204809516022074 
582	 0.203861526224301 
583	 0.202992587942316 
584	 0.202123477904997 
585	 0.201252241767011 
586	 0.2004183302768 
587	 0.199689755631453 
588	 0.19889102274266 
589	 0.198049407270339 
590	 0.197242016314286 
591	 0.196346123488577 
592	 0.195479164045846 
593	 0.194671652876233 
594	 0.193927047053361 
595	 0.193118375410976 
596	 0.192306629324746 
597	 0.191540009914143 
598	 0.190773047565145 
599	 0.189990659416655 
600	 0.189184960259383 
601	 0.188365116961717 
602	 0.187566514667459 
603	 0.186781711097564 
604	 0.186015532033795 
605	 0.185301755363987 
606	 0.184547767060215 
607	 0.18384606416517 
608	 0.183287450666484 
609	 0.182727113633932 
610	 0.182160165459134 
611	 0.1816338596082 
612	 0.181221165429262 
613	 0.180748714091771 
614	 0.180302361931962 
615	 0.179954754521752 
616	 0.179580352580505 
617	 0.179237648808333 
618	 0.178919861973831 
619	 0.178580023549867 
620	 0.178304256068248 
621	 0.178066295344287 
622	 0.177827939569746 
623	 0.177567107138309 
624	 0.177341986058467 
625	 0.177148881106106 
626	 0.176955811192547 
627	 0.176712160047797 
628	 0.176476658301916 
629	 0.17626500565246 
630	 0.176027794821331 
631	 0.175811338115985 
632	 0.175590350832601 
633	 0.175352354405781 
634	 0.175189219765475 
635	 0.175072807149067 
636	 0.174946090188677 
637	 0.174752781359958 
638	 0.174634482148215 
639	 0.17460582542423 
640	 0.174631800075548 
641	 0.174610835762063 
642	 0.174633296363702 
643	 0.174678426353041 
644	 0.174711387082519 
645	 0.174853154054335 
646	 0.175029858096125 
647	 0.175208251479844 
648	 0.175420836722695 
649	 0.175669684780125 
650	 0.175944366310718 
651	 0.176227318075774 
652	 0.176484395299554 
653	 0.176743987911224 
654	 0.177036494667549 
655	 0.177404607380667 
656	 0.177908536014755 
657	 0.17835716807881 
658	 0.178659543979365 
659	 0.178975701560601 
660	 0.179273921864511 
661	 0.179561426452163 
662	 0.179849202845849 
663	 0.180085850375735 
664	 0.180309619771663 
665	 0.18050784488756 
666	 0.180612172499647 
667	 0.180656277817225 
668	 0.180633265451297 
669	 0.180556472156094 
670	 0.180523153079424 
671	 0.180411372477118 
672	 0.180203972889822 
673	 0.179947589599361 
674	 0.179724851649569 
675	 0.179482503335274 
676	 0.179180668903759 
677	 0.178824038216616 
678	 0.178487008136364 
679	 0.178156769565052 
680	 0.17779521503601 
681	 0.177361195070496 
682	 0.176928160380102 
683	 0.176504533404408 
684	 0.176055291092438 
685	 0.175629061949456 
686	 0.175265969202408 
687	 0.174942226616824 
688	 0.174505070047226 
689	 0.173859270783722 
690	 0.173088786070716 
691	 0.172337180716343 
692	 0.171548964628763 
693	 0.170809668394134 
694	 0.170124857185495 
695	 0.169420292195809 
696	 0.168681120294963 
697	 0.167895903618611 
698	 0.167076801238798 
699	 0.166327136653733 
700	 0.165629255342954 
701	 0.164932844922129 
702	 0.164186662274499 
703	 0.163443678182398 
704	 0.162798184503494 
705	 0.16222341297992 
706	 0.161581741841249 
707	 0.161072971665935 
708	 0.160689784501301 
709	 0.160381274796241 
710	 0.160105155971049 
711	 0.159851727063413 
712	 0.159684445314365 
713	 0.159692432549942 
714	 0.159759521099444 
715	 0.159858958654673 
716	 0.160001573844082 
717	 0.160228021650723 
718	 0.160618434807299 
719	 0.161160142982309 
720	 0.161736094572907 
721	 0.162177051431908 
722	 0.162630457315246 
723	 0.163184326995098 
724	 0.16383710534522 
725	 0.16467915675672 
726	 0.165590550287218 
727	 0.166535076364081 
728	 0.167568550265589 
729	 0.168638855251192 
730	 0.169794849633889 
731	 0.171064082869436 
732	 0.172359119304243 
733	 0.173730074738429 
734	 0.175214718980954 
735	 0.176832147779743 
736	 0.178595659939902 
737	 0.180472927448007 
738	 0.182463283721147 
739	 0.184598039057986 
740	 0.186971285158527 
741	 0.189582295874926 
742	 0.19239289102515 
743	 0.195345610674334 
744	 0.198553917269967 
745	 0.202062402539257 
746	 0.205840830769016 
747	 0.209890232294697 
748	 0.214233408248629 
749	 0.218885420682579 
750	 0.22382797360462 
751	 0.229146527521151 
752	 0.234751347316689 
753	 0.240573134043193 
754	 0.246724926776817 
755	 0.25318057472757 
756	 0.259617590517136 
757	 0.265746355477658 
758	 0.271171569583095 
759	 0.277435710176123 
760	 0.286563867749452 
761	 0.297327412579443 
762	 0.305592148018543 
763	 0.312335525594773 
764	 0.319548176650154 
765	 0.326429559390572 
766	 0.332754953498284 
767	 0.338845107804875 
768	 0.345042888736315 
769	 0.351287234730672 
770	 0.357504544100134 
771	 0.363601486570721 
772	 0.369564933198262 
773	 0.375392164072325 
774	 0.381039225216833 
775	 0.386480832729767 
776	 0.391744088481225 
777	 0.396718098079211 
778	 0.401512546365174 
779	 0.406226091024237 
780	 0.410736040247542 
781	 0.415006903610261 
782	 0.419029243240579 
783	 0.422824232257262 
784	 0.426566258666307 
785	 0.430133648299373 
786	 0.433483874367869 
787	 0.436717649726074 
788	 0.439781379094198 
789	 0.442730303886664 
790	 0.445597571843589 
791	 0.448289129315616 
792	 0.450891115918037 
793	 0.453351971648227 
