Wavelength	09/27/123 at 12:25:57
497	 4.93782658601396E-02 
498	 4.94644959481105E-02 
499	 0.049545287393203 
500	 4.95874713888433E-02 
501	 4.96003832345605E-02 
502	 4.96697682992053E-02 
503	 4.96939072754198E-02 
504	 4.97096498101989E-02 
505	 4.97912649865247E-02 
506	 4.98993628267219E-02 
507	 4.99594074953629E-02 
508	 4.99623009989061E-02 
509	 4.99995305493987E-02 
510	 5.00348731432297E-02 
511	 5.00904477219011E-02 
512	 0.050182796329255 
513	 0.050212008085716 
514	 5.02644544379496E-02 
515	 5.03454069141057E-02 
516	 5.03444224838362E-02 
517	 0.050369299256324 
518	 5.04454111007386E-02 
519	 5.05438668544093E-02 
520	 0.050535236842436 
521	 5.05321217190495E-02 
522	 5.05883706648279E-02 
523	 5.06990251582881E-02 
524	 5.07690247078546E-02 
525	 5.07841641363298E-02 
526	 5.07760723523671E-02 
527	 5.08527519803338E-02 
528	 5.09313550528641E-02 
529	 0.050993675724781 
530	 5.10682480152746E-02 
531	 5.11030983366974E-02 
532	 5.11263794691082E-02 
533	 5.11690096162109E-02 
534	 5.12292935117621E-02 
535	 5.13066155098282E-02 
536	 0.051372428656233 
537	 5.13892348615827E-02 
538	 5.14137613464816E-02 
539	 5.14922248352274E-02 
540	 5.16142170034772E-02 
541	 5.16478468564886E-02 
542	 5.17237240153581E-02 
543	 0.051824285154584 
544	 0.051878403745626 
545	 5.19074558051904E-02 
546	 0.051953487418984 
547	 5.20229706933901E-02 
548	 0.052059128708818 
549	 5.21029749705761E-02 
550	 5.21808553729769E-02 
551	 5.22994977675694E-02 
552	 5.23938821668216E-02 
553	 5.24644363552672E-02 
554	 5.25132787624115E-02 
555	 5.25390932209336E-02 
556	 5.26116220609221E-02 
557	 0.052714285955524 
558	 5.28030957030127E-02 
559	 5.28338639203385E-02 
560	 0.052879728712373 
561	 5.29917610807801E-02 
562	 5.31905103556434E-02 
563	 5.32823268540916E-02 
564	 5.33152184115786E-02 
565	 5.33618661015596E-02 
566	 5.33818435965984E-02 
567	 5.34971288112486E-02 
