Wavelength	09/27/123 at 12:25:27
350	 6.85796487193134E-02 
351	 6.89462295681767E-02 
352	 6.95971679797647E-02 
353	 7.02227814196956E-02 
354	 0.070410597408353 
355	 7.10668594312218E-02 
356	 7.20113559894867E-02 
357	 7.29573397999188E-02 
358	 0.073623904245973 
359	 7.45797483124188E-02 
360	 7.56152039253429E-02 
361	 7.62454739240395E-02 
362	 7.69748311831093E-02 
363	 0.077773483566351 
364	 7.86444627967393E-02 
365	 7.98098546474213E-02 
366	 8.09904089669337E-02 
367	 8.21954825000157E-02 
368	 8.35699740107576E-02 
369	 8.51523262443473E-02 
370	 8.69158388580879E-02 
371	 8.87623171385587E-02 
372	 9.03679850693682E-02 
373	 9.24395597965708E-02 
374	 9.48328720737599E-02 
375	 9.70278656432518E-02 
376	 9.95498332714081E-02 
377	 0.102369875016925 
378	 0.105397711689171 
379	 0.108543398804204 
380	 0.111894259362417 
381	 0.115591957884708 
382	 0.119807208811938 
383	 0.124613038172939 
384	 0.129826175017325 
385	 0.135047208104929 
386	 0.139495966606285 
387	 0.144694911590801 
388	 0.150695987405583 
389	 0.156893286575548 
390	 0.163053211674908 
391	 0.169486206526486 
392	 0.176257162653217 
393	 0.1829533185791 
394	 0.189795895679954 
395	 0.196570582212601 
396	 0.202880396275223 
397	 0.20856917953727 
398	 0.213715514278518 
399	 0.218539107020894 
400	 0.22351130982038 
401	 0.228243545220716 
402	 0.232781031313257 
403	 0.237298235137961 
404	 0.24164422140027 
405	 0.245830500573532 
406	 0.249808494831558 
407	 0.253432157391143 
408	 0.256819229828331 
409	 0.259876644275092 
410	 0.262481284456531 
411	 0.264829717661931 
412	 0.266949882811454 
413	 0.268869219563749 
414	 0.270626723088994 
415	 0.272279662508411 
416	 0.273859073842367 
417	 0.27537795612129 
418	 0.276847860704282 
419	 0.278475227305459 
420	 0.280302059699566 
421	 0.282119826609478 
422	 0.283787498565473 
423	 0.285403477770046 
424	 0.287138305180877 
425	 0.28895582000878 
426	 0.290788466701569 
427	 0.292595350851567 
428	 0.294384895118163 
429	 0.29615985167033 
430	 0.297986120653654 
431	 0.299942233240594 
432	 0.302025237857977 
433	 0.304172158303663 
434	 0.306371659437137 
435	 0.308697298616667 
436	 0.311230041396065 
437	 0.313835228718283 
438	 0.316330688582514 
439	 0.318727177629429 
440	 0.321076323632701 
441	 0.323345933683782 
442	 0.325386120279415 
443	 0.32729962297899 
444	 0.329101897460637 
445	 0.330796712022946 
446	 0.332423576778016 
447	 0.333942712471242 
448	 0.335318887672472 
449	 0.336557631994705 
450	 0.337750494372645 
451	 0.338873906612226 
452	 0.339875914226165 
453	 0.34078773867975 
454	 0.341654166811435 
455	 0.342491033169781 
