Wavelength	09/27/123 at 12:21:33
350	 0.109269385615015 
351	 0.109165384178147 
352	 0.109397066816525 
353	 0.109819258406753 
354	 0.110119154727956 
355	 0.110904564991563 
356	 0.111519483609875 
357	 0.11164170016353 
358	 0.111834938492462 
359	 0.112197812729735 
360	 0.112583669076785 
361	 0.112781794051676 
362	 0.11335438728475 
363	 0.113838985994961 
364	 0.114017623411099 
365	 0.114341844396676 
366	 0.114931083632245 
367	 0.115487188275843 
368	 0.115619862696889 
369	 0.116380689044103 
370	 0.117296002626196 
371	 0.117924268196408 
372	 0.118237254307789 
373	 0.118792733105444 
374	 0.119546784155627 
375	 0.120142595102908 
376	 0.120688970965558 
377	 0.121307884492838 
378	 0.122067151928837 
379	 0.12288614449439 
380	 0.12366478895929 
381	 0.124462630831284 
382	 0.125404518720092 
383	 0.126400410872252 
384	 0.12718299104691 
385	 0.12767347483185 
386	 0.128260718452428 
387	 0.128884220099182 
388	 0.129537921512009 
389	 0.130251876625609 
390	 0.131252870502276 
391	 0.13239035148011 
392	 0.133404044252326 
393	 0.133856095980028 
394	 0.134456424022706 
395	 0.135144934835259 
396	 0.135603345941286 
397	 0.136033829907711 
398	 0.136446879908467 
399	 0.136848473754255 
400	 0.137268859107093 
401	 0.137788347945252 
402	 0.138361923347504 
403	 0.138919427464035 
404	 0.139602097812049 
405	 0.140223757309729 
406	 0.140712492657703 
407	 0.141246645887263 
408	 0.141765848627372 
409	 0.142334197953441 
410	 0.143012295139433 
411	 0.143498668180291 
412	 0.14396431086823 
413	 0.144530865741424 
414	 0.145170210284929 
415	 0.145835906454552 
416	 0.146457281918234 
417	 0.146973730670389 
418	 0.14746516755267 
419	 0.148026718654375 
420	 0.148658706086434 
421	 0.149215371490733 
422	 0.14977877933247 
423	 0.150404907545369 
424	 0.15112280194567 
425	 0.1518348969784 
426	 0.15267165567533 
427	 0.15359494231875 
428	 0.154276903747432 
429	 0.154972043498456 
430	 0.155651200473377 
431	 0.156221166256069 
432	 0.156740913183747 
433	 0.157306493811828 
434	 0.157959663783609 
435	 0.158683865504479 
436	 0.159433835244227 
437	 0.16014909628115 
438	 0.160778315587215 
439	 0.161330700371601 
440	 0.161931035722301 
441	 0.162591025974879 
442	 0.16316645824024 
443	 0.163785135727374 
444	 0.164397266394778 
445	 0.164937277968132 
446	 0.165514697521557 
447	 0.166077726765824 
448	 0.166599055170752 
449	 0.167103443079231 
450	 0.167679504035019 
451	 0.168288761360522 
452	 0.168859297036811 
453	 0.169396775869005 
454	 0.169846240019591 
455	 0.170245575015556 
456	 0.170745883868433 
457	 0.171234109702141 
458	 0.171687296949728 
459	 0.172106975114997 
460	 0.172474458317608 
461	 0.1728382477973 
462	 0.173237293977902 
463	 0.173680986967178 
464	 0.174139531454692 
465	 0.174592234159237 
466	 0.175020585950227 
467	 0.175414457666871 
468	 0.175790533830905 
469	 0.176161758767616 
470	 0.176538530130663 
471	 0.176916969391354 
472	 0.177288449150866 
473	 0.177663708024803 
474	 0.178140692492234 
475	 0.178587255191873 
476	 0.178966053700729 
477	 0.179318589915608 
478	 0.179697601619512 
479	 0.180115250124488 
480	 0.180566154826696 
481	 0.180999257901518 
482	 0.18153539444204 
483	 0.182170083524426 
484	 0.182802423886617 
485	 0.183404384431276 
486	 0.183977769291817 
487	 0.184506592357454 
488	 0.1848958853989 
489	 0.185401642535854 
490	 0.18603741701887 
491	 0.186681816890718 
492	 0.187324173485119 
493	 0.187918771652385 
494	 0.188465434064423 
495	 0.189031601656323 
496	 0.189678356140183 
497	 0.190343090175929 
498	 0.190926103534916 
499	 0.191627155358621 
500	 0.192340984320019 
501	 0.192998028072299 
502	 0.193647741702878 
503	 0.194263085396795 
504	 0.194875232578387 
505	 0.195532965597928 
506	 0.196233696984561 
507	 0.196925004072844 
508	 0.197568779517773 
509	 0.198155513307268 
510	 0.198768377504501 
511	 0.199423407751529 
512	 0.200102055443198 
513	 0.200751023472464 
514	 0.201467429530268 
515	 0.202260278153609 
516	 0.203016911338777 
517	 0.203738917551177 
518	 0.204418753329628 
519	 0.20504229152507 
520	 0.205598944354066 
521	 0.206244353399462 
522	 0.206984549445348 
523	 0.207691058217045 
524	 0.2083873267402 
525	 0.20912451529255 
526	 0.209914673887515 
527	 0.210615936110112 
528	 0.211233364670718 
529	 0.211839417587291 
530	 0.212557276598089 
531	 0.213334879034126 
532	 0.214136239617092 
533	 0.214919627002398 
534	 0.215633043088256 
535	 0.216381498874321 
536	 0.217161705945251 
537	 0.2179115322085 
538	 0.218684604169871 
539	 0.219523812934996 
540	 0.220419026572763 
541	 0.221250682144077 
542	 0.22209787560988 
543	 0.222954104153332 
544	 0.223788232459734 
545	 0.224619048834172 
546	 0.22548540067647 
547	 0.226377711016643 
548	 0.227190751903644 
549	 0.228023214574093 
550	 0.228910310780772 
551	 0.229847941691119 
552	 0.230731044124263 
553	 0.231565815215968 
554	 0.232379027616515 
555	 0.233219451502987 
556	 0.234050298103168 
557	 0.234943079572825 
558	 0.235936386166692 
559	 0.236832773255897 
560	 0.237717542187812 
561	 0.238632759074663 
562	 0.239587977184962 
563	 0.240496702026424 
564	 0.241414812591167 
565	 0.242383012716618 
566	 0.243283324954065 
567	 0.244183803783036 
568	 0.245115605967657 
569	 0.246081612696084 
570	 0.247042417870997 
571	 0.247917236410012 
572	 0.248669352883567 
573	 0.249378043785833 
574	 0.250162415826909 
575	 0.250968939985948 
576	 0.251667526957256 
577	 0.252378020404526 
578	 0.253039081165939 
579	 0.253629715866513 
580	 0.254212426577389 
581	 0.254699263774099 
582	 0.255166444636058 
583	 0.255700807396073 
584	 0.256190934111928 
585	 0.256693378889187 
586	 0.2572034648884 
587	 0.257662403353192 
588	 0.258215937991855 
589	 0.258814588105298 
590	 0.259356964038856 
591	 0.259898838951214 
592	 0.260409778377315 
593	 0.260912960413909 
594	 0.261449051580663 
595	 0.261913410433837 
596	 0.26232429071543 
597	 0.262721181037052 
598	 0.263111523271514 
599	 0.26355771382552 
600	 0.264031560758974 
601	 0.264483051465507 
602	 0.264946448833451 
603	 0.26536453082504 
604	 0.265732700861023 
605	 0.26612098251425 
606	 0.266521001282039 
607	 0.266928774620948 
608	 0.267333281793476 
609	 0.267720041866733 
610	 0.268092285388167 
611	 0.268450282567029 
612	 0.268785106873181 
613	 0.269057344638274 
614	 0.269336428692319 
615	 0.269668832325752 
616	 0.26998466408429 
617	 0.270259125063406 
618	 0.270492033728652 
619	 0.270713560479305 
620	 0.270964761930807 
621	 0.271228292441741 
622	 0.271485820146694 
623	 0.271749469460591 
624	 0.271981805079543 
625	 0.272213124317364 
626	 0.272482895777573 
627	 0.272724849235119 
628	 0.272968131682355 
629	 0.273220423983323 
630	 0.27345834094833 
631	 0.27370128083127 
632	 0.273899796335935 
633	 0.274046539007261 
634	 0.274343578004554 
635	 0.274600244547087 
636	 0.27478177668806 
637	 0.274965227795144 
638	 0.275124212545199 
639	 0.275320628253495 
640	 0.275554577567595 
641	 0.275668057154914 
642	 0.275817613372358 
643	 0.275983605101486 
644	 0.276103147495437 
645	 0.276256415029092 
646	 0.276357495010352 
647	 0.276416710487334 
648	 0.276569505976083 
649	 0.276809593221034 
650	 0.277048699233281 
651	 0.277217035950695 
652	 0.277362040401805 
653	 0.277505006573944 
654	 0.277673401207406 
655	 0.277900360000022 
656	 0.278286206310293 
657	 0.278528467561886 
658	 0.278536812028622 
659	 0.278644831516306 
660	 0.278778738093353 
661	 0.278883674032518 
662	 0.278926358248539 
663	 0.278986910452982 
664	 0.279103893566047 
665	 0.279245633471393 
666	 0.279308373105938 
667	 0.279419284771159 
668	 0.279532790143106 
669	 0.279618801973211 
670	 0.279797424471194 
671	 0.279969967100805 
672	 0.280105234940261 
673	 0.280213490036866 
674	 0.280355888877328 
675	 0.280507114895158 
676	 0.280667863652208 
677	 0.28090661402929 
678	 0.281107631332251 
679	 0.281311802733563 
680	 0.281565196221738 
681	 0.281733469822541 
682	 0.281887479298452 
683	 0.282112525531753 
684	 0.282479623235349 
685	 0.282840457081086 
686	 0.283367633033283 
687	 0.284115590337202 
688	 0.284597700320065 
689	 0.284989441332876 
690	 0.285308671808624 
691	 0.285541673930326 
692	 0.285795428226783 
693	 0.286171017498787 
694	 0.286645774313633 
695	 0.287067947236868 
696	 0.287578321464633 
697	 0.28804470162279 
698	 0.28840657496225 
699	 0.288806361409415 
700	 0.289194959298553 
701	 0.289593756564671 
702	 0.290030125065213 
703	 0.29035703252353 
704	 0.290703864847711 
705	 0.291085264532295 
706	 0.291359774241699 
707	 0.291691660024671 
708	 0.292012919503832 
709	 0.292268192275522 
710	 0.292558682404421 
711	 0.29279917937736 
712	 0.292997661418687 
713	 0.293214668204614 
714	 0.293417180029216 
715	 0.293465369710535 
716	 0.29337452927992 
717	 0.293395890082198 
718	 0.293517962251118 
719	 0.293766246480089 
720	 0.294098212912306 
721	 0.294410906896773 
722	 0.294544607632889 
723	 0.294539395006667 
724	 0.294526571817997 
725	 0.294602837020683 
726	 0.294776438008885 
727	 0.294996164301739 
728	 0.295151467445469 
729	 0.295234584578513 
730	 0.295350034402272 
731	 0.29555832308845 
732	 0.295713211369222 
733	 0.29586052841206 
734	 0.295998567373626 
735	 0.296103034249858 
736	 0.296179016954095 
737	 0.296328942115323 
738	 0.296546481278918 
739	 0.296663701424693 
740	 0.296805676532765 
741	 0.296965146776686 
742	 0.297114778901279 
743	 0.297283436611503 
744	 0.297433673154914 
745	 0.297526905247664 
746	 0.297552162316098 
747	 0.29769442340908 
748	 0.297867807826395 
749	 0.297989122736832 
750	 0.298025963053281 
751	 0.298152358145159 
752	 0.298323749489114 
753	 0.298469113299705 
754	 0.29860803178923 
755	 0.29882746879097 
756	 0.299033883512402 
757	 0.299126736219431 
758	 0.299638906299496 
759	 0.300662294541198 
760	 0.301945474336135 
761	 0.302004991481361 
762	 0.302063054595369 
763	 0.30204563584879 
764	 0.301750568045087 
765	 0.301297583676086 
766	 0.30097702772525 
767	 0.300814072039797 
768	 0.300765715716829 
769	 0.300774118189719 
770	 0.300801587432037 
771	 0.300853216770759 
772	 0.300968182391028 
773	 0.301110078592585 
774	 0.301240856359019 
775	 0.301354760663802 
776	 0.30150765464989 
777	 0.301608541663443 
778	 0.301699854975808 
779	 0.30184514551292 
