Wavelength	09/27/123 at 12:38:24
350	 3.15800532935886E-02 
351	 3.10425649944736E-02 
352	 3.10640866868991E-02 
353	 0.031311703202399 
354	 3.10668537825136E-02 
355	 3.09668822622638E-02 
356	 3.08979746724712E-02 
357	 3.08188551926117E-02 
358	 3.10315163733413E-02 
359	 3.13018374935838E-02 
360	 3.13168204405266E-02 
361	 3.08490327592322E-02 
362	 3.08254799496049E-02 
363	 3.10731130382114E-02 
364	 3.13042007112453E-02 
365	 3.12820099600387E-02 
366	 0.031050089206375 
367	 3.08235939882804E-02 
368	 3.08731057121014E-02 
369	 3.10162356159737E-02 
370	 3.11056673925306E-02 
371	 0.031075626219486 
372	 3.09927086158281E-02 
373	 3.10947626150577E-02 
374	 3.12328460613248E-02 
375	 3.10933144876254E-02 
376	 0.031035859371378 
377	 3.11243652782965E-02 
378	 3.12913206509158E-02 
379	 3.12548984473497E-02 
380	 3.12529982921161E-02 
381	 3.13005076816218E-02 
382	 3.13119484181039E-02 
383	 3.13105917473356E-02 
384	 0.03132068796479 
385	 3.13633945864512E-02 
386	 3.14835186083721E-02 
387	 3.14184716704147E-02 
388	 3.13277162778107E-02 
389	 3.14954091252356E-02 
390	 3.15051949735073E-02 
391	 3.15396871226578E-02 
392	 3.16800228497141E-02 
393	 3.16900242613816E-02 
394	 3.18230933295298E-02 
395	 3.20197380206202E-02 
396	 3.21028783690822E-02 
397	 3.19539050988269E-02 
398	 3.20106932180448E-02 
399	 3.23670433222141E-02 
400	 3.25063953166476E-02 
401	 3.25900777749307E-02 
402	 3.26888696957394E-02 
403	 3.28339639787413E-02 
404	 3.28831282018732E-02 
405	 3.29130815273986E-02 
406	 3.30311819254159E-02 
407	 3.33936754079543E-02 
408	 0.033656771093788 
409	 3.38684649664692E-02 
410	 3.41999124813975E-02 
411	 3.45117286943312E-02 
412	 3.48337253184301E-02 
413	 3.51917914713677E-02 
414	 3.55786902522661E-02 
415	 3.60189360755686E-02 
416	 3.64304813270991E-02 
417	 3.67217490565899E-02 
418	 3.70325698230677E-02 
419	 3.73805525258763E-02 
420	 3.77803355650464E-02 
421	 3.82808050418959E-02 
422	 3.86621502162632E-02 
423	 0.039025879646032 
424	 3.95410446806409E-02 
425	 3.99593042535992E-02 
426	 4.03709372358803E-02 
427	 4.08286534030524E-02 
428	 4.12916280651431E-02 
429	 4.16934358656937E-02 
430	 4.20970536072088E-02 
431	 4.25894639794087E-02 
432	 4.31254708103844E-02 
433	 4.35607414181629E-02 
434	 4.38901323719761E-02 
435	 4.42879378342708E-02 
436	 4.48283116000181E-02 
437	 4.54203909865372E-02 
438	 4.59323486010196E-02 
439	 4.63430805500388E-02 
440	 4.68536952823094E-02 
441	 4.74809366445026E-02 
442	 4.79849349321505E-02 
443	 4.85942980028152E-02 
444	 4.92180749410692E-02 
445	 4.97346493973934E-02 
446	 0.050341751135241 
447	 5.09927432049216E-02 
448	 5.16382785202786E-02 
449	 5.22505088456262E-02 
450	 5.28068970754714E-02 
451	 5.33438095724219E-02 
452	 5.39002900089861E-02 
453	 0.054436458324531 
454	 5.49707901408995E-02 
455	 5.55032508359721E-02 
456	 5.60113674968409E-02 
457	 5.65591277925623E-02 
458	 5.70939747233908E-02 
459	 5.75650900951447E-02 
460	 5.80605488598563E-02 
461	 5.85560511571292E-02 
462	 5.90603224619459E-02 
463	 5.96143049728047E-02 
464	 6.01550794657135E-02 
465	 6.06682926595709E-02 
466	 0.061154805595484 
467	 6.16296231932606E-02 
468	 6.20715481377883E-02 
469	 6.25032969877717E-02 
470	 0.062986135852167 
471	 6.34492032145744E-02 
472	 6.38712860258123E-02 
473	 6.42489117744163E-02 
474	 6.46033134265121E-02 
475	 6.49154705460262E-02 
476	 6.51705001516064E-02 
477	 6.53648549307925E-02 
478	 6.56548654326512E-02 
479	 0.065988168719507 
480	 6.63105069877425E-02 
481	 6.66943782042821E-02 
482	 6.70402730901714E-02 
483	 6.74103450143707E-02 
484	 6.79675898782234E-02 
485	 6.85404348816686E-02 
486	 6.91863051625818E-02 
487	 6.99625631574069E-02 
488	 7.08314242415183E-02 
489	 7.17898200843222E-02 
490	 0.072862185183106 
491	 7.40820649295271E-02 
492	 0.075357218431156 
493	 7.68255096795366E-02 
494	 7.85243180053857E-02 
495	 8.02089287706641E-02 
496	 8.20583198502942E-02 
497	 8.40924341322633E-02 
498	 8.62793629727704E-02 
499	 8.88178043968728E-02 
500	 9.15256969569793E-02 
501	 0.094304804903271 
502	 9.72964013695833E-02 
503	 0.100422964672207 
504	 0.103683140775688 
505	 0.107112825268457 
506	 0.110718058355607 
507	 0.114445486425643 
508	 0.118305643701122 
509	 0.122399502855471 
510	 0.126528639313605 
511	 0.130756628463483 
512	 0.135189979245735 
513	 0.139604063911711 
514	 0.144033273734802 
515	 0.148527122044181 
516	 0.153115425472461 
517	 0.157888174963236 
518	 0.162699835754909 
519	 0.167292249501438 
520	 0.171497929605978 
521	 0.175613638239984 
522	 0.179768939512119 
523	 0.183877386232461 
524	 0.187716159297824 
525	 0.191324489335473 
526	 0.19483914526722 
527	 0.198481700021055 
528	 0.202045632093812 
529	 0.205354907334772 
530	 0.208360947123876 
531	 0.211222872484981 
532	 0.214072134843199 
533	 0.216954736795649 
534	 0.219833275869779 
535	 0.22255661840689 
536	 0.225092478785557 
537	 0.227495523544453 
538	 0.229952898643246 
539	 0.232434691444719 
540	 0.23488623587487 
541	 0.23729206463805 
542	 0.239567412937983 
543	 0.241696312827294 
544	 0.243720425370646 
545	 0.245686831078358 
546	 0.247574110671341 
547	 0.249396631546866 
548	 0.251233341731207 
549	 0.252892620894787 
550	 0.254363924594681 
551	 0.255686373039446 
552	 0.256748004027146 
553	 0.257616680618122 
554	 0.258327820350745 
555	 0.25886956330711 
556	 0.259234530343438 
557	 0.259444119553057 
558	 0.259557620689485 
559	 0.259739715990135 
560	 0.259865889972728 
561	 0.259871028233781 
562	 0.259766934367821 
563	 0.259684515120158 
564	 0.25961471209567 
565	 0.259571659208941 
566	 0.259744532260283 
567	 0.259913886044228 
568	 0.259945393379165 
569	 0.2597618291297 
570	 0.259333885404188 
571	 0.258705980257802 
572	 0.257926611673578 
573	 0.257007187213077 
574	 0.256003922516359 
575	 0.254991164913884 
576	 0.254076774293504 
577	 0.253393325302883 
578	 0.252761865916971 
579	 0.252063960428947 
580	 0.251309640063273 
581	 0.250576998748856 
582	 0.249892405934701 
583	 0.249266698158516 
584	 0.248733089937502 
585	 0.248279388255912 
586	 0.247891572920585 
587	 0.247555205499773 
588	 0.24719132060903 
589	 0.246880892046057 
590	 0.246667856939189 
591	 0.246258947466136 
592	 0.24594804003499 
593	 0.24583756122002 
594	 0.245908031337686 
595	 0.246061563538911 
596	 0.24614536241352 
597	 0.246093871062057 
598	 0.246024828104254 
599	 0.245938584613832 
600	 0.245737141082328 
601	 0.245314041333841 
602	 0.244834723766218 
603	 0.244136462828991 
604	 0.243171344440187 
605	 0.242085681847486 
606	 0.240922767070191 
607	 0.239705066682429 
608	 0.238406310341455 
609	 0.236920629148817 
610	 0.235340069662384 
611	 0.233758721149012 
612	 0.232227273539817 
613	 0.230548965927157 
614	 0.228884141200764 
615	 0.227370083946082 
616	 0.225856438886393 
617	 0.224457990417259 
618	 0.223207920114911 
619	 0.22204074459002 
620	 0.22097662346957 
621	 0.22010177803302 
622	 0.219424143465888 
623	 0.218810410895217 
624	 0.218312545447104 
625	 0.217966985496514 
626	 0.217789280450436 
627	 0.217694300374477 
628	 0.217664344630115 
629	 0.217650919627308 
630	 0.217562906232067 
631	 0.217524276801749 
632	 0.217387105755972 
633	 0.217015066953345 
634	 0.216536035755765 
635	 0.215939444767896 
636	 0.215111409735906 
637	 0.213901492407381 
638	 0.212491036485765 
639	 0.210877768806746 
640	 0.209036883727649 
641	 0.20698014454644 
642	 0.204719893607238 
643	 0.202274174869297 
644	 0.199663308879719 
645	 0.197008575237035 
646	 0.194320552669363 
647	 0.191697506510625 
648	 0.189302845939242 
649	 0.187081665112419 
650	 0.185004164879873 
651	 0.183017871007285 
652	 0.181058703447101 
653	 0.179018769083805 
654	 0.176843191598859 
655	 0.174400752947726 
656	 0.171723627884023 
657	 0.168616667666977 
658	 0.165104920375039 
659	 0.161164986611273 
660	 0.156976992485391 
661	 0.152709795566941 
662	 0.148416423027538 
663	 0.144100302895737 
664	 0.139885368200767 
665	 0.135901258885437 
666	 0.132148107040513 
667	 0.128711050030203 
668	 0.12568302772394 
669	 0.123108166719577 
670	 0.120994013684245 
671	 0.119207044145103 
672	 0.117706558497472 
