Wavelength	09/27/123 at 12:19:10
451	 0.01675799754927 
452	 1.67649025302261E-02 
453	 1.68899797779423E-02 
454	 1.70237138570537E-02 
455	 1.71423023078269E-02 
456	 1.73341755785126E-02 
457	 0.017578880524099 
458	 1.78897662462065E-02 
459	 1.82674634016854E-02 
460	 1.86239251716148E-02 
461	 1.90329002512622E-02 
462	 1.94940569722895E-02 
463	 1.99242196697425E-02 
464	 2.03868024022648E-02 
465	 2.08900822620455E-02 
466	 2.13977030756732E-02 
467	 0.021773935672453 
468	 0.022054279250144 
469	 2.22667329314018E-02 
470	 2.24283556530111E-02 
471	 2.25305084600043E-02 
472	 2.25112066520601E-02 
473	 2.23501462040125E-02 
474	 2.21886105314638E-02 
475	 2.20417851858996E-02 
476	 2.18478634117253E-02 
477	 2.14999878536355E-02 
478	 2.12512680816415E-02 
479	 2.11282912512115E-02 
480	 2.11126616903132E-02 
481	 2.11994024602522E-02 
482	 2.14086881834171E-02 
483	 2.17311365302947E-02 
484	 2.21412566229987E-02 
485	 0.022734370097767 
486	 2.34714697405422E-02 
487	 2.43014113910878E-02 
488	 2.51994325249978E-02 
489	 2.63121476956256E-02 
490	 2.76786457279038E-02 
491	 2.92770879447996E-02 
492	 3.10633922732789E-02 
493	 3.31254172865601E-02 
494	 3.55029497663913E-02 
495	 3.81050342194065E-02 
496	 4.10552094539103E-02 
497	 4.44109442843289E-02 
498	 4.82001814156091E-02 
499	 5.25452452225878E-02 
500	 5.72593826575903E-02 
501	 6.22458885452147E-02 
502	 6.76583771284565E-02 
503	 7.33483217038389E-02 
504	 7.93462220302697E-02 
505	 8.57771158565454E-02 
506	 0.092728073745384 
507	 0.10009372627621 
508	 0.107808032680718 
509	 0.115844776148206 
510	 0.124197572027224 
511	 0.132876986559193 
512	 0.141916233956813 
513	 0.151256002090646 
514	 0.160923379299341 
515	 0.170939148486167 
516	 0.181267802487898 
517	 0.191586619566427 
518	 0.201656927002829 
519	 0.2112623623394 
520	 0.220555877295072 
521	 0.229735915507935 
522	 0.238884225254093 
523	 0.247862574236913 
524	 0.256622638265001 
525	 0.265304315479538 
526	 0.273943518317643 
527	 0.282106000668608 
528	 0.289758787184235 
529	 0.296979591583647 
530	 0.304089967685227 
531	 0.311011753388221 
532	 0.31773333189883 
533	 0.324168737953795 
534	 0.33025338638297 
535	 0.336050776601121 
536	 0.341611681586367 
537	 0.346970705303288 
538	 0.352113678339268 
539	 0.357090743312934 
540	 0.361908798613074 
541	 0.366485085322476 
542	 0.370784003498962 
543	 0.374824280974373 
544	 0.378675143566409 
545	 0.382253961842877 
546	 0.385663481749654 
547	 0.388958548669126 
548	 0.392071722145119 
549	 0.394994825204128 
550	 0.397766262548818 
551	 0.400445820922849 
552	 0.402997269312513 
553	 0.405477692581955 
554	 0.407880152855232 
555	 0.410133428250453 
556	 0.412217695437383 
557	 0.414208124093255 
558	 0.416178340754944 
559	 0.41812533630043 
560	 0.419930245080377 
561	 0.421601258177785 
562	 0.423291995006651 
563	 0.424905759966098 
564	 0.426480988216025 
565	 0.428047638578464 
566	 0.429508173691598 
567	 0.430893206093137 
568	 0.432202287669294 
569	 0.433420571916652 
570	 0.434585926194527 
571	 0.435789003532981 
572	 0.437034299076302 
573	 0.438175789496195 
574	 0.439289573254259 
575	 0.440417806341861 
576	 0.441571950267227 
577	 0.442730110638083 
578	 0.443912597452417 
579	 0.445133335318584 
580	 0.44637250568767 
581	 0.447603633634785 
582	 0.448821199855089 
583	 0.450008991511995 
584	 0.451109114125496 
585	 0.452270658174528 
586	 0.453488496580461 
587	 0.454611019739601 
588	 0.455321128660404 
589	 0.456060190729928 
590	 0.457184905420819 
591	 0.458252360834091 
592	 0.459277150668583 
593	 0.460299594385974 
594	 0.461368567729666 
595	 0.46265152944368 
596	 0.463919498118168 
597	 0.465017941425085 
598	 0.466056325179228 
599	 0.467032006234409 
600	 0.467864627858967 
601	 0.46850681778129 
602	 0.469237839791926 
603	 0.469867106026454 
604	 0.47028985716555 
605	 0.470569554888622 
606	 0.470694714097487 
607	 0.470751468058846 
608	 0.470819936119618 
609	 0.470853828430806 
610	 0.470913102607143 
611	 0.471022678551333 
612	 0.471153374782122 
613	 0.471279193714763 
614	 0.471391428209544 
615	 0.471492151909147 
616	 0.471624044276909 
617	 0.471836058510544 
618	 0.472094229874859 
619	 0.472323480167497 
620	 0.472503273850284 
621	 0.472718755187204 
622	 0.473008081259555 
623	 0.473328357275013 
624	 0.473574470165146 
625	 0.473841431195093 
626	 0.474251235388499 
627	 0.474595585614496 
628	 0.474919138242778 
629	 0.475241973053531 
630	 0.475537217172059 
631	 0.475865183667973 
632	 0.476155904650147 
633	 0.476352448755893 
634	 0.476570818222597 
635	 0.476741629549755 
636	 0.47684710624864 
637	 0.476912842670767 
638	 0.476936707174808 
639	 0.476877393269563 
640	 0.476749081321936 
641	 0.476704282452586 
642	 0.476648336538466 
643	 0.476519359380354 
644	 0.476289933647715 
645	 0.476039204509873 
646	 0.475750577551208 
647	 0.475472429732886 
648	 0.475325713279812 
649	 0.475226340038025 
650	 0.475082007392745 
651	 0.474868563097195 
652	 0.474774430963338 
653	 0.474653884264422 
654	 0.474356918447507 
655	 0.473741043360135 
656	 0.473395463105543 
657	 0.473151325692463 
658	 0.472771887581386 
659	 0.472105330202942 
660	 0.47150791589792 
661	 0.470899305662844 
662	 0.470094704527102 
663	 0.469263181978294 
664	 0.468461593705011 
665	 0.467711818048216 
666	 0.466959967438077 
667	 0.466260523821835 
668	 0.465616017999669 
669	 0.465015204911381 
670	 0.464443775178952 
671	 0.464076145205717 
672	 0.463834425687997 
673	 0.463528319482319 
674	 0.463344116771138 
675	 0.463243173477336 
676	 0.463212259749409 
677	 0.463324282058398 
678	 0.463565071599101 
679	 0.463944469104927 
680	 0.464497132848062 
681	 0.46528831640434 
682	 0.466300630304959 
683	 0.467616848608506 
684	 0.469328024999231 
685	 0.470900151894269 
686	 0.472662215399976 
687	 0.474951265239434 
688	 0.477450357863855 
689	 0.479500581648972 
690	 0.481312664499953 
691	 0.483220082202074 
692	 0.485049394774224 
693	 0.48694999890569 
694	 0.489036363248602 
695	 0.491313979384477 
696	 0.493669206973632 
697	 0.495843779736591 
698	 0.497851476333311 
699	 0.500146643977241 
700	 0.502557681294609 
701	 0.504923291252411 
702	 0.507136739394166 
703	 0.509410994366467 
704	 0.511668596886627 
705	 0.513897508132491 
706	 0.516120193645482 
707	 0.518447801547175 
708	 0.520782258922455 
709	 0.523060169428283 
710	 0.525379111264454 
711	 0.527749148372718 
712	 0.530200881001156 
713	 0.532758587813097 
714	 0.535358179004702 
715	 0.537660865081563 
716	 0.539702795269021 
717	 0.541923907412635 
718	 0.544705765433249 
719	 0.548142073104246 
720	 0.551822123311923 
721	 0.555071949955684 
722	 0.557535930924724 
723	 0.559865054680235 
724	 0.562808364969606 
725	 0.566001011593991 
726	 0.569115300447182 
727	 0.572114116766365 
728	 0.575130096912019 
729	 0.578037135348869 
730	 0.580971515716626 
731	 0.584006192033552 
732	 0.586914128815631 
733	 0.589616620123685 
734	 0.592171624201519 
735	 0.594671664101957 
736	 0.597137942923988 
737	 0.59953207311297 
738	 0.601852163584012 
739	 0.604127091860816 
740	 0.606264967154205 
741	 0.608295224906903 
742	 0.610262956671925 
743	 0.612183146008876 
744	 0.613945702884383 
745	 0.615539877351304 
746	 0.617001288497111 
747	 0.618364036677081 
748	 0.619736444332218 
749	 0.621098346354326 
750	 0.622273934394197 
751	 0.623449496521982 
752	 0.624600000318329 
753	 0.625667998068885 
754	 0.626654927924075 
755	 0.627670378082608 
756	 0.628800260703496 
757	 0.630037322073914 
758	 0.630621065128399 
759	 0.630722050630935 
760	 0.631576590467327 
761	 0.635873085001262 
762	 0.637322124552866 
763	 0.637077167985712 
764	 0.637104110387432 
765	 0.637299277626607 
766	 0.637347823705528 
767	 0.637299941317706 
768	 0.637297282790696 
769	 0.637476105082631 
770	 0.637771960741238 
771	 0.638137198389881 
772	 0.638553296808262 
773	 0.638991125196286 
774	 0.639447432096715 
775	 0.639907322075481 
776	 0.640327405536811 
777	 0.640772142775439 
778	 0.641271491616723 
779	 0.641821927928695 
780	 0.642401245561219 
781	 0.642875990713564 
782	 0.64325545361521 
783	 0.643642489595558 
784	 0.644089523552399 
785	 0.644546306796885 
786	 0.644972504799571 
787	 0.64537003952521 
788	 0.645729581599698 
789	 0.646077228232823 
790	 0.646471690343477 
791	 0.64704642566909 
792	 0.647561702191235 
793	 0.647968299711629 
794	 0.648315516158042 
795	 0.648631796563921 
796	 0.649103018778567 
797	 0.649641401311148 
798	 0.649959922476053 
799	 0.650293696568211 
800	 0.650691299507384 
801	 0.651145774163804 
802	 0.651614594522882 
803	 0.652064034185565 
804	 0.652538312112836 
805	 0.653050222387915 
806	 0.653441537560635 
807	 0.653745691692888 
808	 0.654016795761803 
809	 0.654299241483759 
810	 0.654596237943281 
811	 0.654832855074431 
812	 0.654948295776771 
813	 0.654938441332915 
814	 0.655023051875564 
815	 0.655272527732646 
816	 0.655718896483649 
817	 0.656394153055353 
818	 0.657176175291092 
819	 0.65787580969753 
820	 0.658287645966503 
821	 0.658057677074865 
822	 0.657878132861926 
823	 0.658374527831067 
824	 0.659743699963694 
825	 0.660297817166973 
826	 0.66022834925602 
827	 0.660010348732774 
828	 0.660202963261985 
829	 0.660581149250535 
830	 0.66091775764411 
831	 0.661141788632395 
832	 0.661448786362698 
833	 0.661893088548346 
834	 0.662357541978076 
835	 0.662743609091864 
836	 0.663068855914847 
837	 0.663454315668604 
838	 0.663867812385608 
839	 0.664222932619238 
840	 0.664581796486125 
841	 0.66488685527365 
842	 0.665143694296691 
843	 0.665411122869123 
844	 0.665865605181637 
845	 0.666275536154135 
846	 0.666551440257344 
847	 0.666877184243031 
848	 0.666960613257197 
849	 0.667196400419064 
850	 0.667774616347724 
851	 0.668045617498122 
852	 0.66799812812267 
853	 0.66797820512413 
854	 0.668402720118842 
855	 0.669348857821548 
856	 0.670209659824184 
857	 0.670578303648237 
858	 0.670384263854867 
859	 0.670525127273277 
860	 0.670806358503038 
861	 0.671105949143601 
862	 0.671444399512472 
863	 0.671796319828011 
864	 0.671803780216095 
865	 0.671561258038114 
866	 0.671910157980713 
867	 0.67258748411862 
868	 0.673264580464094 
869	 0.673686449104563 
870	 0.673809743657925 
871	 0.673931499961635 
872	 0.674112683318418 
873	 0.674349677986121 
874	 0.674622707087333 
875	 0.674918720242576 
876	 0.675218581942287 
877	 0.675482760806016 
878	 0.675722368492199 
879	 0.675877454142697 
880	 0.67606090905452 
881	 0.676498986925461 
882	 0.676698816598008 
883	 0.67671295040092 
884	 0.676722648420948 
885	 0.676954650838979 
886	 0.677176831358789 
887	 0.677333620047271 
888	 0.677521632497841 
889	 0.677964038697692 
890	 0.678031429325447 
891	 0.677857508688995 
892	 0.677699284126299 
893	 0.677634203198906 
894	 0.677333677358465 
895	 0.676907252776079 
896	 0.676618435983442 
897	 0.676477060441127 
898	 0.676478192834626 
899	 0.676796056704976 
900	 0.677546834790902 
901	 0.678242719662012 
902	 0.678952417258513 
903	 0.679468802562248 
904	 0.679426718734259 
905	 0.679153393205115 
906	 0.678595571834408 
907	 0.677992732637593 
908	 0.677850256259772 
909	 0.678150058949908 
910	 0.678406273631894 
911	 0.678464099772755 
912	 0.67870536616723 
913	 0.678255664334971 
914	 0.67789785810172 
915	 0.678162914575841 
916	 0.678473145022012 
917	 0.678998776267919 
918	 0.679594819307458 
919	 0.68000022765195 
920	 0.67988810699593 
921	 0.679665351335564 
922	 0.67919424978075 
923	 0.678435921395089 
924	 0.678274624524543 
925	 0.678210693892485 
926	 0.677392022836668 
927	 0.675209564315213 
928	 0.673251254504637 
929	 0.670719196795102 
930	 0.667700889203642 
931	 0.664994220678782 
932	 0.663064716902414 
933	 0.660907400394406 
934	 0.659199837184987 
935	 0.659695273603583 
936	 0.660600959807445 
937	 0.661507673157287 
938	 0.662265604683178 
939	 0.662737005494504 
940	 0.662079998229141 
941	 0.660010190147097 
942	 0.657309104915491 
943	 0.655602517815696 
944	 0.654963552938041 
945	 0.654103197535513 
946	 0.652640239807968 
947	 0.651583020707019 
948	 0.650357724544915 
949	 0.648800744700452 
950	 0.647131953731811 
951	 0.646001392043483 
952	 0.644581255402336 
953	 0.642989272964029 
954	 0.641551950756852 
955	 0.640512519312103 
956	 0.639265577314262 
957	 0.638269716150181 
958	 0.637843043324499 
959	 0.637584886676625 
960	 0.636905276125255 
961	 0.636380137374002 
962	 0.636400543251792 
963	 0.636385625726133 
964	 0.636713942089838 
965	 0.637145020513162 
966	 0.637342175255986 
967	 0.637094417632926 
968	 0.637147066870662 
969	 0.637430209542134 
970	 0.637662875084033 
971	 0.637755310996474 
972	 0.63757002718155 
973	 0.637461972088301 
974	 0.637594201797148 
975	 0.63709384443229 
976	 0.637327135123072 
977	 0.637977931092027 
978	 0.638396156089599 
979	 0.638995338997708 
980	 0.639496644538667 
981	 0.640031181531647 
982	 0.64077859713378 
983	 0.641620768445659 
984	 0.641795095913548 
985	 0.642110356199328 
986	 0.643408631761739 
987	 0.644481967753002 
988	 0.645156211547923 
989	 0.64580522847104 
990	 0.646764064328283 
991	 0.647414810205849 
992	 0.647247940251653 
993	 0.647645586272087 
994	 0.649588743173137 
995	 0.649507182365803 
996	 0.650098532815208 
997	 0.65115209738135 
998	 0.651575777553604 
999	 0.652035282307298 
1000	 0.652442110106125 
1001	 0.675566323866476 
1002	 0.676241165921151 
1003	 0.677085319642436 
1004	 0.678101804404851 
1005	 0.679034645122987 
1006	 0.680008913513245 
1007	 0.681233183998183 
1008	 0.68248659278288 
1009	 0.683382560933218 
1010	 0.684562237037625 
1011	 0.685851511742861 
1012	 0.686869543711122 
1013	 0.688046650211182 
1014	 0.689124438492974 
1015	 0.68993248517192 
1016	 0.690874359801495 
1017	 0.692040401263601 
1018	 0.693282993555828 
1019	 0.694572293347906 
1020	 0.69593347156101 
1021	 0.697232644549915 
1022	 0.698310986735384 
1023	 0.699212148303079 
1024	 0.700012972532723 
1025	 0.700993169204286 
1026	 0.702064863352019 
1027	 0.70303187813554 
1028	 0.704098434766 
1029	 0.705304372595136 
1030	 0.706297984378154 
1031	 0.707350339721634 
1032	 0.708365776129407 
1033	 0.709723380291057 
1034	 0.710826712451804 
1035	 0.711886747244192 
1036	 0.713048551602272 
1037	 0.713727186982497 
1038	 0.714501389013173 
1039	 0.715406247415614 
1040	 0.716081869927302 
1041	 0.717125912107851 
1042	 0.718233317164725 
1043	 0.719275915784042 
1044	 0.720257269235383 
1045	 0.721292473562042 
1046	 0.722088947675579 
1047	 0.722990561248691 
1048	 0.723874528855877 
1049	 0.724765919581043 
1050	 0.725726390594514 
1051	 0.726338775223726 
1052	 0.727028939974487 
1053	 0.727969656509807 
1054	 0.728634318426785 
1055	 0.72928712349289 
1056	 0.729909497150166 
1057	 0.730379829293395 
1058	 0.730425938063333 
1059	 0.730918761592434 
1060	 0.731663964255966 
1061	 0.732131999787434 
1062	 0.732736934666913 
1063	 0.733498820378272 
1064	 0.733933461752915 
1065	 0.734391863085696 
1066	 0.734894017991727 
1067	 0.735048035643928 
1068	 0.735144119300167 
1069	 0.735535992441815 
1070	 0.73584128469919 
1071	 0.736221649347167 
1072	 0.736504753861623 
1073	 0.736815958997595 
1074	 0.736895440129117 
1075	 0.736775672109395 
1076	 0.736834597103807 
1077	 0.736710101521582 
1078	 0.736662974055587 
1079	 0.736751781252779 
1080	 0.73677523083948 
1081	 0.736913663156241 
1082	 0.736979697742972 
1083	 0.736853551693927 
1084	 0.736533522560415 
1085	 0.736306031515716 
1086	 0.735878159169849 
1087	 0.735622258748265 
1088	 0.735512665547509 
1089	 0.735365160047529 
1090	 0.735234279388664 
1091	 0.735002959856655 
1092	 0.734753758636322 
1093	 0.734562299552275 
1094	 0.734291195721038 
1095	 0.734035377489157 
1096	 0.733728434092714 
1097	 0.733421627539409 
1098	 0.733022376795434 
1099	 0.732490379464428 
1100	 0.732111474225246 
1101	 0.731800705087093 
1102	 0.731432800999844 
1103	 0.731178839367504 
1104	 0.730780311919053 
1105	 0.730378404023203 
1106	 0.72974482784139 
1107	 0.728842732701656 
1108	 0.727911980651247 
1109	 0.727079887497658 
1110	 0.726111039242097 
1111	 0.725451592349462 
1112	 0.725211841749772 
1113	 0.724609110714823 
1114	 0.723934607556243 
1115	 0.723274172324155 
1116	 0.722569790718045 
1117	 0.721723642935591 
1118	 0.720749087928546 
1119	 0.7197514055279 
1120	 0.718934824640479 
1121	 0.717441692615728 
1122	 0.715482047417152 
1123	 0.713478059187214 
1124	 0.711135640421223 
1125	 0.707941400667864 
1126	 0.705440589496729 
1127	 0.703772512438806 
1128	 0.701036218337447 
1129	 0.698343681349272 
1130	 0.695254408131995 
1131	 0.691724373503523 
1132	 0.688433141997988 
1133	 0.685408371504007 
1134	 0.682210700385936 
1135	 0.678919811732959 
1136	 0.675805984939514 
1137	 0.672911832907693 
1138	 0.669732854586279 
1139	 0.666745834996352 
1140	 0.663172386685519 
1141	 0.659749032275346 
1142	 0.656067625555749 
1143	 0.652458869195745 
1144	 0.649042902702729 
1145	 0.645265900748879 
1146	 0.641172336702273 
1147	 0.637434448412264 
1148	 0.633557593422187 
1149	 0.630095517212057 
1150	 0.627255863600095 
1151	 0.624056769012454 
1152	 0.620632308551911 
1153	 0.61780029804996 
1154	 0.615045071487144 
1155	 0.612629494067139 
1156	 0.610846519493904 
1157	 0.60931686612702 
1158	 0.607912160722674 
1159	 0.606713199217107 
1160	 0.60563827336341 
1161	 0.604565124772253 
1162	 0.603975647714708 
1163	 0.603698862304358 
1164	 0.603300571780444 
1165	 0.603198733449499 
1166	 0.60286102236201 
1167	 0.602155781643762 
1168	 0.601843436387254 
1169	 0.601793874903437 
1170	 0.601575167765742 
1171	 0.601421807448233 
1172	 0.601289713123596 
1173	 0.600896976952278 
1174	 0.600502972735938 
1175	 0.600317007660983 
1176	 0.60023460879079 
1177	 0.600130255682621 
1178	 0.60022576351753 
1179	 0.600098859509358 
1180	 0.599836200353383 
1181	 0.599596280208954 
1182	 0.599139356117217 
1183	 0.598962709973119 
1184	 0.599049474268634 
1185	 0.598924582801628 
1186	 0.598799927065928 
1187	 0.598710999478406 
1188	 0.598586455189601 
1189	 0.598300704305716 
1190	 0.598331820045553 
1191	 0.598442274486093 
1192	 0.598304441896355 
1193	 0.598330504114351 
1194	 0.598363605646863 
1195	 0.598316003388857 
1196	 0.598405527056144 
1197	 0.598653684255614 
1198	 0.598826967383076 
1199	 0.599055704920101 
1200	 0.599233365964058 
1201	 0.599333564521132 
1202	 0.599533813834337 
1203	 0.599731093053745 
1204	 0.600016198245771 
1205	 0.600409356785379 
1206	 0.600824803972997 
1207	 0.601219396053878 
1208	 0.601556471005829 
1209	 0.601947984752114 
1210	 0.602505944643269 
1211	 0.603064192537564 
1212	 0.603479247026849 
1213	 0.604024940988521 
1214	 0.604642395543295 
1215	 0.605190725592538 
1216	 0.605789950923443 
1217	 0.606401838505659 
1218	 0.606873251597438 
1219	 0.607531224815861 
1220	 0.608367622944637 
1221	 0.609124313852742 
1222	 0.609954411321881 
1223	 0.610709757072501 
1224	 0.611373401458141 
1225	 0.612107896881468 
1226	 0.612774533914799 
1227	 0.613475444182615 
1228	 0.614247751067088 
1229	 0.614994798988656 
1230	 0.615802955223518 
1231	 0.61654816344779 
1232	 0.617148490584707 
1233	 0.617796036754049 
1234	 0.618409088034833 
1235	 0.61910509443147 
1236	 0.619868467354928 
1237	 0.620813081003304 
1238	 0.621495288120118 
1239	 0.622118916623949 
1240	 0.622730146300845 
1241	 0.623131852124396 
1242	 0.623711004535119 
1243	 0.624411101879134 
1244	 0.625090556704991 
1245	 0.625666683433768 
1246	 0.62623608403873 
1247	 0.62675292067364 
1248	 0.627278599460926 
1249	 0.627925980881128 
1250	 0.628564316154557 
1251	 0.629122455474593 
1252	 0.629675292838351 
1253	 0.630128989665167 
1254	 0.630531984032699 
1255	 0.631168811221227 
1256	 0.631684001897257 
1257	 0.632112078162079 
1258	 0.63255419211844 
1259	 0.632996032490022 
1260	 0.633288288484378 
1261	 0.633725043942738 
1262	 0.634343700816785 
1263	 0.634714318362738 
1264	 0.635008744839691 
1265	 0.635345533279657 
1266	 0.635627734539025 
1267	 0.635959878804309 
1268	 0.636288068345647 
1269	 0.636411198858475 
1270	 0.63639433659963 
1271	 0.636335812212341 
1272	 0.63623695328324 
1273	 0.636168685452127 
1274	 0.636164371826619 
1275	 0.636108765405302 
1276	 0.635823438377252 
1277	 0.635432627963636 
1278	 0.635077051902946 
1279	 0.634738587724388 
1280	 0.634338130930085 
1281	 0.634093860019653 
1282	 0.633599938042504 
1283	 0.632898457125899 
1284	 0.632154764448861 
1285	 0.631506841556268 
1286	 0.631038133567122 
1287	 0.630671789083164 
1288	 0.630111172610551 
1289	 0.629275894739728 
1290	 0.628540172763347 
1291	 0.627562392363993 
1292	 0.626432048204476 
1293	 0.625771030289083 
1294	 0.624944448156121 
1295	 0.623783302911962 
1296	 0.62292839796661 
1297	 0.622094709684863 
1298	 0.620872047300293 
1299	 0.619639681011224 
1300	 0.618364424977558 
1301	 0.616870493193543 
1302	 0.61561024603504 
1303	 0.614227370640391 
1304	 0.612888571010821 
1305	 0.611467138283086 
1306	 0.61002350784864 
1307	 0.608355274067395 
1308	 0.606475693893708 
1309	 0.604834448422987 
1310	 0.603069187388713 
1311	 0.600830601458431 
1312	 0.598876962837808 
1313	 0.596989118246891 
1314	 0.594635494091883 
1315	 0.592586407640108 
1316	 0.590487292810247 
1317	 0.588009914636711 
1318	 0.585848155744576 
1319	 0.583329569156321 
1320	 0.58053893914729 
1321	 0.578394050303622 
1322	 0.57612976903997 
1323	 0.573614881345716 
1324	 0.571301508106891 
1325	 0.568845729150533 
1326	 0.566158639817868 
1327	 0.563295299705257 
1328	 0.560720604164874 
1329	 0.558050536151457 
1330	 0.554996162692912 
1331	 0.551581254637943 
1332	 0.548632878560685 
1333	 0.545581377563013 
1334	 0.542371889979579 
1335	 0.539885811290443 
1336	 0.537268321611075 
1337	 0.534354054862106 
1338	 0.531715681451207 
1339	 0.529109300471863 
1340	 0.526799281771257 
1341	 0.524632853233893 
1342	 0.52239677942584 
1343	 0.520450293051802 
1344	 0.518445605285549 
1345	 0.516715141938217 
1346	 0.515055779180439 
1347	 0.512791467217306 
1348	 0.510459012774878 
1349	 0.508058422892103 
1350	 0.505914378753516 
1351	 0.504798835822526 
1352	 0.504182555088548 
1353	 0.502095800995739 
1354	 0.498043416994346 
1355	 0.494613955281495 
1356	 0.49127897038732 
1357	 0.488672958125861 
1358	 0.491657186314109 
1359	 0.492557868796267 
1360	 0.491407238804784 
1361	 0.481366316519029 
1362	 0.481037406299984 
1363	 0.479464434568418 
1364	 0.47886912843144 
1365	 0.492384826837014 
1366	 0.488056501054059 
1367	 0.495769865914897 
1368	 0.509394357336585 
1369	 0.512896215169573 
1370	 0.543982398885793 
1371	 0.510034838712157 
1372	 0.45713910492146 
1373	 0.445593267338157 
1374	 0.399608962213721 
1375	 0.419670347884612 
1376	 0.511196711220255 
1377	 0.516784166628344 
1378	 0.450121050151703 
1379	 0.378063576503102 
1380	 0.352283791110239 
1381	 0.333154428156282 
1382	 0.379165871577937 
1383	 0.42513179652067 
1384	 0.340527632052356 
1385	 0.285972873150216 
1386	 0.338028697958166 
1387	 0.336460021035642 
1388	 0.313795395669292 
1389	 0.307372094468799 
1390	 0.307495510970829 
1391	 0.255293243020467 
1392	 0.237352725388729 
1393	 0.266125410992789 
1394	 0.257842155599337 
1395	 0.236870432313523 
1396	 0.231513328900401 
1397	 0.221979180945324 
1398	 0.214922264316174 
1399	 0.211999263010489 
1400	 0.214032189776352 
1401	 0.231219733337877 
1402	 0.239505954908004 
1403	 0.236022210364548 
1404	 0.228260280995467 
1405	 0.211204357426554 
1406	 0.2016463811333 
1407	 0.20073063343273 
1408	 0.2005009853838 
1409	 0.201812893987889 
1410	 0.198974517725324 
1411	 0.193806658242754 
1412	 0.191398047954665 
1413	 0.18782657553219 
1414	 0.184827414015053 
1415	 0.185696713724628 
1416	 0.186033067978514 
1417	 0.184013808334644 
1418	 0.180886787036316 
1419	 0.178630145431373 
1420	 0.178361214077062 
1421	 0.179104940764234 
1422	 0.179551524494751 
1423	 0.178752221885738 
1424	 0.177789166295353 
1425	 0.177434906057106 
1426	 0.176578643067167 
1427	 0.175783139363633 
1428	 0.175410847051106 
1429	 0.174529366445406 
1430	 0.173891754616136 
1431	 0.174615832959722 
1432	 0.173928871282223 
1433	 0.172712625946839 
1434	 0.171943851957507 
1435	 0.170192753341411 
1436	 0.169352463195416 
1437	 0.170197801544812 
1438	 0.170147168439553 
1439	 0.168878040766755 
