Wavelength	09/27/123 at 12:23:38
594	 9.39837766361706E-02 
595	 9.42088858701292E-02 
596	 9.44298496144614E-02 
597	 9.46524456987163E-02 
598	 9.48647150347768E-02 
599	 9.51106805270437E-02 
600	 9.53762237946843E-02 
601	 9.56271374568031E-02 
602	 9.58673458405018E-02 
603	 9.60593760270825E-02 
604	 0.096209205489444 
605	 9.63857282322339E-02 
606	 9.65119931424183E-02 
607	 9.66448873941921E-02 
608	 9.68501533451413E-02 
609	 9.70541710268689E-02 
610	 9.71686336630342E-02 
611	 9.72387841199415E-02 
612	 9.74292615783144E-02 
613	 9.75316267496841E-02 
614	 9.76376885121214E-02 
615	 9.78323015601424E-02 
616	 9.79882109432467E-02 
617	 9.81613316662181E-02 
618	 9.83484872404504E-02 
619	 9.85271668180827E-02 
620	 9.87709686434759E-02 
621	 9.90189479506778E-02 
622	 0.099237407186463 
623	 9.94782578125971E-02 
624	 9.97485279190677E-02 
625	 0.100025417889223 
626	 0.100280022567613 
627	 0.100539553242848 
628	 0.100825012301245 
629	 0.10114023275166 
630	 0.101472002025742 
631	 0.101756168532302 
632	 0.102006810719837 
633	 0.102258914438876 
634	 0.102545401252233 
635	 0.1028366271972 
636	 0.103105633655973 
637	 0.10333515927007 
638	 0.10357678638188 
639	 0.103817675937003 
640	 0.104035464070213 
641	 0.104205052623697 
642	 0.104381924737789 
643	 0.104536780101542 
644	 0.104634723429669 
645	 0.104794268036551 
646	 0.104966272676525 
647	 0.10515153431271 
648	 0.105423708757203 
649	 0.105694597954665 
650	 0.10594002512943 
651	 0.106160810676403 
652	 0.106367141946867 
653	 0.106591547353567 
654	 0.106827415211186 
655	 0.107054854947494 
656	 0.107374588145189 
657	 0.107634103759896 
658	 0.107767712183461 
659	 0.107915315220299 
660	 0.108108716195941 
661	 0.108323061380571 
662	 0.108518437539562 
663	 0.10869679845349 
664	 0.108888655836509 
665	 0.109081489291072 
666	 0.109224297003073 
667	 0.10946611118126 
668	 0.109741958254348 
669	 0.109994304043297 
670	 0.110317231525605 
671	 0.110651171437543 
672	 0.110949958087371 
673	 0.111198348542026 
674	 0.111556528751571 
675	 0.111922156623974 
676	 0.112248736953753 
677	 0.112620136124989 
678	 0.112996319433787 
679	 0.113394322506827 
680	 0.113828645734771 
681	 0.11423587846817 
682	 0.11467946264863 
683	 0.115179200850276 
684	 0.115713067339526 
685	 0.116257604580408 
686	 0.117004877462172 
687	 0.118018680798782 
688	 0.118811231117602 
689	 0.119561827210549 
690	 0.120353442999171 
691	 0.121199045423524 
692	 0.122090168221995 
693	 0.123091682356775 
694	 0.124245318821381 
695	 0.125533715927135 
696	 0.126856685744532 
697	 0.128148729254252 
698	 0.12944852561959 
699	 0.130888122471616 
700	 0.132408363459076 
701	 0.13399392410995 
702	 0.135621458344226 
703	 0.137105531354521 
704	 0.138619962405441 
705	 0.140204550311069 
706	 0.141680827904444 
707	 0.143291834257931 
708	 0.144906004146939 
709	 0.146421458370847 
710	 0.148048428211765 
711	 0.149637305227477 
712	 0.151220596978989 
713	 0.152891614388361 
714	 0.154515471686108 
715	 0.156035498221209 
716	 0.157493161563705 
717	 0.158943177081666 
718	 0.160701788057225 
719	 0.162676542057318 
720	 0.164580564293612 
721	 0.166339375311223 
722	 0.167843804661118 
723	 0.169320021273447 
724	 0.170927474991486 
725	 0.172592600171265 
726	 0.174225293233365 
727	 0.175833194408432 
728	 0.177441805913776 
729	 0.178906321274647 
730	 0.180322711992309 
731	 0.18179751928771 
732	 0.183304435305292 
733	 0.184680743325691 
734	 0.185917734707545 
735	 0.187084922885888 
736	 0.188315430274784 
737	 0.189513209833993 
738	 0.190624588126025 
739	 0.191677438459724 
740	 0.192696708153445 
741	 0.193684879403668 
742	 0.194632955037235 
743	 0.195529148161098 
744	 0.19634867916657 
745	 0.19711808552483 
746	 0.197876426594125 
747	 0.198591206891652 
748	 0.199256883294024 
749	 0.199888112964277 
750	 0.200523104306808 
751	 0.201168543222599 
752	 0.201810142812519 
753	 0.202416560152138 
754	 0.202920576054263 
755	 0.203462296323832 
756	 0.204052232256602 
757	 0.204648891941614 
758	 0.205218312217527 
759	 0.206029045755039 
760	 0.207380726752386 
761	 0.208847771822758 
762	 0.209415957779356 
763	 0.209464240166088 
764	 0.209479535420693 
765	 0.209440167493624 
766	 0.209474428219533 
767	 0.209589442375818 
768	 0.209768132828584 
769	 0.210000513763654 
770	 0.210294355995174 
771	 0.210649961794177 
772	 0.211060646057726 
773	 0.2114614155637 
774	 0.21184780297584 
775	 0.212227933251205 
776	 0.212612126172211 
777	 0.213017969210484 
778	 0.213405201794984 
779	 0.213746989319472 
780	 0.214153138702456 
781	 0.214573735425995 
782	 0.214977185780061 
783	 0.21534690349161 
784	 0.215683655512916 
785	 0.216031102794292 
786	 0.216405354571975 
787	 0.216783340167159 
788	 0.217158627817908 
789	 0.217557134842095 
790	 0.217977903085064 
791	 0.218320720579441 
792	 0.218691333880126 
793	 0.219074696713157 
794	 0.219424171013501 
795	 0.219807663815267 
796	 0.220228221605521 
797	 0.220653914363675 
798	 0.221034510074491 
799	 0.221413368156538 
800	 0.221778298428062 
801	 0.222129162533051 
802	 0.222502117020162 
803	 0.222901947669717 
804	 0.223318675076649 
805	 0.223730250983694 
806	 0.224097975047204 
807	 0.224429700793353 
808	 0.224767454558226 
809	 0.225142516207124 
810	 0.225450961626759 
811	 0.225668300149092 
812	 0.225826459700296 
813	 0.226017500186499 
814	 0.226280434313551 
815	 0.226621554474517 
816	 0.227058527876935 
817	 0.227666140365046 
818	 0.228104391764693 
819	 0.228418129185258 
820	 0.228751874226752 
821	 0.229128236652687 
822	 0.229469623086887 
823	 0.229844472960768 
824	 0.230354125940902 
825	 0.230840290378942 
826	 0.231248075188928 
827	 0.231581694537912 
828	 0.231883703175837 
829	 0.232263113664326 
830	 0.232661550734029 
831	 0.233056205935536 
832	 0.233538822515909 
833	 0.23394789015334 
834	 0.234238048651214 
835	 0.234490704394798 
836	 0.235025924204407 
837	 0.235504123744022 
838	 0.235872595858723 
839	 0.236213103797877 
840	 0.236585910671873 
841	 0.236994607344691 
842	 0.237408980771031 
843	 0.237777993679959 
844	 0.238141059359629 
845	 0.23846742982464 
846	 0.238788339684462 
847	 0.239221771319057 
848	 0.23943970561353 
849	 0.239712451118962 
850	 0.240209840124709 
851	 0.240524502812874 
852	 0.240822893101552 
853	 0.241167581587701 
854	 0.24156973625798 
855	 0.241939276890286 
856	 0.24233697160728 
857	 0.242666609645652 
858	 0.2428247747911 
859	 0.243158074393437 
860	 0.243550341869848 
861	 0.243914065462085 
862	 0.244234607495577 
863	 0.244613282419797 
864	 0.244905773573235 
865	 0.245094366559191 
866	 0.245414565877367 
867	 0.245779682038003 
868	 0.246187868143858 
869	 0.246606757607327 
870	 0.246902568239738 
871	 0.247230596581705 
872	 0.247524846067232 
873	 0.247740866041485 
874	 0.248157901445011 
875	 0.248474756486325 
876	 0.248771887008229 
877	 0.2492290803014 
878	 0.249460709298302 
879	 0.249586901626277 
880	 0.249803588242461 
881	 0.250284981956988 
882	 0.250551712030764 
883	 0.250878752070877 
884	 0.251315717555083 
885	 0.251572531199672 
886	 0.251928697460921 
887	 0.252206852802858 
888	 0.252353079088551 
889	 0.252636974769924 
890	 0.252821241320224 
891	 0.25289981727996 
892	 0.252946984426505 
893	 0.25312062521777 
894	 0.25317261300005 
895	 0.253169615602838 
896	 0.253281575085454 
897	 0.253500917946898 
898	 0.253882695124978 
899	 0.254313449308516 
900	 0.254655414063968 
901	 0.255209578146585 
902	 0.255398672499121 
903	 0.255348751087362 
904	 0.25559822940241 
905	 0.255827536321645 
906	 0.255976350911829 
907	 0.256058506980214 
908	 0.256149299960996 
909	 0.25653498568157 
910	 0.256791713603203 
911	 0.256832526207988 
912	 0.257165374999011 
913	 0.257348989257267 
914	 0.257554926231044 
915	 0.257904106576561 
916	 0.258189530332692 
917	 0.258703389695956 
918	 0.259289192320868 
919	 0.259741827536043 
920	 0.260037558863749 
921	 0.260171968491229 
922	 0.260229232532797 
923	 0.260287669496749 
924	 0.260323934315929 
925	 0.260140684624319 
926	 0.259730282554716 
927	 0.259233204924843 
928	 0.258937894852883 
929	 0.258836929035848 
930	 0.258500502913306 
931	 0.257363609671224 
932	 0.256393734776286 
933	 0.25560295439983 
934	 0.255393573986102 
935	 0.256200820087217 
936	 0.256631052403244 
937	 0.257314239483284 
938	 0.258125825037528 
939	 0.258330278567923 
940	 0.25823090640535 
941	 0.2584431744651 
942	 0.258770746282306 
943	 0.25840365151971 
944	 0.258868374291149 
945	 0.259368322148161 
946	 0.259205567799957 
947	 0.258442521363893 
948	 0.258935432805952 
949	 0.259691752431946 
950	 0.259854257255146 
951	 0.259606836719041 
952	 0.260444011107977 
953	 0.26106576239229 
954	 0.260834078783124 
955	 0.261024488355478 
956	 0.261651678080539 
957	 0.262177242900223 
958	 0.262358207691478 
959	 0.26270319714923 
960	 0.263477181148462 
961	 0.263872847547506 
962	 0.263786716901311 
963	 0.264960819646539 
964	 0.265921804863635 
965	 0.266186236897214 
966	 0.265926453218938 
967	 0.26608133997018 
968	 0.266733351548759 
969	 0.267490913699319 
970	 0.26788238699296 
971	 0.267639069693425 
972	 0.267652995203149 
973	 0.268013558893402 
974	 0.26838746886272 
975	 0.268134511472383 
976	 0.267941176068809 
977	 0.268367617259979 
978	 0.269452161434356 
979	 0.269873010434988 
980	 0.270038867397011 
981	 0.270085676661724 
982	 0.270125387953369 
983	 0.270481502170414 
984	 0.27073386290068 
985	 0.271016577135218 
986	 0.271527452952938 
987	 0.271914331965921 
988	 0.2722104929842 
989	 0.272455691384231 
990	 0.272698693955863 
991	 0.273033445687247 
992	 0.273086887184011 
993	 0.273133986836191 
994	 0.27355073061687 
995	 0.273992582908508 
996	 0.274433117262859 
997	 0.274438178301159 
998	 0.273748351123696 
999	 0.273155685123107 
1000	 0.273670422554558 
1001	 0.281112864245577 
1002	 0.281315703665263 
1003	 0.281533648291989 
1004	 0.281832292408992 
1005	 0.28217620617093 
1006	 0.282424619143526 
1007	 0.282652927462077 
1008	 0.283050413681414 
1009	 0.283264446486723 
1010	 0.283501698696567 
1011	 0.283741384953024 
1012	 0.283920268782652 
1013	 0.28418654442456 
1014	 0.284488069138979 
1015	 0.284794191932264 
1016	 0.284967977836391 
1017	 0.28516545421822 
1018	 0.285313058743587 
1019	 0.285439452447347 
1020	 0.285486203676274 
1021	 0.285812415224328 
1022	 0.28608820773124 
1023	 0.286346605645382 
1024	 0.286690673821203 
1025	 0.286836340447668 
1026	 0.286984367431135 
1027	 0.287105489190073 
1028	 0.287333705466551 
1029	 0.287632670029247 
1030	 0.287921159606214 
1031	 0.288136815758602 
1032	 0.288334508464878 
1033	 0.288369347231223 
1034	 0.288570819306482 
1035	 0.288828496335674 
1036	 0.288997533298463 
1037	 0.289284607235974 
1038	 0.289558184993769 
1039	 0.289769051088048 
1040	 0.289983459584334 
1041	 0.290267405899196 
1042	 0.290542826313255 
1043	 0.290700904755708 
1044	 0.290926371260438 
1045	 0.29121593624514 
1046	 0.291514923535579 
1047	 0.291664368110446 
1048	 0.291849734933399 
1049	 0.292091061218387 
1050	 0.292333644064259 
1051	 0.292699629050343 
1052	 0.293070426744004 
1053	 0.293258913469786 
1054	 0.293334146904601 
1055	 0.293417893771995 
1056	 0.293470552622504 
1057	 0.293554569814398 
1058	 0.293637091916466 
1059	 0.293891744176048 
1060	 0.294254216279218 
1061	 0.294538763580791 
1062	 0.294964504848502 
1063	 0.295170202677722 
1064	 0.295147303442233 
1065	 0.295062394254865 
1066	 0.29496168938557 
1067	 0.294988298292654 
1068	 0.295084049519508 
1069	 0.295290953901432 
1070	 0.295523365922344 
1071	 0.295876318298581 
1072	 0.296153877657646 
1073	 0.296509697229443 
1074	 0.296690132051148 
1075	 0.296738770486165 
1076	 0.296889949808102 
1077	 0.296941594261344 
1078	 0.297080703667719 
1079	 0.297355171766438 
1080	 0.297471797729679 
1081	 0.297744748201752 
1082	 0.297992926091809 
1083	 0.298128601623504 
1084	 0.298235956049091 
1085	 0.298365438435757 
1086	 0.298369778201439 
1087	 0.298436872205229 
1088	 0.29854581638967 
1089	 0.298657235183554 
1090	 0.29872656732768 
1091	 0.298818948542845 
1092	 0.29899056586631 
1093	 0.299248573829944 
1094	 0.299403676723968 
1095	 0.299521048411562 
1096	 0.299572096529053 
1097	 0.299495105398773 
1098	 0.299489490899635 
1099	 0.299463244370997 
1100	 0.299501730688559 
1101	 0.299625806541326 
1102	 0.299681859929355 
1103	 0.29975567724299 
1104	 0.299784813809126 
1105	 0.299698348526201 
1106	 0.299715626212547 
1107	 0.299925305806723 
1108	 0.299894703640618 
1109	 0.299816146614804 
1110	 0.299741159258131 
1111	 0.299608030471184 
1112	 0.299266687472489 
1113	 0.299048259118506 
1114	 0.298859302695146 
1115	 0.298697981034222 
1116	 0.298513886874541 
1117	 0.298371695380078 
1118	 0.298434868833378 
1119	 0.29829214260946 
1120	 0.297939784440099 
1121	 0.297723161644127 
1122	 0.297383849239789 
1123	 0.297164554925678 
1124	 0.29705004865823 
1125	 0.297225327097983 
1126	 0.297142633126519 
1127	 0.297073735123565 
1128	 0.296927697756962 
1129	 0.29667147812838 
1130	 0.296455525148258 
1131	 0.296118718420554 
1132	 0.29603775827449 
1133	 0.295985852083513 
1134	 0.296112585169796 
1135	 0.296613742776674 
1136	 0.296847479264767 
1137	 0.297180715673575 
1138	 0.29727155461847 
1139	 0.297102905554356 
1140	 0.296908990299311 
1141	 0.296883495377499 
1142	 0.296777275871237 
1143	 0.296877209079045 
1144	 0.297243475887016 
1145	 0.29735883757473 
1146	 0.297494621687362 
1147	 0.297484129425543 
1148	 0.297261009813157 
1149	 0.297194683602059 
1150	 0.29700452465195 
1151	 0.297047326999721 
1152	 0.297284875938405 
1153	 0.297492651009042 
1154	 0.297801719525038 
1155	 0.298068107727854 
1156	 0.298358650565551 
1157	 0.298354893953712 
1158	 0.298591934616207 
1159	 0.298926921632605 
1160	 0.299084078313842 
1161	 0.299194204573169 
1162	 0.299431139480124 
1163	 0.299600573222486 
1164	 0.299801260431839 
1165	 0.300116750110895 
1166	 0.300359104930329 
1167	 0.300525542884122 
1168	 0.300726238934153 
1169	 0.301103622523402 
1170	 0.301239649228891 
1171	 0.30120686041871 
1172	 0.30118295449882 
1173	 0.301157917968848 
1174	 0.301249134505917 
1175	 0.301329883094907 
1176	 0.301551917462547 
1177	 0.301658020035672 
1178	 0.301619259210127 
1179	 0.30177047359416 
1180	 0.302063670540714 
1181	 0.302221942348071 
1182	 0.302381584559569 
1183	 0.302560276039852 
1184	 0.302707772409193 
1185	 0.302808318272609 
1186	 0.302951542567101 
1187	 0.303046955773025 
1188	 0.303042748495235 
1189	 0.303009348872819 
1190	 0.303244952654505 
1191	 0.303486129411874 
1192	 0.303606537051402 
1193	 0.303855094782681 
1194	 0.304022866956565 
1195	 0.304000528903935 
1196	 0.304140633346397 
1197	 0.304433832760375 
1198	 0.304624154737057 
1199	 0.304838554381675 
1200	 0.30501822969966 
1201	 0.305114922608127 
1202	 0.305250182040082 
1203	 0.305396456951654 
1204	 0.305486243150317 
1205	 0.305479343971889 
1206	 0.305689336652898 
1207	 0.305843246786765 
1208	 0.30614416636517 
1209	 0.306614025353222 
1210	 0.306901703493452 
1211	 0.307132459755066 
1212	 0.307245458469001 
1213	 0.307299265509346 
1214	 0.307426351791666 
1215	 0.307593583555456 
1216	 0.307789989105456 
1217	 0.308055334593997 
1218	 0.308438741322286 
1219	 0.30872607055105 
1220	 0.308972926235558 
1221	 0.309221460553442 
1222	 0.309450024089954 
1223	 0.30970632373509 
1224	 0.309937125969786 
1225	 0.310289635932351 
1226	 0.310672182315374 
1227	 0.31089934643014 
1228	 0.311136858612573 
1229	 0.311496918282257 
1230	 0.31173863354976 
1231	 0.311894230748493 
1232	 0.31219275843576 
1233	 0.312460265089579 
1234	 0.312751157078371 
1235	 0.313203903330877 
1236	 0.313500208044144 
1237	 0.313656558813292 
1238	 0.313902523564763 
1239	 0.314129633496338 
1240	 0.314339615104838 
1241	 0.314632693121529 
1242	 0.314878623695526 
1243	 0.315059586216914 
1244	 0.315235053802976 
1245	 0.315502552231016 
1246	 0.315797378358634 
1247	 0.316106542391481 
1248	 0.316415918624861 
1249	 0.316661626082088 
1250	 0.31680145785843 
1251	 0.316840118271402 
1252	 0.317121019929878 
1253	 0.317561182781279 
1254	 0.317699368691493 
1255	 0.318029656470507 
1256	 0.318329594970385 
1257	 0.318508422476314 
1258	 0.318592729096393 
1259	 0.318827188232415 
1260	 0.318935546382719 
1261	 0.319204720006362 
1262	 0.319684209042288 
1263	 0.319988359223394 
1264	 0.320120670073361 
1265	 0.320381734678863 
1266	 0.320611095059599 
1267	 0.320799353413271 
1268	 0.321140619515463 
1269	 0.321490753008679 
1270	 0.32160928625874 
1271	 0.321688376720106 
1272	 0.321880589914739 
1273	 0.322046087253155 
1274	 0.322212311337699 
1275	 0.322430970117409 
1276	 0.322424427806889 
1277	 0.322385694800782 
1278	 0.322585602257965 
1279	 0.322616057344279 
1280	 0.322659186069371 
1281	 0.322843211007158 
1282	 0.322987748534151 
1283	 0.323028433412321 
1284	 0.323025270807101 
1285	 0.323232310074012 
1286	 0.323306407949778 
1287	 0.32319349571659 
1288	 0.323396801294289 
1289	 0.323643618289744 
1290	 0.323670805497463 
1291	 0.323730592145108 
1292	 0.32365676877959 
1293	 0.323602560551576 
1294	 0.323849135454488 
1295	 0.324030702122422 
1296	 0.324178634924559 
1297	 0.324490613578602 
1298	 0.32452610033824 
1299	 0.324501356548421 
1300	 0.324700876151499 
1301	 0.324598466895753 
1302	 0.324431977976088 
1303	 0.324414259499197 
1304	 0.324426611780551 
1305	 0.324457202172022 
1306	 0.324556899456777 
1307	 0.324941750572027 
1308	 0.324948344478408 
1309	 0.324827693340472 
1310	 0.324857840640223 
1311	 0.324585234381936 
1312	 0.324241384738678 
1313	 0.324317186153386 
1314	 0.324411691981562 
1315	 0.324249365742921 
1316	 0.324271700125713 
1317	 0.324335371346882 
1318	 0.324067605980725 
1319	 0.323773903226784 
1320	 0.323776654586047 
1321	 0.323858813534672 
1322	 0.323782313043282 
1323	 0.323589761169829 
1324	 0.323181879502275 
1325	 0.322749908998425 
1326	 0.32260003291267 
1327	 0.32256290497012 
1328	 0.322549945613747 
1329	 0.32226111527337 
1330	 0.321931284341075 
1331	 0.321425919185662 
1332	 0.321152262428402 
1333	 0.320652899539568 
1334	 0.320180487754488 
1335	 0.320090646062506 
1336	 0.319854403917849 
1337	 0.319507020179398 
1338	 0.319327889904004 
1339	 0.319108176966115 
1340	 0.318524624472062 
1341	 0.317990721520111 
1342	 0.31821982438741 
1343	 0.318097331230135 
1344	 0.31756500214725 
1345	 0.317915648321201 
1346	 0.317568507726163 
1347	 0.316534972024303 
1348	 0.316444720655907 
1349	 0.316142256648909 
1350	 0.315253027026373 
1351	 0.314603722464752 
1352	 0.314313638015176 
1353	 0.313393044579955 
1354	 0.311573365048702 
1355	 0.310801850695538 
1356	 0.310598996196186 
1357	 0.310079340866737 
1358	 0.309508964192755 
1359	 0.308968677933662 
1360	 0.308440973093935 
1361	 0.308881997160292 
1362	 0.313195254128714 
1363	 0.320015220068343 
1364	 0.33184638014236 
1365	 0.337166644789561 
1366	 0.321350075577142 
1367	 0.331178585297456 
1368	 0.371991177803854 
1369	 0.36291890806326 
1370	 0.322046549493492 
1371	 0.28523735476813 
1372	 0.275475434030143 
1373	 0.289794832406762 
1374	 0.32270402103082 
1375	 0.401425765565062 
1376	 0.406998834492804 
1377	 0.347653950867734 
1378	 0.347404229527035 
1379	 0.346413487637382 
1380	 0.281940335982443 
1381	 0.262736413603566 
1382	 0.260828957710312 
1383	 0.231999698751403 
1384	 0.273662973610451 
1385	 0.333372761572782 
1386	 0.354445295442635 
1387	 0.320245508395141 
1388	 0.274216865164027 
1389	 0.262222254425615 
1390	 0.264587760033829 
1391	 0.237771043024897 
1392	 0.233752271700676 
1393	 0.253085436375703 
1394	 0.2266939834913 
1395	 0.239628476383753 
1396	 0.276774757888605 
1397	 0.270847283893315 
1398	 0.279731685482223 
1399	 0.280105079048975 
1400	 0.250450223790747 
1401	 0.242324275681285 
1402	 0.248632726211868 
1403	 0.243724629394492 
1404	 0.239783549446838 
1405	 0.248089565912216 
1406	 0.248862839573434 
1407	 0.24207408385619 
1408	 0.249643770016405 
1409	 0.253596357923799 
1410	 0.246530239710555 
1411	 0.250836663752313 
1412	 0.255839914985783 
1413	 0.254401219050902 
