Wavelength	09/27/123 at 12:23:31
448	 5.13510353797784E-02 
449	 5.15881683617879E-02 
450	 5.18330144851348E-02 
451	 5.20650042962033E-02 
452	 5.22640326850562E-02 
453	 5.25103220582384E-02 
454	 5.27725745072501E-02 
455	 5.30253189102626E-02 
456	 5.32574836097168E-02 
457	 5.34883337097487E-02 
458	 5.37364814815158E-02 
459	 5.40064471561201E-02 
460	 5.42433152197171E-02 
461	 5.44533318866979E-02 
462	 5.46544461924132E-02 
463	 5.48697332867668E-02 
464	 5.51036362786564E-02 
465	 5.53660511611872E-02 
466	 5.56487969353604E-02 
467	 5.58835187788643E-02 
468	 5.60877621813661E-02 
469	 0.056290352540653 
470	 5.65276214214159E-02 
471	 0.056766880813457 
472	 5.70067395892242E-02 
473	 5.72453804153457E-02 
474	 0.057457539148143 
475	 5.76899047068173E-02 
476	 5.79295455140716E-02 
477	 5.81209089648584E-02 
478	 5.83591805433375E-02 
479	 5.86057656159055E-02 
480	 5.88233778672776E-02 
481	 0.059044745972556 
482	 5.93181435097967E-02 
483	 5.96123573454722E-02 
484	 5.98429111895258E-02 
485	 6.00828808016009E-02 
486	 6.03798750911418E-02 
487	 6.07186822888602E-02 
488	 6.09350089243804E-02 
489	 6.11880890915238E-02 
490	 6.15013860102912E-02 
491	 6.18184862586217E-02 
492	 6.20550450161269E-02 
493	 6.22975946729328E-02 
494	 6.26017077833304E-02 
495	 6.29039905306639E-02 
496	 6.31701176116816E-02 
497	 6.34641284091908E-02 
498	 6.38785310382227E-02 
499	 6.42966137907755E-02 
500	 6.46809510062669E-02 
501	 6.50351538042366E-02 
502	 6.54121591009942E-02 
503	 6.58370839593996E-02 
504	 6.62590796990636E-02 
505	 6.66299193658102E-02 
506	 6.71234215322324E-02 
507	 0.067643366114872 
508	 6.81258280902152E-02 
509	 6.85804874542063E-02 
510	 6.91179363574917E-02 
511	 6.97251329402476E-02 
512	 7.03448809198697E-02 
513	 7.09391493944833E-02 
514	 7.15541402065305E-02 
515	 7.22159989228903E-02 
516	 7.29168986464675E-02 
517	 7.36068630755388E-02 
518	 7.43418498167928E-02 
519	 7.51429723503017E-02 
520	 7.58205876052043E-02 
521	 7.64968299528007E-02 
522	 7.72475114877886E-02 
523	 7.80891795559872E-02 
524	 7.88293955808645E-02 
525	 7.94879575436274E-02 
526	 8.01374488915529E-02 
527	 8.08405029486237E-02 
528	 8.15489199488448E-02 
529	 8.22096741593116E-02 
530	 8.27923396373768E-02 
531	 8.34118472458192E-02 
532	 8.40281554944707E-02 
533	 8.45859100859378E-02 
534	 8.50782707753564E-02 
535	 8.55775100866517E-02 
536	 8.60573268440813E-02 
537	 8.64467985260116E-02 
538	 8.68744603378823E-02 
539	 8.73160085913158E-02 
540	 8.77394516352873E-02 
541	 8.81416049395626E-02 
542	 8.85591141902011E-02 
543	 8.89615267488344E-02 
544	 8.93049206972048E-02 
545	 8.96557324283799E-02 
546	 9.00195576315993E-02 
547	 9.03763789910311E-02 
548	 9.06661260649529E-02 
549	 9.09831369014012E-02 
550	 9.13188137300379E-02 
551	 9.16343920469028E-02 
552	 9.19322372828728E-02 
553	 9.21923801626591E-02 
554	 0.092399188128915 
555	 9.25442575706653E-02 
556	 9.26956037928291E-02 
557	 9.28451865988989E-02 
558	 0.092963254391662 
559	 9.30298568843412E-02 
560	 9.30832693748452E-02 
561	 9.31476935906861E-02 
562	 9.32328010944832E-02 
563	 9.32859121699193E-02 
564	 9.32835082139858E-02 
565	 9.32268810735442E-02 
566	 9.31555007025306E-02 
567	 9.31154849509334E-02 
568	 9.30912490637031E-02 
569	 9.30262357263085E-02 
570	 9.29457799384939E-02 
571	 9.28681116101743E-02 
572	 9.27965988509244E-02 
573	 9.27033818339072E-02 
574	 9.26453074723447E-02 
575	 9.26183262287464E-02 
576	 9.26008506551996E-02 
577	 9.26665858523029E-02 
578	 9.27274300868409E-02 
579	 9.27519679998292E-02 
580	 9.28190284403486E-02 
581	 0.092900568006042 
582	 0.092975331854498 
583	 9.30333103151934E-02 
584	 9.31283745013765E-02 
585	 9.32059804545016E-02 
586	 9.32794808374366E-02 
587	 9.34448982426327E-02 
588	 0.093587039334752 
589	 9.37194737620722E-02 
590	 9.38636894916736E-02 
591	 9.39874545491842E-02 
592	 9.41054190238291E-02 
593	 0.094246245845509 
594	 0.094444684838766 
595	 9.46837437024057E-02 
596	 9.49310890946312E-02 
597	 9.51641267618866E-02 
598	 9.53718111539834E-02 
599	 9.56208449567317E-02 
600	 9.58569714878195E-02 
601	 9.59975740230581E-02 
602	 9.61657033114141E-02 
603	 0.096309021887572 
604	 9.64210392253622E-02 
605	 0.096585097702066 
606	 9.66800868329326E-02 
607	 9.67518271122663E-02 
608	 9.68712405294587E-02 
609	 9.69774762467358E-02 
610	 9.70545460315783E-02 
611	 9.71336776219728E-02 
612	 9.72812374152197E-02 
613	 9.73179965562128E-02 
614	 9.73613056415489E-02 
615	 9.75117804195038E-02 
616	 9.76298808714508E-02 
617	 9.77403934871328E-02 
618	 9.78557279212298E-02 
619	 9.79894125848958E-02 
620	 9.81700975803909E-02 
621	 9.83918498216745E-02 
622	 9.86288819485877E-02 
623	 9.88273737147594E-02 
624	 9.90299571197038E-02 
625	 9.92666481666424E-02 
626	 9.95449811600499E-02 
627	 9.97811852406109E-02 
628	 0.100039058859297 
629	 0.100330461239917 
630	 0.100599192211863 
631	 0.100846487758786 
632	 0.101088107747766 
633	 0.101334464712378 
634	 0.101562665779709 
635	 0.101812310138999 
636	 0.102058551771012 
637	 0.102240079127094 
638	 0.102403608451144 
639	 0.102568905670691 
640	 0.102733758442156 
641	 0.102853710623116 
642	 0.103013130206642 
643	 0.103166174647801 
644	 0.103245151113735 
645	 0.103359997021258 
646	 0.103452852575175 
647	 0.103536823901832 
648	 0.10372069045639 
649	 0.103904138356499 
650	 0.104089766766295 
651	 0.104297429609231 
652	 0.104519545988366 
653	 0.104722147624354 
654	 0.10488785492554 
655	 0.105027096837297 
656	 0.105319292969158 
657	 0.105541466934054 
658	 0.105601623673684 
659	 0.105728514336447 
660	 0.105836541293124 
661	 0.105966547486761 
662	 0.10615996081426 
663	 0.106250630464951 
664	 0.106376457169802 
665	 0.106560971361035 
666	 0.106700260419394 
667	 0.106893929570297 
668	 0.107128466460103 
669	 0.107377700070566 
670	 0.107647546651971 
671	 0.107936105119727 
672	 0.108221084931893 
673	 0.10848681332405 
674	 0.108859337147476 
675	 0.109212988634947 
676	 0.10950398113789 
677	 0.109851862787663 
678	 0.110239240981977 
679	 0.110656233951226 
680	 0.11109232547615 
681	 0.111532810253093 
682	 0.11198135117781 
683	 0.112490484748224 
684	 0.113129752328523 
685	 0.113786160785963 
686	 0.114602768149932 
687	 0.1156414731008 
688	 0.116519637348182 
689	 0.117340431888662 
690	 0.118190027616593 
691	 0.11910813803704 
692	 0.120111130288137 
693	 0.121261641113249 
694	 0.122605797747133 
695	 0.124131245540281 
696	 0.125701912527794 
697	 0.127270015412217 
698	 0.128881288106468 
699	 0.130595558985391 
700	 0.132415526505819 
701	 0.134296036674768 
702	 0.136171694406095 
703	 0.138003787227015 
704	 0.139874647328501 
705	 0.141803883256987 
706	 0.143679976886312 
707	 0.145600026007007 
708	 0.147554800299097 
709	 0.149521871215475 
710	 0.151483202138771 
711	 0.153442160557502 
712	 0.155451137368916 
713	 0.157551083536593 
714	 0.159606610868579 
715	 0.161530063609107 
716	 0.163406838051514 
717	 0.16542538087459 
718	 0.167681245285615 
719	 0.170107431549241 
720	 0.172487203111874 
721	 0.17470982814553 
722	 0.176714705147801 
723	 0.17874862902042 
724	 0.180895899894495 
725	 0.183021406311768 
726	 0.185113777213547 
727	 0.187237178959259 
728	 0.189383451339188 
729	 0.19139950683205 
730	 0.193330888915303 
731	 0.19524304812518 
732	 0.197115980478767 
733	 0.198897334095775 
734	 0.200598103233564 
735	 0.202241028192753 
736	 0.203856560221552 
737	 0.205384326226309 
738	 0.206822636010934 
739	 0.208244337064833 
740	 0.209578354013377 
741	 0.210847412121045 
742	 0.212074523051737 
743	 0.213215785911991 
744	 0.214266237708587 
745	 0.215254054297574 
746	 0.216209861263664 
747	 0.217116858766241 
748	 0.217960061345199 
749	 0.218736433394581 
750	 0.2194611373458 
751	 0.22027117114827 
752	 0.221049572930645 
753	 0.221697477962004 
754	 0.222345868196081 
755	 0.223019766602336 
756	 0.223649109964292 
757	 0.224199937597476 
758	 0.225169000601175 
759	 0.226741460106154 
760	 0.228723788510362 
761	 0.229335258580156 
762	 0.229686280769794 
763	 0.229841972308362 
764	 0.229738764080285 
765	 0.229486147450015 
766	 0.22935294572177 
767	 0.229426131790448 
768	 0.22970598819631 
769	 0.230022689330327 
770	 0.230367746576471 
771	 0.230738786368431 
772	 0.231137304309573 
773	 0.231512816543239 
774	 0.231897379584606 
775	 0.232300820107135 
776	 0.232671825733276 
777	 0.232990008400183 
778	 0.233332329678535 
779	 0.233766591400646 
780	 0.234231355641162 
781	 0.234615525796448 
782	 0.234942465886545 
783	 0.235311343973867 
784	 0.235667237785044 
785	 0.236040086427241 
786	 0.236414640559706 
787	 0.23671368337993 
788	 0.237050296259018 
789	 0.237454063560625 
790	 0.237904177740621 
791	 0.238308350448934 
792	 0.23868817480864 
793	 0.239069852654064 
794	 0.239473897514438 
795	 0.239864416836542 
796	 0.240220716292641 
797	 0.240550442113092 
798	 0.240887665734339 
799	 0.241261822218704 
800	 0.241622229817677 
801	 0.241967619905393 
802	 0.242404946757772 
803	 0.242832523211857 
804	 0.24322891291684 
805	 0.243598833587589 
806	 0.243949717178269 
807	 0.24428839478463 
808	 0.244654140817945 
809	 0.245061290577547 
810	 0.245320388545842 
811	 0.245488020890905 
812	 0.245640015052523 
813	 0.245857146830396 
814	 0.246185434745026 
815	 0.246542786990482 
816	 0.246902769223429 
817	 0.247424592162815 
818	 0.247723725765895 
819	 0.247943984066772 
820	 0.248332665331426 
821	 0.248933292294407 
822	 0.249424626097599 
823	 0.249731398350889 
824	 0.249959618964541 
825	 0.250358400979485 
826	 0.250831950647235 
827	 0.251267661122276 
828	 0.251565802530171 
829	 0.251895493162477 
830	 0.252308019236954 
831	 0.25278963353296 
832	 0.25326421810124 
833	 0.253594536222469 
834	 0.253890164411662 
835	 0.25427582133878 
836	 0.254672555219992 
837	 0.255123586309859 
838	 0.255589214332753 
839	 0.256011946868055 
840	 0.256469934684381 
841	 0.256835693858998 
842	 0.257113105721129 
843	 0.257411808749739 
844	 0.257740298658866 
845	 0.25810531181198 
846	 0.258529381624215 
847	 0.259054114902721 
848	 0.259320999970468 
849	 0.259562647708592 
850	 0.259961453056387 
851	 0.260225511046025 
852	 0.260589916112954 
853	 0.260986686365269 
854	 0.26130894138546 
855	 0.261700748341324 
856	 0.262011768392009 
857	 0.262286432549689 
858	 0.262644311441218 
859	 0.262974634384884 
860	 0.263315992592068 
861	 0.263644866333579 
862	 0.26389860443137 
863	 0.264286359107691 
864	 0.264623709030542 
865	 0.26485755738501 
866	 0.265231837328703 
867	 0.265559882620895 
868	 0.265852760285642 
869	 0.266170774640735 
870	 0.266587942081782 
871	 0.266868993208272 
872	 0.26708543403427 
873	 0.26738992597444 
874	 0.267796413638467 
875	 0.268142790910214 
876	 0.268417914720056 
877	 0.268693014944838 
878	 0.269052949777657 
879	 0.2693335697906 
880	 0.269550281531305 
881	 0.269872577279757 
882	 0.270192627694349 
883	 0.270511309060433 
884	 0.270828731002245 
885	 0.271137254994163 
886	 0.271469526896596 
887	 0.271708027945983 
888	 0.271839200260521 
889	 0.272041604241528 
890	 0.272144056053853 
891	 0.272312814428968 
892	 0.272649992191576 
893	 0.272874115546665 
894	 0.273025726212579 
895	 0.27306178576243 
896	 0.273035313399319 
897	 0.273457553321295 
898	 0.273774530943512 
899	 0.27389476786537 
900	 0.274017962390378 
901	 0.274310236618798 
902	 0.274466528278808 
903	 0.274481416874413 
904	 0.274586010933368 
905	 0.27510346897921 
906	 0.275580465104489 
907	 0.27580889706064 
908	 0.275907380118826 
909	 0.275995301592668 
910	 0.275949788853898 
911	 0.275943189063031 
912	 0.276520996282274 
913	 0.27656489887294 
914	 0.276708809898774 
915	 0.277293182472874 
916	 0.277492790946224 
917	 0.27774862005731 
918	 0.278114917600502 
919	 0.278513534777455 
920	 0.278805836574301 
921	 0.278933344289296 
922	 0.279078527765305 
923	 0.279364205233515 
924	 0.279429092500339 
925	 0.279605457302268 
926	 0.279324798012513 
927	 0.278092570865952 
928	 0.278037894054922 
929	 0.277890697350415 
930	 0.277220730377888 
931	 0.276371306519123 
932	 0.276014360565379 
933	 0.275615876202429 
934	 0.275019381530231 
935	 0.274532757779853 
936	 0.274229364997709 
937	 0.274117593847765 
938	 0.274331606190377 
939	 0.27504324513359 
940	 0.276197641165876 
941	 0.276623827356446 
942	 0.276401409342487 
943	 0.27679833412542 
944	 0.277221487808926 
945	 0.277170370582953 
946	 0.276718346934165 
947	 0.27664191638917 
948	 0.276947676658134 
949	 0.277685931538707 
950	 0.278298181683638 
951	 0.277629881075901 
952	 0.278270598591881 
953	 0.278670172496539 
954	 0.27815250851586 
955	 0.278667216012394 
956	 0.279398706292092 
957	 0.279931783052416 
958	 0.280137336003597 
959	 0.280226553396535 
960	 0.280698682486854 
961	 0.281492791829198 
962	 0.282303084760185 
963	 0.282668356838717 
964	 0.283156061234807 
965	 0.283513730260773 
966	 0.283578984062425 
967	 0.283845831826026 
968	 0.284395738997266 
969	 0.285260765612495 
970	 0.286177444994378 
971	 0.286216457403638 
972	 0.286033686462769 
973	 0.286269062660652 
974	 0.286997052005915 
975	 0.286647225017817 
976	 0.286649732973272 
977	 0.287349013593072 
978	 0.288360724329199 
979	 0.288441046732295 
980	 0.288252086493394 
981	 0.288263042715564 
982	 0.288664780872495 
983	 0.288995696029494 
984	 0.289578268702993 
985	 0.290242349233536 
986	 0.290727357047992 
987	 0.291214685084068 
988	 0.291310767462871 
989	 0.291301305455533 
990	 0.291602089785491 
991	 0.292050949052144 
992	 0.292351454453698 
993	 0.292402456870911 
994	 0.292298609139469 
995	 0.292378130970555 
996	 0.292795040534554 
997	 0.293261824861812 
998	 0.293321720360848 
999	 0.292560393479723 
1000	 0.292842336558663 
1001	 0.292647630507857 
1002	 0.292890859810876 
1003	 0.293142815027399 
1004	 0.293432971995368 
1005	 0.293755029316987 
1006	 0.294000545766874 
1007	 0.294236731728188 
1008	 0.294508453813266 
1009	 0.294741901681332 
1010	 0.295027488693081 
1011	 0.295506082384785 
1012	 0.295727062384334 
1013	 0.295851963804287 
1014	 0.296012412436721 
1015	 0.296186905729353 
1016	 0.296461360297532 
1017	 0.296738315160651 
1018	 0.297079471834779 
1019	 0.297398540038671 
1020	 0.297549807740703 
1021	 0.29785549308172 
1022	 0.298243606501222 
1023	 0.298446774194412 
1024	 0.298812071215472 
1025	 0.299056774961208 
1026	 0.299032688518025 
1027	 0.299081190509518 
1028	 0.299167983050946 
1029	 0.299413978145879 
1030	 0.299868706239695 
1031	 0.300133992274721 
1032	 0.300410623788375 
1033	 0.300555290247037 
1034	 0.300694916725783 
1035	 0.300745553636342 
1036	 0.300914301580154 
1037	 0.301208192084274 
1038	 0.30137236682009 
1039	 0.301605827702398 
1040	 0.301900915710801 
1041	 0.302206186342903 
1042	 0.302509429511002 
1043	 0.302625273281498 
1044	 0.30283966372935 
1045	 0.303015549337938 
1046	 0.303309368016542 
1047	 0.303597921235875 
1048	 0.303941970957884 
1049	 0.30424241122756 
1050	 0.3045047709008 
1051	 0.304758680997364 
1052	 0.305110812066958 
1053	 0.305509074260869 
1054	 0.305625288462194 
1055	 0.305770262809678 
1056	 0.305873218796134 
1057	 0.305970244328847 
1058	 0.30603109874949 
1059	 0.306200568798747 
1060	 0.306428044175599 
1061	 0.306546341601581 
1062	 0.306779998435945 
1063	 0.306950946905876 
1064	 0.307227679738187 
1065	 0.307562284357232 
1066	 0.307790225939787 
1067	 0.308035360435543 
1068	 0.308292795075986 
1069	 0.308647693803051 
1070	 0.309044020221509 
1071	 0.309744329996187 
1072	 0.310092705549143 
1073	 0.310251450268822 
1074	 0.310436541741245 
1075	 0.310490690857244 
1076	 0.31056173877376 
1077	 0.310791919713718 
1078	 0.311077776834361 
1079	 0.311244994754194 
1080	 0.311247675488614 
1081	 0.311233471591497 
1082	 0.311389914372415 
1083	 0.311510486909181 
1084	 0.311646532838997 
1085	 0.311881773418511 
1086	 0.31215988929394 
1087	 0.312408757734078 
1088	 0.312840961023374 
1089	 0.313115485793642 
1090	 0.313317720565079 
1091	 0.313378302065742 
1092	 0.313453214929368 
1093	 0.313558980481197 
1094	 0.313696040265995 
1095	 0.3137873470951 
1096	 0.313839703060332 
1097	 0.313825604008823 
1098	 0.313886583988731 
1099	 0.313979623979282 
1100	 0.31401279503609 
1101	 0.314080408457738 
1102	 0.314115649974041 
1103	 0.314103079062793 
1104	 0.314056573563254 
1105	 0.313933740822084 
1106	 0.313905227721271 
1107	 0.313936023282432 
1108	 0.313852088939058 
1109	 0.313935509325254 
1110	 0.314019117876666 
1111	 0.313877939574047 
1112	 0.313441547036102 
1113	 0.313245939522249 
1114	 0.31295835446558 
1115	 0.312766572469282 
1116	 0.312841726936445 
1117	 0.312724837925392 
1118	 0.312503977063535 
1119	 0.312248241943022 
1120	 0.311901376737323 
1121	 0.31154049543595 
1122	 0.310939007508777 
1123	 0.310591299237225 
1124	 0.310358974802796 
1125	 0.310208469582838 
1126	 0.310268627639299 
1127	 0.310746777272979 
1128	 0.310903988602859 
1129	 0.311142151191027 
1130	 0.311208233385476 
1131	 0.31096061467147 
1132	 0.311021602866786 
1133	 0.311159665161502 
1134	 0.311310541579067 
1135	 0.311798085227533 
1136	 0.311890923968871 
1137	 0.311658803627698 
1138	 0.311624219938847 
1139	 0.311356251400699 
1140	 0.3114240388174 
1141	 0.311391621205265 
1142	 0.311486249791943 
1143	 0.311574670218659 
1144	 0.311675510710951 
1145	 0.311673174889269 
1146	 0.311713296227545 
1147	 0.311726651216588 
1148	 0.311463889530673 
1149	 0.311569583186138 
1150	 0.311967458702696 
1151	 0.312161968276328 
1152	 0.312457411263252 
1153	 0.312640670626408 
1154	 0.312543875788125 
1155	 0.312637835810341 
1156	 0.313075730181951 
1157	 0.31328234596297 
1158	 0.313659680277999 
1159	 0.314282613374535 
1160	 0.314612316519556 
1161	 0.314835905415267 
1162	 0.315031634910632 
1163	 0.315003653594081 
1164	 0.315285177438176 
1165	 0.315730073246675 
1166	 0.316048079341569 
1167	 0.316581115427977 
1168	 0.316841597463689 
1169	 0.316748102647592 
1170	 0.316893768356872 
1171	 0.317181197493438 
1172	 0.317301125828277 
1173	 0.317355798114622 
1174	 0.317552413277309 
1175	 0.317684060589893 
1176	 0.317643196466599 
1177	 0.317823543266545 
1178	 0.31824937615362 
1179	 0.318415744423847 
1180	 0.318478471388773 
1181	 0.318606172154548 
1182	 0.31859804086733 
1183	 0.318718684673609 
1184	 0.319015331798491 
1185	 0.31920696860869 
1186	 0.319406627775046 
1187	 0.319548176698159 
1188	 0.31972632875925 
1189	 0.31964060950091 
1190	 0.319662566339312 
1191	 0.319953150220286 
1192	 0.320215207135988 
1193	 0.320585534428062 
1194	 0.320825958817188 
1195	 0.320995396569932 
1196	 0.321098492188693 
1197	 0.321124813019641 
1198	 0.321244016648831 
1199	 0.32132706131183 
1200	 0.321536641566093 
1201	 0.321829642283772 
1202	 0.322104980185024 
1203	 0.322516050959906 
1204	 0.32273854030212 
1205	 0.322810597270018 
1206	 0.323066753912247 
1207	 0.323186572819515 
1208	 0.323344718056934 
1209	 0.323740464940375 
1210	 0.324053178513027 
1211	 0.324237910162011 
1212	 0.324526402048618 
1213	 0.324812161394419 
1214	 0.325008426023055 
1215	 0.325264646011825 
1216	 0.32556303832727 
1217	 0.325839549496959 
1218	 0.32612820121895 
1219	 0.326434311345955 
1220	 0.326741854971242 
1221	 0.327076551377594 
1222	 0.327431028994289 
1223	 0.327745832557052 
1224	 0.328056264164932 
1225	 0.328361955317583 
1226	 0.328647227395394 
1227	 0.329018445429139 
1228	 0.329248375901327 
1229	 0.329484797248812 
1230	 0.329768042662583 
1231	 0.329940372620708 
1232	 0.330304552964796 
1233	 0.330784895783325 
1234	 0.331072145590879 
1235	 0.331342088823397 
1236	 0.331655990755238 
1237	 0.331855680441712 
1238	 0.33213319441548 
1239	 0.332623738581234 
1240	 0.332943053496254 
1241	 0.333097092902583 
1242	 0.333373948754568 
1243	 0.333701977106496 
1244	 0.33389571870875 
1245	 0.334105421328996 
1246	 0.334544542182847 
1247	 0.335044806850081 
1248	 0.335393893533794 
1249	 0.335664010325837 
1250	 0.335798240193935 
1251	 0.335809284898081 
1252	 0.336063339141434 
1253	 0.336520668812312 
1254	 0.336928270816234 
1255	 0.337270882947749 
1256	 0.337388617360824 
1257	 0.337591872488161 
1258	 0.337747280078253 
1259	 0.338044773883142 
1260	 0.338496993033349 
1261	 0.33883785888512 
1262	 0.339209489032287 
1263	 0.339392340967602 
1264	 0.339705104957288 
1265	 0.339986892303322 
1266	 0.340156775039156 
1267	 0.3404386847875 
1268	 0.340637619319858 
1269	 0.340770125929273 
1270	 0.341081198611606 
1271	 0.341448968012966 
1272	 0.341623378899151 
1273	 0.341721845765615 
1274	 0.341915612487405 
1275	 0.34207065828302 
1276	 0.342111425910445 
1277	 0.342232972304686 
1278	 0.342561845228746 
1279	 0.342763713054505 
1280	 0.342815507913798 
1281	 0.342886310466446 
1282	 0.342950779194315 
1283	 0.342804942629952 
1284	 0.342619953657721 
1285	 0.342934049323723 
1286	 0.343305272724041 
1287	 0.343490784433947 
1288	 0.343665771599392 
1289	 0.343727859303321 
1290	 0.343740786560189 
1291	 0.3437329932953 
1292	 0.343931840343447 
1293	 0.344262549758139 
1294	 0.34423791494822 
1295	 0.344149729320467 
1296	 0.344231518960249 
1297	 0.344304492397653 
1298	 0.344510740299518 
1299	 0.344844792182809 
1300	 0.344993933346021 
1301	 0.345005370568865 
1302	 0.345023141484691 
1303	 0.345003429016893 
1304	 0.344929055228905 
1305	 0.345021854789619 
1306	 0.345231994834889 
1307	 0.345169052860783 
1308	 0.345215436566091 
1309	 0.345113765613821 
1310	 0.344819073645384 
1311	 0.34480513400189 
1312	 0.344851492953901 
1313	 0.344937503345869 
1314	 0.344956915978763 
1315	 0.344865710920217 
1316	 0.344956897878919 
1317	 0.344938096093253 
1318	 0.344743169846338 
1319	 0.344473991174818 
1320	 0.344085552431733 
1321	 0.343864920884936 
1322	 0.343828533985018 
1323	 0.343857362589262 
1324	 0.343762124349463 
1325	 0.343398143548339 
1326	 0.343011152518776 
1327	 0.342611387928925 
1328	 0.342196963799565 
1329	 0.341999395340193 
1330	 0.341720070210495 
1331	 0.341512237147789 
1332	 0.341045187011492 
1333	 0.340561410206106 
1334	 0.339993045240328 
1335	 0.339522550774819 
1336	 0.339465658454577 
1337	 0.339276964008542 
1338	 0.338859624984156 
1339	 0.338498395756494 
1340	 0.337895123818636 
1341	 0.337222808766542 
1342	 0.336946969823581 
1343	 0.336595907272004 
1344	 0.336226825998502 
1345	 0.336206851282766 
1346	 0.335568904743855 
1347	 0.33476958403123 
1348	 0.334919438161785 
1349	 0.334763074286347 
1350	 0.334447511595694 
1351	 0.33467097099895 
1352	 0.333093655297238 
1353	 0.329888846147122 
1354	 0.328963190231217 
1355	 0.329096463679871 
1356	 0.32883119925989 
1357	 0.331570711016757 
1358	 0.333216727868665 
1359	 0.333229046876484 
1360	 0.326823958905391 
1361	 0.321659908969747 
1362	 0.314278372027123 
1363	 0.305453388424056 
1364	 0.304546910163349 
1365	 0.305886803060766 
1366	 0.295191709344485 
1367	 0.292543817993206 
1368	 0.336975284163257 
1369	 0.335593894219361 
1370	 0.290271117665025 
1371	 0.301375212637 
1372	 0.29014820828972 
1373	 0.289366818843638 
1374	 0.376076485968672 
1375	 0.451480539339039 
1376	 0.414090196249941 
1377	 0.391108234149019 
1378	 0.361555460166129 
1379	 0.260440189428301 
1380	 0.239512763874068 
1381	 0.257709795331479 
1382	 0.280884894085109 
1383	 0.363088637697239 
1384	 0.383708595489701 
1385	 0.338606946219399 
1386	 0.348686616747855 
1387	 0.347413755281067 
1388	 0.332880335527081 
1389	 0.327660645352805 
1390	 0.34229491974196 
1391	 0.334948541096674 
1392	 0.337830559095478 
1393	 0.333404153802931 
1394	 0.316267317080207 
1395	 0.29668323374044 
1396	 0.269803505395691 
1397	 0.279639593621308 
1398	 0.302357583110536 
1399	 0.301641457441719 
1400	 0.293314945265237 
1401	 0.276630773408389 
1402	 0.276595837955489 
1403	 0.296182985592073 
1404	 0.301929379549333 
1405	 0.290503401267154 
1406	 0.278028007648342 
1407	 0.2771454092829 
1408	 0.281646680901559 
1409	 0.282874104862372 
1410	 0.281095530881789 
1411	 0.276087912104289 
1412	 0.268185907863778 
1413	 0.264413095430762 
1414	 0.267264152133168 
