Wavelength	09/27/123 at 12:21:39
350	 8.79058166600951E-02 
351	 8.75956656245114E-02 
352	 8.81930616962335E-02 
353	 8.89902156461181E-02 
354	 8.88078039494009E-02 
355	 8.92333145839262E-02 
356	 8.95954207324765E-02 
357	 8.95225539369822E-02 
358	 0.089727050692266 
359	 9.01408020913152E-02 
360	 9.05156573647462E-02 
361	 9.05746359132374E-02 
362	 0.090835936565757 
363	 0.091129342926137 
364	 9.13574230100452E-02 
365	 9.17419350983831E-02 
366	 9.20737414633356E-02 
367	 9.22782477015956E-02 
368	 0.092399342405771 
369	 9.30309102573599E-02 
370	 0.093712200927149 
371	 9.41004232991281E-02 
372	 9.43387460797662E-02 
373	 9.48399738372121E-02 
374	 9.54735735279299E-02 
375	 0.095850422230686 
376	 0.096309447592129 
377	 9.69279140303664E-02 
378	 9.76226920779227E-02 
379	 9.79864644385997E-02 
380	 9.83768019513131E-02 
381	 9.89676645679558E-02 
382	 9.98012412912806E-02 
383	 0.100468818988337 
384	 0.101085525561681 
385	 0.101717983220076 
386	 0.102184767939763 
387	 0.102689970217936 
388	 0.103270570391417 
389	 0.103881714057939 
390	 0.104444095570426 
391	 0.105114359537995 
392	 0.105896838440314 
393	 0.106493294418638 
394	 0.10697692389447 
395	 0.107333954884232 
396	 0.107552417977712 
397	 0.107784378164333 
398	 0.108131554103726 
399	 0.108575395342252 
400	 0.10893256330229 
401	 0.109282830403725 
402	 0.109694564400365 
403	 0.110203351349273 
404	 0.110577482747597 
405	 0.110906693166698 
406	 0.111274484764696 
407	 0.111693994975974 
408	 0.112213364445065 
409	 0.112741193329049 
410	 0.11314894825404 
411	 0.113455898951707 
412	 0.113776111715445 
413	 0.114185762296588 
414	 0.114697642435593 
415	 0.115191944549792 
416	 0.115640516701664 
417	 0.116051548454031 
418	 0.116442994150774 
419	 0.116776046657865 
420	 0.117086641579454 
421	 0.117547889124536 
422	 0.118051242386022 
423	 0.1186078306022 
424	 0.119237553809314 
425	 0.119771874981326 
426	 0.120300765580336 
427	 0.120869871144677 
428	 0.121429022076511 
429	 0.121925807402925 
