Wavelength	09/27/123 at 12:15:09
517	 5.65167833903357E-02 
518	 0.058441462954195 
519	 6.03703306972617E-02 
520	 6.22250163827705E-02 
521	 6.41067377642923E-02 
522	 6.60504930747431E-02 
523	 6.80044608355274E-02 
524	 0.069927360962414 
525	 7.17867332754623E-02 
526	 7.35831921455126E-02 
527	 7.54192769316395E-02 
528	 7.71159923409509E-02 
529	 7.86246023702942E-02 
530	 8.00350120732336E-02 
531	 8.13833575445692E-02 
532	 8.26622234456336E-02 
533	 8.38439774128364E-02 
534	 8.49207897845447E-02 
535	 8.59090880418168E-02 
536	 0.086804461064906 
537	 8.75928946477836E-02 
538	 8.83169313817673E-02 
539	 8.90098141196811E-02 
540	 8.96720211639263E-02 
541	 9.02330847169549E-02 
542	 9.08018320561681E-02 
543	 9.13620351437939E-02 
544	 9.18544255338631E-02 
545	 9.22971061401051E-02 
546	 0.092722637819551 
547	 9.31379776892525E-02 
548	 9.35019517018145E-02 
549	 9.38448047668968E-02 
550	 9.41468147733115E-02 
551	 9.43752445693055E-02 
552	 9.45243654228989E-02 
553	 9.45590287003023E-02 
554	 9.44678185530329E-02 
555	 0.094267606429392 
556	 9.40078132166096E-02 
557	 9.36476270483072E-02 
558	 9.31512198937095E-02 
559	 0.092601812036286 
560	 9.19680483613516E-02 
561	 9.12721981504673E-02 
562	 9.05745854111088E-02 
563	 8.97494315929202E-02 
564	 8.88056883700704E-02 
565	 8.77826218841406E-02 
566	 8.67026643072534E-02 
567	 8.56531554187994E-02 
568	 8.46005600053239E-02 
569	 8.34371399984457E-02 
570	 8.23110886406222E-02 
571	 8.12129222444457E-02 
572	 0.080133942120026 
573	 7.91122031736401E-02 
574	 7.81165772590827E-02 
575	 7.71611079690193E-02 
576	 7.62954288349399E-02 
577	 7.55416509712514E-02 
578	 7.48191908523414E-02 
579	 7.41026506861965E-02 
580	 7.34613588890332E-02 
581	 7.28706401674235E-02 
582	 7.23394663293928E-02 
583	 7.18694051350292E-02 
584	 0.071375490662615 
585	 7.08733568582431E-02 
586	 7.04299601034655E-02 
587	 0.070150637352313 
588	 6.97890059384351E-02 
589	 6.93876727135968E-02 
590	 6.90492145151433E-02 
591	 6.87180297063538E-02 
592	 6.84411341351572E-02 
593	 6.82321246707323E-02 
594	 6.80909839319832E-02 
595	 6.79601389139715E-02 
596	 0.067784990831472 
597	 6.75617415860022E-02 
598	 6.73911493815251E-02 
599	 6.72553938465125E-02 
600	 6.71014223044407E-02 
601	 6.68668669530949E-02 
602	 0.066573311623976 
603	 6.62406228450188E-02 
604	 6.58881984056577E-02 
605	 6.55370450023085E-02 
606	 6.50714195483608E-02 
607	 6.45682848465437E-02 
608	 6.41193158775917E-02 
609	 6.36057771516799E-02 
610	 6.30378986257798E-02 
611	 6.24555954364052E-02 
612	 6.19096385359262E-02 
613	 6.13125494241052E-02 
614	 6.07356101032851E-02 
615	 6.02376259112069E-02 
616	 5.97477169846309E-02 
617	 5.92633348293871E-02 
618	 5.88318521213396E-02 
619	 5.84990537117348E-02 
620	 5.81617625536499E-02 
621	 5.78901982844953E-02 
622	 5.77054768187381E-02 
623	 5.74958510439131E-02 
624	 5.73447426782301E-02 
625	 0.057236950671924 
626	 5.71353806410415E-02 
627	 5.70905177119436E-02 
628	 5.70934110497442E-02 
629	 5.71059494543557E-02 
630	 0.057061031275252 
631	 0.057002595278158 
632	 5.69201453752802E-02 
633	 5.68031293593317E-02 
634	 5.66905861446819E-02 
635	 5.65095321835266E-02 
636	 5.62391109464556E-02 
637	 5.58989014391382E-02 
638	 5.54834079721414E-02 
639	 5.50189652392427E-02 
640	 5.45222433681118E-02 
641	 5.39901151760559E-02 
642	 5.34068000466016E-02 
643	 0.052788439552483 
644	 5.21667187467622E-02 
645	 5.16039438426797E-02 
646	 5.10656099839978E-02 
647	 5.05429664974761E-02 
648	 5.00573405772315E-02 
649	 4.96028363203728E-02 
650	 4.92059484489418E-02 
651	 4.88755525092201E-02 
652	 4.85608977178081E-02 
653	 4.82437835269254E-02 
654	 4.79084441057363E-02 
655	 4.75263066654219E-02 
656	 4.71433967715667E-02 
657	 4.66398857308997E-02 
658	 4.60225441022864E-02 
659	 4.54584700161622E-02 
660	 4.49073887932938E-02 
661	 4.43703147306325E-02 
662	 4.38365503658877E-02 
663	 0.043263705050093 
664	 4.27434625215531E-02 
665	 4.22934531559331E-02 
666	 4.18376207749962E-02 
667	 4.14923930447124E-02 
668	 4.12287412332538E-02 
669	 4.10166507338882E-02 
670	 4.09291609547642E-02 
671	 4.08531962527892E-02 
672	 4.07599177756797E-02 
673	 4.06780483926186E-02 
674	 4.06960801056359E-02 
675	 4.07928306577538E-02 
676	 4.09258049111855E-02 
677	 4.10435202848582E-02 
678	 0.04118839113603 
679	 4.14388388022215E-02 
680	 4.18414512031252E-02 
681	 4.22751645841906E-02 
682	 4.28522267633779E-02 
683	 4.35872904112486E-02 
684	 4.44263585253599E-02 
685	 4.55300513234043E-02 
686	 4.70535260559335E-02 
687	 4.90168108826878E-02 
688	 5.07966042317212E-02 
689	 5.27719650272297E-02 
690	 0.05506928846719 
691	 5.76589703901263E-02 
692	 6.06079639524918E-02 
693	 6.40079779766251E-02 
694	 6.78601031984509E-02 
695	 7.19991490304367E-02 
696	 7.63880756282332E-02 
697	 8.10032204364264E-02 
698	 8.59385273987826E-02 
699	 9.11458313463353E-02 
700	 9.65380328561316E-02 
701	 0.10203264454333 
702	 0.107569859658217 
703	 0.113147970928776 
704	 0.118756392931712 
705	 0.124443941186934 
706	 0.130164257371707 
707	 0.13596340381248 
708	 0.14184577110341 
709	 0.14782399961441 
710	 0.153907682539328 
711	 0.1601228675881 
712	 0.166540614211381 
713	 0.173167103154745 
714	 0.179814777794402 
715	 0.186426864010624 
716	 0.193264067180897 
717	 0.200544263124573 
718	 0.208305874986005 
719	 0.216349832423991 
720	 0.22417908502459 
721	 0.231599177119571 
722	 0.238714291430325 
723	 0.246237523432229 
724	 0.254080038375954 
725	 0.261916105143189 
726	 0.269513710425504 
727	 0.277020235754632 
728	 0.284495054171453 
729	 0.291791500895742 
730	 0.298904308688591 
731	 0.305818978417781 
732	 0.31247785625473 
733	 0.318769941639025 
734	 0.324797237120391 
735	 0.330676059404631 
736	 0.33640237501416 
737	 0.341853237655491 
738	 0.347006564079364 
739	 0.351937331779725 
740	 0.356595172235996 
741	 0.360960733293048 
742	 0.365022149428844 
743	 0.368751645773201 
744	 0.372295656034314 
745	 0.375643864712267 
746	 0.37868318151055 
747	 0.381538047319539 
748	 0.38419457784676 
749	 0.386639008090811 
750	 0.388875151644158 
751	 0.391003644751006 
752	 0.392971649859329 
753	 0.394745229183551 
754	 0.396453213181706 
755	 0.39805341108215 
756	 0.3995734722498 
757	 0.401131186785386 
758	 0.402964615880041 
759	 0.405269824591164 
760	 0.408065953316004 
761	 0.409988810086067 
762	 0.410548077365506 
763	 0.410541090568453 
764	 0.410580572361423 
765	 0.410528704677452 
766	 0.410580371480983 
767	 0.410807777320382 
768	 0.41121145614356 
769	 0.41157229721532 
770	 0.412042158728216 
771	 0.412595030210667 
772	 0.413072656359397 
773	 0.413600609528457 
774	 0.414120858927863 
775	 0.414603773412127 
776	 0.415123108148508 
777	 0.41564113193423 
778	 0.416118861041746 
779	 0.41655241551795 
780	 0.41711049850833 
781	 0.417575491844449 
782	 0.41795492302655 
783	 0.418390797353267 
784	 0.418836912594936 
785	 0.419266849276578 
786	 0.419653524990693 
787	 0.419978005430093 
788	 0.420386370425064 
789	 0.420850177528528 
790	 0.421311177448547 
791	 0.421753933539976 
792	 0.422214964733112 
793	 0.422679297305832 
794	 0.423113319023984 
795	 0.423500481643008 
796	 0.42388859818437 
797	 0.42428740101415 
798	 0.424677446670942 
799	 0.425098156468257 
800	 0.425487324153154 
801	 0.425844016535209 
802	 0.426301355137903 
803	 0.426725853680272 
804	 0.42715889142423 
805	 0.427636921912395 
806	 0.42801990515686 
807	 0.428384270198575 
808	 0.428732894529824 
809	 0.429024504971233 
810	 0.429277005901796 
811	 0.429473986524514 
812	 0.429599742793641 
813	 0.429659713142775 
814	 0.429738737421398 
815	 0.42995681352611 
816	 0.43037316877731 
817	 0.430926952617814 
818	 0.431425087338221 
819	 0.431879413979426 
820	 0.432341085362841 
821	 0.432706240358066 
822	 0.43301964765524 
823	 0.433360292470808 
824	 0.433801480979922 
825	 0.434306534327504 
826	 0.434698920402054 
827	 0.434962164712941 
828	 0.435224326380976 
829	 0.435523801040538 
830	 0.435860147419282 
831	 0.43622740645382 
832	 0.436627919715912 
833	 0.437053831254317 
834	 0.437493268624005 
835	 0.43795506160739 
836	 0.438465006969941 
837	 0.438936905954593 
838	 0.43934277291227 
839	 0.439695865009222 
840	 0.440076216919112 
841	 0.440459793987842 
842	 0.44084950063506 
843	 0.441261874862744 
844	 0.441692030270173 
845	 0.442084443575509 
846	 0.442432180961557 
847	 0.442807434449039 
848	 0.443153066525711 
849	 0.44352592793701 
850	 0.443935974927846 
851	 0.444208760271919 
852	 0.444514298798493 
853	 0.444816098617528 
854	 0.445089503949462 
855	 0.445609407713232 
856	 0.446032790622296 
857	 0.446290431380125 
858	 0.446500718334023 
859	 0.446868970859796 
860	 0.447308937823187 
861	 0.447700890017009 
862	 0.447948451709207 
863	 0.448243125377942 
864	 0.448478854441147 
865	 0.448674769623764 
866	 0.449118447197139 
867	 0.449370817422472 
868	 0.449629088141594 
869	 0.450055903808678 
870	 0.45039149373201 
871	 0.450713663293149 
872	 0.450991049364001 
873	 0.45121595474121 
874	 0.451501357034444 
875	 0.451811483502737 
876	 0.452149723199112 
877	 0.452509230171643 
878	 0.452834508347679 
879	 0.453013114727851 
880	 0.453149843235298 
881	 0.453509185131207 
882	 0.453853969086659 
883	 0.454073510135738 
884	 0.454231481192315 
885	 0.45455494073794 
886	 0.454726663841072 
887	 0.454872531473644 
888	 0.455112465505041 
889	 0.455363232943566 
890	 0.455432411531065 
891	 0.455429719989206 
892	 0.455482402275427 
893	 0.455597810810517 
894	 0.455334646471252 
895	 0.454991961779324 
896	 0.455019448787313 
897	 0.455075894316676 
898	 0.455107209546332 
899	 0.455230441311698 
900	 0.455580978928657 
901	 0.455948194491436 
902	 0.456278283481022 
903	 0.456464064132026 
904	 0.456411004630972 
905	 0.456563296528805 
906	 0.456808673573342 
907	 0.456991365680381 
908	 0.456965836054761 
909	 0.456849289717239 
910	 0.45673921359563 
911	 0.456688855564907 
912	 0.456683066338667 
913	 0.456889518623044 
914	 0.457098579425609 
915	 0.457226715645999 
916	 0.457500823233472 
917	 0.457957348534599 
918	 0.458260157585452 
919	 0.458241449587595 
920	 0.458355629063863 
921	 0.458518706522419 
922	 0.458520262086479 
923	 0.45821006810764 
924	 0.457790713190568 
925	 0.45734658065065 
926	 0.456660124985979 
927	 0.455422824181648 
928	 0.453590378509956 
929	 0.452545576119405 
930	 0.45155515035132 
931	 0.448786015231149 
932	 0.447419076263702 
933	 0.445713022738452 
934	 0.443926884117 
935	 0.443860231616534 
936	 0.443093377104266 
937	 0.442623169137083 
938	 0.442833371521055 
939	 0.443249419475399 
940	 0.442918236665774 
941	 0.442639184925333 
942	 0.442324014720857 
943	 0.441084924562652 
944	 0.44082771441219 
945	 0.44016599706127 
946	 0.438583802184565 
947	 0.437273672772446 
948	 0.436023452200208 
949	 0.435337432206501 
950	 0.435095183874056 
951	 0.434323472259725 
952	 0.433240001499095 
953	 0.431984525727768 
954	 0.43102246866957 
955	 0.431193728244189 
956	 0.430765574249477 
957	 0.430240627861375 
958	 0.430022147534916 
959	 0.429355854585928 
960	 0.429372669731858 
961	 0.429497275309712 
962	 0.429356629828357 
963	 0.429786833538963 
964	 0.430474855628275 
965	 0.430920133883797 
966	 0.430877128194404 
967	 0.430737071607245 
968	 0.430891448149688 
969	 0.431458629232623 
970	 0.432195504419031 
971	 0.432257244656736 
972	 0.431869084925211 
973	 0.432155692910582 
974	 0.433556728079839 
975	 0.43366166827899 
976	 0.433461594023264 
977	 0.433561051875563 
978	 0.434097747666669 
979	 0.434075370897265 
980	 0.434309209230149 
981	 0.434614030411752 
982	 0.434807687056937 
983	 0.436079710976281 
984	 0.436592811320194 
985	 0.436920249152089 
986	 0.438011555802183 
987	 0.438633395982263 
988	 0.439064440535288 
989	 0.43925940081115 
990	 0.43927851884751 
991	 0.440005281224048 
992	 0.440729134599216 
993	 0.441252621784076 
994	 0.441750152415425 
995	 0.44284118094277 
996	 0.443557798815667 
997	 0.444016203281038 
998	 0.444617211700215 
999	 0.444845231078417 
1000	 0.445384111851258 
1001	 0.451210997928988 
1002	 0.451570266877402 
1003	 0.452421349890479 
1004	 0.453181939570882 
1005	 0.453944085718926 
1006	 0.45463666916312 
1007	 0.455428135542266 
1008	 0.456115843062005 
1009	 0.456594760559744 
1010	 0.457246773529098 
1011	 0.458016689979718 
1012	 0.458629724918133 
1013	 0.459372427794995 
1014	 0.460155605891639 
1015	 0.460864859180165 
1016	 0.46166914662797 
1017	 0.462385467756379 
1018	 0.463050036620335 
1019	 0.463697687851459 
1020	 0.464236924661034 
1021	 0.464712128662348 
1022	 0.465299062015941 
1023	 0.465957222829052 
1024	 0.466803283138136 
1025	 0.467635474180483 
1026	 0.468320055251797 
1027	 0.468987704921915 
1028	 0.469578892520224 
1029	 0.470347793072945 
1030	 0.471179653641676 
1031	 0.471854742396926 
1032	 0.472466712370888 
1033	 0.473180137505702 
1034	 0.473739580577644 
1035	 0.474200381153584 
1036	 0.474720149893346 
1037	 0.475153654395264 
1038	 0.475604164830702 
1039	 0.476050596899496 
1040	 0.476582739741542 
1041	 0.477245917550377 
1042	 0.477861477379237 
1043	 0.47842601762884 
1044	 0.479035081643922 
1045	 0.479696614891699 
1046	 0.480314219004876 
1047	 0.480830261568467 
1048	 0.481403315419385 
1049	 0.48198072252503 
1050	 0.48247276996212 
1051	 0.482884669437865 
1052	 0.483343090232229 
1053	 0.48385238167056 
1054	 0.48414143329365 
1055	 0.484478501492555 
1056	 0.484808646271365 
1057	 0.485121392441923 
1058	 0.485300290148629 
1059	 0.485675331423048 
1060	 0.486194945580116 
1061	 0.486616626629031 
1062	 0.487038941167956 
1063	 0.48739588703741 
1064	 0.487568180313255 
1065	 0.487768398693366 
1066	 0.488047428447548 
1067	 0.488321016003853 
1068	 0.488673271227441 
1069	 0.489082687176338 
1070	 0.489341949192387 
1071	 0.489532273360693 
1072	 0.489682944294847 
1073	 0.489668958086118 
1074	 0.489751763196917 
1075	 0.489876907188589 
1076	 0.490023124896 
1077	 0.490121349673829 
1078	 0.490189163366139 
1079	 0.490193557057362 
1080	 0.490384193964766 
1081	 0.490627575416962 
1082	 0.49076468102371 
1083	 0.490778818194566 
1084	 0.490649881585981 
1085	 0.490553234270609 
1086	 0.490328272689718 
1087	 0.490167272300578 
1088	 0.490031835541331 
1089	 0.489944527076512 
1090	 0.489872153525011 
1091	 0.48972040514233 
1092	 0.489621871002924 
1093	 0.489502368814515 
1094	 0.489266679444488 
1095	 0.489149558394885 
1096	 0.489026231125558 
1097	 0.489067265943347 
1098	 0.488775375144325 
1099	 0.488253633112923 
1100	 0.487950487806408 
1101	 0.487599294516874 
1102	 0.487225200409213 
1103	 0.487078174470489 
1104	 0.486713248301468 
1105	 0.486010229789257 
1106	 0.485472824385584 
1107	 0.484921273289032 
1108	 0.484464015193618 
1109	 0.484048283772736 
1110	 0.483512322012375 
1111	 0.483039690948235 
1112	 0.482555434145811 
1113	 0.482000753820646 
1114	 0.481521425066405 
1115	 0.480826334165283 
1116	 0.479944777139963 
1117	 0.47895068717203 
1118	 0.477576889294433 
1119	 0.476341098690246 
1120	 0.475110171615393 
1121	 0.473787643097384 
1122	 0.472744201655194 
1123	 0.471265825835658 
1124	 0.469529463168268 
1125	 0.467477961592879 
1126	 0.465620093045096 
1127	 0.463749609316267 
1128	 0.461785774881238 
1129	 0.4601855677855 
1130	 0.458276947183338 
1131	 0.456096476725199 
1132	 0.454318040910239 
1133	 0.452985264848302 
1134	 0.451345510247533 
1135	 0.449996192527956 
1136	 0.448236949046279 
1137	 0.446065248386055 
1138	 0.444018876325978 
1139	 0.44204300285714 
1140	 0.439614641061888 
1141	 0.437533182469551 
1142	 0.435659933547091 
1143	 0.433424920005224 
1144	 0.431197350973052 
1145	 0.428759336961859 
1146	 0.425969084734216 
1147	 0.423483606741906 
1148	 0.420833752706734 
1149	 0.418690050232296 
1150	 0.417060100080565 
1151	 0.415186432546016 
1152	 0.413399930414884 
1153	 0.411822600025452 
1154	 0.410223440206538 
1155	 0.408703229225273 
1156	 0.407865340375436 
1157	 0.4068581865985 
1158	 0.406069025811513 
1159	 0.405400276465329 
1160	 0.404924497470322 
1161	 0.404498179037179 
1162	 0.404316605615835 
1163	 0.404418335550249 
1164	 0.404340773246589 
1165	 0.404343517129106 
1166	 0.40423131616096 
1167	 0.403917045539176 
1168	 0.403794631592516 
1169	 0.40378552557947 
1170	 0.403709679654047 
1171	 0.403682571083255 
1172	 0.403669898889913 
1173	 0.403470267937837 
1174	 0.403197379942199 
1175	 0.40310935075294 
1176	 0.403063663921208 
1177	 0.403048289049135 
1178	 0.403250835626923 
1179	 0.403155567977369 
1180	 0.402806319969276 
1181	 0.402691698920514 
1182	 0.402557546663542 
1183	 0.402474526979788 
1184	 0.402589062947077 
1185	 0.402584374017474 
1186	 0.402454773475452 
1187	 0.402416220088912 
1188	 0.402424211337721 
1189	 0.402475428558592 
1190	 0.402603407386557 
1191	 0.402548339098347 
1192	 0.402425770986302 
1193	 0.402254678129543 
1194	 0.402222462836508 
1195	 0.402171229295613 
1196	 0.402272327005415 
1197	 0.402578241759803 
1198	 0.402770975895889 
1199	 0.402999596612105 
1200	 0.403099075779134 
1201	 0.403090901201745 
1202	 0.40321556478307 
1203	 0.403284887004644 
1204	 0.40347002049999 
1205	 0.403852351108453 
1206	 0.404079928334835 
1207	 0.404284595229822 
1208	 0.404591184876323 
1209	 0.404739596929713 
1210	 0.405144467814294 
1211	 0.405810449300869 
1212	 0.406232637075363 
1213	 0.406685817907042 
1214	 0.407076834591144 
1215	 0.407407904311442 
1216	 0.407473861439447 
1217	 0.407892105907523 
1218	 0.408504548889013 
1219	 0.409000403882261 
1220	 0.409558401538407 
1221	 0.410107703890223 
1222	 0.410665741775163 
1223	 0.411124358249024 
1224	 0.411525346524572 
1225	 0.412000614248193 
1226	 0.412435633034597 
1227	 0.412940209305844 
1228	 0.413435939710459 
1229	 0.413935603769925 
1230	 0.414511646286397 
1231	 0.414908054838267 
1232	 0.415368118978315 
1233	 0.415901484112941 
1234	 0.416203721406038 
1235	 0.416685570218778 
1236	 0.417164155011295 
1237	 0.417637897933385 
1238	 0.418143207457778 
1239	 0.418829327954247 
1240	 0.419250449266551 
1241	 0.419515915131408 
1242	 0.41997601739742 
1243	 0.420426393969834 
1244	 0.42078597357376 
1245	 0.421243557714762 
1246	 0.421728398027205 
1247	 0.422089804788134 
1248	 0.422277427127428 
1249	 0.422645083873764 
1250	 0.42321109875814 
1251	 0.423712452250369 
1252	 0.424291249422039 
1253	 0.424818363938923 
1254	 0.425005400337209 
1255	 0.425245469091063 
1256	 0.425475297398751 
1257	 0.425679957357715 
1258	 0.42590373789198 
1259	 0.42622944151322 
1260	 0.426589308081206 
1261	 0.426902753207264 
1262	 0.427344116613351 
1263	 0.427535464033718 
1264	 0.427609146959898 
1265	 0.427728081914953 
1266	 0.427886789653769 
1267	 0.428111093019595 
1268	 0.428248956767603 
1269	 0.428222618383593 
1270	 0.428021782140073 
1271	 0.427943023332745 
1272	 0.428046674998794 
1273	 0.428041100308964 
1274	 0.428078200677183 
1275	 0.428105245412607 
1276	 0.427921131299032 
1277	 0.427687467844031 
1278	 0.427436482979116 
1279	 0.427093500046362 
1280	 0.426773272769615 
1281	 0.426425224953704 
1282	 0.426114393927153 
1283	 0.425830501942289 
1284	 0.425530683116812 
1285	 0.425108453392668 
1286	 0.424663321476133 
1287	 0.424299552430735 
1288	 0.423803860749153 
1289	 0.423175711305333 
1290	 0.422682376268003 
1291	 0.422004026161241 
1292	 0.42122849136425 
1293	 0.420751041150194 
1294	 0.420115028681303 
1295	 0.419320405630437 
1296	 0.418594010063752 
1297	 0.417762738722531 
1298	 0.416983588140673 
1299	 0.416199188945184 
1300	 0.415146662981601 
1301	 0.413941824176538 
1302	 0.412678752294531 
1303	 0.411505766433421 
1304	 0.41045706477254 
1305	 0.409303781439954 
1306	 0.408196109406901 
1307	 0.406919114541071 
1308	 0.405485573843732 
1309	 0.403894265016621 
1310	 0.402378128122314 
1311	 0.400883190938596 
1312	 0.399393898537936 
1313	 0.397884162148293 
1314	 0.396043897460762 
1315	 0.394103271706441 
1316	 0.392232082471498 
1317	 0.39029599088642 
1318	 0.388511748066131 
1319	 0.386663006615127 
1320	 0.384656338325118 
1321	 0.382665784364198 
1322	 0.380633263274387 
1323	 0.378692911896094 
1324	 0.376568720020827 
1325	 0.374183585747153 
1326	 0.372090293474536 
1327	 0.369996609805609 
1328	 0.367775281865331 
1329	 0.365734092758558 
1330	 0.363399621750074 
1331	 0.360735798239186 
1332	 0.35800873429424 
1333	 0.355848927983065 
1334	 0.353586898846434 
1335	 0.351298198206063 
1336	 0.349168221377752 
1337	 0.346731838454824 
1338	 0.344346555153826 
1339	 0.342472728467759 
1340	 0.340959325036695 
1341	 0.339388413088306 
1342	 0.337603377931971 
1343	 0.335872083774523 
1344	 0.334188797294116 
1345	 0.332997816591584 
1346	 0.331844690575813 
1347	 0.330317430158083 
1348	 0.329351551230304 
1349	 0.327695302726005 
1350	 0.325596852533562 
1351	 0.324960602033123 
1352	 0.323268422476557 
1353	 0.319758282364858 
1354	 0.318651808822582 
1355	 0.31879810725496 
1356	 0.315761960063061 
1357	 0.313492641582159 
1358	 0.313829392809886 
1359	 0.311783346834541 
1360	 0.302655014937102 
1361	 0.298309738619948 
1362	 0.303553732344679 
1363	 0.297031665606964 
1364	 0.286431348686938 
1365	 0.310858246180533 
1366	 0.338820385506956 
1367	 0.286746542827496 
1368	 0.237400544365056 
1369	 0.23559710189362 
1370	 0.204606395679269 
1371	 0.243162284269411 
1372	 0.302912967958839 
1373	 0.269997035176931 
1374	 0.224128510367728 
1375	 0.184953424964697 
1376	 0.151376413360598 
1377	 0.151552273730055 
1378	 0.167885505362844 
1379	 0.241907319616829 
1380	 0.291733912561339 
1381	 0.262264757187248 
1382	 0.214966141750433 
1383	 0.164776720750714 
1384	 0.15123716055934 
1385	 0.204939701189982 
1386	 0.247992778339239 
1387	 0.230558102622501 
1388	 0.188733745296725 
1389	 0.167432017438728 
1390	 0.130315517446282 
1391	 0.107315179036634 
1392	 0.141011577790339 
1393	 0.15810548537426 
1394	 0.128452329356992 
1395	 0.140756593596076 
1396	 0.138589612403467 
1397	 0.132508094464033 
1398	 0.16741316865643 
1399	 0.181350829051959 
