Wavelength	09/27/123 at 12:42:32
350	 7.00521316151515E-02 
351	 6.99760651349573E-02 
352	 7.01324394245344E-02 
353	 7.03052578161643E-02 
354	 7.03036806493731E-02 
355	 7.06867381623883E-02 
356	 7.09456583454843E-02 
357	 7.08287940126145E-02 
358	 7.08138005730849E-02 
359	 7.07883038926752E-02 
360	 7.07338527137141E-02 
361	 7.06739605651362E-02 
362	 7.07351507604543E-02 
363	 7.08158324229695E-02 
364	 7.08269250444073E-02 
365	 7.07300133445328E-02 
366	 7.06641791805532E-02 
367	 7.07209158104816E-02 
368	 7.09538559059833E-02 
369	 7.13375160223879E-02 
370	 7.15667408858483E-02 
371	 7.15573674818659E-02 
372	 7.17837617767441E-02 
373	 7.19254105319017E-02 
374	 7.19844859939252E-02 
375	 7.21025054465898E-02 
376	 7.22019286121215E-02 
377	 0.072418857881345 
378	 7.27918441881881E-02 
379	 7.30875323292635E-02 
380	 7.32716105670745E-02 
381	 7.34334738717915E-02 
382	 7.37031928021748E-02 
383	 7.38115518504989E-02 
384	 7.39649248295651E-02 
385	 7.42091953290108E-02 
386	 0.074088323185375 
387	 7.41611766084736E-02 
388	 7.45458599063499E-02 
389	 7.51175806247515E-02 
390	 7.55989468720639E-02 
391	 7.59616433476418E-02 
392	 7.62359647882736E-02 
393	 7.65111072485029E-02 
394	 7.66184625559472E-02 
395	 7.66291839738137E-02 
396	 7.66797806313742E-02 
397	 7.65742885153837E-02 
398	 7.66780694975561E-02 
399	 7.70466304336475E-02 
400	 7.71611893211472E-02 
401	 7.73782370344013E-02 
402	 7.75883275430557E-02 
403	 7.75853877453765E-02 
404	 7.77009846358794E-02 
405	 7.78848566617666E-02 
406	 7.80826620490243E-02 
407	 7.83050144310028E-02 
408	 7.85028334947804E-02 
409	 7.86893059548305E-02 
410	 7.89021194740074E-02 
411	 7.91494150993979E-02 
412	 7.93797555418279E-02 
413	 0.079585261052849 
414	 7.98327057728242E-02 
415	 8.01284806473922E-02 
416	 8.04090819075241E-02 
417	 0.08058806290079 
418	 8.06461900706825E-02 
419	 8.07297806317887E-02 
420	 8.09163616831883E-02 
421	 8.11595961239524E-02 
422	 0.081484886177343 
423	 8.18288982364833E-02 
424	 0.082119882580183 
425	 8.24754660092581E-02 
426	 8.28404833580212E-02 
427	 8.31733209540409E-02 
428	 8.34757039481682E-02 
429	 0.083743272667093 
430	 8.39606862217028E-02 
431	 8.41362221953594E-02 
432	 8.44089532236613E-02 
433	 8.46887355140141E-02 
434	 8.49282161748198E-02 
435	 8.51520814036903E-02 
436	 8.55220330596661E-02 
437	 8.59143588555153E-02 
438	 8.61722856692248E-02 
439	 8.64946218606883E-02 
440	 8.68371186401716E-02 
441	 8.71425422348071E-02 
442	 8.73480866507832E-02 
443	 8.76660423318253E-02 
444	 8.80228938753986E-02 
445	 8.83000471444918E-02 
446	 8.86121756617315E-02 
447	 8.89251883455085E-02 
448	 8.92390088021916E-02 
449	 8.96128188620088E-02 
450	 8.99907479580621E-02 
451	 9.03375954871729E-02 
452	 9.06436830584255E-02 
453	 9.10019727117593E-02 
454	 0.091337772811391 
455	 9.16415243616481E-02 
456	 9.19897627193792E-02 
457	 9.24197481681662E-02 
458	 9.28682468282699E-02 
459	 9.32588574520602E-02 
460	 9.35821442401997E-02 
461	 0.09391147878003 
462	 9.42710074143372E-02 
463	 9.46215713504821E-02 
464	 9.49772426618139E-02 
465	 9.53723697172023E-02 
466	 9.58232196945804E-02 
467	 9.62734863468918E-02 
468	 9.66693054151692E-02 
469	 9.70121946908456E-02 
470	 9.73583644025965E-02 
471	 9.77665506665938E-02 
472	 9.81978533854165E-02 
473	 9.86076668347585E-02 
474	 9.90269664602915E-02 
475	 9.94256728029223E-02 
476	 0.099782005645695 
477	 0.100086614218441 
478	 0.100449478791497 
479	 0.100848386695549 
480	 0.101244225075525 
481	 0.101617355098211 
482	 0.102025632331585 
483	 0.102496097849767 
484	 0.103024713353506 
485	 0.103543427731423 
486	 0.104010653726875 
487	 0.104413822207363 
488	 0.104792135212057 
489	 0.105235496397135 
490	 0.105709226230286 
491	 0.106111771141124 
492	 0.106430048640509 
493	 0.106824396691494 
494	 0.107340826065589 
495	 0.107713850596331 
496	 0.108108800466982 
497	 0.108544280120834 
498	 0.108986212583552 
499	 0.10953099642692 
500	 0.110053103421875 
501	 0.110486995967431 
502	 0.110914852445194 
503	 0.111309834436513 
504	 0.111704763319113 
505	 0.112145495733201 
506	 0.112612224240622 
507	 0.113063956472992 
508	 0.113487131319234 
509	 0.113912594013399 
510	 0.114349722046493 
511	 0.114801528373467 
512	 0.115264114690353 
513	 0.115723215167024 
514	 0.116210625249571 
515	 0.116720739166296 
516	 0.117197214564904 
517	 0.117674195387741 
518	 0.1181723175849 
519	 0.118675051323184 
520	 0.119077051627359 
521	 0.119458432834942 
