Wavelength	09/27/123 at 12:42:16
350	 6.92923797527584E-02 
351	 6.91147292697799E-02 
352	 6.93237802393703E-02 
353	 6.94897353585217E-02 
354	 6.90045952591519E-02 
355	 6.94824927899043E-02 
356	 0.069737522218234 
357	 6.92853875648075E-02 
358	 6.96968318560616E-02 
359	 6.99675908575569E-02 
360	 6.98850793992205E-02 
361	 6.96185430131283E-02 
362	 6.95631317492947E-02 
363	 6.98871499319205E-02 
364	 7.03786955963126E-02 
365	 7.00852679246855E-02 
366	 6.98281058420329E-02 
367	 6.98402975106387E-02 
368	 7.00883381086426E-02 
369	 7.06329492122696E-02 
370	 7.10051534980196E-02 
371	 7.09638589907098E-02 
372	 7.08191099486933E-02 
373	 7.10111451658319E-02 
374	 7.12597042898384E-02 
375	 7.09968474831996E-02 
376	 7.11691402527149E-02 
377	 7.17666514940513E-02 
378	 7.24499114346451E-02 
379	 0.072387642070392 
380	 7.24002090202131E-02 
381	 7.27281486785505E-02 
382	 7.32622616680355E-02 
383	 7.32516417202407E-02 
384	 7.32723814517048E-02 
385	 7.36192162651623E-02 
386	 7.35793664600496E-02 
387	 7.36945359355911E-02 
388	 7.39829522343862E-02 
389	 0.074264439367499 
390	 0.074722594499258 
391	 7.53365397639669E-02 
392	 7.59062961569528E-02 
393	 7.59018261570991E-02 
394	 7.59528730577861E-02 
395	 7.60273910152879E-02 
396	 7.59006289015779E-02 
397	 0.075908033677518 
398	 7.61109085798305E-02 
399	 7.64475014314066E-02 
400	 7.67454625007831E-02 
401	 7.68600022128335E-02 
402	 0.076948317600152 
403	 7.72311647329834E-02 
404	 7.74086296976553E-02 
405	 7.75998476709376E-02 
406	 7.78357231498696E-02 
407	 7.79005932569068E-02 
408	 7.80598736693594E-02 
409	 7.83111957781963E-02 
410	 7.85498993163972E-02 
411	 7.87075675481627E-02 
412	 0.078956373548963 
413	 7.93068572588394E-02 
414	 7.94482728945185E-02 
415	 7.96890668377931E-02 
416	 0.079995969342773 
417	 8.02219989058192E-02 
418	 8.03723347850209E-02 
419	 8.04816184771328E-02 
420	 8.06161313482466E-02 
421	 8.09020048526364E-02 
422	 8.11898701161023E-02 
423	 8.14578857874495E-02 
424	 8.17335158280756E-02 
425	 8.20519580103866E-02 
426	 8.24138645545789E-02 
427	 8.28049810702897E-02 
428	 0.083202244158491 
429	 8.35239541389925E-02 
430	 8.37192665180936E-02 
431	 8.38064002095266E-02 
432	 8.40676872100469E-02 
433	 8.43514501389425E-02 
434	 8.45879883431962E-02 
435	 8.48548491824217E-02 
436	 8.52320000063064E-02 
437	 8.56459853393063E-02 
438	 8.59843420962238E-02 
439	 0.086225815491826 
440	 8.64776745488435E-02 
441	 8.67672064427098E-02 
442	 0.08700449729342 
