Wavelength	09/27/123 at 12:21:34
350	 0.108387037353534 
351	 0.108084879259666 
352	 0.108195921645144 
353	 0.108614677999267 
354	 0.108756530809663 
355	 0.109224256095512 
356	 0.109669622501069 
357	 0.109940219762809 
358	 0.110522302911117 
359	 0.110945115839951 
360	 0.111100304740765 
361	 0.111096184735838 
362	 0.111405253655173 
363	 0.112058742215608 
364	 0.1128681421011 
365	 0.113326530869871 
366	 0.113619224267945 
367	 0.113931010163079 
368	 0.11444190233037 
369	 0.115081416342717 
370	 0.115662719389273 
371	 0.116110642515391 
372	 0.116582336377205 
373	 0.117295398787527 
374	 0.118072038426073 
375	 0.11856864283495 
376	 0.119261199145738 
377	 0.120156525101764 
378	 0.121108621306776 
379	 0.121724412611175 
380	 0.122369645290374 
381	 0.123140540090563 
382	 0.123983280034269 
383	 0.124696182323476 
384	 0.125373327335591 
385	 0.126060106541423 
386	 0.126636630584305 
387	 0.127187303031555 
388	 0.127899678198802 
389	 0.128924101746398 
390	 0.129693110984802 
391	 0.130570189273485 
392	 0.131634333771089 
393	 0.132242419847795 
394	 0.132986238229946 
395	 0.133672844090588 
396	 0.133919941370659 
397	 0.134310155654392 
398	 0.134732619915368 
399	 0.13514583294553 
400	 0.13577935627353 
401	 0.136301176996083 
402	 0.136751790231482 
403	 0.137288886833519 
404	 0.137831663472352 
405	 0.138431431328983 
406	 0.139071674730582 
407	 0.139590607542089 
408	 0.140110947700571 
409	 0.140671058064483 
410	 0.141270830065884 
411	 0.141845782809273 
412	 0.142386867424083 
413	 0.142914468949003 
414	 0.143478620466395 
415	 0.144098457156375 
416	 0.144710121344407 
417	 0.145233813771493 
418	 0.145759622611153 
419	 0.146291747714242 
420	 0.146854709658621 
421	 0.147538051562578 
422	 0.148170393366573 
423	 0.148777323152389 
424	 0.149449582976578 
425	 0.150196945819835 
426	 0.151000424624135 
427	 0.151808107885106 
428	 0.15252361668951 
429	 0.153211416232639 
430	 0.15385167551453 
431	 0.154417492907527 
432	 0.154959623480086 
433	 0.155563713776877 
434	 0.156246465621759 
