Wavelength	09/27/123 at 12:21:17
350	 0.109475567270463 
351	 0.109593642429459 
352	 0.109913823444574 
353	 0.110146944813541 
354	 0.110016839077193 
355	 0.110708611058201 
356	 0.111489580010603 
357	 0.111881375084077 
358	 0.112326126164391 
359	 0.112821501666198 
360	 0.11334635886783 
361	 0.113832751624374 
362	 0.113997174100274 
363	 0.114218214151852 
364	 0.114739825641342 
365	 0.11545056089405 
366	 0.115908854306698 
367	 0.116156046226137 
368	 0.116477540562793 
369	 0.117001600817213 
370	 0.117554029613594 
371	 0.11806419950514 
372	 0.118808778827812 
373	 0.119354578065278 
374	 0.119841384023157 
375	 0.120653627301461 
376	 0.12149525606299 
377	 0.122261387216957 
378	 0.122893244493234 
379	 0.123285584036239 
380	 0.123877552577243 
381	 0.124612352245702 
382	 0.125228693891341 
383	 0.126174266993018 
384	 0.127256449846125 
385	 0.128190238149603 
386	 0.128693521619294 
387	 0.129205151639892 
388	 0.129814521152542 
389	 0.130451551290943 
390	 0.131117646889334 
391	 0.131853643206494 
392	 0.132630918573121 
393	 0.133281510743942 
394	 0.133998239235573 
395	 0.134803011030647 
396	 0.135617045407689 
397	 0.136167305294764 
398	 0.136699755163614 
399	 0.137310599334777 
400	 0.137788943880767 
401	 0.138204340377402 
402	 0.13855614708603 
403	 0.138864367872923 
404	 0.13944224462676 
405	 0.140075226850443 
406	 0.140619819840821 
407	 0.141138522082052 
408	 0.141688340537994 
409	 0.142285801201039 
410	 0.142912289352435 
411	 0.143432107750855 
412	 0.143923005575228 
413	 0.144459892311025 
414	 0.145083903964671 
415	 0.145697478850941 
416	 0.146286692593196 
417	 0.146854239377728 
418	 0.14730390618978 
419	 0.147798908821113 
420	 0.148424368611949 
421	 0.149130560006586 
422	 0.149763591612371 
423	 0.150374078633204 
424	 0.151056659660325 
425	 0.151632354993333 
426	 0.152233442556283 
427	 0.152927420095653 
428	 0.153649236650468 
429	 0.15438574528718 
430	 0.155116650344392 
431	 0.155827943059671 
432	 0.156523201774035 
433	 0.157196147340054 
434	 0.157835063404257 
435	 0.158418810959418 
436	 0.159121709384603 
437	 0.159843359564882 
438	 0.160445645414132 
439	 0.161108278505484 
440	 0.161744000350778 
441	 0.162331037831985 
442	 0.162950288319481 
443	 0.163557916558209 
444	 0.164125723279482 
445	 0.164655354565025 
446	 0.165260075939122 
447	 0.165870469717221 
448	 0.166447671350051 
449	 0.167017385777347 
450	 0.167540059071274 
451	 0.168008328994623 
452	 0.168440620084164 
453	 0.168940728759053 
454	 0.169445016357494 
455	 0.16992271892371 
456	 0.170394729447185 
457	 0.170856495279095 
458	 0.171322307912934 
459	 0.171791919925641 
460	 0.172159596481049 
461	 0.172565868026888 
462	 0.172997667983437 
463	 0.173261056974565 
464	 0.173649784376006 
465	 0.174090855206357 
466	 0.174467946016294 
467	 0.174902927247133 
468	 0.175287477351707 
469	 0.175634197291888 
470	 0.176069375141673 
471	 0.176525959469298 
472	 0.176925047322793 
473	 0.177236112351743 
474	 0.177600423196189 
475	 0.177987982724643 
476	 0.178363653605808 
477	 0.178695723969245 
478	 0.179142099734347 
479	 0.179638293235949 
480	 0.180118188886194 
481	 0.180640556174579 
482	 0.181105054833138 
483	 0.181546868097724 
484	 0.182083243377542 
485	 0.182522513194616 
486	 0.183029397809932 
487	 0.183697502511614 
488	 0.184294042018228 
489	 0.184895901037794 
490	 0.185467469091421 
491	 0.185936760030663 
492	 0.186470582279619 
493	 0.187050335654619 
494	 0.18764575714025 
495	 0.188237225629206 
496	 0.188838457529179 
497	 0.18944804580094 
498	 0.190059698945737 
499	 0.190703970892802 
500	 0.191363469860301 
501	 0.192013321279347 
502	 0.192610847102704 
503	 0.193213286168132 
504	 0.193844317563854 
