Wavelength	09/27/123 at 12:23:11
513	 7.03471171513766E-02 
514	 0.070762481590579 
515	 7.12183389411604E-02 
516	 7.16976830741622E-02 
517	 7.22002191091694E-02 
518	 0.072735290334923 
519	 7.32789757331988E-02 
520	 7.36983851589476E-02 
521	 7.41488588730648E-02 
522	 7.46791063125755E-02 
523	 7.52314765841197E-02 
524	 7.57502905049149E-02 
525	 7.62452478755005E-02 
526	 0.076741007787624 
527	 7.72528948240725E-02 
528	 7.77238173922996E-02 
529	 0.078159723674402 
530	 7.86197498997635E-02 
531	 7.90672299161559E-02 
532	 7.95221656263846E-02 
533	 7.99864736000944E-02 
534	 8.04033987459394E-02 
535	 8.07958528169995E-02 
536	 8.11743241020094E-02 
537	 8.15430774136812E-02 
538	 8.19206147530827E-02 
539	 8.23062378211903E-02 
540	 8.26938309898363E-02 
541	 8.30711553068116E-02 
542	 8.34673663017421E-02 
543	 8.38488743455638E-02 
544	 8.41697111461616E-02 
545	 8.44853037090824E-02 
546	 8.48054721985116E-02 
547	 8.51325083909462E-02 
548	 8.54589219858039E-02 
549	 8.58020535704051E-02 
550	 8.61518593926695E-02 
551	 8.64927541995316E-02 
552	 8.68325269358462E-02 
553	 8.71268485446238E-02 
554	 8.73738108716188E-02 
555	 8.76271046672027E-02 
556	 8.78802598904521E-02 
557	 0.088141945912834 
558	 8.84110914218183E-02 
559	 8.86398835109414E-02 
560	 8.88739877110292E-02 
561	 8.91325497185351E-02 
562	 8.94089759483576E-02 
563	 8.95871046606485E-02 
564	 8.97448934610731E-02 
565	 8.99505635954409E-02 
566	 9.00953936900001E-02 
567	 0.090299135882239 
568	 9.05228436596589E-02 
569	 9.06379640687532E-02 
570	 9.07986613559263E-02 
571	 0.090981589258003 
572	 9.11435682660972E-02 
573	 9.12601588861994E-02 
574	 0.091422181204449 
575	 9.16139058170386E-02 
576	 9.17777383805146E-02 
577	 9.19815628234982E-02 
578	 9.21541887920853E-02 
579	 9.22948367044021E-02 
580	 9.25345379637022E-02 
581	 9.27224969646691E-02 
582	 9.28919150244014E-02 
583	 9.31065544346434E-02 
584	 9.32776196084735E-02 
585	 9.34411934918691E-02 
586	 9.36446180194854E-02 
587	 9.39442995673628E-02 
588	 9.41779720961105E-02 
589	 9.44003238251795E-02 
590	 9.46617056878484E-02 
591	 9.48486981687389E-02 
592	 0.095042044729188 
593	 9.52863302472166E-02 
594	 9.55884001498599E-02 
595	 9.58571882145538E-02 
596	 9.60943839205017E-02 
597	 9.63295643928915E-02 
598	 9.66065058050799E-02 
599	 9.69011018242515E-02 
600	 9.71975916676746E-02 
601	 9.74895233204344E-02 
602	 9.77791134111994E-02 
603	 9.80240288980461E-02 
604	 9.82386777373373E-02 
605	 9.85221446708088E-02 
606	 9.87522842844141E-02 
607	 9.89545985018364E-02 
608	 9.91927701713715E-02 
609	 9.94895727183883E-02 
610	 9.97370425694948E-02 
611	 9.99430815840696E-02 
612	 0.100227188946298 
613	 0.10043182462277 
614	 0.10061321099957 
615	 0.100852744612511 
616	 0.10118024989248 
617	 0.101466740984294 
618	 0.101689694762043 
619	 0.101908263028837 
620	 0.102164951757524 
621	 0.102462710781134 
622	 0.10278954895251 
623	 0.103121724246265 
624	 0.103447917618992 
625	 0.103758166621787 
626	 0.10405268736319 
627	 0.104377460004099 
628	 0.104744550273798 
629	 0.105116613567192 
630	 0.105409644089773 
631	 0.105735606465184 
632	 0.106059090338896 
633	 0.106351753293467 
634	 0.106741017364002 
635	 0.107118227464464 
636	 0.10744555821559 
637	 0.107741094198336 
638	 0.108040377849194 
639	 0.108349091910814 
640	 0.10865956347682 
641	 0.108946213339547 
642	 0.1092322891784 
643	 0.109488653705333 
644	 0.10969781480257 
645	 0.110003268228348 
646	 0.110329737691247 
647	 0.110637200788664 
648	 0.110950892735954 
649	 0.111288143100764 
650	 0.111628700223268 
651	 0.111953614689211 
652	 0.112273377204513 
653	 0.112583999274311 
654	 0.112885216593049 
655	 0.113196475766178 
656	 0.113630893011958 
657	 0.114028051702812 
658	 0.114292231343695 
659	 0.114523441545345 
660	 0.114772408063756 
661	 0.115071783287643 
662	 0.115422213764071 
663	 0.115694771026459 
664	 0.115985726936288 
665	 0.116311120067485 
666	 0.116599751963156 
667	 0.116901889742466 
668	 0.117194439434135 
669	 0.117492358531003 
670	 0.117964684396177 
671	 0.118413370213404 
672	 0.118761724484907 
673	 0.119028022499147 
674	 0.119391597919457 
675	 0.119793088737046 
676	 0.120186492783403 
677	 0.120595507480061 
678	 0.121003182754734 
679	 0.121431976159613 
680	 0.121892842120438 
681	 0.12230215268246 
682	 0.122717352689435 
683	 0.12316918815657 
684	 0.123660024158162 
685	 0.124192195266735 
686	 0.124904028020417 
687	 0.125810244097658 
688	 0.126441501576802 
689	 0.127038075464358 
690	 0.127657136265828 
691	 0.128278862511097 
692	 0.1289463075327 
693	 0.129702299885291 
694	 0.130558490252236 
695	 0.131474840678646 
696	 0.132440607443827 
697	 0.133388215471297 
698	 0.134325724822142 
699	 0.13536207705601 
700	 0.136438301416232 
701	 0.137517314617274 
702	 0.138577490325711 
703	 0.139623887812007 
704	 0.14066823034058 
705	 0.141715606624424 
706	 0.142734704980028 
707	 0.143813608256647 
708	 0.144921363308848 
709	 0.146012128761227 
710	 0.1470608733384 
711	 0.148054149744501 
712	 0.149084071850692 
713	 0.15025461943361 
714	 0.151344381957823 
715	 0.152320923477766 
716	 0.153234071985663 
717	 0.154149542993954 
718	 0.155225027623408 
719	 0.156493410559853 
720	 0.157820197588449 
721	 0.158994545611975 
722	 0.15994104710748 
723	 0.160846264094402 
724	 0.161875629934933 
725	 0.162927275380333 
726	 0.16400293695319 
727	 0.165102046093663 
728	 0.166133231630877 
729	 0.167106505773711 
730	 0.168083661389466 
731	 0.169104769160862 
732	 0.170133900279843 
733	 0.171057868085344 
734	 0.17188242878476 
735	 0.172673580622458 
736	 0.173529690412586 
737	 0.17435396263096 
738	 0.175115787347803 
739	 0.175894925530001 
740	 0.176650510180657 
741	 0.177351646791573 
742	 0.178000303343487 
743	 0.178700663850203 
744	 0.179337689195426 
745	 0.179917002847004 
746	 0.180500296457949 
747	 0.181078217432018 
748	 0.181623338163778 
749	 0.182138512309799 
750	 0.182669203861023 
751	 0.183204615484225 
752	 0.183746411143849 
753	 0.184275088621138 
754	 0.184699985225569 
755	 0.185171562512416 
756	 0.185727671539491 
757	 0.18633812211675 
758	 0.186813257071221 
759	 0.187367831568135 
760	 0.188326644686962 
761	 0.189664600102035 
762	 0.190243763944553 
763	 0.190425115211466 
764	 0.190651658853051 
765	 0.190765859260737 
766	 0.190892652647219 
767	 0.191042680296272 
768	 0.191220829811361 
769	 0.191526078580522 
770	 0.191864439592188 
771	 0.192206597576147 
772	 0.192587357878186 
773	 0.193007955844688 
774	 0.193436064337611 
775	 0.193845817028957 
776	 0.194234950752844 
777	 0.194599564655874 
778	 0.194978841176671 
779	 0.195407065971881 
780	 0.195869192720625 
781	 0.196308613864565 
782	 0.196697976242066 
783	 0.197045001547942 
784	 0.197465235076797 
785	 0.197888095991619 
786	 0.198268133701863 
787	 0.198624828900274 
788	 0.198988055377217 
789	 0.199369451556366 
790	 0.199780901871216 
791	 0.200259493922396 
792	 0.200693566828838 
793	 0.20109107929654 
794	 0.201502996838945 
795	 0.201898020353118 
796	 0.202257938743186 
797	 0.202617930344271 
798	 0.203046987862491 
799	 0.203433842945003 
800	 0.203863562344175 
801	 0.204334048248756 
802	 0.204649648790783 
803	 0.205111821907857 
804	 0.205609926674453 
805	 0.205987528224735 
806	 0.206341287456831 
807	 0.206625745432059 
808	 0.206963871685772 
809	 0.207485131385497 
810	 0.207830695251581 
811	 0.208070696000896 
812	 0.208267722453824 
813	 0.208450549431339 
814	 0.208713148067921 
815	 0.209095227420197 
816	 0.209598874656202 
817	 0.210196804986091 
818	 0.210709950403052 
819	 0.211131279944281 
820	 0.211501423033848 
821	 0.211759259547422 
822	 0.212073908652599 
823	 0.212552750680228 
824	 0.213179060521326 
825	 0.213520162728954 
826	 0.213825874010013 
827	 0.214198745225765 
828	 0.214553592140341 
829	 0.215005702799529 
830	 0.215462724338977 
831	 0.215873181059664 
832	 0.216314738398773 
833	 0.216781096986066 
834	 0.217199564478237 
835	 0.217554325030481 
836	 0.218025477654295 
837	 0.218467501710701 
838	 0.218855807361147 
839	 0.219209792318222 
840	 0.21947360708121 
841	 0.219861436420422 
842	 0.220382764165542 
843	 0.220866211349414 
844	 0.221254774863699 
845	 0.221575340036155 
846	 0.221875372886335 
847	 0.222209141191735 
848	 0.222594529868488 
849	 0.223043327874363 
850	 0.223501518903722 
851	 0.223757393796499 
852	 0.223993312576291 
853	 0.224300942709672 
854	 0.224725416207796 
855	 0.225260494994938 
856	 0.225716017317143 
857	 0.226051984266303 
858	 0.226327078930375 
859	 0.226562849274968 
860	 0.226939721462692 
861	 0.227424192074714 
862	 0.22779535227897 
863	 0.228110882345712 
864	 0.228359983049611 
865	 0.228585910952398 
866	 0.228930021485432 
867	 0.229331235020409 
868	 0.229738482847066 
869	 0.230127099471644 
870	 0.23054039233435 
871	 0.230820375354837 
872	 0.231060749045143 
873	 0.23140368549303 
874	 0.231821504897855 
875	 0.232128223181249 
876	 0.232428697436801 
877	 0.232909017521862 
878	 0.233357734047451 
879	 0.233711274816794 
880	 0.233994670581756 
881	 0.234306322486262 
882	 0.234579652401571 
883	 0.234994151614989 
884	 0.235492308404374 
885	 0.235746196886009 
886	 0.236034418742679 
887	 0.236261521733788 
888	 0.236416497455815 
889	 0.236718499789025 
890	 0.236909958690355 
891	 0.237097479691779 
892	 0.237382819452002 
893	 0.237617525911428 
894	 0.237707630492049 
895	 0.237770159990209 
896	 0.237969126490926 
897	 0.238223199578118 
898	 0.238510116343962 
899	 0.238798986544577 
900	 0.239108291513872 
901	 0.239751410285471 
902	 0.24021324101668 
903	 0.240341362389304 
904	 0.240333618210241 
905	 0.240789105403944 
906	 0.241137797024782 
907	 0.241140672581934 
908	 0.241039908031797 
909	 0.241308333710391 
910	 0.241720014178223 
911	 0.242073453497753 
912	 0.242387450694234 
913	 0.242527024967489 
914	 0.242749039959633 
915	 0.243143350601619 
916	 0.243350960485631 
917	 0.243772161940326 
918	 0.244398596530735 
919	 0.245031621752381 
920	 0.24531277551391 
921	 0.245514282022863 
922	 0.2455821785626 
923	 0.2455039817724 
924	 0.245749498606683 
925	 0.245987652987677 
926	 0.245836222058297 
927	 0.245099693627941 
928	 0.24461094301174 
929	 0.244495167692323 
930	 0.244252481965546 
931	 0.243102549360052 
932	 0.242069376134134 
933	 0.241370330082612 
934	 0.241161102176469 
935	 0.241533339728655 
936	 0.24286825098953 
937	 0.243587800684681 
938	 0.243735877946041 
939	 0.244532796818531 
940	 0.245144085611166 
941	 0.245215810212206 
942	 0.244946497883164 
943	 0.245007888542312 
944	 0.245720085205716 
945	 0.245732484656259 
946	 0.244977459167763 
947	 0.2452432914273 
948	 0.24582651211102 
949	 0.246544239278888 
950	 0.247124604419538 
951	 0.247167551306704 
952	 0.247312414014101 
953	 0.247629662347268 
954	 0.248022777026987 
955	 0.248302523147109 
956	 0.248847275039596 
957	 0.249527694187246 
958	 0.250117829829799 
959	 0.250431051903112 
960	 0.250850232942673 
961	 0.251455466366917 
962	 0.252197384346656 
963	 0.252938021997755 
964	 0.253637200538739 
965	 0.254138806148203 
966	 0.254348448663092 
967	 0.254338167709611 
968	 0.254242925162861 
969	 0.254548446705959 
970	 0.255418907498352 
971	 0.25605263720839 
972	 0.255740101975444 
973	 0.255681782422023 
974	 0.256742499481761 
975	 0.256768540514299 
976	 0.256575459399056 
977	 0.256705145751595 
978	 0.257411979166464 
979	 0.258373279035519 
980	 0.258629110250057 
981	 0.258379179405123 
982	 0.258262860771984 
983	 0.258648984158496 
984	 0.259472021813152 
985	 0.260146428246915 
986	 0.260231429296689 
987	 0.260512300262147 
988	 0.260532024052736 
989	 0.26082394344964 
990	 0.261813039870016 
991	 0.262117817489072 
992	 0.262456725651887 
993	 0.262540927928912 
994	 0.262058191098652 
995	 0.262163131283047 
996	 0.262343759436215 
997	 0.26259503808928 
998	 0.262895055682487 
999	 0.262243607929567 
1000	 0.262677162581979 
1001	 0.2698042905164 
1002	 0.270091299742546 
1003	 0.270371591339886 
1004	 0.270740967599765 
1005	 0.271081193576545 
1006	 0.271323744865007 
1007	 0.271644280034543 
1008	 0.271955113409869 
1009	 0.271974335008824 
1010	 0.272151124317875 
1011	 0.272246546982562 
1012	 0.272309489267793 
1013	 0.27255890418736 
1014	 0.27280340124737 
1015	 0.27337446583646 
1016	 0.27395711127182 
1017	 0.274290387695112 
1018	 0.274471456403056 
1019	 0.274645057254745 
1020	 0.274698388661902 
1021	 0.274903658649536 
1022	 0.275299853889271 
1023	 0.275607502059701 
1024	 0.275933751513101 
1025	 0.27611040787277 
1026	 0.276176880966063 
1027	 0.276570270384322 
1028	 0.276892352364002 
1029	 0.27710624373953 
1030	 0.277511527721662 
1031	 0.277780438456061 
1032	 0.27787794028473 
1033	 0.277985301989907 
1034	 0.278256245146552 
1035	 0.278487577897135 
1036	 0.27874483472709 
1037	 0.279000744904858 
1038	 0.279280993149641 
1039	 0.279380981921254 
1040	 0.279417375842557 
1041	 0.279799148201389 
1042	 0.280083649209943 
1043	 0.280257122583856 
1044	 0.280479370758331 
1045	 0.280761868275769 
1046	 0.280818475341541 
1047	 0.280980743461177 
1048	 0.281427448396797 
1049	 0.281904625206315 
1050	 0.282225272332833 
1051	 0.282558134271571 
1052	 0.282833855496279 
1053	 0.282940791701563 
1054	 0.283142876438967 
1055	 0.283355741356766 
1056	 0.283508279494504 
1057	 0.283733737955204 
1058	 0.284047809294677 
1059	 0.284315534095398 
1060	 0.284608613638533 
1061	 0.284892855111502 
1062	 0.284996972901916 
1063	 0.285165343330135 
1064	 0.285361751082797 
1065	 0.285448315353531 
1066	 0.285636088878954 
1067	 0.285872144362914 
1068	 0.286060424006077 
1069	 0.286259621271777 
1070	 0.286395028214902 
1071	 0.286393761403737 
1072	 0.28665031692046 
1073	 0.28701443701002 
1074	 0.287286436994895 
1075	 0.287704629348975 
1076	 0.288132606163869 
1077	 0.288225727323555 
1078	 0.288349380324202 
1079	 0.288509711740474 
1080	 0.288538142865684 
1081	 0.288614819850269 
1082	 0.288689138042466 
1083	 0.288747877744636 
1084	 0.288722637824551 
1085	 0.288859936411995 
1086	 0.288998760673327 
1087	 0.289246359910208 
1088	 0.289803910816353 
1089	 0.290095454250052 
1090	 0.290297695030469 
1091	 0.290458368073925 
1092	 0.290627479020819 
1093	 0.290580150171489 
1094	 0.290605816633793 
1095	 0.290850126593914 
1096	 0.290963418285114 
1097	 0.291011097984591 
1098	 0.291109885815896 
1099	 0.291214188067195 
1100	 0.291331437421663 
1101	 0.291488548632147 
1102	 0.291613062216688 
1103	 0.291782936176123 
1104	 0.291897881951833 
1105	 0.292014953592401 
1106	 0.292044223332488 
1107	 0.292007734880403 
1108	 0.291960141775316 
1109	 0.291691504909933 
1110	 0.291433555606006 
1111	 0.291314151348355 
1112	 0.291200105128052 
1113	 0.29112318408148 
1114	 0.291223864120764 
1115	 0.291245411280949 
1116	 0.291298861424626 
1117	 0.291246626968263 
1118	 0.291201690727023 
1119	 0.291048999314434 
1120	 0.29039183399604 
1121	 0.290202060605009 
1122	 0.290460326071123 
1123	 0.290451814925921 
1124	 0.290461147643601 
1125	 0.290780920280213 
1126	 0.290863411454529 
1127	 0.29059355669652 
1128	 0.290551585482752 
1129	 0.290781945196813 
1130	 0.290709541309849 
1131	 0.290225071435525 
1132	 0.290256816876796 
1133	 0.290386645745244 
1134	 0.290659686540504 
1135	 0.291504668043525 
1136	 0.291840051077654 
1137	 0.292037963092976 
1138	 0.29213291074873 
1139	 0.291903627284761 
1140	 0.29169908271839 
1141	 0.291765885601716 
1142	 0.291978950201642 
1143	 0.292057555472203 
1144	 0.292247924328798 
1145	 0.292353950128633 
1146	 0.292229069428626 
1147	 0.292378104800875 
1148	 0.292691131853458 
1149	 0.29296065667935 
1150	 0.293399054861894 
1151	 0.293621963499468 
1152	 0.293737525868075 
1153	 0.29384881800583 
1154	 0.293772288461438 
1155	 0.293797169877156 
1156	 0.294038421586676 
1157	 0.294389932163636 
1158	 0.294759719666544 
1159	 0.295393155997129 
1160	 0.29563852513889 
1161	 0.295651691619659 
1162	 0.29590146952915 
1163	 0.296052851313034 
1164	 0.296349998109237 
1165	 0.296995555285932 
1166	 0.297267683492802 
1167	 0.297310637041216 
1168	 0.297475864107671 
1169	 0.297565629640296 
1170	 0.297663847847754 
1171	 0.297663039428166 
1172	 0.298065553386871 
1173	 0.298310458627075 
1174	 0.298306431898417 
1175	 0.298464903632169 
1176	 0.298693229726245 
1177	 0.298815476626352 
1178	 0.298931456618124 
1179	 0.299052325482379 
1180	 0.299099853081341 
1181	 0.299190823781897 
1182	 0.299297404384479 
1183	 0.299412728387443 
1184	 0.299535717471753 
1185	 0.299691128404119 
1186	 0.299910545317926 
1187	 0.300058442123703 
1188	 0.300182255318361 
1189	 0.300300624639642 
1190	 0.300538061452363 
1191	 0.300697506933858 
1192	 0.30096203331232 
1193	 0.301214418436899 
1194	 0.301329575159504 
1195	 0.301260169471656 
1196	 0.301407485890214 
1197	 0.301572406589833 
1198	 0.301761004154799 
1199	 0.302091383286359 
1200	 0.302307750942544 
1201	 0.302458000277236 
1202	 0.302619671765372 
1203	 0.302790576194398 
1204	 0.30296310942374 
1205	 0.303108280434519 
1206	 0.303259765051873 
1207	 0.303466584917481 
1208	 0.303587789297439 
1209	 0.3038593136277 
1210	 0.304133485628347 
1211	 0.304446979343329 
1212	 0.304814329057832 
1213	 0.304978376347245 
1214	 0.305187434836884 
1215	 0.305447110194015 
1216	 0.305730135791831 
1217	 0.305935065279555 
1218	 0.306101439789403 
1219	 0.306391466312274 
1220	 0.306634090318238 
1221	 0.306947544987355 
1222	 0.307634464863372 
1223	 0.307924280355241 
1224	 0.307887042701576 
1225	 0.308010523084278 
1226	 0.308323763204614 
1227	 0.30855094728981 
1228	 0.309036275474469 
1229	 0.309505608956199 
1230	 0.309635429029435 
1231	 0.309810605848747 
1232	 0.310170397375555 
1233	 0.310526661358694 
1234	 0.310914130974955 
1235	 0.311263681037492 
1236	 0.311533884273414 
1237	 0.311662920423543 
1238	 0.311882974418537 
1239	 0.3120619109248 
1240	 0.31231918502578 
1241	 0.312627810107667 
1242	 0.312923233445291 
1243	 0.313249050926011 
1244	 0.313677411467511 
1245	 0.313846700939274 
1246	 0.314020048121042 
1247	 0.31430948961509 
1248	 0.314449730570661 
1249	 0.314727469231933 
1250	 0.315180963417851 
1251	 0.31542591665507 
1252	 0.315597858449314 
1253	 0.315890276405393 
1254	 0.316166800387483 
1255	 0.316519178308308 
1256	 0.316920816115196 
1257	 0.317222809276361 
1258	 0.31742152977541 
1259	 0.317648770357879 
1260	 0.317904808845771 
1261	 0.318098795531848 
1262	 0.318179976673572 
1263	 0.318508548713813 
1264	 0.31883360520176 
1265	 0.319012887498262 
1266	 0.31939751046388 
1267	 0.319718161455358 
1268	 0.319921552493507 
1269	 0.320095034747624 
1270	 0.320313434341291 
1271	 0.320478779649774 
1272	 0.320445660621844 
1273	 0.320574493387514 
1274	 0.320969870712983 
1275	 0.321279124670679 
1276	 0.321533798908695 
1277	 0.321837846817094 
1278	 0.321943452507058 
1279	 0.321831581152642 
1280	 0.321886164768686 
1281	 0.322127472760361 
1282	 0.322277107080995 
1283	 0.32234148433295 
1284	 0.322554751535354 
1285	 0.322820654241465 
1286	 0.322914002424072 
1287	 0.322958361386738 
1288	 0.323123350503696 
1289	 0.323256504623557 
1290	 0.323311981550588 
1291	 0.323504867656376 
1292	 0.323540247359432 
1293	 0.323601641077986 
1294	 0.32373304352713 
1295	 0.323752254041192 
1296	 0.324081840723837 
1297	 0.324384649113209 
1298	 0.32459332046017 
1299	 0.324890918726778 
1300	 0.324894452945533 
1301	 0.32493024690833 
1302	 0.325114995615012 
1303	 0.325170773330335 
1304	 0.325152249732123 
1305	 0.325242942514879 
1306	 0.325377286070681 
1307	 0.325370892140392 
1308	 0.325232620105847 
1309	 0.325211218972221 
1310	 0.325288629202651 
1311	 0.325229118044919 
1312	 0.325465844436255 
1313	 0.325861722501859 
1314	 0.325749708429747 
1315	 0.325661527404674 
1316	 0.325679877644766 
1317	 0.325577363115721 
1318	 0.325682021383168 
1319	 0.325623875499365 
1320	 0.32548029697768 
1321	 0.325468504395169 
1322	 0.325303060279596 
1323	 0.325123382582311 
1324	 0.325025387537204 
1325	 0.324902017929025 
1326	 0.324777506715564 
1327	 0.324655390035049 
1328	 0.32457949308907 
1329	 0.32452207245427 
1330	 0.324290609704166 
1331	 0.323919467811677 
1332	 0.323663620983799 
1333	 0.323658027595785 
1334	 0.323340545691334 
1335	 0.323079103090304 
1336	 0.323022794943981 
1337	 0.322361844325688 
1338	 0.321778518256144 
1339	 0.321905111378805 
1340	 0.322143663156576 
1341	 0.322029247116011 
1342	 0.321581050274938 
1343	 0.32105906793005 
1344	 0.320672370382086 
1345	 0.320486840605233 
1346	 0.32041140227401 
1347	 0.32052361020183 
1348	 0.319660672105863 
1349	 0.318048091038772 
1350	 0.317740556674416 
1351	 0.317820172844261 
1352	 0.317571448766388 
1353	 0.317508088086149 
1354	 0.316740539204694 
1355	 0.315501137413879 
1356	 0.314183092713377 
1357	 0.313879739310685 
1358	 0.317555031421256 
1359	 0.318433512275825 
1360	 0.314777999211154 
1361	 0.302024125178185 
1362	 0.299857860934574 
1363	 0.297382101600324 
1364	 0.305069602931987 
1365	 0.343430150257817 
1366	 0.336049326577637 
1367	 0.300759013220624 
1368	 0.310836706781839 
1369	 0.33889523991209 
1370	 0.368985153518506 
1371	 0.394628781497573 
1372	 0.394977146129236 
1373	 0.340194026580325 
1374	 0.300537949518808 
1375	 0.328915401885361 
1376	 0.313462408947285 
1377	 0.320179952420723 
1378	 0.343926619620928 
1379	 0.291234761976429 
1380	 0.288059054608922 
1381	 0.325477865735164 
1382	 0.329583339218845 
1383	 0.375927717826288 
1384	 0.41672218937223 
1385	 0.339810871533959 
1386	 0.269528785642064 
1387	 0.253829932669469 
1388	 0.252318138758256 
1389	 0.247046485539217 
1390	 0.267818450246904 
1391	 0.287237809035446 
1392	 0.291885480527975 
1393	 0.269114977136622 
1394	 0.267184339271425 
1395	 0.298425731864075 
1396	 0.301866500558327 
1397	 0.288118571243786 
1398	 0.27756102725339 
1399	 0.283852850192683 
1400	 0.292242064180492 
1401	 0.289698048450426 
1402	 0.298105695074705 
1403	 0.289764986246546 
1404	 0.266923663115838 
1405	 0.265584117159545 
1406	 0.27311769267269 
1407	 0.268473018047611 
1408	 0.27044138266666 
1409	 0.280185120000349 
1410	 0.274720527002257 
1411	 0.269868698717886 
1412	 0.27357868752875 
1413	 0.269358716204201 
1414	 0.265834874535096 
1415	 0.267297291669184 
1416	 0.265735917090533 
1417	 0.26234971669131 
1418	 0.26234607545345 
