Wavelength	09/27/123 at 12:21:13
350	 0.109531954125248 
351	 0.109569179183543 
352	 0.110096994819613 
353	 0.110682559755895 
354	 0.110678598112172 
355	 0.111235055755278 
356	 0.111861630126516 
357	 0.112223288290344 
358	 0.112687004376592 
359	 0.112989111379106 
360	 0.113238984097709 
361	 0.113672568254517 
362	 0.114062917989486 
363	 0.114486205101785 
364	 0.114968169967301 
365	 0.115349881408279 
366	 0.115713618761908 
367	 0.11612262210485 
368	 0.11664721881949 
369	 0.117525954290749 
370	 0.11818996179729 
371	 0.118421821754033 
372	 0.118953783053947 
373	 0.119690055508713 
374	 0.12040728785391 
375	 0.120831467568875 
376	 0.121354006718718 
377	 0.122202792286566 
378	 0.123311209286172 
379	 0.123995861062971 
380	 0.124614780056176 
381	 0.125226909958318 
382	 0.125797788321327 
383	 0.126693646599255 
384	 0.127597525415109 
385	 0.128263259081502 
386	 0.128814459661702 
387	 0.129417709863362 
388	 0.130113394695159 
389	 0.130874277926829 
390	 0.13171132819711 
391	 0.132547434303502 
392	 0.133303536564179 
393	 0.133885695770653 
394	 0.134626205634477 
395	 0.135399093370447 
396	 0.135941897990233 
397	 0.136477081089032 
398	 0.136962758380993 
399	 0.137430412120461 
400	 0.13811964460022 
401	 0.138652646009581 
402	 0.139035796047896 
403	 0.139420937072808 
404	 0.139896399375869 
405	 0.14042492692441 
406	 0.140973454988423 
407	 0.141540458187051 
408	 0.14215905790458 
409	 0.142788620221655 
410	 0.14336846233671 
411	 0.143891386080661 
412	 0.14444666058614 
413	 0.145072884268171 
414	 0.145710489107339 
415	 0.146383783804777 
416	 0.146991962814269 
417	 0.147435587722074 
418	 0.147967822828386 
419	 0.148585462500661 
420	 0.149240581056797 
421	 0.149860749208665 
422	 0.150480928175476 
423	 0.151089279506987 
424	 0.151674237532234 
425	 0.152348169765476 
426	 0.153021729120026 
427	 0.153680154188922 
428	 0.154457576937748 
429	 0.155188048722051 
430	 0.155856433999366 
431	 0.156507913382866 
432	 0.157182467166359 
433	 0.15789370052079 
434	 0.158596612996657 
435	 0.159169978405664 
436	 0.159855468859348 
437	 0.16060336352229 
438	 0.161285450416172 
439	 0.161893380673233 
440	 0.162492996687253 
441	 0.163112664972936 
442	 0.163724791985822 
443	 0.164340426563942 
444	 0.164942651041292 
445	 0.165519229407956 
446	 0.166099581792944 
447	 0.166716042510841 
448	 0.16733717530926 
449	 0.167868138382843 
450	 0.168369018964497 
451	 0.168853240095823 
452	 0.169325840912524 
453	 0.169829752567142 
454	 0.170323259308402 
455	 0.170785657309755 
456	 0.17122935836036 
457	 0.171678735723872 
458	 0.172146501372507 
459	 0.172625833781159 
460	 0.173029553941586 
461	 0.173440000357651 
462	 0.173869678328496 
463	 0.174237129409966 
464	 0.174624516628823 
465	 0.175017209540302 
466	 0.175394479451226 
467	 0.175826494111665 
468	 0.176228139984033 
469	 0.176579455333165 
470	 0.176928605423375 
471	 0.177353186952726 
472	 0.177809089106115 
473	 0.178230470937893 
474	 0.178583055383316 
475	 0.178991282185853 
476	 0.179441674015033 
477	 0.179817168967942 
478	 0.180253975857257 
479	 0.180730741986515 
480	 0.181204583625735 
481	 0.181647902364378 
482	 0.182058405469126 
483	 0.182487015765341 
484	 0.183014529991301 
485	 0.183565404097688 
486	 0.184129441613223 
487	 0.18470544578312 
488	 0.185302346372686 
489	 0.185906108450985 
490	 0.186477059093542 
491	 0.186977186071898 
492	 0.18754018654337 
493	 0.188140712782135 
494	 0.188750997189015 
495	 0.189367973840612 
496	 0.189977773359136 
497	 0.190573213526545 
498	 0.191157506317261 
499	 0.191807600485281 
500	 0.192448656330376 
501	 0.193056365894167 
502	 0.193723493636449 
503	 0.194377445971933 
504	 0.194996031401452 
505	 0.195593870681048 
506	 0.196279093981266 
507	 0.196936030131753 
508	 0.197520191687629 
509	 0.198120703412827 
510	 0.198771602515889 
511	 0.199466030162339 
512	 0.200165805031426 
513	 0.200793010830678 
514	 0.201395250146238 
515	 0.2020021287381 
516	 0.202610133480536 
517	 0.203321203927175 
518	 0.204092855250078 
519	 0.204826391694872 
520	 0.205452271420385 
521	 0.206088187493806 
522	 0.206780328398347 
523	 0.207505209981429 
524	 0.208162297893349 
525	 0.208778252663532 
526	 0.209416932265267 
527	 0.21015228685151 
528	 0.210890718406309 
529	 0.211592813082727 
530	 0.212277417922793 
531	 0.21296467556355 
532	 0.213675519344787 
533	 0.214414365993708 
534	 0.215157595758173 
535	 0.215940490968944 
536	 0.216715653339378 
537	 0.217403421621222 
538	 0.218160698689985 
539	 0.218960476681664 
540	 0.219771034574773 
541	 0.220612635978057 
542	 0.221449422433929 
543	 0.222263227826439 
544	 0.223052361059828 
545	 0.223835103267893 
546	 0.224664123619542 
547	 0.225547178174438 
548	 0.226405072443897 
549	 0.227269247295911 
550	 0.22814637055668 
551	 0.229035980550018 
552	 0.229913758809447 
553	 0.230789573936322 
554	 0.231663125268509 
555	 0.232526493641998 
556	 0.23339294994554 
557	 0.234270745615197 
558	 0.235157178479767 
559	 0.236033629202326 
560	 0.236882996892121 
561	 0.237711584891891 
562	 0.238559678302241 
563	 0.239325222037613 
564	 0.240084621019707 
565	 0.240910840064237 
566	 0.24173086506808 
567	 0.242596482784681 
568	 0.243471934864702 
569	 0.244275487217665 
570	 0.245105980601679 
571	 0.245941245339228 
572	 0.246733059895091 
573	 0.247445005721186 
574	 0.248113038198839 
575	 0.248781650712383 
576	 0.249487109239038 
577	 0.250228792297269 
578	 0.250940932663521 
579	 0.251592235696748 
580	 0.252208916012009 
581	 0.252734527020662 
582	 0.253231172077396 
583	 0.253775591124139 
584	 0.254338837168594 
585	 0.254921789173392 
586	 0.25552074576425 
587	 0.256144290694435 
588	 0.25667146306607 
589	 0.257169921074414 
590	 0.25770191171333 
591	 0.258252928634585 
592	 0.258805848799593 
593	 0.259371586533603 
594	 0.259971682172997 
595	 0.260658572439452 
596	 0.261309175442297 
597	 0.261847847165042 
598	 0.262327988084532 
599	 0.26285415901955 
600	 0.263365161006507 
601	 0.263761026901427 
602	 0.264189487872631 
603	 0.264576748721853 
604	 0.264888902068117 
605	 0.265168629380987 
606	 0.265380708393174 
607	 0.265620188491946 
608	 0.265967405624088 
609	 0.266274627197531 
610	 0.266558973485388 
611	 0.266826796422738 
612	 0.267064075714525 
613	 0.267315941061317 
614	 0.267564107601072 
615	 0.267801056357484 
616	 0.268121129890773 
617	 0.268410023202794 
618	 0.268638034545249 
619	 0.268843093725623 
620	 0.269067296430221 
621	 0.269322326314699 
622	 0.269585200242224 
623	 0.269785955162685 
624	 0.270008928546286 
625	 0.270264525265529 
626	 0.270525559471451 
627	 0.270724992548073 
628	 0.270988963555892 
629	 0.271303970970847 
630	 0.271483875278521 
631	 0.271674935242978 
632	 0.27184292749261 
633	 0.271966340436607 
634	 0.27222388622657 
635	 0.272471961355582 
636	 0.272668159719445 
637	 0.272848492044913 
638	 0.2730365346639 
639	 0.273236710823719 
640	 0.273432866885422 
641	 0.273570479695039 
642	 0.273734576576037 
643	 0.273890578103946 
644	 0.27399008324097 
645	 0.274167161395697 
646	 0.274321685641021 
647	 0.274436598476147 
648	 0.274611792530877 
649	 0.27480666987324 
650	 0.274981869866443 
651	 0.275123148206973 
652	 0.275284167258534 
653	 0.275458360291817 
654	 0.275592908585028 
655	 0.275628270363704 
656	 0.275948404640232 
657	 0.276269408735227 
658	 0.27639816247181 
659	 0.27649603006614 
660	 0.276586914289853 
661	 0.276685152113689 
662	 0.276791043613174 
663	 0.276872436158697 
664	 0.276963580069811 
665	 0.277062284109656 
666	 0.277118765406022 
667	 0.277218737914704 
668	 0.277317120525679 
669	 0.277389519018658 
670	 0.27755114436048 
671	 0.277720484828887 
672	 0.277860727656507 
673	 0.277969720979523 
674	 0.278150262265964 
675	 0.27833016964939 
676	 0.278481849663564 
677	 0.278685477726719 
678	 0.278810963587685 
679	 0.278960597392372 
680	 0.279227940749328 
681	 0.279393378750782 
682	 0.279557029303165 
683	 0.27980139223875 
684	 0.280164626075396 
685	 0.280416097066555 
686	 0.280796197136505 
687	 0.281445689249745 
688	 0.281955457007064 
689	 0.282322242829552 
690	 0.282633534875681 
691	 0.282971986211994 
692	 0.283260872582165 
693	 0.283598934960007 
694	 0.28403613996183 
695	 0.284541994188263 
696	 0.285001855822063 
697	 0.285357814823007 
698	 0.285643515024808 
699	 0.286002218289396 
700	 0.28638557991637 
701	 0.286788895647603 
702	 0.287206670028759 
703	 0.287510029487341 
704	 0.287824570505983 
705	 0.288178644725454 
706	 0.288464142554722 
707	 0.288764128105774 
708	 0.289025070469027 
709	 0.289217207281008 
710	 0.289423817797981 
711	 0.289625572583094 
712	 0.289844994979226 
713	 0.290121246167862 
714	 0.290372671728947 
715	 0.290471386679597 
716	 0.29043173841952 
717	 0.2904698046021 
718	 0.290682979481304 
719	 0.291043377292857 
720	 0.291406882224634 
721	 0.29161790410763 
722	 0.291586755848639 
723	 0.291480808444233 
724	 0.291579774502693 
725	 0.291718003786604 
726	 0.291857360710592 
727	 0.291996117587465 
728	 0.292157560979474 
729	 0.292265423986372 
730	 0.292364559439373 
731	 0.292505082789508 
732	 0.292675491342902 
733	 0.292790399969447 
734	 0.292855716543785 
735	 0.292925677691136 
736	 0.293019297621906 
737	 0.293136283582225 
738	 0.293263368368291 
739	 0.293371126389417 
740	 0.293462718835877 
741	 0.29357482784065 
742	 0.293724271349052 
743	 0.293854359474114 
744	 0.293956454750867 
745	 0.29405140771827 
746	 0.294170130425907 
747	 0.294282233449011 
748	 0.294403612483379 
749	 0.294514099301196 
750	 0.294552353558798 
751	 0.294684519111163 
752	 0.29485227081529 
753	 0.29497889187769 
754	 0.295099601958794 
755	 0.295293487002496 
756	 0.295565299902828 
757	 0.295849441659979 
758	 0.295809528441379 
759	 0.295813599616726 
760	 0.296474233548811 
761	 0.298133266356927 
762	 0.298634051444204 
763	 0.298438581229934 
764	 0.2982667664585 
765	 0.298067365725314 
766	 0.297789911439814 
767	 0.297528137198623 
768	 0.297376840180175 
769	 0.297307108459421 
770	 0.297284443554029 
771	 0.297303981857126 
772	 0.29738515176157 
773	 0.297499339535968 
774	 0.297621622089089 
775	 0.29775310273762 
776	 0.297946189067914 
777	 0.298059112699214 
778	 0.298136340987958 
779	 0.298256911229422 
780	 0.29840568263789 
781	 0.298551898988922 
782	 0.2986682636273 
783	 0.298745305465973 
784	 0.298892328931039 
785	 0.299060809088578 
786	 0.299186717381065 
787	 0.29922040500699 
788	 0.299320437494021 
789	 0.299454946917121 
790	 0.29958054653714 
791	 0.299762321077474 
792	 0.299888629999643 
793	 0.300013107647123 
794	 0.300223221850793 
795	 0.300378802089359 
796	 0.300490313521322 
797	 0.300559884244987 
798	 0.300589157083424 
799	 0.300691642008541 
800	 0.300828673162701 
801	 0.300960197371684 
802	 0.301091942195599 
803	 0.301232953639117 
804	 0.301384192111843 
805	 0.301539639715086 
806	 0.301683630736394 
807	 0.301790257395067 
808	 0.3019082054795 
809	 0.302086726023239 
810	 0.302161439188154 
811	 0.302201842230798 
812	 0.302236359411437 
813	 0.302245476178737 
814	 0.302352273823142 
815	 0.30252524987091 
816	 0.302726703516374 
817	 0.302986568842333 
818	 0.303175909928362 
819	 0.303321976833147 
820	 0.303467676542656 
821	 0.303520609915553 
822	 0.303511628961176 
823	 0.303611436931586 
824	 0.303959176448262 
825	 0.304092660139497 
826	 0.304125081885893 
827	 0.304167343622662 
828	 0.304281162285562 
829	 0.304405676693548 
830	 0.304558649454393 
831	 0.304740745949965 
832	 0.304904866442891 
833	 0.30505109438741 
834	 0.305140935310092 
835	 0.305185273094593 
836	 0.305318391148716 
837	 0.305459284602239 
838	 0.30556696750746 
839	 0.305638251544812 
840	 0.305772881674787 
841	 0.305931206539868 
842	 0.306082683304826 
843	 0.306206774319303 
844	 0.30631231191403 
845	 0.30642510140314 
846	 0.306540330294799 
847	 0.306617027336558 
848	 0.306635989562722 
849	 0.306739066198686 
850	 0.306957592431214 
851	 0.306969339079712 
852	 0.306983926568577 
853	 0.307100339505516 
854	 0.307327520188513 
855	 0.307469411480627 
856	 0.307695402429701 
857	 0.307877965438702 
858	 0.307810985206704 
859	 0.307827687141449 
860	 0.307952766294613 
861	 0.308116147489854 
862	 0.308196721112821 
863	 0.308272546982409 
864	 0.308302006218403 
865	 0.308306892998598 
866	 0.308442093365716 
867	 0.308649484347128 
868	 0.30887451474115 
869	 0.309045706625941 
870	 0.309045009151489 
871	 0.309135873053937 
872	 0.309236948232544 
873	 0.309241537746205 
874	 0.30934230469029 
875	 0.309417605484041 
876	 0.309556873071282 
877	 0.309868252962787 
878	 0.310033515107571 
879	 0.310017656232556 
880	 0.310007038356214 
881	 0.310291261663273 
882	 0.310386500807452 
883	 0.310502190090418 
884	 0.310649577779055 
885	 0.310553862908392 
886	 0.310661714380059 
887	 0.310866505717062 
888	 0.3110009200814 
889	 0.310953864336055 
890	 0.31094221915479 
891	 0.311050911484872 
892	 0.311215253313011 
893	 0.31109698308135 
894	 0.311028849401604 
895	 0.311042330707002 
896	 0.311067338818798 
897	 0.311094358031033 
898	 0.311312231442697 
899	 0.311605220517091 
900	 0.311756194189298 
901	 0.312023624977209 
902	 0.312176491361393 
903	 0.312172933885105 
904	 0.312132428686155 
905	 0.312319794637222 
906	 0.312578857695363 
907	 0.312637951977133 
908	 0.312227300933227 
909	 0.312150506623423 
910	 0.312320734765052 
911	 0.312499879931522 
912	 0.312484733251589 
913	 0.312453290275729 
914	 0.312603182467955 
915	 0.312939218433452 
916	 0.313112957031911 
917	 0.313297197295555 
918	 0.31352455040266 
919	 0.313722369394066 
920	 0.313652012375437 
921	 0.313818397625737 
922	 0.313951274983252 
923	 0.313769705660326 
924	 0.313808107422323 
925	 0.313960941502574 
926	 0.313952572545253 
927	 0.313512841662032 
928	 0.312882615024118 
929	 0.312464871562461 
930	 0.311974504215617 
931	 0.310862449616172 
932	 0.310836390443597 
933	 0.310640245761308 
934	 0.310246979899776 
935	 0.310797488017829 
936	 0.311824409109025 
937	 0.312688048848186 
938	 0.313166463039309 
939	 0.313395289197536 
940	 0.313316522633746 
941	 0.31328897491723 
942	 0.313232769347434 
943	 0.312729967254411 
944	 0.312648908171725 
945	 0.312858689480403 
946	 0.312868153503773 
947	 0.312121945544728 
948	 0.312651871073538 
949	 0.313810769269563 
950	 0.314535488439828 
951	 0.314089529026021 
952	 0.314289643725973 
953	 0.314330972485625 
954	 0.313930716739196 
955	 0.314389443454753 
956	 0.314494768407464 
957	 0.314695988184981 
958	 0.31531018653874 
959	 0.31574518072678 
960	 0.315882544104587 
961	 0.316118490895754 
962	 0.316639330776187 
963	 0.316952063158094 
964	 0.317217195486807 
965	 0.317137662622081 
966	 0.316667431884707 
967	 0.316483064202168 
968	 0.317213703710316 
969	 0.318091080879227 
970	 0.318348829232635 
971	 0.318449597057193 
972	 0.318070765174969 
973	 0.317891364502753 
974	 0.318370419464209 
975	 0.318445001044872 
976	 0.317739467870604 
977	 0.31746919059838 
978	 0.318609622979309 
979	 0.319459421678783 
980	 0.319643779840861 
981	 0.319190675107682 
982	 0.318593002999903 
983	 0.319099519051947 
984	 0.319534307336449 
985	 0.319780952095639 
986	 0.320051552436289 
987	 0.320109822721094 
988	 0.320328472888854 
989	 0.32066209016756 
990	 0.320949739438702 
991	 0.321421983587203 
992	 0.321108656140436 
993	 0.320619796938192 
994	 0.320919368620447 
995	 0.321652489714849 
996	 0.321498730191772 
997	 0.320795880730516 
998	 0.320442754475958 
999	 0.320303784395314 
1000	 0.320573319607287 
1001	 0.327772994453945 
1002	 0.327962181414999 
1003	 0.328192916472609 
1004	 0.32832967879564 
1005	 0.328403266397133 
1006	 0.328454475654533 
1007	 0.328379908467135 
1008	 0.328495309476572 
1009	 0.328586235176205 
1010	 0.328761425458896 
1011	 0.328901365388671 
1012	 0.328947140345851 
1013	 0.32923969619624 
1014	 0.32946483499744 
1015	 0.329775517976409 
1016	 0.330105791233987 
1017	 0.330228549811504 
1018	 0.330134328384956 
1019	 0.330150057174134 
1020	 0.330016513822412 
1021	 0.329889245143392 
1022	 0.329879410971272 
1023	 0.329899382352752 
1024	 0.33020426971314 
1025	 0.330433316526473 
1026	 0.330547523231689 
1027	 0.330828367269939 
1028	 0.330840832005805 
1029	 0.33072142614305 
1030	 0.330777882380866 
1031	 0.33073698723401 
1032	 0.330517426095178 
1033	 0.330470195509373 
1034	 0.330541277635337 
1035	 0.330503965369844 
1036	 0.330570072976373 
1037	 0.330456241506261 
1038	 0.33037965415435 
1039	 0.3304465558726 
1040	 0.33050545884461 
1041	 0.330811539987524 
1042	 0.331111555244497 
1043	 0.331272391025997 
1044	 0.331462522781904 
1045	 0.331689874934687 
1046	 0.331730462024163 
1047	 0.331722509056012 
1048	 0.331868803031787 
1049	 0.332024725761669 
1050	 0.332200046081586 
1051	 0.332397620339978 
1052	 0.332593925534423 
1053	 0.332624829504796 
1054	 0.33254136662619 
1055	 0.332542852894855 
1056	 0.332417348844698 
1057	 0.332291561228798 
1058	 0.332007150369244 
1059	 0.332014620322087 
1060	 0.332100477868729 
1061	 0.332284500334857 
1062	 0.332627482586058 
1063	 0.332974936401701 
1064	 0.333087150042169 
1065	 0.333092424109664 
1066	 0.333239850981406 
1067	 0.33333674487422 
1068	 0.333367318998654 
1069	 0.33353995520685 
1070	 0.333613350960109 
1071	 0.33351700623337 
1072	 0.333596381476473 
1073	 0.333727102129001 
1074	 0.333881697338796 
1075	 0.334124526714037 
1076	 0.334425283752969 
1077	 0.334617974178633 
1078	 0.334692215700875 
1079	 0.334627843500648 
1080	 0.33442784210671 
1081	 0.334296891444579 
1082	 0.334316753264544 
1083	 0.334409094707869 
1084	 0.334702215020103 
1085	 0.334842523351059 
1086	 0.334990608570564 
1087	 0.335099978917477 
1088	 0.335018551632552 
