Wavelength	09/27/123 at 12:16:28
514	 2.78190757308475E-02 
515	 2.88676809740584E-02 
516	 2.99468501745754E-02 
517	 3.11369546921605E-02 
518	 3.24063425900432E-02 
519	 3.36803066420854E-02 
520	 3.49283610944203E-02 
521	 3.61459463983758E-02 
522	 3.73741387677015E-02 
523	 3.86768542839654E-02 
524	 3.99652685201958E-02 
525	 4.12097230332737E-02 
526	 4.24019539046879E-02 
527	 0.043552582941897 
528	 0.044665402663376 
529	 4.57192968654832E-02 
530	 4.66997170715179E-02 
531	 4.75567197130519E-02 
532	 4.83998715689286E-02 
533	 4.92787545218114E-02 
534	 5.00450843334115E-02 
535	 5.07315152671752E-02 
536	 0.051341807531348 
537	 5.18719001237841E-02 
538	 0.052391756848203 
539	 5.29255831119963E-02 
540	 5.34568055770883E-02 
541	 5.38998031066154E-02 
542	 5.43083697897183E-02 
543	 0.054712478184018 
544	 5.51247504188986E-02 
545	 5.54731183947242E-02 
546	 5.57866450078208E-02 
547	 5.60985245844365E-02 
548	 5.64323401311899E-02 
549	 5.67453590900191E-02 
550	 5.70036252021209E-02 
551	 5.71867258829886E-02 
552	 5.73227860162018E-02 
553	 0.057389524725213 
554	 5.73604681006923E-02 
555	 5.72066478756958E-02 
556	 5.69895189550272E-02 
557	 0.056729274922749 
558	 5.64338671821353E-02 
559	 5.61045435954887E-02 
560	 5.57068081710729E-02 
561	 5.52746687735114E-02 
562	 5.48934857472814E-02 
563	 5.44232129454834E-02 
564	 5.38828886840256E-02 
565	 0.053309770659958 
566	 5.26779326701284E-02 
567	 5.20790904710471E-02 
568	 5.14669761678265E-02 
569	 5.07137005923602E-02 
570	 4.99527362175093E-02 
571	 0.049235767057262 
572	 4.85673570697484E-02 
573	 4.78677782691724E-02 
574	 4.72095445796014E-02 
575	 4.65897703002519E-02 
576	 4.59936523467579E-02 
577	 4.54995223159697E-02 
578	 4.50356582679508E-02 
579	 4.45723687545505E-02 
580	 4.41651109209263E-02 
581	 4.37914399215106E-02 
582	 4.34376808778239E-02 
583	 4.30914128309364E-02 
584	 4.27307428102972E-02 
585	 4.23774854624366E-02 
586	 4.20830693623285E-02 
587	 4.19192073091215E-02 
588	 4.16771213418754E-02 
589	 4.14086498164761E-02 
590	 4.12062187067915E-02 
591	 0.040997893684649 
592	 4.07987376769339E-02 
593	 4.06416594244561E-02 
594	 0.040571960294442 
595	 4.04702218100276E-02 
596	 4.03629680711321E-02 
597	 4.02688627929335E-02 
598	 4.01272982361582E-02 
599	 3.99905201249582E-02 
600	 3.98770120615205E-02 
601	 3.97790756827307E-02 
602	 3.96129204249937E-02 
603	 3.93937207469236E-02 
604	 3.91543859421421E-02 
605	 3.89409892267855E-02 
606	 3.86059864205507E-02 
607	 3.82145449073584E-02 
608	 3.78701932131735E-02 
609	 3.75328468642408E-02 
610	 3.71446961526157E-02 
611	 3.67333321297073E-02 
612	 3.63978854252861E-02 
613	 3.59693865506177E-02 
614	 3.55683182559921E-02 
615	 3.52872824412689E-02 
616	 3.49497305780332E-02 
617	 3.46414619749132E-02 
618	 3.43708230243351E-02 
619	 3.40976173568683E-02 
620	 3.38907863071293E-02 
621	 3.37148782434367E-02 
622	 3.35517476987706E-02 
623	 3.34474460190747E-02 
624	 3.33697794234354E-02 
625	 3.33162793538311E-02 
626	 0.033287655397887 
627	 3.32443576763887E-02 
628	 3.31871986735433E-02 
629	 3.31351466734872E-02 
630	 3.31219951321711E-02 
631	 3.30902103645722E-02 
632	 3.30255201305571E-02 
633	 3.29265332599596E-02 
634	 0.032797614362989 
635	 3.26175928170684E-02 
636	 3.23794940705335E-02 
637	 3.20919390371743E-02 
638	 3.17894093932228E-02 
639	 3.14600450794626E-02 
640	 3.10988315378724E-02 
641	 3.07379342274389E-02 
642	 3.03263050490438E-02 
643	 2.98918680490849E-02 
644	 2.94833118886253E-02 
645	 2.90880963525353E-02 
646	 2.87452927930517E-02 
647	 2.84406363525383E-02 
648	 2.80892796562439E-02 
649	 2.78066905242279E-02 
650	 2.75561284054557E-02 
651	 2.73006101164848E-02 
652	 2.71407531606301E-02 
653	 2.69531382302183E-02 
654	 2.67415390299803E-02 
655	 2.65769410328393E-02 
656	 2.63830841238934E-02 
657	 2.60847718865828E-02 
658	 2.57095106031092E-02 
659	 2.53912104084697E-02 
660	 0.025041489141231 
661	 2.46866554473071E-02 
662	 0.024365223843897 
663	 0.024023158328254 
664	 2.37383074431334E-02 
665	 2.35094110391191E-02 
666	 2.32454647587173E-02 
667	 2.30575319120365E-02 
668	 2.29092455054658E-02 
669	 2.27770565249548E-02 
670	 2.27707774555165E-02 
671	 2.27688040364766E-02 
672	 2.27367202538482E-02 
673	 2.27033820986134E-02 
674	 2.27911376958443E-02 
675	 2.29371479647599E-02 
676	 2.30683593270937E-02 
677	 2.31283712646795E-02 
678	 2.32478859742509E-02 
679	 2.34730367131006E-02 
680	 2.37937683508979E-02 
681	 0.024093625973691 
682	 2.44583568211979E-02 
683	 2.49422134420888E-02 
684	 2.55680081081943E-02 
685	 2.63564399052346E-02 
686	 2.74456815229435E-02 
687	 2.88968680190358E-02 
688	 3.02940189751366E-02 
689	 0.031877732514664 
690	 3.37175355103476E-02 
691	 3.58030443131568E-02 
692	 3.83331421624644E-02 
693	 4.13200573818165E-02 
694	 4.46920997360014E-02 
695	 4.82457345375643E-02 
696	 5.20780592333147E-02 
697	 5.61761719609535E-02 
698	 6.05974340108841E-02 
699	 0.065243198621017 
700	 7.01299319549056E-02 
701	 7.52130083498161E-02 
702	 8.04159539027206E-02 
703	 8.56270148996344E-02 
704	 9.09050576050337E-02 
705	 9.63132780638566E-02 
706	 0.101753433653557 
707	 0.107300026924029 
708	 0.112968508367794 
709	 0.11874101779146 
710	 0.124495678337487 
711	 0.130342311351003 
712	 0.136357031318201 
713	 0.142512206638175 
714	 0.148605251813948 
715	 0.154584239720432 
716	 0.160688524760026 
717	 0.167119972962928 
718	 0.173863466621493 
719	 0.180736346063915 
720	 0.187321843543091 
721	 0.193418179814039 
722	 0.199177827352412 
723	 0.205204994002759 
724	 0.211417663879983 
725	 0.217477339152086 
726	 0.223202610045888 
727	 0.228734575585715 
728	 0.234162563955433 
729	 0.239456703353918 
730	 0.244507957983526 
731	 0.24923374434806 
732	 0.253756814072591 
733	 0.257998614737469 
734	 0.261984129487191 
735	 0.2657444894598 
736	 0.269429808428177 
737	 0.272885946572201 
738	 0.276074628813988 
739	 0.279121435576229 
740	 0.281999183024783 
741	 0.284673170510914 
742	 0.287133460818846 
743	 0.289459392755644 
744	 0.291616645406176 
745	 0.293587665989156 
746	 0.29536165127454 
747	 0.297071962050541 
748	 0.298669887564611 
749	 0.300123034387867 
750	 0.301446652378844 
751	 0.302715121965698 
752	 0.303905453113809 
753	 0.304992674035833 
754	 0.306017766506729 
755	 0.307012460199552 
756	 0.307986531400838 
757	 0.308967170669576 
758	 0.310019095837231 
759	 0.311328989688772 
760	 0.313138771578028 
761	 0.314987339925435 
762	 0.315427229348176 
763	 0.315311065785412 
764	 0.315374861030156 
765	 0.315296690565089 
766	 0.315257315104179 
767	 0.31533789179519 
768	 0.31556658508124 
769	 0.315837603341783 
770	 0.316106948654583 
771	 0.316385647964531 
772	 0.316733223585739 
773	 0.317133853885144 
774	 0.317546688048235 
775	 0.317941929914118 
776	 0.318321162593863 
777	 0.318668903271928 
778	 0.318996218728266 
779	 0.319327852722283 
780	 0.319726990378095 
781	 0.320112372244507 
782	 0.320455907305551 
783	 0.320771092759448 
784	 0.321102117883797 
785	 0.321442409472653 
786	 0.32177172590045 
787	 0.322066890029323 
788	 0.322356755675917 
789	 0.322672502892017 
790	 0.323024749296838 
791	 0.32336349043035 
792	 0.323760409646039 
793	 0.324163128971233 
794	 0.324494035111717 
795	 0.324838579941113 
796	 0.325148118178818 
797	 0.325432347770901 
798	 0.325753548616348 
799	 0.326074090693503 
800	 0.326406637285568 
801	 0.326729936228754 
802	 0.326957331622692 
803	 0.327322367815102 
804	 0.327734234016173 
805	 0.328055466256039 
806	 0.328320996603454 
807	 0.328544747041439 
808	 0.328805491620975 
809	 0.32916035404777 
810	 0.329374193021138 
811	 0.329555062158206 
812	 0.329726507824863 
813	 0.329812718028718 
814	 0.329993247852463 
815	 0.330224074543443 
816	 0.330487782491913 
817	 0.330919873449699 
818	 0.331329894745011 
819	 0.331682165285514 
820	 0.33198109830585 
821	 0.332144963224273 
822	 0.332315635631539 
823	 0.33259790604535 
824	 0.333019089674491 
825	 0.333352715981836 
826	 0.333594181109925 
827	 0.333797910032376 
828	 0.334040846508494 
829	 0.334248353239894 
830	 0.334439955433281 
831	 0.334659153852066 
832	 0.334957514319197 
833	 0.335287848720533 
834	 0.335604553589434 
835	 0.335894225923799 
836	 0.336186911221886 
837	 0.336520933647257 
838	 0.336824077641731 
839	 0.337019720484542 
840	 0.337287344957638 
841	 0.337592240489808 
842	 0.337901595190381 
843	 0.338191798967866 
844	 0.338509986237884 
845	 0.338782531278927 
846	 0.339005171359995 
847	 0.339288473552046 
848	 0.33950846844543 
849	 0.339766385393133 
850	 0.340120072598547 
851	 0.340401406065736 
852	 0.340628165494747 
853	 0.340823194503177 
854	 0.341050243263363 
855	 0.341467753526165 
856	 0.341826897750936 
857	 0.342047652334448 
858	 0.342174972344331 
859	 0.342316677825942 
860	 0.342648654335413 
861	 0.343085405870762 
862	 0.34333025779299 
863	 0.343528826758529 
864	 0.343652538531721 
865	 0.343738167811494 
866	 0.343967744952243 
867	 0.344294998556561 
868	 0.344657638066771 
869	 0.344982974956877 
870	 0.345188366442805 
871	 0.345417558490401 
872	 0.345624121812282 
873	 0.345756448852248 
874	 0.345921146742923 
875	 0.346146031964952 
876	 0.346433092868777 
877	 0.346739286434876 
878	 0.346978556905656 
879	 0.347054569613966 
880	 0.347079394281417 
881	 0.347314032775105 
882	 0.34757154211595 
883	 0.347837604180486 
884	 0.348056216184346 
885	 0.348125987925316 
886	 0.348215925147465 
887	 0.348380859611256 
888	 0.348605236773066 
889	 0.348762390618279 
890	 0.348742649004282 
891	 0.348743888524447 
892	 0.348875812688907 
893	 0.348802577271901 
894	 0.348663534497504 
895	 0.348461502741125 
896	 0.34823324423623 
897	 0.348295317544873 
898	 0.348464657547787 
899	 0.348652116805605 
900	 0.348834076793354 
901	 0.349055819995607 
902	 0.349180296397143 
903	 0.349216376852013 
904	 0.34925508379571 
905	 0.349309691951145 
906	 0.349326846874321 
907	 0.349359325542911 
908	 0.349533632010136 
909	 0.349667632733734 
910	 0.349539948777146 
911	 0.349300686890702 
912	 0.349539629775598 
913	 0.349486895059678 
914	 0.3494255616944 
915	 0.349641760847009 
916	 0.350007159264856 
917	 0.350232304544386 
918	 0.350302089444891 
919	 0.350332510244604 
920	 0.350567419214884 
921	 0.350658931901937 
922	 0.350594704681617 
923	 0.350444999202609 
924	 0.350138569341689 
925	 0.350125726067251 
926	 0.349795759257015 
927	 0.34840720736719 
928	 0.347282666265785 
929	 0.346700324783595 
930	 0.346125049935175 
931	 0.344555219563117 
932	 0.342770092031645 
933	 0.341271781513044 
934	 0.340463819960713 
935	 0.340385252742628 
936	 0.340221653604341 
937	 0.340513992747487 
938	 0.340945634229651 
939	 0.34068494967465 
940	 0.340955177528393 
941	 0.34073818635054 
942	 0.339784357950418 
943	 0.338831554090452 
944	 0.33866070872244 
945	 0.337531933012953 
946	 0.335592522848382 
947	 0.335573727681832 
948	 0.335073688020002 
949	 0.3342147712072 
950	 0.333261537916662 
951	 0.332121595596923 
952	 0.331504935953696 
953	 0.330601448906856 
954	 0.329322555747127 
955	 0.329102870993449 
956	 0.328158921745659 
957	 0.32723116274807 
958	 0.326884415279146 
959	 0.326311164628795 
960	 0.32635755184389 
961	 0.326798736626234 
962	 0.327134914033782 
963	 0.326891917298712 
964	 0.326364969002125 
965	 0.326094422296254 
966	 0.326199342922944 
967	 0.32570529062107 
968	 0.326142834607518 
969	 0.326994939768403 
970	 0.327246506581808 
971	 0.326175778600212 
972	 0.325639654861942 
973	 0.326128107159032 
974	 0.327123732874229 
975	 0.326731813133799 
976	 0.326749608160856 
977	 0.327211489693399 
978	 0.327579379479683 
979	 0.32770122541385 
980	 0.32767972614497 
981	 0.327675714407246 
982	 0.327914717514795 
983	 0.328807405461828 
984	 0.32939224745497 
985	 0.329744384527324 
986	 0.330194249392313 
987	 0.330400568371446 
988	 0.330415986022196 
989	 0.330792497625028 
990	 0.331838521276225 
991	 0.332382055975089 
992	 0.332430140794583 
993	 0.332692730204448 
994	 0.333656137756256 
995	 0.33381490241801 
996	 0.334193934597264 
997	 0.334541134140358 
998	 0.334431382557668 
999	 0.334907715558665 
1000	 0.335459841343264 
1001	 0.343430906914017 
1002	 0.344012471467504 
1003	 0.344578838438263 
1004	 0.345031721754502 
1005	 0.345228066466253 
1006	 0.345706073980618 
1007	 0.346228631444653 
1008	 0.346824813678068 
1009	 0.347579590121448 
1010	 0.348260788571439 
1011	 0.348872474949326 
1012	 0.34936708899061 
1013	 0.349934537885376 
1014	 0.350621761330055 
1015	 0.351244451858028 
1016	 0.352098419395265 
1017	 0.352885772241855 
1018	 0.353746238957919 
1019	 0.354303107408379 
1020	 0.354791596655734 
1021	 0.35522921489767 
1022	 0.355598275163579 
1023	 0.356274449250555 
1024	 0.357212966758946 
1025	 0.358016546312814 
1026	 0.358619770562554 
1027	 0.35921624977375 
1028	 0.359828061639953 
1029	 0.360456134899211 
1030	 0.361096651294998 
1031	 0.361697454322233 
1032	 0.362249667764802 
1033	 0.362811032773546 
1034	 0.363333012878146 
1035	 0.363966639614659 
1036	 0.364710027627169 
1037	 0.365318775949511 
1038	 0.366095616853144 
1039	 0.366645911636143 
1040	 0.366977960894882 
1041	 0.367600341431456 
1042	 0.367984121615105 
1043	 0.368366022042967 
1044	 0.368901067780169 
1045	 0.369646501247701 
1046	 0.370092882937853 
1047	 0.370605077675698 
1048	 0.37125706214438 
1049	 0.371672480713673 
1050	 0.372056085457172 
1051	 0.372406498616852 
1052	 0.372705153631799 
1053	 0.373035054775721 
1054	 0.373362047062489 
1055	 0.373738605801387 
1056	 0.374129617770566 
1057	 0.374468964973113 
1058	 0.374771295097444 
1059	 0.375086424827825 
1060	 0.375408999419373 
1061	 0.375639141432721 
1062	 0.375907940216886 
1063	 0.376225658125107 
1064	 0.376630041360388 
1065	 0.377054473256144 
1066	 0.377347385944819 
1067	 0.377657322277968 
1068	 0.377839801696422 
1069	 0.378026761099498 
1070	 0.378223291828689 
1071	 0.378530573821423 
1072	 0.378712766849575 
1073	 0.378766925251931 
1074	 0.378828875778676 
1075	 0.378922692738303 
1076	 0.378918600164005 
1077	 0.378766809784913 
1078	 0.378857127997061 
1079	 0.37891788851027 
1080	 0.378862910520593 
1081	 0.378924287293941 
1082	 0.379036380094982 
1083	 0.379031993275989 
1084	 0.378961135715972 
1085	 0.378867938821063 
1086	 0.378626373628063 
1087	 0.378516413702772 
1088	 0.378407452671383 
1089	 0.378367446071284 
1090	 0.378417951882328 
1091	 0.378513250728289 
1092	 0.378399621693494 
1093	 0.378183859569113 
1094	 0.377944383425741 
1095	 0.377601854059486 
1096	 0.377386821709221 
1097	 0.377290784878566 
1098	 0.377107817902522 
1099	 0.376931777373551 
1100	 0.37669008035678 
1101	 0.376462031166823 
1102	 0.37611799180409 
1103	 0.375532312698564 
1104	 0.37522144435645 
1105	 0.375032464359027 
1106	 0.374710375255221 
1107	 0.374534087556754 
1108	 0.374281460712672 
1109	 0.373694592309258 
1110	 0.373132019479786 
1111	 0.372595553952167 
1112	 0.371993928604039 
1113	 0.371447471751851 
1114	 0.370981285043536 
1115	 0.370357179710536 
1116	 0.369658939336902 
1117	 0.368956648061452 
1118	 0.367992066456935 
1119	 0.367252483919378 
1120	 0.367104848907031 
1121	 0.366221153820842 
1122	 0.364981322166534 
1123	 0.363678928830432 
1124	 0.362075399394559 
1125	 0.35968544494429 
1126	 0.357917849924358 
1127	 0.356726351081764 
1128	 0.354888829503272 
1129	 0.353036081292485 
1130	 0.351127213737908 
1131	 0.349082530937179 
1132	 0.347170891998642 
1133	 0.345535553207822 
1134	 0.34375487868916 
1135	 0.342025951507711 
1136	 0.340189075765265 
1137	 0.338452949900259 
1138	 0.336440246526944 
1139	 0.334246484538461 
1140	 0.33185768459278 
1141	 0.329611665346468 
1142	 0.327195116365938 
1143	 0.324923187221397 
1144	 0.322989834298364 
1145	 0.320537536726379 
1146	 0.317781865608501 
1147	 0.31532226498973 
1148	 0.312702220109819 
1149	 0.310326578977201 
1150	 0.308343357942979 
1151	 0.306196796288189 
1152	 0.303991309243998 
1153	 0.302001361262985 
1154	 0.299994776384623 
1155	 0.298305310164613 
1156	 0.297002953815211 
1157	 0.295626491301691 
1158	 0.294566862936635 
1159	 0.293820843056321 
1160	 0.292953569642804 
1161	 0.292049395385237 
1162	 0.291450049333019 
1163	 0.291013659219889 
1164	 0.29049005910951 
1165	 0.290151350853085 
1166	 0.28966248474817 
1167	 0.288880883452175 
1168	 0.288369760893724 
1169	 0.288042704439549 
1170	 0.287610101501455 
1171	 0.287111537933231 
1172	 0.28688952982045 
1173	 0.286416185324952 
1174	 0.285719560284356 
1175	 0.285233016860855 
1176	 0.284733332604204 
1177	 0.284340036692505 
1178	 0.284170601914276 
1179	 0.283711286800232 
1180	 0.283065733860519 
1181	 0.282617650900868 
1182	 0.282071621187211 
1183	 0.281652107455316 
1184	 0.281532637603622 
1185	 0.281176730637999 
1186	 0.280634420608545 
1187	 0.280203982180442 
1188	 0.279697162716279 
1189	 0.279376634151267 
1190	 0.279190284726075 
1191	 0.279026758734459 
1192	 0.27884620916787 
1193	 0.278646187562794 
1194	 0.278467522138073 
1195	 0.278158233531521 
1196	 0.278097027524633 
1197	 0.278263063594668 
1198	 0.27823418420087 
1199	 0.278168088763239 
1200	 0.278248959600631 
1201	 0.278258251817485 
1202	 0.278397054571244 
1203	 0.278837797283005 
1204	 0.279032911925006 
1205	 0.279056306161823 
1206	 0.279248236710176 
1207	 0.279379661640107 
1208	 0.279708780901072 
1209	 0.280194932769118 
1210	 0.280594622367062 
1211	 0.281037337257639 
1212	 0.281387440586143 
1213	 0.281780510586762 
1214	 0.282387404002341 
1215	 0.282938135865067 
1216	 0.283523369215292 
1217	 0.284154760053872 
1218	 0.284839404269253 
1219	 0.285432326782593 
1220	 0.286009378888243 
1221	 0.286607361312285 
1222	 0.287183735833623 
1223	 0.287775030456413 
1224	 0.288339027276328 
1225	 0.28903090469602 
1226	 0.289761450256526 
1227	 0.290370634281968 
1228	 0.290944505624239 
1229	 0.291542296928877 
1230	 0.29210406313103 
1231	 0.292647602803108 
1232	 0.293313214333875 
1233	 0.294010252238656 
1234	 0.294679175359171 
1235	 0.29532048110845 
1236	 0.295841401939463 
1237	 0.296236787037423 
1238	 0.296695418569255 
1239	 0.297014470387717 
1240	 0.297486509158235 
1241	 0.298148477190827 
1242	 0.298677784304774 
1243	 0.299195406684562 
1244	 0.299705315463241 
1245	 0.300094682420211 
1246	 0.300445894609326 
1247	 0.300882885496469 
1248	 0.301413959385584 
1249	 0.301872691970842 
1250	 0.302208450535693 
1251	 0.302571035530691 
1252	 0.302833610674819 
1253	 0.302981944474686 
1254	 0.303307955309089 
1255	 0.303774804483262 
1256	 0.304055457046098 
1257	 0.304370431228381 
1258	 0.304878089310794 
1259	 0.305195075143371 
1260	 0.305286637945639 
1261	 0.305545870802031 
1262	 0.305905467601542 
1263	 0.306073971880276 
1264	 0.306175244192938 
1265	 0.306469114620635 
1266	 0.306632934486992 
1267	 0.306672008017732 
1268	 0.306993999046032 
1269	 0.307113365892101 
1270	 0.307096335783449 
1271	 0.307220797346915 
1272	 0.307110689788477 
1273	 0.306943904623933 
1274	 0.30676762896006 
1275	 0.306707141955563 
1276	 0.306779979739192 
1277	 0.306675447733761 
1278	 0.306640799457994 
1279	 0.306528023712978 
1280	 0.30628911582824 
1281	 0.305873246150586 
1282	 0.305635752607878 
1283	 0.30541803058592 
1284	 0.305059099496291 
1285	 0.304853556489419 
1286	 0.304494037474423 
1287	 0.304021831909611 
1288	 0.303769697357423 
1289	 0.303321662539992 
1290	 0.302893945102268 
1291	 0.302488022137237 
1292	 0.301693559410444 
1293	 0.301119414053348 
1294	 0.300646163461598 
1295	 0.299977830403215 
1296	 0.299580318563748 
1297	 0.29902363093831 
1298	 0.298132028543993 
1299	 0.29729160495039 
1300	 0.296252326454503 
1301	 0.295170774815979 
1302	 0.294447695221051 
1303	 0.293585854736596 
1304	 0.292666919026837 
1305	 0.291796917824434 
1306	 0.291049170189635 
1307	 0.290012344040084 
1308	 0.288634958714157 
1309	 0.28740877401894 
1310	 0.286043645347428 
1311	 0.284500558257208 
1312	 0.283269873267673 
1313	 0.28214371560717 
1314	 0.280760171973201 
1315	 0.279218853855207 
1316	 0.277607804600204 
1317	 0.276101361289345 
1318	 0.27470386298868 
1319	 0.27306646252813 
1320	 0.271440184334057 
1321	 0.269921063914997 
1322	 0.268056899765159 
1323	 0.266187569387141 
1324	 0.264643800588731 
1325	 0.263038589825021 
1326	 0.261261454323068 
1327	 0.259362118069168 
1328	 0.257419632356438 
1329	 0.255465337003535 
1330	 0.253466398250326 
1331	 0.25146799793878 
1332	 0.249686755563572 
1333	 0.247790434364035 
1334	 0.245711458358479 
1335	 0.243739079187474 
1336	 0.24182601084036 
1337	 0.24024250092089 
1338	 0.23860796096791 
1339	 0.236813954712373 
1340	 0.235647478933584 
1341	 0.2340374195096 
1342	 0.232119278892807 
1343	 0.231291179095672 
1344	 0.230297366640881 
1345	 0.22912638672618 
1346	 0.228722506160994 
1347	 0.227697794673566 
1348	 0.225784128836908 
1349	 0.224251906297832 
1350	 0.223147970429111 
1351	 0.222025728786269 
1352	 0.221416927450793 
1353	 0.221646375170726 
1354	 0.221001865270118 
1355	 0.218528818333923 
1356	 0.216206039687593 
1357	 0.213533683373005 
1358	 0.209195138793606 
1359	 0.204929572959632 
1360	 0.204260552496616 
1361	 0.202696538843182 
1362	 0.188132739350911 
1363	 0.180095835053393 
1364	 0.193015693070372 
1365	 0.176639953335576 
1366	 0.157172853680324 
1367	 0.163105983622603 
1368	 8.15998285330761E-02 
1369	 4.46639115852881E-02 
1370	 0.14182234844767 
1371	 0.187462462843918 
1372	 0.151510940182503 
1373	 0.152348524979818 
1374	 0.159406028084877 
1375	 0.12159430090852 
1376	 0.148537710044765 
1377	 0.168306878632569 
1378	 0.143732176100452 
1379	 0.127643599803433 
1380	 0.142176974272721 
1381	 0.179940753342435 
1382	 0.143971633263316 
1383	 0.128395853853474 
1384	 0.151708246064007 
1385	 0.114110357999221 
1386	 0.117534655323807 
1387	 0.140293797593434 
1388	 9.12473522644433E-02 
1389	 6.96544890325182E-02 
1390	 4.81778063778413E-02 
1391	 7.09438865694737E-02 
1392	 7.94803104448137E-02 
1393	 9.30835457097543E-02 
1394	 9.83794139490227E-02 
1395	 7.29300892643125E-02 
