Wavelength	09/27/123 at 12:19:04
547	 0.37898575561432 
548	 0.382042847531041 
549	 0.384913464932564 
550	 0.387608238073794 
551	 0.39018456708837 
552	 0.392716432669295 
553	 0.395135390520714 
554	 0.397423349578074 
555	 0.399651062578226 
556	 0.401690901906089 
557	 0.403590279453965 
558	 0.405425710671948 
559	 0.407224616603713 
560	 0.408897844167677 
561	 0.410451761199655 
562	 0.412006031331139 
563	 0.413416929042379 
564	 0.414743938227759 
565	 0.41607005710312 
566	 0.417393994789229 
567	 0.418704342151369 
568	 0.419944497140697 
569	 0.421042561235373 
570	 0.42212118831775 
571	 0.423231466870261 
572	 0.42434589144506 
573	 0.425333953162125 
574	 0.426328914963419 
575	 0.427368075216801 
576	 0.428440601754512 
577	 0.429611715770366 
578	 0.430828407521881 
579	 0.432025256543129 
