Wavelength	09/27/123 at 12:38:09
505	 0.108736285975735 
506	 0.112324398223965 
507	 0.116070166279634 
508	 0.119944792989165 
509	 0.124002806045841 
510	 0.128086380171151 
511	 0.132246847030334 
512	 0.136582343293831 
513	 0.140970410690743 
514	 0.145386006846623 
515	 0.149840452783085 
516	 0.154365096751449 
517	 0.159021179143673 
518	 0.163763528318511 
519	 0.168409797353135 
520	 0.172644520683379 
521	 0.17672572768827 
522	 0.180812249048432 
523	 0.184902128165016 
524	 0.188653063959025 
525	 0.192160757396341 
526	 0.195635427545504 
527	 0.199297468845115 
528	 0.202896541146116 
529	 0.206191732117993 
530	 0.209071653550593 
531	 0.211884865845193 
532	 0.214754725999681 
533	 0.217677598506403 
534	 0.220566466110166 
535	 0.223225702528232 
536	 0.225723374067038 
537	 0.228259897574707 
538	 0.230667927898793 
539	 0.233043416122283 
540	 0.235456788985623 
541	 0.237873166230858 
542	 0.24015730949612 
543	 0.242286802192518 
544	 0.244312253037947 
545	 0.246239781069285 
546	 0.24809978063295 
547	 0.249920229132802 
548	 0.251719427805955 
549	 0.253329423637023 
550	 0.254785080761395 
551	 0.256163097006565 
552	 0.257309562789409 
553	 0.258229555931457 
554	 0.258941412054023 
555	 0.259471026388809 
556	 0.259850179466842 
557	 0.260119468324475 
558	 0.260330519750453 
559	 0.26057641668108 
560	 0.260724299002032 
561	 0.260764869308905 
562	 0.26081048280789 
563	 0.260753694760691 
564	 0.260694935211719 
565	 0.260733945160318 
566	 0.260834070179492 
567	 0.26093436989533 
568	 0.260912328049256 
569	 0.260620113028525 
570	 0.260189164256081 
571	 0.259605370528474 
572	 0.258848455985292 
573	 0.25790378221336 
574	 0.256979531416433 
575	 0.25611785048689 
576	 0.255304440580567 
577	 0.254622836295628 
578	 0.253998772218902 
579	 0.25339105651317 
580	 0.252817989122787 
581	 0.252287791141483 
582	 0.251758589185051 
583	 0.251188511066146 
584	 0.250620052188975 
585	 0.250101052916478 
586	 0.249675787869405 
587	 0.249379178023719 
588	 0.249030122316267 
589	 0.248744899996645 
590	 0.248601134705385 
591	 0.248217856016597 
592	 0.24793058482983 
593	 0.247844832496544 
594	 0.247919214213323 
595	 0.248078833348621 
596	 0.24821564038062 
597	 0.248275447997087 
598	 0.248312799783961 
599	 0.248306961700024 
600	 0.248137268849752 
601	 0.247687124274248 
602	 0.247160440862162 
603	 0.246479576663675 
604	 0.245617648937395 
605	 0.244653279940692 
606	 0.243522045488703 
607	 0.242256265569438 
608	 0.24089638162652 
609	 0.239443450310117 
610	 0.237900473894456 
611	 0.236312911074211 
612	 0.234736477439486 
613	 0.233103317065523 
614	 0.231501919103519 
615	 0.230001482019441 
616	 0.228538513213927 
617	 0.227174844187485 
618	 0.225949235563663 
619	 0.224827930193135 
620	 0.223747826181852 
621	 0.222840680254353 
622	 0.222162420794925 
623	 0.221602945537042 
624	 0.221198598482908 
625	 0.220916597964422 
626	 0.220706224957197 
627	 0.220548594644356 
628	 0.220513403256 
629	 0.220559448019855 
630	 0.22050738007265 
631	 0.220449113991925 
632	 0.220321965529248 
633	 0.220045470446407 
634	 0.219612365407943 
635	 0.218992052033486 
636	 0.218146027578763 
637	 0.217043777888687 
638	 0.215686922324619 
639	 0.214102177579995 
640	 0.212308765889413 
641	 0.210333556867313 
642	 0.208129748830265 
643	 0.205744420739712 
644	 0.203242931438433 
645	 0.200673412887569 
646	 0.19799144457657 
647	 0.195341586850614 
648	 0.19304869290321 
649	 0.190920002797663 
650	 0.188905319883883 
651	 0.186964818073954 
652	 0.185052767442081 
653	 0.183056472147266 
654	 0.180932954191033 
655	 0.178565574645179 
656	 0.175862656824006 
657	 0.172719072896031 
658	 0.169232967208981 
659	 0.165363162638731 
660	 0.161259476876043 
661	 0.157033325335489 
662	 0.152699904773939 
663	 0.14835393114814 
664	 0.144102042001148 
665	 0.140087230973903 
666	 0.136355769731083 
667	 0.132993897595949 
668	 0.129970369428126 
669	 0.127284681651987 
670	 0.12517805517688 
671	 0.123429681419629 
672	 0.121953507444147 
673	 0.120744536333814 
674	 0.119996299601927 
675	 0.119513578050742 
676	 0.119223270112563 
677	 0.119272209777631 
678	 0.119747429628107 
679	 0.120724136374504 
680	 0.122311329070642 
681	 0.124720361830159 
682	 0.128113825196514 
683	 0.132655127396752 
684	 0.138458386104942 
685	 0.14556781309779 
686	 0.154821401951198 
687	 0.166600013155004 
688	 0.178086729230896 
689	 0.189823373332037 
690	 0.20229136834121 
691	 0.215375191115147 
692	 0.228855641525787 
693	 0.242761839915509 
694	 0.256968433196195 
695	 0.270971222751346 
696	 0.284384358211163 
697	 0.297058178153716 
698	 0.309273488071222 
699	 0.321082672087772 
700	 0.332304136730134 
701	 0.34284014984472 
702	 0.352670569040667 
703	 0.361704967391936 
704	 0.369978070139865 
705	 0.377688753510993 
706	 0.384947585013942 
707	 0.391740640471521 
708	 0.398123544875074 
709	 0.404146441139936 
710	 0.409714731256958 
711	 0.414951558728272 
712	 0.41996646726138 
713	 0.424788581613104 
714	 0.429205603041373 
715	 0.432937957620559 
716	 0.436201375173667 
717	 0.439675556905108 
718	 0.443621621381806 
719	 0.448004356967105 
720	 0.452245765008484 
721	 0.455374413711656 
722	 0.457459596388895 
723	 0.459472418825265 
724	 0.462390904480378 
725	 0.465184166483388 
726	 0.467554682450657 
727	 0.46962240762913 
728	 0.47174122592421 
729	 0.473732929496661 
730	 0.475732483853585 
731	 0.477793273942551 
732	 0.479592508760869 
733	 0.480991589778594 
734	 0.48217984412459 
735	 0.483469896494948 
736	 0.484827830092016 
737	 0.486016943976443 
738	 0.487026927119465 
739	 0.488164364393343 
740	 0.489248284044487 
741	 0.490268367438414 
742	 0.491218285954413 
743	 0.491978689989548 
744	 0.492739243326752 
745	 0.493511752342441 
746	 0.494201768354699 
747	 0.494790733409403 
748	 0.495314327117988 
749	 0.495826080721287 
750	 0.496400239534822 
751	 0.496981529855361 
752	 0.497551038734446 
753	 0.498082282675347 
754	 0.498499140258691 
755	 0.498994417177905 
756	 0.499738422753957 
757	 0.500685074689755 
758	 0.500043489787721 
759	 0.499379199156158 
760	 0.502041907575646 
761	 0.511377821352412 
762	 0.513197740625684 
763	 0.511333357230819 
764	 0.510501804707733 
765	 0.509404421334155 
766	 0.507977437225221 
767	 0.506547893844763 
768	 0.505473539723702 
769	 0.50490068220409 
770	 0.504691692781404 
771	 0.504713747308463 
772	 0.504837634590264 
773	 0.504983416989636 
774	 0.50518323916133 
775	 0.505456361537905 
776	 0.505769976443382 
777	 0.505933586995779 
778	 0.506110901101256 
779	 0.506485000299177 
780	 0.506903868974031 
781	 0.507191510204857 
782	 0.507368399552488 
783	 0.50758622886306 
784	 0.507933136618607 
785	 0.508269628489631 
786	 0.508482498832037 
787	 0.508546496765276 
788	 0.508781005398893 
789	 0.509145389546336 
790	 0.509518435816688 
791	 0.509825334563531 
792	 0.510120099596852 
793	 0.510413512098002 
794	 0.510709453088502 
795	 0.511060129514184 
796	 0.511365937421889 
797	 0.511585189586922 
798	 0.511745339309211 
799	 0.511881110170469 
800	 0.512164523947371 
801	 0.512610913571056 
802	 0.5129557895505 
803	 0.513259936241296 
804	 0.513586547045239 
805	 0.513938247356823 
806	 0.514108759053773 
807	 0.514186532987858 
808	 0.514270587621632 
809	 0.514429087470074 
810	 0.514582989900672 
811	 0.514605232990328 
812	 0.514438138631124 
813	 0.514147188768162 
814	 0.514167311882235 
815	 0.514439679336734 
816	 0.514920974118069 
817	 0.515829640892121 
818	 0.516843624281512 
819	 0.517565172317007 
820	 0.517666186355485 
821	 0.516860886068837 
822	 0.51633270857961 
823	 0.51699299826284 
824	 0.518969930247365 
825	 0.519438398686273 
826	 0.518847539683262 
827	 0.518116573430084 
828	 0.518285335116512 
829	 0.518846859568611 
830	 0.519279450497751 
831	 0.519391771894136 
832	 0.519558353656512 
833	 0.519980561030065 
834	 0.520471826914016 
835	 0.520800265538747 
836	 0.520877400261299 
837	 0.521029152580606 
838	 0.521287402627692 
839	 0.5215435463034 
840	 0.521772291707679 
841	 0.521852735652393 
842	 0.521893423989781 
843	 0.522143648463215 
844	 0.522462797139904 
845	 0.522809733072707 
846	 0.523070829697403 
847	 0.523047517423749 
848	 0.522879460243128 
849	 0.522972926661864 
850	 0.523438158854742 
851	 0.523571532282774 
852	 0.52340298381802 
853	 0.523206784633251 
854	 0.523421505259398 
855	 0.524649748861035 
856	 0.525813482573639 
857	 0.526187829347584 
858	 0.525612546809146 
859	 0.525420697518606 
860	 0.525627193153236 
861	 0.525984914671296 
862	 0.526112346916041 
863	 0.525928630387903 
864	 0.525562269968781 
865	 0.525325138102706 
866	 0.525729622491474 
867	 0.526496034892463 
868	 0.527382609129864 
869	 0.528063646706826 
870	 0.528027023462394 
871	 0.527782995042392 
872	 0.527686053983217 
873	 0.527889646605501 
874	 0.527920547319914 
875	 0.528148757864101 
876	 0.52853995252929 
877	 0.528836361471412 
878	 0.528960604572365 
879	 0.528991962325838 
880	 0.529078390483652 
881	 0.529402830690899 
882	 0.529743327017801 
883	 0.529889607922291 
884	 0.529884099892713 
885	 0.530035112009917 
886	 0.529966673856361 
887	 0.530036863057763 
888	 0.530410080118406 
889	 0.530641310398208 
890	 0.530498189143985 
891	 0.5302300515796 
892	 0.52998777381452 
893	 0.529267108254996 
894	 0.528737368100554 
895	 0.528184798937195 
896	 0.527360532408797 
897	 0.527300069833912 
898	 0.527742076836727 
899	 0.528443578670455 
900	 0.529268739116163 
901	 0.530674187003279 
902	 0.532039412101108 
903	 0.532708062634386 
904	 0.53221273185484 
905	 0.531295511836316 
906	 0.530120722318254 
907	 0.529096723074917 
908	 0.528871257660875 
909	 0.529547561182487 
910	 0.530294491867402 
911	 0.530611291793222 
912	 0.530719994447574 
913	 0.530338913501905 
914	 0.530060251692263 
915	 0.530393119703411 
916	 0.531324234974647 
917	 0.532282695611509 
918	 0.532961266849323 
919	 0.533239486651689 
920	 0.53321123456949 
921	 0.533111158903128 
922	 0.532849465366426 
923	 0.532353962134042 
924	 0.532016915675912 
925	 0.531483617469697 
926	 0.530409389307614 
927	 0.528495710837498 
928	 0.525668278044755 
929	 0.522266267609918 
930	 0.518792606537135 
931	 0.515844483762588 
932	 0.513549138515588 
933	 0.512231767446104 
934	 0.513044166575929 
935	 0.517016710629869 
936	 0.521455480417968 
937	 0.524438281239167 
938	 0.525559345002204 
939	 0.525627378446165 
940	 0.525643035280104 
941	 0.523967260895832 
942	 0.520847263239325 
943	 0.518546141272669 
944	 0.517866325543807 
945	 0.517617797335896 
946	 0.517333453598557 
947	 0.517822123665877 
948	 0.51812011411232 
949	 0.51821409626253 
950	 0.517952560629895 
951	 0.516876440585795 
952	 0.51603315528278 
953	 0.515287307738153 
954	 0.514494005565263 
955	 0.51383326413615 
956	 0.513753232764581 
957	 0.513890490358185 
958	 0.51389408730426 
959	 0.51377253911376 
960	 0.51350042964103 
961	 0.513021799998644 
962	 0.512783542251505 
963	 0.514191622237792 
964	 0.515135623105909 
965	 0.515541753187578 
966	 0.515783728097844 
967	 0.515933279931475 
968	 0.515867346728076 
969	 0.51609292433099 
970	 0.51663005284093 
971	 0.515783149958392 
972	 0.514562900421409 
973	 0.513803265210325 
974	 0.513746486504475 
975	 0.513029257351203 
976	 0.513488159849515 
977	 0.51440222592787 
978	 0.514794487929222 
979	 0.516097577532805 
980	 0.516969883389696 
981	 0.517336908625189 
982	 0.517592716479194 
983	 0.51798148277096 
984	 0.517768856077118 
985	 0.51758784238462 
986	 0.518128518656989 
987	 0.518356447557144 
988	 0.518646287361081 
989	 0.518849837966367 
990	 0.518884081334302 
991	 0.519729453720631 
992	 0.520336808187041 
993	 0.520447018584789 
994	 0.520330244249446 
995	 0.520647091524223 
996	 0.521462089656234 
997	 0.521771026657611 
998	 0.520921403715929 
999	 0.521144018248694 
1000	 0.521766038056971 
1001	 0.574985125562669 
1002	 0.575124910603995 
1003	 0.575601415256595 
1004	 0.576037226211876 
1005	 0.57632118393981 
1006	 0.576771509594187 
1007	 0.577432952656724 
1008	 0.578018498139179 
1009	 0.578415560627279 
1010	 0.579077871797783 
1011	 0.579556188328009 
1012	 0.579631730891079 
1013	 0.579907261107835 
1014	 0.580501916356896 
1015	 0.581200160453137 
1016	 0.581878547411674 
1017	 0.582587334581744 
1018	 0.583474300357843 
1019	 0.583964318710717 
1020	 0.58414363750219 
1021	 0.584699383390211 
1022	 0.585007560737706 
1023	 0.585142271391408 
1024	 0.585628991928917 
1025	 0.586330899335215 
1026	 0.587049841867115 
1027	 0.587730831302014 
1028	 0.588336688134081 
1029	 0.588632667041455 
1030	 0.588836004635851 
1031	 0.589218374238071 
1032	 0.589684862751624 
1033	 0.590333791311594 
1034	 0.590830654938348 
1035	 0.591289633008366 
1036	 0.591785308822249 
1037	 0.592053883042198 
1038	 0.5924573887602 
1039	 0.592841917688412 
1040	 0.593150069276092 
1041	 0.593620300589285 
1042	 0.594078130284465 
1043	 0.594608631550237 
1044	 0.595084534809384 
1045	 0.595545049825588 
1046	 0.595929055366897 
1047	 0.596368136136885 
1048	 0.596741075840961 
1049	 0.596997171899882 
1050	 0.59719023933666 
1051	 0.597269411053252 
1052	 0.597340371260001 
1053	 0.597641201452228 
1054	 0.597810067871296 
1055	 0.598028921800894 
1056	 0.598346725268045 
1057	 0.59844715263877 
1058	 0.598256227941885 
1059	 0.598359008816753 
1060	 0.598468242335808 
1061	 0.598626671987796 
1062	 0.599002221201327 
1063	 0.599403687148062 
1064	 0.599818623151586 
1065	 0.59993601993478 
1066	 0.599851312115683 
1067	 0.600003368452642 
1068	 0.600003323208189 
1069	 0.600023662852623 
1070	 0.600117398428162 
1071	 0.600366129608293 
1072	 0.600457420357539 
1073	 0.600554361377453 
1074	 0.60051493902498 
1075	 0.600365146256443 
1076	 0.600287843077636 
1077	 0.600031355670214 
1078	 0.600015322821074 
1079	 0.600088482680328 
1080	 0.5999962254808 
1081	 0.600079443214997 
1082	 0.600203926510236 
1083	 0.600272385008917 
1084	 0.600357276116946 
1085	 0.600414524360191 
1086	 0.600419538979748 
1087	 0.600381270430472 
1088	 0.600313691677598 
1089	 0.600282335757346 
1090	 0.600242534931728 
1091	 0.600092692115417 
1092	 0.599997634626535 
1093	 0.599799609358931 
1094	 0.599476496340952 
1095	 0.599396216998831 
1096	 0.599354915203243 
1097	 0.599497045182185 
1098	 0.599416602714622 
1099	 0.599331746513461 
1100	 0.599198398848557 
1101	 0.598922332434565 
1102	 0.598705700911884 
1103	 0.598575081021091 
1104	 0.598379519282656 
1105	 0.598131487390548 
1106	 0.597851351450263 
1107	 0.597516991083091 
1108	 0.597132403650018 
1109	 0.597014661838808 
1110	 0.596713731399841 
1111	 0.59633087375596 
1112	 0.595979711924607 
1113	 0.595427910274142 
1114	 0.594389977119087 
1115	 0.593738529818329 
1116	 0.593237123499856 
1117	 0.592656259081799 
1118	 0.592223555280233 
1119	 0.591679946899735 
1120	 0.591370377948668 
1121	 0.590482944814369 
1122	 0.588878147313584 
1123	 0.587653064053615 
1124	 0.586373068482066 
1125	 0.58475101285742 
1126	 0.583284777870085 
1127	 0.582534984439415 
1128	 0.581025468500809 
1129	 0.578905358311378 
1130	 0.577389232333608 
1131	 0.576236859705991 
1132	 0.574889583762353 
1133	 0.573917847756124 
1134	 0.572593790237962 
1135	 0.571021925799633 
1136	 0.56953683178755 
1137	 0.567935009975718 
1138	 0.566445377311648 
1139	 0.565108926132106 
1140	 0.563675100823113 
1141	 0.561957619862997 
1142	 0.560168202051021 
1143	 0.558247729401705 
1144	 0.556013570512067 
1145	 0.553992115487205 
1146	 0.552060992955607 
1147	 0.550110076841957 
1148	 0.54818454744626 
1149	 0.546230033687681 
1150	 0.544482390052761 
1151	 0.542467894452656 
1152	 0.540135998757553 
1153	 0.53823726429223 
1154	 0.536313122131137 
1155	 0.534658207072192 
1156	 0.533602930296732 
1157	 0.532594440631903 
1158	 0.531743215817223 
1159	 0.531141338222033 
1160	 0.530472258004583 
1161	 0.529764920891569 
1162	 0.529359192463758 
1163	 0.529085816028379 
1164	 0.528811890478827 
1165	 0.528747877775536 
1166	 0.52849240369452 
1167	 0.528053034720364 
1168	 0.527775111532618 
1169	 0.527611442106941 
1170	 0.527294190101405 
1171	 0.526838199271084 
1172	 0.526699354325235 
1173	 0.526104205564107 
1174	 0.525662867001612 
1175	 0.525396472486877 
1176	 0.525181166815727 
1177	 0.525033793852761 
1178	 0.525181456115935 
1179	 0.524992549794642 
1180	 0.524675915987985 
1181	 0.524434811661496 
1182	 0.524042908637225 
1183	 0.523754249842069 
1184	 0.523550787922251 
1185	 0.523323877083828 
1186	 0.523112642757311 
1187	 0.522871720673725 
1188	 0.522687273172113 
1189	 0.522405063876023 
1190	 0.522260031964628 
1191	 0.522123424302831 
1192	 0.521967763406145 
1193	 0.522032983590986 
1194	 0.521973492082318 
1195	 0.521793281698611 
1196	 0.521749010955951 
1197	 0.521776474366948 
1198	 0.521800217347702 
1199	 0.521893475019956 
1200	 0.521941105598817 
1201	 0.521986441160141 
1202	 0.522040239585463 
1203	 0.522014167850778 
1204	 0.522107220309093 
1205	 0.522294012745167 
1206	 0.522457173577434 
1207	 0.522556360066852 
1208	 0.522965492891258 
1209	 0.523356040496401 
1210	 0.523577560266258 
1211	 0.523886991006278 
1212	 0.524131640313965 
1213	 0.524408577726925 
1214	 0.524792158845941 
1215	 0.525215323223307 
1216	 0.525821884612198 
1217	 0.526309276861448 
1218	 0.526740582174615 
1219	 0.527192011306491 
1220	 0.527575000075493 
1221	 0.528027830810251 
1222	 0.528549575468838 
1223	 0.529096484252802 
1224	 0.529630143433963 
1225	 0.530291493419257 
1226	 0.531096127394607 
1227	 0.531700855770705 
1228	 0.532185183046893 
1229	 0.532655275068472 
1230	 0.532896931598796 
1231	 0.533206790225847 
1232	 0.533808152167794 
1233	 0.534385763306744 
1234	 0.534895430576307 
1235	 0.535420724217393 
1236	 0.535893630213814 
1237	 0.5362311435009 
1238	 0.536684512699206 
1239	 0.53718762429101 
1240	 0.537634007874754 
1241	 0.538110955908527 
1242	 0.538542140822924 
1243	 0.53890582040558 
1244	 0.539395134931185 
1245	 0.539676449748144 
1246	 0.539830945619541 
1247	 0.540293040600992 
1248	 0.5407697127848 
1249	 0.541116650104998 
1250	 0.541654626604855 
1251	 0.542114937994988 
1252	 0.542294181185765 
1253	 0.542566715835321 
1254	 0.542979144378733 
1255	 0.543350185609022 
1256	 0.543537312269268 
1257	 0.543881758570202 
1258	 0.544575740679704 
1259	 0.544935212199836 
1260	 0.545062459810518 
1261	 0.545399512684273 
1262	 0.545819414577665 
1263	 0.545911681390336 
1264	 0.546117069020605 
1265	 0.546570125784861 
1266	 0.546818823157547 
1267	 0.546986334057606 
1268	 0.547177020372689 
1269	 0.547028048568586 
1270	 0.546835140603515 
1271	 0.54689440633598 
1272	 0.546883016884701 
1273	 0.546884396637976 
1274	 0.54696129194519 
1275	 0.546746315175738 
1276	 0.546380368659405 
1277	 0.546106330966297 
1278	 0.545873537026199 
1279	 0.545488923877049 
1280	 0.545043695001451 
1281	 0.544576976641308 
1282	 0.544177601129953 
1283	 0.543673635044525 
1284	 0.543227209709918 
1285	 0.5428243852773 
1286	 0.542306928755271 
1287	 0.541826294671776 
1288	 0.541254931688012 
1289	 0.540753168956185 
1290	 0.5403075864319 
1291	 0.539602523769705 
1292	 0.538869602129357 
1293	 0.538230340910444 
1294	 0.537687438314386 
1295	 0.537120455149491 
1296	 0.536485626641331 
1297	 0.535979850860297 
1298	 0.535122687059073 
1299	 0.534058339104984 
1300	 0.533264045133255 
1301	 0.532191575816954 
1302	 0.531073450440878 
1303	 0.530170857873792 
1304	 0.529540611157079 
1305	 0.52856529104896 
1306	 0.527532315741087 
1307	 0.526626413243166 
1308	 0.525332843390845 
1309	 0.523977463888024 
1310	 0.52285617349198 
1311	 0.5214644400302 
1312	 0.52009217001854 
1313	 0.518831701089829 
1314	 0.517346996048272 
1315	 0.51614208156479 
1316	 0.514925529226092 
1317	 0.513238052256253 
1318	 0.511631246209213 
1319	 0.50984726046524 
1320	 0.507870418057194 
1321	 0.506494089760326 
1322	 0.505191337103217 
1323	 0.50333394436177 
1324	 0.501534218922757 
1325	 0.4999735468338 
1326	 0.497976019506371 
1327	 0.495895429760468 
1328	 0.494385747603735 
1329	 0.492419162420047 
1330	 0.490225264462262 
1331	 0.487811103079091 
1332	 0.485870281058799 
1333	 0.48341916214104 
1334	 0.480850411260175 
1335	 0.478781621629178 
1336	 0.476738732968653 
1337	 0.474622067075379 
1338	 0.472591395441837 
1339	 0.470783172686248 
1340	 0.469049526049474 
1341	 0.467256914244932 
1342	 0.465697671590929 
1343	 0.464063036129855 
1344	 0.46217132877915 
1345	 0.460922379586262 
1346	 0.459706664299034 
1347	 0.457841124240521 
1348	 0.456273765283024 
1349	 0.454821491553331 
1350	 0.452608619480054 
1351	 0.450856633739393 
1352	 0.449893735495303 
1353	 0.447517343067455 
1354	 0.445710458876859 
1355	 0.444823889404396 
1356	 0.441939742635953 
1357	 0.43843929932099 
1358	 0.435292227739882 
1359	 0.431986117578932 
1360	 0.428379871973033 
1361	 0.431257845524457 
1362	 0.445244751568772 
1363	 0.449297273586863 
1364	 0.447867790585158 
1365	 0.44414456316983 
1366	 0.402115888911543 
1367	 0.382344526182489 
1368	 0.400851624179578 
1369	 0.40854489659472 
1370	 0.439640480386501 
1371	 0.499352234434159 
1372	 0.533886809686121 
1373	 0.496345990406202 
1374	 0.4338648865977 
1375	 0.38782771803577 
1376	 0.35944914478789 
1377	 0.384315952856072 
1378	 0.432287821799176 
1379	 0.430557286264519 
1380	 0.405194295515238 
1381	 0.381819441221917 
1382	 0.349282563437065 
1383	 0.330255543746808 
1384	 0.300744497637939 
1385	 0.286502589547789 
1386	 0.315729049067775 
1387	 0.320448725882074 
1388	 0.310170150362576 
1389	 0.311316038531613 
1390	 0.312414661373892 
1391	 0.311118504373832 
1392	 0.297449934240213 
1393	 0.27809727294859 
1394	 0.278057307970807 
1395	 0.245502539127701 
1396	 0.229794560600626 
1397	 0.273858564039518 
1398	 0.266941933881525 
1399	 0.238613741812666 
1400	 0.255389308555848 
1401	 0.232722470982561 
1402	 0.202468219757668 
1403	 0.216275655003925 
1404	 0.208246948033033 
1405	 0.191014105537099 
1406	 0.196162945608 
1407	 0.192760884444663 
1408	 0.182524846979498 
1409	 0.175871123580062 
1410	 0.173975988126868 
1411	 0.176585770519762 
1412	 0.177274357805028 
1413	 0.178739251212283 
1414	 0.176147294204628 
1415	 0.168342524124886 
1416	 0.164185427760803 
1417	 0.161536607351684 
1418	 0.16032056041988 
1419	 0.162353737464471 
1420	 0.162820173027052 
1421	 0.160314845501319 
1422	 0.158277889145861 
1423	 0.157083956807898 
1424	 0.154685151615892 
1425	 0.154055305236445 
1426	 0.153676319957298 
1427	 0.154023725972215 
1428	 0.152051616654317 
1429	 0.151761896201933 
1430	 0.151702757057001 
1431	 0.150032531965277 
1432	 0.150307752712806 
1433	 0.1510334321076 
1434	 0.150594602284994 
1435	 0.150934027196745 
1436	 0.150840217951983 
1437	 0.148987006611236 
1438	 0.148129655157912 
1439	 0.148552270699777 
1440	 0.147417792938158 
