Wavelength	09/27/123 at 12:21:21
350	 0.109251910880986 
351	 0.109047857234592 
352	 0.109303540356095 
353	 0.109842923189863 
354	 0.110226806669066 
355	 0.111019186593534 
356	 0.111596675471273 
357	 0.111697751002103 
358	 0.111994786588815 
359	 0.112421829445946 
360	 0.11292095496662 
361	 0.113416597688122 
362	 0.113896066306766 
363	 0.114331461174456 
364	 0.114716866234847 
365	 0.115059720358376 
366	 0.11549312453297 
367	 0.115945596847956 
368	 0.116293522017392 
369	 0.117011158045303 
370	 0.117626821807949 
371	 0.117926901859044 
372	 0.118497798433651 
373	 0.119231888252719 
374	 0.119924078185474 
375	 0.120336196791354 
376	 0.120819602826618 
377	 0.121577365563859 
378	 0.1225757932561 
379	 0.123312223321034 
380	 0.123802726343311 
381	 0.124244786645992 
382	 0.124923231680405 
383	 0.125672037811354 
384	 0.126671926931513 
385	 0.127854200919482 
386	 0.128594611851532 
387	 0.129066964991897 
388	 0.129545178905009 
389	 0.130313490709702 
390	 0.131142890854212 
391	 0.131947569839453 
392	 0.132667802671024 
393	 0.133258662810345 
394	 0.133780474696065 
395	 0.134351304379778 
396	 0.135076971207494 
397	 0.135831976893365 
398	 0.13648577887856 
399	 0.137013411498179 
400	 0.137568974943997 
401	 0.137985729278677 
402	 0.138341943319407 
403	 0.138784637294669 
404	 0.139249041854626 
405	 0.139721041321721 
406	 0.140208659766914 
407	 0.140748761694753 
408	 0.141356478742438 
409	 0.142031948993728 
410	 0.142741313637871 
411	 0.143268573309263 
412	 0.143718537190857 
413	 0.144198898795329 
414	 0.144764937924379 
415	 0.145433167396823 
416	 0.146091273811725 
417	 0.146602476952851 
418	 0.147064398979733 
419	 0.147597962410818 
420	 0.148253529851882 
421	 0.148989562074513 
422	 0.149706533905346 
423	 0.150338881047636 
424	 0.150868803049192 
425	 0.151474336239989 
426	 0.152143070080038 
427	 0.152838492846511 
428	 0.153518545025927 
429	 0.154172265262897 
430	 0.154836809974518 
431	 0.155562271714487 
432	 0.156351211136115 
433	 0.15709505197357 
434	 0.157731265150615 
