Wavelength	09/27/123 at 12:34:50
458	 3.63803782112723E-02 
459	 3.65418436815211E-02 
460	 3.66439600095048E-02 
461	 3.67422506902182E-02 
462	 3.68773920408379E-02 
463	 3.70670342821507E-02 
464	 3.71895058006158E-02 
465	 3.73297609104852E-02 
466	 3.75570592828736E-02 
467	 3.76645140879954E-02 
468	 3.77517776512061E-02 
469	 3.78653135625854E-02 
470	 0.037997220208894 
471	 3.81799489606439E-02 
472	 3.83398933455257E-02 
473	 3.84274411300556E-02 
474	 3.85429776500374E-02 
475	 3.87115556904009E-02 
476	 3.88834572081548E-02 
477	 3.89592955358832E-02 
478	 3.91054476202923E-02 
479	 3.92828402818089E-02 
480	 3.94395240905826E-02 
481	 3.96067899830928E-02 
482	 3.97484150900933E-02 
483	 3.99084061740012E-02 
484	 4.01725914967639E-02 
485	 0.040342030904622 
486	 4.05174249218913E-02 
487	 4.07667878170508E-02 
488	 4.09282656497318E-02 
489	 4.11367892454986E-02 
490	 4.13820302441444E-02 
491	 4.15836892645538E-02 
492	 4.17898337963741E-02 
493	 4.20201435782907E-02 
494	 4.22619320245749E-02 
495	 4.24271856137159E-02 
496	 0.042634763529919 
497	 4.28916012642837E-02 
498	 4.31541835341159E-02 
499	 4.34389581481732E-02 
500	 4.37005988028694E-02 
501	 4.39271766919189E-02 
502	 4.41770260197752E-02 
503	 4.44111786679769E-02 
504	 4.46597297237644E-02 
505	 4.49672486068497E-02 
506	 4.53085601906935E-02 
507	 4.55624043672511E-02 
508	 4.57256903501963E-02 
509	 4.59771744080401E-02 
510	 4.62572359605873E-02 
511	 4.65374477591045E-02 
512	 4.68003758939494E-02 
513	 4.70583148857887E-02 
514	 4.73342206495439E-02 
515	 4.76263533976095E-02 
516	 4.78997235578015E-02 
517	 4.82356236035496E-02 
518	 4.86238996799122E-02 
519	 4.89956635222156E-02 
520	 0.04918258493514 
521	 4.94247914961159E-02 
522	 4.97969273714946E-02 
523	 5.02109717123104E-02 
524	 5.05114398109057E-02 
525	 5.07553374695466E-02 
526	 5.10383523212613E-02 
527	 5.13940348007275E-02 
528	 5.17955565867871E-02 
529	 5.21886117845115E-02 
530	 5.25178766609264E-02 
531	 5.28755714486284E-02 
532	 5.32443600793485E-02 
533	 5.36039401210041E-02 
534	 5.39848544239648E-02 
535	 5.44202601744951E-02 
536	 5.48609218445997E-02 
537	 5.52233524975983E-02 
538	 5.56199643589276E-02 
539	 5.60614642704759E-02 
540	 5.65297578486242E-02 
541	 0.056974478425678 
542	 0.057462996977543 
543	 0.057961074994914 
544	 5.84099081484651E-02 
545	 5.88797445884343E-02 
546	 5.93324424479005E-02 
547	 5.97699506990587E-02 
548	 6.02712840308465E-02 
549	 6.07786659241464E-02 
550	 0.061292052068285 
551	 6.18277202261152E-02 
552	 6.23747208888078E-02 
553	 6.28827117699503E-02 
554	 6.33631229386131E-02 
555	 6.39070463452064E-02 
556	 6.44558241595718E-02 
557	 6.50082051700249E-02 
558	 6.55701907917743E-02 
559	 6.61325707945947E-02 
560	 6.66907617804452E-02 
561	 6.72645808250918E-02 
562	 6.78995391871335E-02 
563	 0.06849852088794 
564	 6.90677458792852E-02 
565	 6.96351844444072E-02 
566	 7.02132166569169E-02 
567	 7.08302929459761E-02 
568	 7.14617334536825E-02 
569	 7.20509498107008E-02 
570	 7.26004730491575E-02 
571	 7.31536268771418E-02 
572	 7.37233328723705E-02 
573	 0.07425014649022 
574	 0.074811270702723 
575	 7.53850074670345E-02 
576	 7.59083546993179E-02 
577	 7.64508346857191E-02 
578	 7.70025342290342E-02 
579	 7.75455483978089E-02 
580	 7.80628646297685E-02 
581	 7.85102200599449E-02 
582	 7.89649354781158E-02 
583	 7.95067303084394E-02 
584	 8.00298022750869E-02 
585	 8.05466742537147E-02 
586	 8.10844614436131E-02 
587	 8.16905130727772E-02 
588	 8.22245726913427E-02 
589	 8.27305574053704E-02 
590	 8.32447052939211E-02 
591	 8.37243520940383E-02 
592	 8.41453267640637E-02 
593	 8.45636753709891E-02 
594	 8.50673579021822E-02 
595	 8.55669129162612E-02 
596	 8.60475965832992E-02 
597	 8.65167603090565E-02 
598	 8.69892376230242E-02 
599	 8.74519422678543E-02 
600	 8.79143241061417E-02 
601	 0.088397442006998 
602	 8.88819652141375E-02 
603	 8.93074085573201E-02 
604	 8.96734198828427E-02 
605	 9.00639445148132E-02 
606	 0.090424177647373 
607	 9.08037363165765E-02 
608	 9.12478571383921E-02 
609	 0.091637521860173 
610	 9.19926575624376E-02 
611	 9.23384783371935E-02 
612	 9.26987733082827E-02 
613	 9.30217707514845E-02 
614	 9.33633556092588E-02 
615	 0.093760612940724 
616	 9.41361152587141E-02 
617	 9.44644954628922E-02 
618	 9.47657668950707E-02 
619	 9.50944803940895E-02 
620	 9.54064084472253E-02 
621	 9.57167185592747E-02 
622	 9.60330009529519E-02 
623	 9.63330111462429E-02 
624	 9.66686100528786E-02 
625	 9.70220975336908E-02 
626	 9.73457092370048E-02 
627	 9.76043744946139E-02 
628	 9.78721398777148E-02 
629	 9.81801790914778E-02 
630	 9.85032732080671E-02 
631	 9.87802075822207E-02 
632	 9.89974200153514E-02 
633	 9.91854322559135E-02 
634	 9.94675104557173E-02 
635	 9.97813187351214E-02 
636	 0.100070786910168 
637	 0.100294243102374 
638	 0.100504047736042 
639	 0.100740260301813 
640	 0.101017100407273 
641	 0.101301511056245 
642	 0.101582448970917 
643	 0.101835716003263 
644	 0.102058306581655 
645	 0.102365999977361 
646	 0.102662513299912 
647	 0.102907508864607 
648	 0.103150231407621 
649	 0.103461941165894 
650	 0.103791041034808 
651	 0.104068942060975 
652	 0.104269437086628 
653	 0.104478866784509 
654	 0.104699649392094 
655	 0.104902261678774 
656	 0.105330201721624 
657	 0.105718831086341 
658	 0.105913793430336 
659	 0.106090527251148 
660	 0.106337006155646 
661	 0.106638594224045 
662	 0.106939508997148 
663	 0.107194544176737 
664	 0.107419920119666 
665	 0.107635321178546 
666	 0.107862093515397 
667	 0.108167660231065 
668	 0.108435540172184 
669	 0.10861903984363 
670	 0.108973238394215 
671	 0.10929967628536 
672	 0.109553962134757 
673	 0.10978138380165 
674	 0.110045442078599 
675	 0.110322168307484 
676	 0.11058773812219 
677	 0.110843866789085 
678	 0.111053883033642 
679	 0.111317601390371 
680	 0.111696425773822 
681	 0.111959517971764 
682	 0.112157790960715 
683	 0.112362471217372 
684	 0.11264312510468 
685	 0.11291072631818 
686	 0.113312352288744 
687	 0.113878842673387 
688	 0.114187757638574 
689	 0.11437358827893 
690	 0.11451691385759 
691	 0.114662146035877 
692	 0.11480341990137 
693	 0.115039098260185 
694	 0.115347069824354 
695	 0.115581256538105 
696	 0.115786255847656 
697	 0.115976536717253 
698	 0.116181558706144 
699	 0.116451143475775 
700	 0.116694727921908 
701	 0.11692081188677 
702	 0.117173700640364 
703	 0.117398421576004 
704	 0.117604595538195 
705	 0.117812045850245 
706	 0.118039220223547 
707	 0.118250540786307 
708	 0.118467628975927 
709	 0.1187041463793 
710	 0.118900362536063 
711	 0.119048706591949 
712	 0.119242407886237 
713	 0.119591734499263 
714	 0.119876274696761 
715	 0.120087277659899 
716	 0.12028753113554 
717	 0.120600195452365 
718	 0.120929670144509 
719	 0.121233061016838 
720	 0.121480665703141 
721	 0.121659134071983 
722	 0.12177849456551 
723	 0.12190487924211 
724	 0.122107692834078 
725	 0.12235296185975 
726	 0.122579888429418 
727	 0.122780050620604 
728	 0.12300415183727 
729	 0.123162586552727 
730	 0.123322931471605 
731	 0.123538567911965 
732	 0.123705707209899 
733	 0.123828735510737 
734	 0.123938492090608 
735	 0.124080529051804 
736	 0.124306708646352 
737	 0.124512759710194 
738	 0.124648096417225 
739	 0.124755233338183 
740	 0.124935246415893 
741	 0.125144650996635 
742	 0.125327655474758 
743	 0.12553067003132 
744	 0.125707195236333 
745	 0.125851629538709 
746	 0.125982919006062 
747	 0.126124507440205 
748	 0.126282320365108 
749	 0.126439546393619 
750	 0.126557847202719 
751	 0.126727408195602 
752	 0.126933009248954 
753	 0.127129645430877 
754	 0.12726349421501 
755	 0.127443413988277 
756	 0.127667308639223 
757	 0.127883397163974 
758	 0.128059598540618 
759	 0.128384718272444 
760	 0.129182607890062 
761	 0.13045549224218 
762	 0.130779671680169 
763	 0.130585785430042 
764	 0.130406348983414 
765	 0.130137922691512 
766	 0.129891333050669 
767	 0.129689714406956 
768	 0.129545916696156 
769	 0.129530813640528 
770	 0.129553639485476 
771	 0.129597046687112 
772	 0.129703748673228 
773	 0.12982129795367 
774	 0.129931345435036 
775	 0.130051013491793 
776	 0.130258260684691 
777	 0.130335079767396 
778	 0.130355312295769 
779	 0.130453844428424 
780	 0.130631329978191 
781	 0.130752291750117 
782	 0.130822305249092 
783	 0.130933032529231 
784	 0.131059784086206 
785	 0.131185840485512 
786	 0.13128713029053 
787	 0.13133606807167 
788	 0.131504609950028 
789	 0.131676136338283 
790	 0.131753384386849 
791	 0.131897580525205 
792	 0.1319422697236 
793	 0.131937908752678 
794	 0.132014110287821 
795	 0.132188913709092 
796	 0.132300316175881 
797	 0.132328581485919 
798	 0.132384974083272 
799	 0.13247537559206 
800	 0.132571468742372 
801	 0.132658113417309 
802	 0.132756835519598 
803	 0.132865678337582 
804	 0.132956559573456 
805	 0.133010638095459 
806	 0.133058204848902 
807	 0.13311657990376 
808	 0.133216075158827 
809	 0.133368102015931 
810	 0.13345422387767 
811	 0.133551817122788 
812	 0.133677283449826 
813	 0.133770784737703 
814	 0.133852753582504 
815	 0.134035737690658 
816	 0.134308996021848 
817	 0.134399490310141 
818	 0.134383236725474 
819	 0.134385341364331 
820	 0.134471065232735 
821	 0.134449491176162 
822	 0.134458356610036 
823	 0.134573217031615 
824	 0.134781571782141 
825	 0.134804406952977 
826	 0.134815924993535 
827	 0.134858305670872 
828	 0.134834931182396 
829	 0.134928215138151 
830	 0.135040910649311 
831	 0.135081621969475 
832	 0.13505183520728 
833	 0.135134763364615 
834	 0.135222731334438 
835	 0.135208474322899 
836	 0.135195102911179 
837	 0.135328437965543 
838	 0.135484961839792 
839	 0.135467620916821 
840	 0.135381314759309 
841	 0.135397692505384 
842	 0.135573463551796 
843	 0.135825617094506 
844	 0.135796107978224 
845	 0.135734104423093 
846	 0.1357891739764 
847	 0.135860782740205 
848	 0.1358485201933 
849	 0.13590111664802 
850	 0.136073885742842 
851	 0.13606065571699 
852	 0.135963744478141 
853	 0.135905209727153 
854	 0.135999951133968 
855	 0.136303761855666 
856	 0.136439971749614 
857	 0.136419415196093 
858	 0.136450075071034 
859	 0.136479549086825 
860	 0.13656181660853 
861	 0.136657497519505 
862	 0.136658213210964 
863	 0.136732304715995 
864	 0.136726846237252 
865	 0.13663633955168 
866	 0.136741423594793 
867	 0.136858756641039 
868	 0.136984759746356 
869	 0.13713152915727 
870	 0.137275463591873 
871	 0.137122994530251 
872	 0.136969059033349 
873	 0.137146033975385 
874	 0.137357438902845 
875	 0.137393348170654 
876	 0.137406270273031 
877	 0.137626534484219 
878	 0.137600533222068 
879	 0.137496203900764 
880	 0.137508070131568 
881	 0.137763875952226 
882	 0.137841016623108 
883	 0.137916372844059 
884	 0.138051180118323 
885	 0.138093743355814 
886	 0.138049166880669 
887	 0.138135403698672 
888	 0.138368013293869 
889	 0.138341941660011 
890	 0.138266119451087 
891	 0.138328175270404 
892	 0.138546503044814 
893	 0.138499361930625 
894	 0.138407566771333 
895	 0.138394574202232 
896	 0.138526475344586 
897	 0.138755407154606 
898	 0.138936092635765 
899	 0.138979733825938 
900	 0.138930110979567 
901	 0.139239809774018 
902	 0.13951909625274 
903	 0.139530282346374 
904	 0.139275110773643 
905	 0.139388797692859 
906	 0.139569195001338 
907	 0.139603630327986 
908	 0.139498888755379 
909	 0.139695262594611 
910	 0.139825267141925 
911	 0.13973354512119 
912	 0.139734045934078 
913	 0.13953867687204 
914	 0.139521612642605 
915	 0.139851316435187 
916	 0.140108432051891 
917	 0.14027386430658 
918	 0.140255118255223 
919	 0.140133814540252 
920	 0.140406089280047 
921	 0.140579476558047 
922	 0.140563018728535 
923	 0.140470448391104 
924	 0.140653236849905 
925	 0.140812290907924 
926	 0.140707633751682 
927	 0.140277173846812 
928	 0.140173090957978 
929	 0.140215072783407 
930	 0.140193342718869 
931	 0.139999050345025 
932	 0.140488736204979 
933	 0.140094558706526 
934	 0.13923164029485 
935	 0.13986296003128 
936	 0.140572015681735 
937	 0.140864806892835 
938	 0.141072789975058 
939	 0.141860181918388 
940	 0.142040799688291 
941	 0.141609378282412 
942	 0.140960257981688 
943	 0.140718029551484 
944	 0.141086709991282 
945	 0.141287536033581 
946	 0.141142927400649 
947	 0.141377722550094 
948	 0.141019400055169 
949	 0.140747904398222 
950	 0.140890980626924 
951	 0.140948983087708 
952	 0.142012029213919 
953	 0.14204993099555 
954	 0.140681442761168 
955	 0.140954910047721 
956	 0.141427673926969 
957	 0.14165298731438 
958	 0.141727208490602 
959	 0.142318819946953 
960	 0.142666936445162 
961	 0.142582441478429 
962	 0.142309486144451 
963	 0.142558941260632 
964	 0.143591106243939 
965	 0.144173453351383 
966	 0.143557087811778 
967	 0.142833794657922 
968	 0.143048996658571 
969	 0.143776554945452 
970	 0.144206204956012 
971	 0.143931850383272 
972	 0.142722850794134 
973	 0.142355543857937 
974	 0.143811115598334 
975	 0.143688931287513 
976	 0.143422043040245 
977	 0.143644461881666 
978	 0.144323680012363 
979	 0.144209357908499 
980	 0.143901792711295 
981	 0.143699586066637 
982	 0.143738344428877 
983	 0.144010491730911 
984	 0.144327699340488 
985	 0.14455020555193 
986	 0.144602091888942 
987	 0.144507921729203 
988	 0.144483589675273 
989	 0.144514075791719 
990	 0.144578867410663 
991	 0.145060638830788 
992	 0.145487700674122 
993	 0.145520955598378 
994	 0.145107604994402 
995	 0.144836151992577 
996	 0.145070255186777 
997	 0.145103816449576 
998	 0.144347785743002 
999	 0.144368787985338 
1000	 0.144791042755195 
1001	 0.150160889910073 
1002	 0.150327862548171 
1003	 0.150350663724594 
1004	 0.150391210053967 
1005	 0.150430869492391 
1006	 0.150454841899212 
1007	 0.15039730504633 
1008	 0.150449782461259 
1009	 0.150568547689015 
1010	 0.150432596804598 
1011	 0.150211489307827 
1012	 0.150224349339595 
1013	 0.150305084799385 
1014	 0.150380285414148 
1015	 0.150639015429204 
1016	 0.150779015514061 
1017	 0.150922711232098 
1018	 0.150981839147566 
1019	 0.151214407107133 
1020	 0.151323427190179 
1021	 0.15148931133763 
1022	 0.151675024804426 
1023	 0.151649886480701 
1024	 0.15170203386514 
1025	 0.151854589802448 
1026	 0.151922806339623 
1027	 0.152025824036472 
1028	 0.152132024057511 
1029	 0.152110722041569 
1030	 0.152137334407662 
1031	 0.152204790396114 
1032	 0.15231963045654 
1033	 0.152393316266781 
1034	 0.152478476896899 
1035	 0.15256832234884 
1036	 0.152644072356471 
1037	 0.152698939323495 
1038	 0.152740704130024 
1039	 0.152774476825987 
1040	 0.152788105824143 
1041	 0.152840828786319 
1042	 0.152848702608723 
1043	 0.152806778024563 
1044	 0.152883887512038 
1045	 0.152973788386991 
1046	 0.153128036863709 
1047	 0.153270350273571 
1048	 0.153509831481726 
1049	 0.153714720907045 
1050	 0.153751229056356 
1051	 0.153798725038392 
1052	 0.153735474088705 
1053	 0.153635302808251 
1054	 0.153582327309427 
1055	 0.153629695846022 
1056	 0.153797232305206 
1057	 0.15388227173289 
1058	 0.153929135440339 
1059	 0.153972429857102 
1060	 0.153994589367668 
1061	 0.154016524331327 
1062	 0.153974379304218 
1063	 0.154122265094555 
1064	 0.154330199390203 
1065	 0.154518559013754 
1066	 0.154761237352123 
1067	 0.154826652925329 
1068	 0.154845212384169 
1069	 0.154900494045063 
1070	 0.154958353653506 
1071	 0.155127341098038 
1072	 0.155175502412231 
1073	 0.155089518240613 
1074	 0.15506958011423 
1075	 0.155063440805218 
1076	 0.154986897136782 
1077	 0.154922931830506 
1078	 0.155051145150492 
1079	 0.155152963883174 
1080	 0.155131460717781 
1081	 0.155208477061695 
1082	 0.155360396718924 
1083	 0.155427657406029 
1084	 0.155412350963225 
1085	 0.155536704805269 
1086	 0.155732953694004 
1087	 0.15581683985846 
1088	 0.155948178398173 
1089	 0.156028726648137 
1090	 0.156024709622113 
1091	 0.155948206263185 
1092	 0.155950786369221 
1093	 0.156007543205493 
1094	 0.156134883708631 
1095	 0.156391294306682 
1096	 0.156455761675112 
1097	 0.156538370852371 
1098	 0.156539592868619 
1099	 0.15625015602116 
1100	 0.15627237244963 
1101	 0.156473251330526 
1102	 0.156605612437465 
1103	 0.156943314060555 
1104	 0.157073944076003 
1105	 0.157006687214843 
1106	 0.157066342538586 
1107	 0.157093303141579 
1108	 0.157137254934902 
1109	 0.15730942535057 
1110	 0.15749345996976 
1111	 0.157652549337141 
1112	 0.157833681413645 
1113	 0.15791400169396 
1114	 0.157883202819246 
1115	 0.157997625580562 
1116	 0.158117814398737 
1117	 0.158212910333301 
1118	 0.158481788702816 
1119	 0.158590566220951 
1120	 0.158460476985649 
1121	 0.158433521992103 
1122	 0.158250040070535 
1123	 0.15832818661506 
1124	 0.158548539970647 
1125	 0.159033800260192 
1126	 0.159174441452198 
1127	 0.159370038910579 
1128	 0.159490939106672 
1129	 0.159322524723347 
1130	 0.159264294498173 
1131	 0.159271263927556 
1132	 0.159337328709855 
1133	 0.159429551314164 
1134	 0.159382363027709 
1135	 0.159377732759416 
1136	 0.159359617613223 
1137	 0.159067562790995 
1138	 0.159000777220098 
1139	 0.15937188040963 
1140	 0.159220063665181 
1141	 0.159362112265801 
1142	 0.15970831012816 
1143	 0.15964068602247 
1144	 0.159398985426213 
1145	 0.159281664702606 
1146	 0.158849540247154 
1147	 0.158802344752933 
1148	 0.159057637244679 
1149	 0.159179872629006 
1150	 0.159469395386363 
1151	 0.159546157521683 
1152	 0.159546490083355 
1153	 0.159450627123821 
1154	 0.159217916223684 
1155	 0.158962631182754 
1156	 0.158651183544799 
1157	 0.158629536149233 
1158	 0.158636899193921 
1159	 0.158821913063632 
1160	 0.158809517786576 
1161	 0.158755324957848 
1162	 0.158770797458674 
1163	 0.158724016698791 
1164	 0.158737004259948 
1165	 0.158865241427384 
1166	 0.158909067624756 
1167	 0.158874296043669 
1168	 0.158889164828694 
1169	 0.158994639591961 
1170	 0.158985303048461 
1171	 0.158899992911119 
1172	 0.158864445526384 
1173	 0.158802030450908 
1174	 0.158599588190972 
1175	 0.158573772986469 
1176	 0.158631921620015 
1177	 0.158677879760587 
1178	 0.158833670579426 
1179	 0.158871790171184 
1180	 0.158841354817764 
1181	 0.158866426818894 
1182	 0.158881364563762 
1183	 0.158856044040321 
1184	 0.158794017810538 
1185	 0.158811282474917 
1186	 0.158815113588652 
1187	 0.158863175772341 
1188	 0.159037730204503 
1189	 0.159204203802394 
1190	 0.159257488188981 
1191	 0.159094820589746 
1192	 0.158994407220156 
1193	 0.159042918461334 
1194	 0.159014011881574 
1195	 0.159030272395898 
1196	 0.159028216303241 
1197	 0.158904687309308 
1198	 0.158924996310288 
1199	 0.159105537169167 
1200	 0.159200950554229 
1201	 0.159326331607663 
1202	 0.159379822479882 
1203	 0.159371969175869 
1204	 0.159332977083993 
1205	 0.159130774036712 
1206	 0.159248355394278 
1207	 0.159263618291119 
1208	 0.159208885993049 
1209	 0.159363926498508 
1210	 0.159328280807048 
1211	 0.159398975441053 
1212	 0.159528051653477 
1213	 0.159492188578345 
1214	 0.159579194325276 
1215	 0.159604842156688 
1216	 0.159547675986554 
1217	 0.159573569169245 
1218	 0.159634855345799 
1219	 0.15966436695377 
1220	 0.159720163534332 
1221	 0.159764630980889 
1222	 0.159842360619021 
1223	 0.159853125708224 
1224	 0.15983464589149 
1225	 0.159741806760003 
1226	 0.159709185319544 
1227	 0.159747528518301 
1228	 0.159799688731945 
1229	 0.159840375207691 
1230	 0.159836875996339 
1231	 0.159879506718747 
1232	 0.159967528276534 
1233	 0.160072075427448 
1234	 0.160130776461909 
1235	 0.160072982393693 
1236	 0.160063022000838 
1237	 0.160004683824183 
1238	 0.160004641808219 
1239	 0.160058763525705 
1240	 0.160070268694803 
1241	 0.160076153701827 
1242	 0.160094532474338 
1243	 0.160085389943489 
1244	 0.160166773635191 
1245	 0.160165838305208 
1246	 0.160061578607586 
1247	 0.160099325596877 
1248	 0.160143522944661 
1249	 0.160246907769013 
1250	 0.160406696798668 
1251	 0.160432473774953 
1252	 0.160445210112748 
1253	 0.160482182673661 
1254	 0.160508963618841 
1255	 0.160600785122007 
1256	 0.160604895414871 
1257	 0.160652408901398 
1258	 0.160774090089259 
1259	 0.160842121744101 
1260	 0.160848435079296 
1261	 0.160901999316952 
1262	 0.160947366875272 
1263	 0.161015541015492 
1264	 0.161137920464667 
1265	 0.161200260975323 
1266	 0.161307219246234 
1267	 0.161362793862872 
1268	 0.161292807803669 
1269	 0.16134014151093 
1270	 0.16135275294843 
1271	 0.161248836957609 
1272	 0.161218554859677 
1273	 0.161342578727344 
1274	 0.161488121472042 
1275	 0.161456799510967 
1276	 0.161380543684619 
1277	 0.161324647908597 
1278	 0.161243440483057 
1279	 0.161254050251312 
1280	 0.161232490152847 
1281	 0.161200281463175 
1282	 0.161143122005956 
1283	 0.161032195663117 
1284	 0.161056223315325 
1285	 0.161065300794332 
1286	 0.161055380128339 
1287	 0.161133357586815 
1288	 0.161073111872969 
1289	 0.160971067392624 
1290	 0.161062963395218 
1291	 0.161146778459484 
1292	 0.161186027183425 
1293	 0.161207466781511 
1294	 0.161084001311566 
1295	 0.160983905304584 
1296	 0.161004229374304 
1297	 0.161019897470851 
1298	 0.161097313401906 
1299	 0.161121759319382 
1300	 0.160996558196599 
1301	 0.161054774945016 
1302	 0.161220699130285 
1303	 0.161277406349351 
1304	 0.161366467084496 
1305	 0.161445727372345 
1306	 0.161477032088993 
1307	 0.161385291301619 
1308	 0.161363947953337 
1309	 0.161451616121083 
1310	 0.16154730481121 
1311	 0.161591092328708 
1312	 0.161475752123814 
1313	 0.161303670414392 
1314	 0.161349844209547 
1315	 0.161363890441231 
1316	 0.161500133141029 
1317	 0.161965258649311 
1318	 0.16203018959541 
1319	 0.161933881006451 
1320	 0.16212180547308 
1321	 0.161968270565427 
1322	 0.161821551437917 
1323	 0.161829647237568 
1324	 0.161582440391768 
1325	 0.161616842197434 
1326	 0.161727397296851 
1327	 0.161638471528139 
1328	 0.161741025503019 
1329	 0.161840675336475 
1330	 0.161890667035957 
1331	 0.161849846107449 
1332	 0.161977552187482 
1333	 0.162126330314434 
1334	 0.162054920676071 
1335	 0.162090450247719 
1336	 0.162136147066369 
1337	 0.161930066241497 
1338	 0.161799456818876 
1339	 0.161701251952351 
1340	 0.161801697794206 
1341	 0.162030608094571 
1342	 0.162325183807918 
1343	 0.162531033198716 
1344	 0.162227522330187 
1345	 0.162258028397351 
1346	 0.162495623126347 
1347	 0.162484318164275 
1348	 0.162675499885605 
1349	 0.16233238531576 
1350	 0.161405618134114 
1351	 0.160706227174884 
1352	 0.161041111618899 
1353	 0.162206578401173 
1354	 0.162196826887851 
1355	 0.161937051600257 
1356	 0.161962309994325 
1357	 0.160447173807352 
1358	 0.160077131080193 
1359	 0.159565334272549 
1360	 0.161970619923674 
1361	 0.159543457633274 
1362	 0.159155317638798 
1363	 0.160583685706069 
1364	 0.154526582547378 
1365	 0.146330853605371 
1366	 0.132429648326425 
1367	 0.123495722667572 
1368	 0.142712609089878 
1369	 0.171039090729388 
1370	 0.16833820160584 
1371	 0.128924367549606 
1372	 0.114224970523009 
1373	 0.161496269652888 
1374	 0.176952053170275 
1375	 0.183871959882189 
1376	 0.208192962288163 
1377	 0.139951264622265 
1378	 7.73140596600535E-02 
1379	 0.128852600953385 
1380	 0.140865161899693 
1381	 0.11933563068315 
1382	 0.132912480103167 
1383	 9.04673051880207E-02 
1384	 7.10114389604928E-02 
1385	 0.150889563189256 
1386	 0.172563481620333 
1387	 0.166292255247166 
1388	 0.187549503066557 
1389	 0.185141772423869 
1390	 0.149999428662223 
1391	 0.135214779650152 
1392	 0.147678395091336 
1393	 0.137852159033629 
1394	 0.135400912254621 
1395	 0.171083117354068 
1396	 0.187433012890782 
1397	 0.180311282215809 
1398	 0.186984851205675 
1399	 0.167696646950027 
1400	 0.150439014454996 
1401	 0.170255370305524 
1402	 0.174575190771794 
1403	 0.163796704334055 
1404	 0.160690702732001 
1405	 0.154680002202584 
1406	 0.149511655158175 
1407	 0.152182341504159 
1408	 0.152140686373186 
1409	 0.152735044665472 
1410	 0.161701648423741 
1411	 0.167050852272406 
