Wavelength	09/27/123 at 12:38:30
431	 4.22539549904749E-02 
432	 0.04272644260812 
433	 4.32216625796231E-02 
434	 4.36543958938503E-02 
435	 4.40116150363491E-02 
436	 4.45331542210726E-02 
437	 4.51242260802401E-02 
438	 4.56151068149479E-02 
439	 4.60533597368283E-02 
440	 4.65623917553241E-02 
441	 4.71411020833003E-02 
442	 4.76181288682973E-02 
443	 4.82091861170126E-02 
444	 4.88333801666431E-02 
445	 4.93820678562896E-02 
446	 5.00698766015233E-02 
447	 5.07360288126573E-02 
448	 5.13219039993223E-02 
449	 5.19247492087478E-02 
450	 5.25209075731889E-02 
451	 5.30765697307694E-02 
452	 5.35820122351687E-02 
453	 5.41789427554553E-02 
454	 5.47258738959422E-02 
455	 5.52057226264079E-02 
456	 5.57625102461192E-02 
457	 0.056277591720897 
458	 5.67878127894726E-02 
459	 5.73351242359511E-02 
460	 5.77845731736278E-02 
461	 5.82661630213872E-02 
462	 5.88015846991637E-02 
463	 5.92868616343584E-02 
464	 5.98035245272437E-02 
465	 0.060333806225398 
466	 6.08463030461691E-02 
467	 6.13673924744549E-02 
468	 6.18586077098686E-02 
469	 6.23055901477112E-02 
470	 6.27197194072361E-02 
471	 6.31129847010989E-02 
472	 6.35294486656955E-02 
473	 6.39651903050681E-02 
474	 6.42400746731555E-02 
475	 6.45166939447217E-02 
476	 6.48267920354682E-02 
477	 6.50984573478214E-02 
478	 6.53714059618466E-02 
479	 6.56502907067349E-02 
480	 6.59419148381123E-02 
481	 6.62694827474073E-02 
482	 6.66307041798604E-02 
483	 6.70602401658314E-02 
484	 6.76111544059921E-02 
485	 6.82178135567646E-02 
486	 6.89008593127195E-02 
487	 6.96753311669477E-02 
488	 7.05003957389125E-02 
489	 0.071484696294798 
490	 7.26161552855587E-02 
491	 0.073820676334537 
492	 7.50822688380805E-02 
493	 7.65282703735382E-02 
494	 7.82065896251063E-02 
495	 7.99598798331012E-02 
496	 8.18696629738908E-02 
497	 8.39424599256891E-02 
498	 8.61637318766274E-02 
499	 8.86644603676558E-02 
500	 9.13583804760214E-02 
501	 9.41832534331669E-02 
502	 9.71719633532826E-02 
503	 0.100320791743001 
504	 0.103595379916192 
505	 0.106989450145607 
506	 0.110676346766673 
507	 0.114454341085855 
508	 0.118279618775484 
509	 0.122367391621607 
510	 0.126571946325988 
511	 0.130879053096602 
512	 0.135306477123227 
513	 0.139751655126945 
514	 0.144249953925997 
515	 0.148828230254242 
516	 0.153472792172305 
517	 0.158259678676168 
518	 0.163076175465681 
519	 0.167701565110974 
520	 0.171965331128279 
521	 0.176128536244433 
522	 0.180303887781274 
523	 0.18440615573075 
524	 0.188240783455215 
525	 0.191928782029024 
526	 0.195615047581353 
527	 0.199259280381221 
528	 0.202799514956994 
529	 0.206092093431144 
530	 0.209045391728319 
531	 0.212003211344852 
532	 0.214955171984687 
533	 0.217828009144822 
534	 0.220676818768665 
535	 0.223390686242855 
536	 0.225962304489182 
537	 0.228445770913872 
538	 0.230886787636964 
539	 0.233328768857146 
540	 0.23578895843048 
541	 0.238258707922872 
542	 0.240600731263394 
543	 0.242762499772018 
544	 0.244773412375292 
545	 0.246773560089235 
546	 0.248712215321946 
547	 0.250571625420638 
548	 0.25241364240969 
549	 0.254045803276907 
550	 0.255488380304234 
551	 0.256814776975081 
552	 0.257900053574552 
553	 0.258806434419906 
554	 0.259534000100317 
555	 0.25999963527387 
556	 0.260258609143379 
557	 0.260416017301607 
558	 0.26056605189932 
559	 0.260683153586895 
560	 0.260727342677961 
561	 0.260685051939991 
562	 0.260578547745784 
563	 0.260479416539723 
564	 0.260435609814243 
565	 0.260485591408209 
566	 0.260664764180172 
567	 0.26085839598022 
568	 0.260942504821714 
569	 0.260790078245245 
570	 0.260383982273907 
571	 0.259770867296295 
572	 0.25900370849578 
573	 0.258108365890312 
574	 0.257101992308178 
575	 0.256080296246035 
576	 0.255186872161576 
577	 0.254473012684885 
578	 0.253741882455357 
