Wavelength	09/27/123 at 12:31:58
519	 4.42891513844816E-02 
520	 4.58643594785161E-02 
521	 4.74400324904848E-02 
522	 4.90421304220361E-02 
523	 0.050666108442302 
524	 5.22532119960904E-02 
525	 0.053783930329002 
526	 5.52645306720978E-02 
527	 5.67438575785372E-02 
528	 5.82112120645309E-02 
529	 5.95760656614087E-02 
530	 6.07391115458015E-02 
531	 6.18503318514912E-02 
532	 6.29149240632904E-02 
533	 6.39074076026748E-02 
534	 6.48351225307803E-02 
535	 6.56687749697594E-02 
536	 6.64090013041786E-02 
537	 6.70742385352402E-02 
538	 6.76858671287403E-02 
539	 6.82843186933896E-02 
540	 0.068880551382738 
541	 6.94264444016528E-02 
542	 6.99076188183108E-02 
543	 7.03395889654382E-02 
544	 7.07535860467485E-02 
545	 7.11452065081114E-02 
546	 7.15232127790713E-02 
547	 7.18881519619597E-02 
548	 7.22253796477761E-02 
549	 7.24886392279877E-02 
550	 7.27374706829514E-02 
551	 7.30274986847794E-02 
552	 7.31867107492439E-02 
553	 7.32397878221902E-02 
554	 7.31989348329693E-02 
555	 7.30450484639495E-02 
556	 7.28541075503687E-02 
557	 0.072589422984309 
558	 7.22069477254541E-02 
559	 7.17600660950022E-02 
560	 0.071256693843635 
561	 7.07185912315449E-02 
562	 7.01697174857326E-02 
563	 6.94913129534948E-02 
564	 6.86871880447127E-02 
565	 6.78061629916097E-02 
566	 6.69371583031225E-02 
567	 6.60670699249598E-02 
568	 6.51633240328425E-02 
569	 0.064183031750314 
570	 6.32170399537971E-02 
571	 6.22981570610562E-02 
572	 6.14279431204363E-02 
573	 6.05505904614171E-02 
574	 5.97146407137887E-02 
575	 5.89358734430893E-02 
576	 0.05823267115132 
577	 5.76473207973571E-02 
578	 5.70833565405612E-02 
579	 5.65110300431907E-02 
580	 5.60241494369507E-02 
581	 5.55069768523327E-02 
582	 5.50255697542864E-02 
583	 5.46597982712305E-02 
584	 5.42388741959087E-02 
585	 5.38405885504571E-02 
586	 5.35204782634129E-02 
587	 5.32874295960353E-02 
588	 5.29673724469204E-02 
589	 5.26135678572548E-02 
590	 5.23280366385104E-02 
591	 0.052082817370655 
592	 5.18501149941514E-02 
593	 5.16384096395512E-02 
594	 5.14917766860766E-02 
595	 5.13911694306502E-02 
596	 5.13041193309612E-02 
597	 5.12019420574382E-02 
598	 5.10646704142563E-02 
599	 0.050938730670691 
600	 5.07984291280611E-02 
601	 5.05978889607317E-02 
602	 5.04046712986347E-02 
603	 5.01487641047417E-02 
604	 4.98180340471249E-02 
605	 4.95023931603146E-02 
606	 4.91134089554315E-02 
607	 4.86938818343478E-02 
608	 4.82951099977233E-02 
609	 4.78334223715913E-02 
610	 0.047327495774062 
611	 4.68230541037005E-02 
612	 4.63754263215465E-02 
613	 4.58832287833198E-02 
614	 0.045417165757883 
615	 0.045030532899585 
616	 4.46192990412163E-02 
617	 4.42241351581466E-02 
618	 4.38527149974447E-02 
619	 4.34904017628478E-02 
620	 4.32482782006084E-02 
621	 4.30579283313041E-02 
622	 4.28696227406523E-02 
623	 0.042719145159297 
624	 4.25984448174037E-02 
625	 4.24976761340067E-02 
626	 4.24104485008751E-02 
627	 4.23536781830754E-02 
628	 4.23322061380901E-02 
629	 4.23282574772025E-02 
630	 4.22982705534852E-02 
631	 4.22788359484609E-02 
632	 0.042205662537529 
633	 4.20438711987869E-02 
634	 4.19351151578793E-02 
635	 4.17910897282466E-02 
636	 4.15532966016626E-02 
637	 4.11978513547837E-02 
638	 4.08041307806825E-02 
639	 4.03914292025226E-02 
640	 0.039946126003338 
641	 3.94001718667965E-02 
642	 3.89357613130226E-02 
643	 3.84817103565712E-02 
644	 3.79097751916955E-02 
645	 3.74136954043451E-02 
646	 3.69105963533712E-02 
647	 0.036408755765883 
648	 3.60353966258113E-02 
649	 3.56621081057774E-02 
650	 3.53391454348119E-02 
651	 3.50973165733373E-02 
652	 3.47842983269927E-02 
653	 0.034414743814232 
654	 3.40596460411976E-02 
655	 3.38016467746546E-02 
656	 3.35287409444229E-02 
657	 3.31261853809735E-02 
658	 3.26097506818481E-02 
659	 3.21247569841721E-02 
660	 3.16439080563509E-02 
661	 3.11861390180807E-02 
662	 0.030745856800296 
663	 3.01909632684263E-02 
664	 2.97493929219987E-02 
665	 2.94441397250685E-02 
666	 2.90676020102216E-02 
667	 2.87716551496134E-02 
668	 2.84986129436747E-02 
669	 2.82324387384517E-02 
670	 2.82088379039541E-02 
671	 0.028151409328716 
672	 2.80259018264978E-02 
673	 2.79340561661195E-02 
674	 2.79496707338017E-02 
675	 2.80038410334605E-02 
676	 2.80676320573277E-02 
677	 2.81936622117398E-02 
678	 2.83759418220843E-02 
679	 2.86099124084572E-02 
680	 0.028897246989582 
681	 0.0292595892631 
682	 2.97103244163782E-02 
683	 3.02775673580516E-02 
684	 3.09986422231702E-02 
685	 3.19330241858567E-02 
686	 3.32791548796361E-02 
687	 3.50625905176941E-02 
688	 3.65463167173042E-02 
689	 3.82146297932564E-02 
690	 4.01734893303431E-02 
691	 4.23666735948332E-02 
692	 0.044958526401756 
693	 4.79015913611587E-02 
694	 5.11739819188219E-02 
695	 5.47188164373529E-02 
696	 5.84836773438292E-02 
697	 6.24030573814248E-02 
698	 6.65617865667584E-02 
699	 7.10612853673392E-02 
700	 7.57593221621694E-02 
701	 8.05500542124716E-02 
702	 8.53603648671381E-02 
703	 0.090179109886906 
704	 9.50268488349602E-02 
705	 9.99422872475842E-02 
706	 0.104844419479913 
707	 0.109926053597475 
708	 0.115147379186458 
709	 0.120456319569219 
710	 0.125893117113652 
711	 0.131392519906308 
712	 0.137059241666494 
713	 0.142997029977875 
714	 0.148989627453091 
715	 0.154999751465997 
716	 0.161268117401478 
717	 0.167974167521422 
718	 0.175170127678959 
719	 0.18261199467652 
720	 0.189782318578776 
721	 0.196500455418597 
722	 0.203010909828551 
723	 0.210027429421726 
724	 0.217464418476856 
725	 0.224851296952331 
726	 0.232006707471754 
727	 0.239095488939007 
728	 0.246147777729318 
729	 0.253073513307742 
730	 0.25984448765893 
731	 0.266417434949676 
732	 0.272754550313887 
733	 0.278709027468561 
734	 0.284445937467738 
735	 0.290178999281262 
736	 0.295784773905699 
737	 0.301064045503037 
738	 0.305990597812708 
739	 0.31072474880864 
740	 0.315296703831595 
741	 0.319632637285627 
742	 0.323651308220301 
743	 0.327344104890371 
744	 0.330801019818228 
745	 0.334037129320483 
746	 0.337005690085738 
747	 0.339823636666206 
748	 0.342446124163555 
749	 0.344860908061561 
750	 0.347116167208391 
751	 0.34927065224181 
752	 0.351240822102433 
753	 0.35297659010764 
754	 0.354610547018966 
755	 0.356181848176599 
756	 0.357691461523765 
757	 0.359205283388041 
758	 0.36111749709178 
759	 0.363957951213411 
760	 0.368090011937491 
761	 0.37147175577697 
762	 0.372280063927329 
763	 0.371800188427614 
764	 0.37120862569487 
765	 0.370289171026205 
766	 0.369520172880599 
767	 0.369099513723024 
768	 0.369078935349941 
769	 0.369209720505302 
770	 0.369460797011204 
771	 0.36981968434886 
772	 0.370277648489037 
773	 0.370712930609866 
774	 0.371120446355194 
775	 0.371523972386874 
776	 0.371962919696918 
777	 0.372375336369354 
778	 0.372766975827973 
779	 0.373164591312617 
780	 0.373622691151884 
781	 0.373995792302048 
782	 0.374296606893892 
783	 0.374638291286123 
784	 0.375050063789484 
785	 0.37546028100596 
786	 0.375820139781556 
787	 0.376136313474482 
788	 0.376532709961311 
789	 0.376918905678803 
790	 0.377230039576716 
791	 0.377617218216032 
792	 0.377991522305128 
793	 0.378336370126286 
794	 0.378672181461137 
795	 0.379039476408836 
796	 0.3793739931974 
797	 0.379668158192531 
798	 0.379968983191551 
799	 0.380252291142758 
800	 0.380554835770872 
801	 0.380888199406819 
802	 0.381213169234256 
803	 0.381565906384986 
804	 0.38191218965031 
805	 0.38222107372083 
806	 0.382541272809733 
807	 0.382794085017453 
808	 0.383021868274077 
809	 0.383300304488188 
810	 0.383532894599846 
811	 0.38381797125515 
812	 0.384110723225578 
813	 0.384227227481183 
814	 0.384437334216153 
815	 0.384735465953753 
816	 0.38510303245574 
817	 0.385624921571009 
818	 0.385936504049308 
819	 0.386140430716804 
820	 0.386402511634476 
821	 0.386567202226526 
822	 0.386754374017885 
823	 0.387037252725432 
824	 0.387412255823042 
825	 0.387629493088453 
826	 0.387838946844213 
827	 0.388067694446313 
828	 0.388204127000122 
829	 0.388303350061831 
830	 0.388429494088896 
831	 0.38862767735921 
832	 0.388905006395074 
833	 0.389137204974641 
834	 0.38935261505671 
835	 0.389609231493516 
836	 0.389871260752919 
837	 0.390125724702101 
838	 0.390359183579157 
839	 0.390576552979082 
840	 0.390889026037071 
841	 0.391130686625972 
842	 0.391328981315812 
843	 0.391643510017505 
844	 0.391912368442883 
845	 0.392178361866134 
846	 0.392457012990472 
847	 0.392700204607777 
848	 0.392854480955073 
849	 0.393070292277539 
850	 0.393416291477948 
851	 0.393655184593928 
852	 0.393797990722568 
853	 0.393934800807534 
854	 0.394187550421938 
855	 0.394639060999972 
856	 0.394969375838419 
857	 0.395128845521193 
858	 0.395244141878998 
859	 0.395476816789168 
860	 0.395745866322313 
861	 0.395983593371779 
862	 0.396165213296455 
863	 0.396328768899475 
864	 0.396451465865909 
865	 0.396551827521266 
866	 0.396747563606434 
867	 0.397027945281327 
868	 0.397325296233391 
869	 0.397615195944609 
870	 0.39802626283691 
871	 0.398091093607986 
872	 0.398059960128041 
873	 0.398289171498211 
874	 0.398533529131057 
875	 0.39866273384565 
876	 0.398780300004621 
877	 0.399050901317639 
878	 0.399322796289077 
879	 0.399522866221477 
880	 0.399640297643576 
881	 0.39975275196579 
882	 0.399955202393071 
883	 0.400134829842929 
884	 0.40027565856579 
885	 0.400494522709716 
886	 0.400544721520589 
887	 0.40057846150076 
888	 0.400715247454262 
889	 0.400842562132359 
890	 0.400915331601238 
891	 0.401031333346315 
892	 0.401207903234239 
893	 0.401176619837526 
894	 0.400999534006641 
895	 0.400809236873209 
896	 0.400767550149989 
897	 0.400960099837617 
898	 0.401017687351191 
899	 0.401063785160141 
900	 0.401421532042973 
901	 0.401985337268337 
902	 0.402243850449705 
903	 0.402117413943447 
904	 0.401874539206878 
905	 0.401943852827764 
906	 0.402079294737011 
907	 0.402119067820423 
908	 0.402062583908923 
909	 0.402142638281834 
910	 0.402102757738815 
911	 0.401949050464695 
912	 0.402109382106304 
913	 0.401940558497519 
914	 0.401912580220847 
915	 0.402295428868659 
916	 0.402585035015345 
917	 0.402688408702395 
918	 0.402664693963489 
919	 0.402632448239635 
920	 0.402754991847111 
921	 0.402557157999058 
922	 0.40227246526082 
923	 0.402196269096246 
924	 0.402048025687275 
925	 0.401737385021979 
926	 0.401124697300154 
927	 0.400145991573766 
928	 0.399119613508936 
929	 0.398206299462162 
930	 0.397030039999476 
931	 0.395089456420535 
932	 0.394216080695899 
933	 0.392549756825293 
934	 0.390561118225177 
935	 0.390539023020351 
936	 0.39064266793208 
937	 0.390942692940066 
938	 0.391192482007034 
939	 0.390884976211316 
940	 0.390226580327693 
941	 0.389611740580523 
942	 0.389113366679468 
943	 0.388457244626253 
944	 0.387133836191215 
945	 0.385376547848458 
946	 0.383844762362584 
947	 0.383350640217487 
948	 0.382531143759699 
949	 0.381862289081114 
950	 0.381406320603588 
951	 0.380325962160074 
952	 0.379392902488141 
953	 0.378155865572766 
954	 0.376641126837019 
955	 0.375909676069608 
956	 0.37536899370752 
957	 0.374396635414762 
958	 0.373160858078561 
959	 0.373145631746774 
960	 0.372820459596636 
961	 0.372183688937158 
962	 0.371747753032276 
963	 0.37225714175476 
964	 0.372090240974173 
965	 0.371585913116227 
966	 0.371413770284736 
967	 0.371777711231821 
968	 0.372073720148541 
969	 0.372269075800827 
970	 0.372474126317008 
971	 0.37271645611239 
972	 0.372671774604276 
973	 0.372557491791156 
974	 0.372603671271443 
975	 0.372580646117672 
976	 0.372402534725846 
977	 0.372371790314438 
978	 0.372746483509627 
979	 0.373174416177661 
980	 0.373284912447191 
981	 0.373475348559228 
982	 0.374163981642632 
983	 0.374853997314148 
984	 0.375224310556457 
985	 0.375368255558909 
986	 0.375510417217145 
987	 0.375616493711503 
988	 0.376086981209358 
989	 0.377034829893171 
990	 0.378158376825193 
991	 0.378306971010616 
992	 0.378319780011679 
993	 0.37876480315317 
994	 0.379714194863189 
995	 0.379977837909692 
996	 0.380599162310437 
997	 0.381176816077161 
998	 0.381119117367522 
999	 0.381528859376074 
1000	 0.382011479666675 
1001	 0.391187153540596 
1002	 0.391598558582128 
1003	 0.392094091607543 
1004	 0.39265154505801 
1005	 0.393279713858958 
1006	 0.39390305038601 
1007	 0.394543478168864 
1008	 0.395277196582271 
1009	 0.395999946211753 
1010	 0.396718238490012 
1011	 0.397560613851 
1012	 0.398217023479889 
1013	 0.398789412483164 
1014	 0.399525911356241 
1015	 0.400236274255603 
1016	 0.401054453473992 
1017	 0.401913296454431 
1018	 0.402909893589145 
1019	 0.403743265590393 
1020	 0.404457102932742 
1021	 0.405015155073648 
1022	 0.405426404047583 
1023	 0.405814404330522 
1024	 0.406392295725525 
1025	 0.407152431535521 
1026	 0.407851532011016 
1027	 0.408636966530311 
1028	 0.409398390812158 
1029	 0.410040466536212 
1030	 0.410722311423268 
1031	 0.411312693131 
1032	 0.411842671820847 
1033	 0.412277576290663 
1034	 0.412693684227393 
1035	 0.41317151561795 
1036	 0.413742575868946 
1037	 0.414238756323541 
1038	 0.414906161677044 
1039	 0.415550398643096 
1040	 0.41599237181422 
1041	 0.416714541675684 
1042	 0.417301677686724 
1043	 0.41770821851359 
1044	 0.418269920087117 
1045	 0.418982999563903 
1046	 0.41947385354084 
1047	 0.419822866039345 
1048	 0.420416023569609 
1049	 0.420907296867591 
1050	 0.421337257305549 
1051	 0.421900216819148 
1052	 0.42232705775222 
1053	 0.422750577706946 
1054	 0.423105494372849 
1055	 0.423338616851779 
1056	 0.423700515612028 
1057	 0.424082407468407 
1058	 0.424376773010235 
1059	 0.424758684727042 
1060	 0.425289062273834 
1061	 0.425792099049386 
1062	 0.426139294930588 
1063	 0.426563599882736 
1064	 0.427041372368572 
1065	 0.427327747645729 
1066	 0.427472581198246 
1067	 0.427679729407746 
1068	 0.427693412761602 
1069	 0.427810262933741 
1070	 0.427964871239945 
1071	 0.428187241419219 
1072	 0.428384493336914 
1073	 0.428660607381723 
1074	 0.428779404739014 
1075	 0.428837049542243 
1076	 0.428942376669635 
1077	 0.429009318075836 
1078	 0.42904715411615 
1079	 0.428951490576324 
1080	 0.428931369968511 
1081	 0.428833504741001 
1082	 0.42864974055158 
1083	 0.428541908897326 
1084	 0.428407543032174 
1085	 0.428446690214705 
1086	 0.428654875745366 
1087	 0.428698810273815 
1088	 0.428907350148734 
1089	 0.428881319362845 
1090	 0.428599583802988 
1091	 0.428256905992661 
1092	 0.427992264431655 
1093	 0.427852941056553 
1094	 0.427808089049185 
1095	 0.427771153109532 
1096	 0.427629515413053 
1097	 0.427467237802112 
1098	 0.42726157541578 
1099	 0.426893020598914 
1100	 0.426708934285454 
1101	 0.426698593866893 
1102	 0.426498751563587 
1103	 0.426279245632754 
1104	 0.426052498532216 
1105	 0.425636233866749 
1106	 0.425326649842892 
1107	 0.425109747631854 
1108	 0.424937003157793 
1109	 0.424565640306762 
1110	 0.42421652109091 
1111	 0.423861042321823 
1112	 0.423359398470315 
1113	 0.422996987239946 
1114	 0.422862730703363 
1115	 0.422398394630055 
1116	 0.421695740665189 
1117	 0.421132449046595 
1118	 0.42035083996467 
1119	 0.419670425179473 
1120	 0.419467533894073 
1121	 0.418779048095798 
1122	 0.417618757656953 
1123	 0.416612789422284 
1124	 0.415529951097787 
1125	 0.414297905515336 
1126	 0.412978271799575 
1127	 0.412054544223768 
1128	 0.410354297329932 
1129	 0.408257703945571 
1130	 0.406195360008439 
1131	 0.403999826774966 
1132	 0.401803130132841 
1133	 0.399538456464461 
1134	 0.397546266817376 
1135	 0.395752399797202 
1136	 0.393842135762423 
1137	 0.392344579447168 
1138	 0.390365312260548 
1139	 0.387983090232659 
1140	 0.385481676565355 
1141	 0.383311915509344 
1142	 0.381199571374093 
1143	 0.378773182566161 
1144	 0.376613959133908 
1145	 0.373971158033418 
1146	 0.370586273662906 
1147	 0.367990846925166 
1148	 0.365671391601636 
1149	 0.363323789088742 
1150	 0.361426680593599 
1151	 0.359235771467737 
1152	 0.3567388834151 
1153	 0.354670942172443 
1154	 0.352659749778321 
1155	 0.350949891969029 
1156	 0.349618379561359 
1157	 0.348412400067955 
1158	 0.347458574037282 
1159	 0.3467531529053 
1160	 0.346058056694545 
1161	 0.345495268756451 
1162	 0.345010101303977 
1163	 0.344554275402425 
1164	 0.344209781182122 
1165	 0.343995804559411 
1166	 0.343718085295636 
1167	 0.34345226111355 
1168	 0.3432055691817 
1169	 0.342917900380444 
1170	 0.342689639227377 
1171	 0.342532725340231 
1172	 0.342328467378613 
1173	 0.342074229523495 
1174	 0.342014968505332 
1175	 0.341827564886595 
1176	 0.341568897835546 
1177	 0.341401416743354 
1178	 0.341231705505809 
1179	 0.341117859942265 
1180	 0.34109156689112 
1181	 0.341017106030613 
1182	 0.340986523960666 
1183	 0.340851860196836 
1184	 0.340577709346705 
1185	 0.340445996434306 
1186	 0.340370264889765 
1187	 0.340248422282438 
1188	 0.340192285151871 
1189	 0.340119668568198 
1190	 0.34009314137323 
1191	 0.339947864152136 
1192	 0.339889764093147 
1193	 0.339998970463368 
1194	 0.340036284659463 
1195	 0.340035036851312 
1196	 0.340121266900626 
1197	 0.340280914365536 
1198	 0.340341042665748 
1199	 0.340361381483787 
1200	 0.340463919181612 
1201	 0.340581355351907 
1202	 0.340706941377733 
1203	 0.340872901283104 
1204	 0.341089918124712 
1205	 0.341310512359335 
1206	 0.341513491324314 
1207	 0.341808255532108 
1208	 0.342163714739345 
1209	 0.342543367679689 
1210	 0.342821504003779 
1211	 0.343226107730047 
1212	 0.343641051462314 
1213	 0.343818213646369 
1214	 0.344124647413309 
1215	 0.344446088691811 
1216	 0.344684862613895 
1217	 0.345047496678006 
1218	 0.345598260748036 
1219	 0.346023077458823 
1220	 0.346396304388973 
1221	 0.346846182875351 
1222	 0.347317351117873 
1223	 0.34772646275161 
1224	 0.34812213735592 
1225	 0.348621873789691 
1226	 0.348926864132997 
1227	 0.349283492853122 
1228	 0.349735059998583 
1229	 0.350223973912401 
1230	 0.350950797778835 
1231	 0.3515594989806 
1232	 0.351991530711302 
1233	 0.352439124179944 
1234	 0.35273299249577 
1235	 0.353129504307991 
1236	 0.353625943420976 
1237	 0.354325482699453 
1238	 0.354821391251754 
1239	 0.355299504489007 
1240	 0.355782704923066 
1241	 0.35620257754675 
1242	 0.356635093557946 
1243	 0.357138752882897 
1244	 0.357488040588419 
1245	 0.357803424420093 
1246	 0.358260032240526 
1247	 0.358670793203973 
1248	 0.35911660219439 
1249	 0.359581274350021 
1250	 0.359944765627557 
1251	 0.360355579746268 
1252	 0.360851645441148 
1253	 0.361318383700374 
1254	 0.361664823719854 
1255	 0.362066778215385 
1256	 0.362436174833844 
1257	 0.362777425664868 
1258	 0.363136347114055 
1259	 0.363514522659289 
1260	 0.363842556273054 
1261	 0.364175252218234 
1262	 0.364570092570287 
1263	 0.364868787592097 
1264	 0.36500066519881 
1265	 0.365321702017861 
1266	 0.36569883402602 
1267	 0.36586440314873 
1268	 0.365964253502527 
1269	 0.366080663669629 
1270	 0.365911131575554 
1271	 0.36573584566259 
1272	 0.365863129930783 
1273	 0.365894674090668 
1274	 0.365924653214438 
1275	 0.366017831972567 
1276	 0.365869567111439 
1277	 0.365474405545889 
1278	 0.365146007765663 
1279	 0.364972436016702 
1280	 0.364647811882554 
1281	 0.364298398387673 
1282	 0.363953552167987 
1283	 0.363553164512288 
1284	 0.362991789710385 
1285	 0.362718669470131 
1286	 0.362699694241636 
1287	 0.3623969676052 
1288	 0.361921828964571 
1289	 0.361280931557974 
1290	 0.360556268739399 
1291	 0.360069689145268 
1292	 0.359553557973355 
1293	 0.359013214859798 
1294	 0.358505769919706 
1295	 0.357710452542688 
1296	 0.356947157466349 
1297	 0.356371105093945 
1298	 0.35555764730084 
1299	 0.35464444918943 
1300	 0.35389510628592 
1301	 0.352928067343634 
1302	 0.351689767664371 
1303	 0.350684239702943 
1304	 0.349873574110906 
1305	 0.348848722709114 
1306	 0.347774887847605 
1307	 0.346881283278878 
1308	 0.34563795186849 
1309	 0.344033160820402 
1310	 0.342683365896437 
1311	 0.341372026029439 
1312	 0.339940442124331 
1313	 0.338509761952584 
1314	 0.336938001345173 
1315	 0.335197679070028 
1316	 0.333367371078868 
1317	 0.331746341806922 
1318	 0.330234880524319 
1319	 0.328440961774864 
1320	 0.326666804616332 
1321	 0.324832704932358 
1322	 0.322959493077981 
1323	 0.3213345318223 
1324	 0.319517372197002 
1325	 0.317861192607307 
1326	 0.316218864105295 
1327	 0.31402374106622 
1328	 0.312141640543205 
1329	 0.310274278338572 
1330	 0.308123991391954 
1331	 0.305672153668644 
1332	 0.303517574894911 
1333	 0.301311475365171 
1334	 0.299178300856344 
1335	 0.297450457997934 
1336	 0.295581092502836 
1337	 0.29361415004455 
1338	 0.291738336224169 
1339	 0.289763412395868 
1340	 0.288220351060748 
1341	 0.286894726601792 
1342	 0.285266408241775 
1343	 0.283918174824223 
1344	 0.28257548785996 
1345	 0.281200367855449 
1346	 0.280210469090628 
1347	 0.278790442153007 
1348	 0.277546117498957 
1349	 0.276693724817071 
1350	 0.275017666672236 
1351	 0.274064076767788 
1352	 0.273781528973432 
1353	 0.272084649771557 
1354	 0.270698500135007 
1355	 0.270273240606812 
1356	 0.268676749442017 
1357	 0.267602660671489 
1358	 0.266918765372365 
1359	 0.265208932269676 
1360	 0.259744637084677 
1361	 0.25647140567934 
1362	 0.258534280040852 
1363	 0.260861867884358 
1364	 0.2719948308255 
1365	 0.276289684051516 
1366	 0.251713291681737 
1367	 0.2616693719207 
1368	 0.295280295310431 
1369	 0.248408986742226 
1370	 0.194269146661399 
1371	 0.151745714978118 
1372	 9.72576402641776E-02 
1373	 0.10663315051232 
1374	 0.143608345825877 
1375	 0.133852312177647 
1376	 0.145114998268414 
1377	 0.218493469129439 
1378	 0.239013342682378 
1379	 0.227430846061209 
1380	 0.255273067405825 
1381	 0.195384606003481 
1382	 9.52458117874464E-02 
1383	 0.101896017906785 
1384	 0.105713658259211 
1385	 0.110573988066321 
1386	 0.171001301727814 
1387	 0.194600031381264 
1388	 0.178144701297277 
1389	 0.171989821196805 
1390	 0.163170119844123 
1391	 0.157226715571812 
1392	 0.148106205138058 
1393	 0.125402365400153 
1394	 0.109309767497565 
1395	 0.111192284469198 
1396	 0.113135840529011 
1397	 0.125325994224688 
1398	 0.134879642181324 
