Wavelength	09/27/123 at 12:21:18
350	 0.109467478709393 
351	 0.109600639690914 
352	 0.109940382064971 
353	 0.110343198020573 
354	 0.110593632780751 
355	 0.111303145214128 
356	 0.111799260154028 
357	 0.111826695117644 
358	 0.112206491239402 
359	 0.112854613134415 
360	 0.113434573028595 
361	 0.113582354951653 
362	 0.114110143110746 
363	 0.114767224323543 
364	 0.115278694886366 
365	 0.115541034531608 
366	 0.115747226993678 
367	 0.116022558303553 
368	 0.116457166529274 
369	 0.117125413670996 
370	 0.11772849838487 
371	 0.118183666509477 
372	 0.119014433285088 
373	 0.119631647361966 
374	 0.120055821377969 
375	 0.120595968447869 
376	 0.121138842563735 
377	 0.122072899968609 
378	 0.123325500322409 
379	 0.123593565528794 
380	 0.12401788379449 
381	 0.124806897816735 
382	 0.12571671569383 
383	 0.126602112041779 
384	 0.127510601174585 
385	 0.128388888810505 
386	 0.128915906808747 
387	 0.129482878238799 
388	 0.130141466274835 
389	 0.130789819291315 
390	 0.13136885389164 
391	 0.132114279993545 
392	 0.133029979965517 
393	 0.133640109156307 
394	 0.134302067404025 
395	 0.135001005318361 
396	 0.135601428826186 
397	 0.136190878669686 
398	 0.136697599296952 
399	 0.137179091059737 
400	 0.137995580605878 
401	 0.138507852724599 
402	 0.138836548063276 
403	 0.139329182094011 
404	 0.139758437926611 
405	 0.14020020527402 
406	 0.140717600673584 
407	 0.141307806999404 
408	 0.141967090615649 
409	 0.142627317984583 
410	 0.143214184117502 
411	 0.143788358539655 
412	 0.14431357970927 
413	 0.144813293934344 
414	 0.145419136891624 
415	 0.146089460780779 
416	 0.146717712617473 
417	 0.147202157423463 
418	 0.147708569879394 
419	 0.148261772841273 
420	 0.148877010585443 
421	 0.149605647926227 
422	 0.150175997622072 
423	 0.150709758455853 
424	 0.151420863309389 
425	 0.152076111204468 
426	 0.152728550828245 
427	 0.153418660849852 
428	 0.154134872944572 
429	 0.154851939157833 
430	 0.155563730782646 
431	 0.156274235135438 
432	 0.156979636784731 
433	 0.157684145462557 
434	 0.158364283606017 
435	 0.158961416975457 
436	 0.159568638969221 
437	 0.160218311991546 
438	 0.160900433541808 
439	 0.161497148593455 
440	 0.162137224276402 
441	 0.162837517788964 
442	 0.163450499308624 
443	 0.164056632404854 
444	 0.164622678686561 
445	 0.165129719569702 
446	 0.165775645288172 
447	 0.166415145050993 
448	 0.166968745870142 
449	 0.167471885789789 
450	 0.16800439351634 
451	 0.168545946803233 
452	 0.169047317446749 
453	 0.169498127960277 
454	 0.169985415059917 
455	 0.170506951962016 
456	 0.170956058413866 
457	 0.171395963782505 
458	 0.171836362085181 
459	 0.172269914859997 
460	 0.172655383307001 
461	 0.173046224088828 
462	 0.1734570525693 
463	 0.173843083519355 
464	 0.174274789176282 
465	 0.174695349997996 
466	 0.17505072296284 
467	 0.175437278921581 
468	 0.175830589176688 
469	 0.176222196386134 
470	 0.176621985810452 
471	 0.177008658477018 
472	 0.177422882642553 
473	 0.177873602009409 
474	 0.178227409007777 
475	 0.17860394692971 
476	 0.179014731292954 
477	 0.179387858095734 
478	 0.179794877263683 
479	 0.180253606944929 
480	 0.180759519781152 
481	 0.181270442509276 
482	 0.181731795020811 
483	 0.182154605294447 
484	 0.182599197291786 
485	 0.183088984600985 
486	 0.183677179436222 
487	 0.184345168519618 
488	 0.184900484011934 
489	 0.185472601043946 
490	 0.186059410889069 
491	 0.186593478135105 
492	 0.187075702180736 
493	 0.187652472275221 
494	 0.188360048638131 
495	 0.188935896320124 
496	 0.189512068576225 
497	 0.190096120570075 
498	 0.190657413387065 
499	 0.191312792934674 
500	 0.191984534884463 
501	 0.192615726493945 
502	 0.193210682741984 
503	 0.193862713605374 
504	 0.194522465443163 
505	 0.195115107550069 
506	 0.195778134540166 
507	 0.196434523139999 
508	 0.19704106316193 
509	 0.197632066523838 
510	 0.198265445368593 
511	 0.198950895601933 
512	 0.199659859250393 
513	 0.200297892128934 
514	 0.200882694437911 
515	 0.20146032797498 
516	 0.202103853381869 
517	 0.202781298184646 
518	 0.203507984287653 
519	 0.204257038630416 
520	 0.204857306496382 
521	 0.205475971357196 
522	 0.20616984825882 
523	 0.206888532213094 
524	 0.207568680200405 
525	 0.208192227214852 
526	 0.208795580701634 
527	 0.209538036987681 
528	 0.210324838406399 
529	 0.211054516149077 
530	 0.211655716384812 
531	 0.212326718515417 
532	 0.213053243651296 
533	 0.213789070414596 
534	 0.214527037692566 
535	 0.215277811740854 
536	 0.216029350179918 
537	 0.216759192737989 
538	 0.217515991227672 
539	 0.218304010692387 
540	 0.219115547427455 
541	 0.219935098684604 
542	 0.22074762087176 
543	 0.221564026840276 
544	 0.2223988676983 
545	 0.223171319043339 
546	 0.223944092457125 
547	 0.224769704097061 
548	 0.225653753020914 
549	 0.226553115085002 
550	 0.227449253097435 
551	 0.228336814135934 
552	 0.229203825404181 
553	 0.230066449477442 
554	 0.230934325105478 
555	 0.231814488361838 
556	 0.232691838694936 
557	 0.233554699438927 
558	 0.234405445411766 
559	 0.235321460465496 
560	 0.236200699832491 
561	 0.23701572030429 
562	 0.237828489258989 
563	 0.238630795652565 
564	 0.239419427415994 
565	 0.240205680086092 
566	 0.241029849187458 
567	 0.241888174296175 
568	 0.242730561851444 
569	 0.24349054865433 
570	 0.244304601948187 
571	 0.245130043511636 
572	 0.245900628864082 
573	 0.246585371192726 
574	 0.247252311063034 
575	 0.247934814167179 
576	 0.248638808808129 
577	 0.249363640980015 
578	 0.250080592618938 
579	 0.250759970579057 
580	 0.251366608956109 
581	 0.251892766632724 
582	 0.252392551180664 
583	 0.252921236106106 
584	 0.253450322252773 
585	 0.254027637201653 
586	 0.254647225034951 
587	 0.25525909496958 
588	 0.255758525204848 
589	 0.25626184665373 
590	 0.256837346320362 
591	 0.257299144175385 
592	 0.257798206932655 
593	 0.258371990012302 
594	 0.258972071292911 
595	 0.259651482317578 
596	 0.26030094223346 
597	 0.260857781544936 
598	 0.261385782334542 
599	 0.261924697215845 
600	 0.262433026796975 
601	 0.262859126410676 
602	 0.263289166372198 
603	 0.263634183018385 
604	 0.263890902591643 
605	 0.264192361411858 
606	 0.264437067592875 
607	 0.264671938142958 
608	 0.26496254817555 
609	 0.265274548550738 
610	 0.265549978391923 
611	 0.265797831784835 
612	 0.266084691796009 
613	 0.266332113230579 
614	 0.266561256209353 
615	 0.266804463465372 
616	 0.267082527869227 
617	 0.267350246279219 
618	 0.267580870114114 
619	 0.267777867026374 
620	 0.268005104697216 
621	 0.268270857972462 
622	 0.268550820247425 
623	 0.268783502677915 
624	 0.269049425257736 
625	 0.269325328464248 
626	 0.269561665502047 
627	 0.269805659689909 
628	 0.270052949458963 
629	 0.270291212956482 
630	 0.270503593852522 
631	 0.270694966397547 
632	 0.270878056480529 
633	 0.271059852551246 
634	 0.27122179994477 
635	 0.271470278971702 
636	 0.271749525650459 
637	 0.271910464952113 
638	 0.272067436429763 
639	 0.27221894580613 
640	 0.272362187106166 
641	 0.272526649376715 
642	 0.272707072768114 
643	 0.272867812961164 
644	 0.272979426369761 
645	 0.273095533811206 
646	 0.273204232021742 
647	 0.273331676779786 
648	 0.273551042415405 
649	 0.273781470548875 
650	 0.273943156853829 
651	 0.274030534875437 
652	 0.274252523459601 
653	 0.27443963760809 
654	 0.274552459093903 
655	 0.274652080758359 
