Wavelength	09/27/123 at 12:25:08
350	 0.060877020204149 
351	 6.10462711300533E-02 
352	 6.18183974497552E-02 
353	 6.27200427410411E-02 
354	 6.30903347457631E-02 
355	 6.38789158007134E-02 
356	 6.46455267278278E-02 
357	 6.51565684906756E-02 
358	 6.58765665524739E-02 
359	 6.68137577728325E-02 
360	 6.77926052616115E-02 
361	 6.85796817864152E-02 
362	 6.94330969977411E-02 
363	 7.03400079402318E-02 
364	 7.12725719634095E-02 
365	 7.21976288558294E-02 
366	 7.34681362394396E-02 
367	 7.48401371110326E-02 
368	 7.58796017749338E-02 
369	 7.73233204128422E-02 
370	 7.90115246655931E-02 
371	 8.07980414922795E-02 
372	 8.28256372848666E-02 
373	 0.084809785531747 
374	 8.68948903410104E-02 
375	 8.94209403475056E-02 
376	 9.21882247205233E-02 
377	 9.50774037613154E-02 
378	 9.80721747671301E-02 
379	 0.101331003738817 
380	 0.104789615151498 
381	 0.108625092295292 
382	 0.113080056868686 
383	 0.117777230508264 
384	 0.122745936523102 
385	 0.127940169989037 
386	 0.133139885958246 
387	 0.138605683253102 
388	 0.144429594779353 
389	 0.150644989904315 
390	 0.15719698173907 
391	 0.163905743727855 
392	 0.170732267755313 
393	 0.178051718767918 
394	 0.185295721338523 
395	 0.192235725895232 
396	 0.19876076212582 
397	 0.20485526137398 
398	 0.210406033779793 
399	 0.215534754879247 
400	 0.220827753245403 
401	 0.225740218667865 
402	 0.230497845985562 
403	 0.235520114805006 
404	 0.240396354755543 
405	 0.245032241957304 
406	 0.249373119608906 
407	 0.253439986694803 
408	 0.257010416576471 
409	 0.26017493745289 
410	 0.263123210985403 
411	 0.265720723655449 
412	 0.268000049593094 
413	 0.27002674020606 
414	 0.271870860945593 
415	 0.273652863337538 
416	 0.275375649370352 
417	 0.277002088359727 
418	 0.27864177385726 
419	 0.280321055564207 
420	 0.282079206113148 
421	 0.284021826973915 
422	 0.285932658274431 
423	 0.28780575880643 
424	 0.289705657694212 
425	 0.291662173699892 
426	 0.29358266039612 
427	 0.295442700189107 
428	 0.297342839373401 
429	 0.299218236399937 
430	 0.301145452477688 
431	 0.303237437129538 
432	 0.305503084158743 
433	 0.307890873523162 
434	 0.3103892689279 
435	 0.313066886473414 
436	 0.315884748233068 
437	 0.318745653410623 
438	 0.321544711129278 
439	 0.324291583571399 
440	 0.32696116250014 
441	 0.32949875358684 
442	 0.331807188468077 
443	 0.333955211460902 
444	 0.335929159470642 
445	 0.337726238839192 
446	 0.339478371242458 
447	 0.341117494567937 
448	 0.34259185045014 
449	 0.343915898001867 
450	 0.34511319740011 
451	 0.346215078007644 
452	 0.347247237315652 
453	 0.348243558057378 
454	 0.349165590918655 
455	 0.349984824861728 
456	 0.350697120353178 
457	 0.351387101961331 
458	 0.35203373068536 
459	 0.352612833772683 
460	 0.353193962973436 
461	 0.353747379224991 
462	 0.354271694184876 
463	 0.354764565932341 
464	 0.355217712938842 
465	 0.355695765755142 
466	 0.356215353985362 
467	 0.356565629438008 
468	 0.356812800676148 
469	 0.357003390560038 
470	 0.357163538437296 
471	 0.357291167370275 
472	 0.357413237219587 
473	 0.357535091914092 
474	 0.357600814848603 
475	 0.357606394489707 
476	 0.357538827265735 
477	 0.357384848377041 
478	 0.35727630463302 
479	 0.357166285076874 
480	 0.35700862277819 
481	 0.356848306867084 
482	 0.356646983459467 
483	 0.356424874351951 
484	 0.356230478248469 
485	 0.355892226560781 
486	 0.355541189895504 
487	 0.355255890565066 
488	 0.354844695455499 
489	 0.354452905855705 
490	 0.35406545141643 
491	 0.353589422248825 
492	 0.353079079342902 
493	 0.352513418803559 
494	 0.351897232339162 
495	 0.351246095538018 
496	 0.350566004648914 
497	 0.349848609484372 
498	 0.34907636762694 
499	 0.348218450391122 
500	 0.34727472656997 
501	 0.34626288125062 
502	 0.345196097328888 
503	 0.344074792569891 
504	 0.342886133108865 
505	 0.341615353475217 
506	 0.34030434337117 
507	 0.338915529436636 
508	 0.337411017435072 
509	 0.335786108277508 
510	 0.334119840669703 
511	 0.33240565033939 
512	 0.330602737182638 
513	 0.328754136072356 
514	 0.326825971887651 
515	 0.32478565741792 
516	 0.322623048502332 
517	 0.320434549757683 
518	 0.318191178749401 
519	 0.315863188141132 
520	 0.313493922540038 
521	 0.311149129673033 
522	 0.308818782182273 
523	 0.306469332683813 
524	 0.304008248126165 
525	 0.301475766637289 
526	 0.298930288811679 
527	 0.296373536955153 
528	 0.293777583998627 
529	 0.291201783167736 
530	 0.288686113052201 
531	 0.286086755646746 
532	 0.283428036354532 
533	 0.280783181992837 
534	 0.27816185015096 
535	 0.275556325011998 
536	 0.272917828150801 
537	 0.270178770544467 
538	 0.267451601547587 
539	 0.264729717239985 
540	 0.261985293729419 
541	 0.259171190847953 
542	 0.256347903029744 
543	 0.2535487789938 
544	 0.250755604537028 
545	 0.247975637693592 
546	 0.245184210742348 
547	 0.242372554802235 
548	 0.239549468836297 
549	 0.236804666562853 
550	 0.23413626326754 
551	 0.231477933359458 
552	 0.228748013532972 
553	 0.226041085962763 
554	 0.22341292229426 
555	 0.22084495659871 
556	 0.218310246812862 
557	 0.215794162264985 
558	 0.213323934699405 
559	 0.210967734635786 
560	 0.208653958306731 
561	 0.206415053197812 
562	 0.204353493756368 
563	 0.202319145750628 
564	 0.20034255302611 
565	 0.198461670422435 
566	 0.19659880737842 
567	 0.194858553684274 
568	 0.193239497020679 
569	 0.191664249405533 
570	 0.190186649433546 
571	 0.188788290370829 
572	 0.187441350861505 
573	 0.186106619718889 
574	 0.18485289065142 
575	 0.183670347523101 
576	 0.182543736158855 
