Wavelength	09/27/123 at 12:21:29
350	 0.109695470776267 
351	 0.11006344727811 
352	 0.110479147175653 
353	 0.11079301448024 
354	 0.111043066990881 
355	 0.111812605747259 
356	 0.112473458755202 
357	 0.112686113234122 
358	 0.112889856968999 
359	 0.113407962020021 
360	 0.113999951371485 
361	 0.114221395816257 
362	 0.114506810805016 
363	 0.1149537764813 
364	 0.115524368822417 
365	 0.115997704167158 
366	 0.116412673014544 
367	 0.116853494193149 
368	 0.117410048393104 
369	 0.117911547611737 
370	 0.118455989517848 
371	 0.119099326507693 
372	 0.119734131890297 
373	 0.120321615049534 
374	 0.120820318039027 
375	 0.121223651020196 
376	 0.121894159429159 
377	 0.122691566081463 
378	 0.123473552825444 
379	 0.124228148513664 
380	 0.124840506936295 
381	 0.125455576618127 
382	 0.126326675806292 
383	 0.127324656270816 
384	 0.128347697659795 
385	 0.129197774036637 
386	 0.129432245072221 
387	 0.129941669962287 
388	 0.130837665243359 
389	 0.131824333209782 
390	 0.132502894289959 
391	 0.133150506129518 
392	 0.133942499033708 
393	 0.134750404117426 
394	 0.135547132901439 
395	 0.136228710535556 
396	 0.136712154396489 
397	 0.137283863989176 
398	 0.137739645248456 
399	 0.138067894067411 
400	 0.138677343353676 
401	 0.139195872684133 
402	 0.13964601645974 
403	 0.140176680204835 
404	 0.140770745462456 
405	 0.141339881159678 
406	 0.14186042793075 
407	 0.142439861949073 
408	 0.142991451099047 
409	 0.143517761629992 
410	 0.1440587508156 
411	 0.14464566957611 
412	 0.145256867364012 
413	 0.145875281060463 
414	 0.146496971237333 
415	 0.14710882490636 
416	 0.147659961199342 
417	 0.148115993580601 
418	 0.148669951762881 
419	 0.149277319588273 
420	 0.149894990409007 
421	 0.150525761005839 
422	 0.151165235204291 
423	 0.151802216346238 
424	 0.152428929324826 
425	 0.153086323721916 
426	 0.153806576348048 
427	 0.154600895055592 
428	 0.15546538149338 
429	 0.156245859831941 
430	 0.156902886483332 
431	 0.157471109164038 
432	 0.158090409464242 
433	 0.158722277667215 
434	 0.159348582491872 
435	 0.160000716822876 
436	 0.160739592317091 
437	 0.161498893967289 
438	 0.162182610386244 
439	 0.162788358396058 
440	 0.163366780038378 
441	 0.163950696321986 
442	 0.164541426432391 
443	 0.165212988792313 
444	 0.165866936231811 
445	 0.16640575747643 
446	 0.166996196838233 
447	 0.167580592035964 
448	 0.168128732405603 
449	 0.168671624026661 
450	 0.169251906591484 
451	 0.169829304628296 
452	 0.170346112609836 
453	 0.170806471551856 
454	 0.171300024415845 
455	 0.171823374830278 
456	 0.172264817360205 
457	 0.172726374656739 
458	 0.173189836984364 
459	 0.173612831702029 
460	 0.173967044168763 
461	 0.174362847452906 
462	 0.174809033172004 
463	 0.175188131905365 
464	 0.175589803736808 
465	 0.176013506150765 
466	 0.176438567110621 
467	 0.176872496695915 
468	 0.177265169373403 
469	 0.177621915798962 
470	 0.178001866594613 
471	 0.178394146914517 
472	 0.178797734027159 
473	 0.179209785108805 
474	 0.179631237159006 
475	 0.180063228681913 
476	 0.180475187213121 
477	 0.180818518516758 
478	 0.181219639762261 
479	 0.181699900564106 
480	 0.182227881758747 
481	 0.182671202053841 
482	 0.183093883837839 
483	 0.183583531218232 
484	 0.184226701546223 
485	 0.184809849337964 
486	 0.185371316022793 
487	 0.185943722628794 
488	 0.186421135003714 
489	 0.186978782488607 
490	 0.187607799322705 
491	 0.188198228969492 
492	 0.188711068598646 
493	 0.189254400447395 
494	 0.189892902816622 
495	 0.190541881337749 
496	 0.191143514184069 
497	 0.191733977115481 
498	 0.192391859620959 
499	 0.193116602162562 
500	 0.193841228789645 
501	 0.194509423067178 
502	 0.195078789313932 
503	 0.195673529211544 
504	 0.196283523507163 
505	 0.196871674686197 
506	 0.197576046357027 
507	 0.198288702654814 
508	 0.198935011245436 
509	 0.199518641613609 
510	 0.200135556317663 
511	 0.200806978056194 
512	 0.201507558693872 
513	 0.202141151514896 
514	 0.202782855224116 
515	 0.203478100351537 
516	 0.204222594489634 
517	 0.204934828100264 
518	 0.205619630021694 
519	 0.206287341728753 
520	 0.206909462310639 
521	 0.207568058575925 
522	 0.208258971499887 
523	 0.208901930049226 
524	 0.209570705778485 
525	 0.21029360761116 
526	 0.21105750546343 
527	 0.211742108677521 
528	 0.212436299976519 
529	 0.213140953926388 
530	 0.213810917412004 
531	 0.214538820429977 
532	 0.215304267490003 
533	 0.216070399625828 
534	 0.216830663339827 
535	 0.217584752236905 
536	 0.218323996578125 
537	 0.219039852292859 
538	 0.219804260809403 
539	 0.22065538644567 
540	 0.22156577457076 
541	 0.222379461513204 
542	 0.223214863042987 
