Wavelength	09/27/123 at 12:40:23
523	 3.47882837283442E-02 
524	 3.53008016600153E-02 
525	 3.57869635710704E-02 
526	 3.62497042827459E-02 
527	 3.66721310848665E-02 
528	 3.71363263393694E-02 
529	 3.76072724900252E-02 
530	 3.79838589064835E-02 
531	 3.83698411793301E-02 
532	 3.87632214768033E-02 
533	 3.91429137932357E-02 
534	 3.94985736467344E-02 
535	 3.98593529693025E-02 
536	 4.01915156452896E-02 
537	 4.04410329231515E-02 
538	 4.07572207554671E-02 
539	 0.04111245346477 
540	 4.14583955393265E-02 
541	 4.17542884837625E-02 
542	 0.042073531777728 
543	 0.042404259509665 
544	 0.042708077526927 
545	 4.30176416939674E-02 
546	 4.33400287938775E-02 
547	 4.36789196394302E-02 
548	 4.40364149539159E-02 
549	 4.43713205981534E-02 
550	 4.46933813293561E-02 
551	 4.50277102961958E-02 
552	 4.53632331989358E-02 
553	 4.57002195200393E-02 
554	 4.60286520954944E-02 
555	 4.63276280408249E-02 
556	 4.66453316673497E-02 
557	 4.70017633775172E-02 
558	 4.73939499693031E-02 
559	 4.77739451979167E-02 
560	 4.81548226752471E-02 
561	 4.85857500670077E-02 
562	 4.91437857595966E-02 
563	 4.96447783169936E-02 
564	 0.050129999823891 
565	 5.06712615642975E-02 
566	 0.051263565976322 
567	 5.19783707350877E-02 
568	 5.27712475688594E-02 
569	 0.053534686047705 
570	 5.43622489207717E-02 
571	 5.52978164687493E-02 
572	 5.63231351071903E-02 
573	 5.73124916256027E-02 
574	 5.84523928133471E-02 
575	 5.97590296723749E-02 
576	 6.11596990844414E-02 
577	 6.27174790985799E-02 
578	 6.43303166408867E-02 
579	 6.59680540241249E-02 
580	 6.77409231013419E-02 
581	 6.96376727654683E-02 
582	 7.16578086063989E-02 
583	 7.38021817145184E-02 
584	 7.61166458531173E-02 
585	 0.078658368690035 
586	 8.13985532096117E-02 
587	 8.42636849102798E-02 
588	 8.71649446999152E-02 
589	 9.02955792931463E-02 
590	 9.36489436007056E-02 
591	 0.096970661148085 
592	 0.100410789653877 
593	 0.10411545021092 
594	 0.108088004159716 
595	 0.112312792567743 
596	 0.116656371939545 
597	 0.121073565523087 
598	 0.125669072641304 
599	 0.130422395367895 
600	 0.135264971334926 
601	 0.140146234164136 
602	 0.145145545712032 
603	 0.150133517546168 
604	 0.155056326945882 
605	 0.159954456769742 
606	 0.164830712718239 
607	 0.169700288077496 
608	 0.174614314038015 
609	 0.179619749146379 
610	 0.184600192359434 
611	 0.189508413719507 
612	 0.194427356032445 
613	 0.199395149476517 
614	 0.204360228370687 
615	 0.209301565601886 
616	 0.214339362422146 
617	 0.219346987060277 
618	 0.224212294549266 
619	 0.22902948273286 
620	 0.2338112606277 
621	 0.238482291986285 
622	 0.243061526975306 
623	 0.247717054326082 
624	 0.252381471421232 
625	 0.256993595551343 
626	 0.261474323607222 
627	 0.265862373091187 
628	 0.270222632403227 
629	 0.274464866120258 
630	 0.278403336660848 
631	 0.282315845757828 
632	 0.286137491966951 
633	 0.289775466884867 
634	 0.293358144392346 
635	 0.296769398752879 
636	 0.300035187999451 
637	 0.303247591993112 
638	 0.306103596424249 
639	 0.308743959606387 
640	 0.311339807987498 
641	 0.314000787111702 
642	 0.316513097415648 
643	 0.31879243835246 
644	 0.320871438907468 
645	 0.32297594234855 
646	 0.324993771168747 
647	 0.326877201508313 
648	 0.328716180527466 
649	 0.330679136863425 
650	 0.332580444845241 
651	 0.33427846197487 
652	 0.336045146373648 
653	 0.337625089891387 
654	 0.3388260100583 
655	 0.339639110754302 
656	 0.341419204762729 
657	 0.343173279238215 
658	 0.344205564154512 
659	 0.345082679171796 
660	 0.345973940168921 
661	 0.346810793306464 
662	 0.347481811320389 
663	 0.348077397750381 
664	 0.348733915379681 
665	 0.349405380084566 
666	 0.349875470354473 
667	 0.350412702820011 
668	 0.350933044470283 
669	 0.351388987041281 
670	 0.352035987310843 
671	 0.352744014516018 
672	 0.35339568012877 
673	 0.353917568150077 
674	 0.354554981007128 
675	 0.355212541722948 
676	 0.355807995145177 
677	 0.356353891983829 
678	 0.357023820898117 
679	 0.357794840647284 
680	 0.358620956803229 
681	 0.359583003085424 
682	 0.3606660037547 
683	 0.361892140383844 
684	 0.363275736817558 
685	 0.364504718470426 
686	 0.366381984712511 
687	 0.369361348587268 
688	 0.372137965590788 
689	 0.374205157990755 
690	 0.376029642590294 
691	 0.378166011574388 
692	 0.380330544976022 
693	 0.382812657899928 
694	 0.38570383387874 
695	 0.388801141201692 
696	 0.391806973557717 
697	 0.39470544354123 
698	 0.397669399709491 
699	 0.400873652623856 
700	 0.404125594818573 
701	 0.407398512226346 
702	 0.410717839116673 
703	 0.413893557099399 
704	 0.417010170877556 
705	 0.420122278636571 
706	 0.423137913387711 
707	 0.426142025653855 
708	 0.429177689249196 
709	 0.432246633090831 
710	 0.435187129262859 
711	 0.438162159991562 
712	 0.441223557764801 
713	 0.444327868430129 
714	 0.447321255254205 
715	 0.449862120724994 
716	 0.452124182277304 
717	 0.454880693603831 
718	 0.458221364874021 
719	 0.462140280798704 
720	 0.466100463340083 
721	 0.469056541482974 
722	 0.471038537551122 
723	 0.473028338937735 
724	 0.47606955173056 
725	 0.479204441363088 
726	 0.481917073258406 
727	 0.484252458637936 
728	 0.486708468445816 
729	 0.48920555663322 
730	 0.491730937294101 
731	 0.494214247413479 
732	 0.496499798372806 
733	 0.498462575367117 
734	 0.500176210257583 
735	 0.501817927051005 
736	 0.503736486549434 
737	 0.505461383335418 
738	 0.506864470145549 
739	 0.508378850465731 
740	 0.509893530717428 
