Wavelength	09/27/123 at 12:21:12
350	 0.108834807371295 
351	 0.109147343417417 
352	 0.109311299461592 
353	 0.109349822151469 
354	 0.10949276044373 
355	 0.11022399378289 
356	 0.110710665656147 
357	 0.110702430599574 
358	 0.111412204724887 
359	 0.112124740233219 
360	 0.112702441690814 
361	 0.11324785287458 
362	 0.113821075107875 
363	 0.114173080390557 
364	 0.114297232181212 
365	 0.114741543968621 
366	 0.115097277740164 
367	 0.115388458033983 
368	 0.115831248869354 
369	 0.116556429642314 
370	 0.117186966573938 
371	 0.117595167167958 
372	 0.118354656917009 
373	 0.119007261161757 
374	 0.119529096431502 
375	 0.120102866716565 
376	 0.120789772235754 
377	 0.121505065337909 
378	 0.122192177641581 
379	 0.122896912568743 
380	 0.123285993855286 
381	 0.123727028309199 
382	 0.124843226704659 
383	 0.125913318102226 
384	 0.126888331278702 
385	 0.127730632867173 
386	 0.128241979255899 
387	 0.128781268022365 
388	 0.129410579023811 
389	 0.130049155246783 
390	 0.130624600858197 
391	 0.131349163770995 
392	 0.132229978916144 
393	 0.132849185883986 
394	 0.13348123759289 
395	 0.134168328179368 
396	 0.134866619195651 
397	 0.135589340184278 
398	 0.136204265163951 
399	 0.136706957934286 
400	 0.137347613072265 
401	 0.137818241829023 
402	 0.138153933096467 
403	 0.138516974617728 
404	 0.139007683177555 
405	 0.139539950536021 
406	 0.140071579533446 
407	 0.140680795098029 
408	 0.141265418411043 
409	 0.141853634551535 
410	 0.142497565992831 
411	 0.143019209051881 
412	 0.143499498339774 
413	 0.144038540039405 
414	 0.144743579485824 
415	 0.145400607449794 
416	 0.145935401157786 
417	 0.146355858769554 
418	 0.146847761909873 
419	 0.147423319960637 
420	 0.148075706413135 
421	 0.148822108171214 
422	 0.149469755002252 
423	 0.150041596617761 
424	 0.150634670241748 
425	 0.151239626726139 
426	 0.151864919019795 
427	 0.152529930697912 
428	 0.153278884544078 
429	 0.153991236343476 
430	 0.154693025782348 
431	 0.155451844586656 
432	 0.156252566705858 
433	 0.156964517099423 
434	 0.157549220643044 
435	 0.158087635416387 
436	 0.158768767362697 
437	 0.159501389842477 
438	 0.160129649366253 
439	 0.160691732394892 
440	 0.161329806211685 
441	 0.162047289776196 
442	 0.162662292007464 
443	 0.163227164842466 
444	 0.163774036282995 
445	 0.164339207141013 
446	 0.164969053834915 
447	 0.165622359528911 
448	 0.16624529200067 
449	 0.166788693778533 
450	 0.167299609446189 
451	 0.167783400170813 
452	 0.168239184651234 
453	 0.168705792146541 
454	 0.169194890948266 
455	 0.169693958954612 
456	 0.170168520074801 
457	 0.170598187880678 
458	 0.171016019457791 
459	 0.171455505239857 
460	 0.171860458944254 
461	 0.172274585326662 
462	 0.172697514658433 
463	 0.173064625559032 
464	 0.173450360200633 
465	 0.173867177718386 
466	 0.174289953018003 
467	 0.174621809526923 
468	 0.174966006440474 
469	 0.175355645875911 
470	 0.175756839735581 
471	 0.176185038141344 
472	 0.176616996332493 
473	 0.177010220247943 
474	 0.177281318496142 
475	 0.177602970038101 
476	 0.178013782310269 
477	 0.178444220342704 
478	 0.178937535859955 
479	 0.179458199563051 
480	 0.179958534065819 
481	 0.180373764319767 
482	 0.180803422296651 
483	 0.181258037494259 
484	 0.181686465085333 
485	 0.182130407198136 
486	 0.182714635205939 
487	 0.183450746646779 
488	 0.18405322537366 
489	 0.184601967697704 
490	 0.185142326549362 
491	 0.185700758625983 
492	 0.186235170874436 
493	 0.186786561833677 
494	 0.187389616432587 
495	 0.188028513549451 
496	 0.188646732170562 
497	 0.189241641655779 
498	 0.189840173524961 
499	 0.190488609611875 
500	 0.191141495546347 
501	 0.191759924610159 
502	 0.192318988915365 
503	 0.19291364955894 
504	 0.193537670612124 
505	 0.194157741481134 
506	 0.194831853529953 
507	 0.195495052123039 
508	 0.196124175262005 
509	 0.19677942973064 
510	 0.19739627128538 
511	 0.198025964302217 
512	 0.198727686480587 
513	 0.199425940202547 
514	 0.200007779571291 
515	 0.200494212342869 
516	 0.201077370138595 
517	 0.201747635545744 
