Wavelength	09/27/123 at 12:42:30
553	 0.136852168439003 
554	 0.137343888971763 
555	 0.137812041456842 
556	 0.138334810478726 
557	 0.138894988164122 
558	 0.139444361194116 
559	 0.139941469522437 
560	 0.140452347123116 
561	 0.141018512812298 
562	 0.141659933593199 
563	 0.142239793866173 
564	 0.142814025493955 
565	 0.14343199594172 
566	 0.14397182274668 
567	 0.144569193765366 
568	 0.145219123743978 
569	 0.145829134207317 
570	 0.146453852930312 
571	 0.147037176399852 
572	 0.147536634788006 
573	 0.147977988777718 
574	 0.148463185896678 
575	 0.148957379877314 
576	 0.149375100725676 
577	 0.149858964028753 
578	 0.150358494880918 
579	 0.150830924716015 
580	 0.151271608357861 
581	 0.15168874841212 
582	 0.152078780642076 
583	 0.152443140697054 
584	 0.152839983228704 
585	 0.153274482936516 
